#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
558549	25897	6647	117405	112530	-	-	RNF19A	SOD1	RNF19	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Affinity Capture-Western	physical	Ishigaki S (2007)	17157513	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558550	10273	6647	115563	112530	LA16c-313D11.6	-	STUB1	SOD1	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Affinity Capture-Western	physical	Ishigaki S (2007)	17157513	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
569003	6647	9973	112530	115298	-	-	SOD1	CCS	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	-	Affinity Capture-Western	physical	Brady GF (2010)	20154138	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
570446	6647	54708	112530	120105	-	RP11-543N17.3	SOD1	MARCH5	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	MARCH-V|MITOL|RNF153	Affinity Capture-Western	physical	Yonashiro R (2009)	19741096	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
570449	54708	6647	120105	112530	RP11-543N17.3	-	MARCH5	SOD1	MARCH-V|MITOL|RNF153	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Biochemical Activity	physical	Yonashiro R (2009)	19741096	9606	9606	Low Throughput	-	Ubiquitination	-	in the presence of E1 and E2 in vitro	-	BIOGRID
590070	267	6647	106764	112530	-	-	AMFR	SOD1	GP78|RNF45	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Biochemical Activity	physical	Ying Z (2009)	19661182	9606	9606	Low Throughput	-	Ubiquitination	-	in the presence of E1 and Ubc7	-	BIOGRID
590072	267	6647	106764	112530	-	-	AMFR	SOD1	GP78|RNF45	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Affinity Capture-Western	physical	Ying Z (2009)	19661182	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
590077	267	6647	106764	112530	-	-	AMFR	SOD1	GP78|RNF45	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Co-localization	physical	Ying Z (2009)	19661182	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
590840	6993	6647	112853	112530	RP11-114M11.1	-	DYNLT1	SOD1	CW-1|TCTEL1|tctex-1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Reconstituted Complex	physical	Gamerdinger M (2011)	21252941	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
590841	6993	6647	112853	112530	RP11-114M11.1	-	DYNLT1	SOD1	CW-1|TCTEL1|tctex-1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Co-fractionation	physical	Gamerdinger M (2011)	21252941	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
607657	6647	3308	112530	109540	-	-	SOD1	HSPA4	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	APG-2|HEL-S-5a|HS24/P52|HSPH2|RY|hsp70|hsp70RY	FRET	physical	Ganesan S (2008)	17992192	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
644268	6647	56424	112530	207969	-	-	SOD1	Stub1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	0610033N24Rik|2210017D18Rik|2310040B03Rik|AW046544|Chip	Affinity Capture-Western	physical	Urushitani M (2004)	15198682	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
644269	6647	7316	112530	113164	-	-	SOD1	UBC	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	HMG20	Affinity Capture-Western	physical	Urushitani M (2004)	15198682	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
715672	150684	6647	127317	112530	-	-	COMMD1	SOD1	C2orf5|MURR1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Affinity Capture-Western	physical	Vonk WI (2010)	20595380	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715673	6647	150684	112530	127317	-	-	SOD1	COMMD1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	C2orf5|MURR1	Affinity Capture-Western	physical	Vonk WI (2010)	20595380	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716102	9973	6647	115298	112530	-	-	CCS	SOD1	-	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Reconstituted Complex	physical	Tao TY (2003)	12968035	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
723817	7337	6647	113185	112530	-	-	UBE3A	SOD1	ANCR|AS|E6-AP|EPVE6AP|HPVE6A	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Reconstituted Complex	physical	Mishra A (2012)	23040663	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
723976	6647	20655	112530	203387	-	-	SOD1	Sod1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	B430204E11Rik|Cu/Zn-SOD|CuZnSOD|Ipo-1|Ipo1|SODC|Sod-1	Affinity Capture-MS	physical	Wang J (2009)	19171884	9606	10090	Low Throughput	-	-	-	sod1 homodimerizes when human Sod1 is expressed in mice	-	BIOGRID
723977	6647	15481	112530	200428	-	-	SOD1	Hspa8	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	2410008N15Rik|Hsc70|Hsc71|Hsc73|Hsp73|Hspa10	Affinity Capture-MS	physical	Wang J (2009)	19171884	9606	10090	Low Throughput	-	-	-	hit proteins identified by MudPIT|human Sod1 expressed in mice	-	BIOGRID
723978	6647	15512	112530	200453	-	-	SOD1	Hspa2	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	70kDa|HSP70.2|HSP70A2|Hsp70-2	Affinity Capture-MS	physical	Wang J (2009)	19171884	9606	10090	Low Throughput	-	-	-	hit proteins identified by MudPIT|human Sod1 expressed in mice	-	BIOGRID
723979	6647	18415	112530	201985	-	-	SOD1	Hspa4l	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	94kDa|AI461691|APG-1|Osp94	Affinity Capture-MS	physical	Wang J (2009)	19171884	9606	10090	Low Throughput	-	-	-	hit proteins identified by MudPIT|human Sod1 expressed in mice	-	BIOGRID
723980	6647	15511	112530	200452	-	-	SOD1	Hspa1b	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Hsp70|Hsp70-1|Hsp70.1|hsp68	Affinity Capture-MS	physical	Wang J (2009)	19171884	9606	10090	Low Throughput	-	-	-	hit proteins identified by MudPIT|human Sod1 expressed in mice	-	BIOGRID
723981	6647	15505	112530	200448	-	-	SOD1	Hsph1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	105kDa|AI790491|Hsp105|Hsp110|hsp-E7I	Affinity Capture-MS	physical	Wang J (2009)	19171884	9606	10090	Low Throughput	-	-	-	hit proteins identified by MudPIT|human Sod1 expressed in mice	-	BIOGRID
723982	6647	15525	112530	200456	-	RP23-337J7.3	SOD1	Hspa4	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	70kDa|AI317151|APG-2|Hsp110|Hsp70RY|mKIAA4025	Affinity Capture-MS	physical	Wang J (2009)	19171884	9606	10090	Low Throughput	-	-	-	hit proteins identified by MudPIT|human Sod1 expressed in mice	-	BIOGRID
723983	6647	14828	112530	200078	-	RP23-446N16.1	SOD1	Hspa5	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	AL022860|AU019543|Bip|D2Wsu141e|D2Wsu17e|Grp78|Hsce70|SEZ-7|Sez7|baffled|mBiP	Affinity Capture-MS	physical	Wang J (2009)	19171884	9606	10090	Low Throughput	-	-	-	hit proteins identified by MudPIT|human Sod1 expressed in mice	-	BIOGRID
723984	6647	15502	112530	200446	-	RP23-135L5.1	SOD1	Dnaja1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Hsj2|Nedd7	Affinity Capture-MS	physical	Wang J (2009)	19171884	9606	10090	Low Throughput	-	-	-	hit proteins identified by MudPIT|human Sod1 expressed in mice	-	BIOGRID
723985	6647	12460	112530	198563	-	-	SOD1	Ccs	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Ccsd	Affinity Capture-MS	physical	Wang J (2009)	19171884	9606	10090	Low Throughput	-	-	-	hit proteins identified by MudPIT|human Sod1 expressed in mice	-	BIOGRID
723986	6647	15481	112530	200428	-	-	SOD1	Hspa8	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	2410008N15Rik|Hsc70|Hsc71|Hsc73|Hsp73|Hspa10	Affinity Capture-Western	physical	Wang J (2009)	19171884	9606	10090	Low Throughput	-	-	-	human Sod1 expressed in mice	-	BIOGRID
746844	25824	6647	117352	112530	SBBI10	-	PRDX5	SOD1	ACR1|AOEB166|B166|HEL-S-55|PLP|PMP20|PRDX6|PRXV|prx-V	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.97	-	-	Denoised score >= 0.75	-	BIOGRID
747625	10768	6647	115987	112530	-	-	AHCYL1	SOD1	DCAL|IRBIT|PPP1R78|PRO0233|XPVKONA	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.91	-	-	Denoised score >= 0.75	-	BIOGRID
748326	5052	6647	111089	112530	RP11-291L19.4	-	PRDX1	SOD1	MSP23|NKEF-A|NKEFA|PAG|PAGA|PAGB|PRX1|PRXI|TDPX2	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.878	-	-	Denoised score >= 0.75	-	BIOGRID
748506	4831	6647	110895	112530	-	-	NME2	SOD1	NDKB|NDPK-B|NDPKB|NM23-H2|NM23B|PUF	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.869	-	-	Denoised score >= 0.75	-	BIOGRID
749581	5358	6647	111372	112530	-	-	PLS3	SOD1	BMND18|T-plastin	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.836	-	-	Denoised score >= 0.75	-	BIOGRID
750270	6647	6648	112530	112531	-	RP1-56L9.2	SOD1	SOD2	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	IPOB|MNSOD|MVCD6	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.821	-	-	Denoised score >= 0.75	-	BIOGRID
751164	4830	6647	110894	112530	-	-	NME1	SOD1	AWD|GAAD|NB|NBS|NDKA|NDPK-A|NDPKA|NM23|NM23-H1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.803	-	-	Denoised score >= 0.75	-	BIOGRID
752237	6647	6711	112530	112589	-	-	SOD1	SPTBN1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	ELF|HEL102|SPTB2|betaSpII	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.783	-	-	Denoised score >= 0.75	-	BIOGRID
752645	6647	7073	112530	112929	-	-	SOD1	TIAL1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	TCBP|TIAR	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.778	-	-	Denoised score >= 0.75	-	BIOGRID
753831	7001	6647	112860	112530	-	-	PRDX2	SOD1	HEL-S-2a|NKEF-B|NKEFB|PRP|PRX2|PRXII|PTX1|TDPX1|TPX1|TSA	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.76	-	-	Denoised score >= 0.75	-	BIOGRID
753961	5515	6647	111507	112530	-	-	PPP2CA	SOD1	PP2Ac|PP2CA|PP2Calpha|RP-C	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.758	-	-	Denoised score >= 0.75	-	BIOGRID
754538	5478	6647	111474	112530	-	-	PPIA	SOD1	CYPA|CYPH|HEL-S-69p	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.75	-	-	Denoised score >= 0.75	-	BIOGRID
814894	6647	10133	112530	115436	-	RP11-730A19.1	SOD1	OPTN	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	ALS12|FIP2|GLC1E|HIP7|HYPL|NRP|TFIIIA-INTP	Affinity Capture-Western	physical	Korac J (2012)	23178947	9606	9606	Low Throughput	-	-	-	mutant SOD1 G93C	-	BIOGRID
853313	6647	853344	112530	33656	-	YJL101C	SOD1	GSH1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	glutamate--cysteine ligase|L000000735	Phenotypic Suppression	genetic	Brasil AA (2013)	23496883	9606	559292	Low Throughput	-	-	chronological lifespan[decreased]	Increase in yeast chronological lifespan conferred by human SOD1 expression is reversed by GSH1 deletion	-	BIOGRID
859297	6647	10013	112530	115330	-	JM21	SOD1	HDAC6	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	CPBHM|HD6|PPP1R90	Affinity Capture-Western	physical	Gal J (2013)	23580651	9606	9606	Low Throughput	-	-	-	mutant sod1	-	BIOGRID
905988	4087	6647	110262	112530	-	-	SMAD2	SOD1	JV18|JV18-1|MADH2|MADR2|hMAD-2|hSMAD2	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Reconstituted Complex	physical	Miyamoto-Sato E (2010)	20195357	9606	9606	High Throughput	-	-	-	Protein-protein interactions detected between proteins translated in vitro	-	BIOGRID
948402	6647	1410	112530	107800	-	-	SOD1	CRYAB	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	CMD1II|CRYA2|CTPP2|CTRCT16|HEL-S-101|HSPB5|MFM2	Reconstituted Complex	physical	Yerbury JJ (2013)	22993064	9606	9606	Low Throughput	-	-	-	alphaB-crystallin binds to aggregated forms of SOD1 in vitro	-	BIOGRID
948403	6647	6647	112530	112530	-	-	SOD1	SOD1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Reconstituted Complex	physical	Yerbury JJ (2013)	22993064	9606	9606	Low Throughput	-	-	-	SOD1 aggregates in vitro	-	BIOGRID
1100947	10133	6647	115436	112530	RP11-730A19.1	-	OPTN	SOD1	ALS12|FIP2|GLC1E|HIP7|HYPL|NRP|TFIIIA-INTP	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	Affinity Capture-Western	physical	Korac J (2012)	23178947	9606	9606	Low Throughput	-	-	-	Figure 1D|mutant SOD1 G93C	-	BIOGRID
1258188	6647	95	112530	106610	-	-	SOD1	ACY1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	ACY-1|ACY1D|HEL-S-5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.072748009	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258214	6647	132	112530	106644	-	-	SOD1	ADK	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	AK	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.239101905	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258246	6647	158	112530	106667	-	RP5-1042K10.8	SOD1	ADSL	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	AMPS|ASASE|ASL	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.087440939	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258360	6647	204	112530	106707	-	-	SOD1	AK2	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	ADK2|AK 2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.202272069	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258376	6647	10327	112530	115610	-	RP4-697E16.2	SOD1	AKR1A1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	ALDR1|ALR|ARM|DD3|HEL-S-6	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.178461825	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258404	6647	231	112530	106732	-	-	SOD1	AKR1B1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	ADR|ALDR1|ALR2|AR	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.27854835	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258419	6647	441282	112530	137330	-	tcag7.1260	SOD1	AKR1B15	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	AKR1B10L, AK1R1B7	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.203035704	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258428	6647	101930400	112530	3193837	-	-	SOD1	LOC101930400	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.223181463	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258429	6647	1646	112530	108013	-	-	SOD1	AKR1C2	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	AKR1C-pseudo|BABP|DD|DD-2|DD/BABP|DD2|DDH2|HAKRD|HBAB|MCDR2|SRXY8|TDD	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.223181463	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258928	6647	440	112530	106932	-	-	SOD1	ASNS	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	ASNSD|TS11	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.111686861	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1259009	6647	475	112530	106965	-	-	SOD1	ATOX1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	ATX1|HAH1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.15177668	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
