#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1428379	2130	79169	108431	122586	AC002059.7	-	EWSR1	C1orf35	EWS|bK984G1.4	MMTAG2|hMMTAG2	Proximity Label-MS	physical	Elzi DJ (2014)	24999758	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1431764	152185	79169	127433	122586	-	-	SPICE1	C1orf35	CCDC52|SPICE	MMTAG2|hMMTAG2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1438499	1602	79169	107972	122586	RP11-512J14.1	-	DACH1	C1orf35	DACH	MMTAG2|hMMTAG2	Two-hybrid	physical	Yu H (2011)	21516116	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1438717	246329	79169	128899	122586	-	-	STAC3	C1orf35	NAM	MMTAG2|hMMTAG2	Two-hybrid	physical	Yu H (2011)	21516116	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1438773	2801	79169	109063	122586	RP11-395P17.5	-	GOLGA2	C1orf35	GM130	MMTAG2|hMMTAG2	Two-hybrid	physical	Yu H (2011)	21516116	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1469810	66895	79169	211794	122586	-	-	Pxdc1	C1orf35	1300014I06Rik	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1469811	269582	79169	234671	122586	RP23-204N19.4	-	Clspn	C1orf35	B130025E01|C85083|E130314M08Rik	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1512692	4771	79169	110844	122586	-	-	NF2	C1orf35	ACN|BANF|SCH	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Zhou L (2015)	26549023	9606	9606	High Throughput	-	-	-	Table S1	-	BIOGRID
1512859	16706	79169	201048	122586	RP23-12I13.1	-	Ksr1	C1orf35	AW492498|B-KSR1|D11Bhm183e|D11Bhm184e|Ksr|RSU2|hb	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Zhou L (2015)	26549023	10090	9606	High Throughput	-	-	-	Table S1	-	BIOGRID
1515634	23481	79169	117040	122586	-	-	PES1	C1orf35	PES	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Kellner M (2015)	25825154	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2211686	999	79169	107434	122586	-	-	CDH1	C1orf35	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	MMTAG2|hMMTAG2	Proximity Label-MS	physical	Guo Z (2014)	25468996	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2492755	1107	79169	107532	122586	-	-	CHD3	C1orf35	Mi-2a|Mi2-ALPHA|ZFH	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Hoffmeister H (2017)	28977666	9606	9606	High Throughput	-	-	-	nuclear extract	-	BIOGRID
2493382	6047	79169	111974	122586	RES4-26	-	RNF4	C1orf35	SLX5|SNURF	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Kumar R (2017)	29180619	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2498374	83732	79169	123743	122586	RP11-288G3.1	-	RIOK1	C1orf35	AD034|RRP10|bA288G3.1	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Guderian G (2011)	21081503	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2519824	2100	79169	108404	122586	-	-	ESR2	C1orf35	ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Giurato G (2018)	29509190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2525587	63891	79169	121971	122586	FP1477	-	RNF123	C1orf35	KPC1	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Khanna R (2018)	29676528	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2532977	22927	79169	116587	122586	RP11-172F4.4	-	HABP4	C1orf35	IHABP-4|IHABP4|Ki-1/57|SERBP1L	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Saito A (2017)	28695742	9606	9606	High Throughput	-	-	-	HAPB4 co-expressed with Sumo1|HAPB4 co-expressed with Sumo2	-	BIOGRID
2533079	26135	79169	117571	122586	CGI-55	-	SERBP1	C1orf35	CHD3IP|HABP4L|PAI-RBP1|PAIRBP1	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Saito A (2017)	28695742	9606	9606	High Throughput	-	-	-	SERBP1 co-expressed with Sumo1|SERBP1 co-expressed with Sumo2	-	BIOGRID
2537242	5978	79169	111910	122586	-	-	REST	C1orf35	NRSF|XBR	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Lee N (2016)	27976729	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2567574	10197	79169	115492	122586	-	-	PSME3	C1orf35	HEL-S-283|Ki|PA28-gamma|PA28G|PA28gamma|REG-GAMMA	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Jonik-Nowak B (2018)	29934401	9606	9606	High Throughput	-	-	-	assayed using SILAC (stable isotope labeling by/with amino acids in cell culture)-based quantitative immunoprecipitation	-	BIOGRID
2571002	149041	79169	127186	122586	RP5-1198E17.5	-	RC3H1	C1orf35	RNF198|ROQUIN	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2571667	54542	79169	120029	122586	RP11-163B6.3	-	RC3H2	C1orf35	MNAB|RNF164	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2574396	55054	79169	120375	122586	hCG_1817841	-	ATG16L1	C1orf35	APG16L|ATG16A|ATG16L|IBD10|WDR30	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Arbogast F (2019)	30196744	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2602479	4609	79169	110694	122586	-	-	MYC	C1orf35	MRTL|MYCC|bHLHe39|c-Myc	MMTAG2|hMMTAG2	Proximity Label-MS	physical	Kalkat M (2018)	30415952	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2607424	7182	79169	113034	122586	-	-	NR2C2	C1orf35	TAK1|TR4	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Yu L (2018)	30463901	9606	9606	High Throughput	-	-	-	assayed using BioID (proximity-dependent biotin identification)	-	BIOGRID
2620489	6993	79169	112853	122586	RP11-114M11.1	-	DYNLT1	C1orf35	CW-1|TCTEL1|tctex-1	MMTAG2|hMMTAG2	Proximity Label-MS	physical	Redwine WB (2017)	28718761	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2639085	6625	79169	112509	122586	-	-	SNRNP70	C1orf35	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Bishof I (2018)	29802200	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2649176	369	79169	106864	122586	RP1-230G1.1	-	ARAF	C1orf35	A-RAF|ARAF1|PKS2|RAFA1	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Zhang XY (2018)	29777862	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2652916	330	79169	106827	122586	-	-	BIRC3	C1orf35	AIP1|API2|CIAP2|HAIP1|HIAP1|MALT2|MIHC|RNF49|c-IAP2	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Lee SH (2019)	30948266	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2656185	4799	79169	110865	122586	-	-	NFX1	C1orf35	NFX2|TEG-42|Tex42	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Chen X (2019)	31059266	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2658014	29117	79169	118883	122586	-	-	BRD7	C1orf35	BP75|CELTIX1|NAG4	MMTAG2|hMMTAG2	Affinity Capture-MS	physical	Hu K (2019)	30940648	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2695288	54764	79169	120139	122586	RP11-298J20.4	-	ZRANB1	C1orf35	TRABID	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2701166	11043	79169	116231	122586	RP6-191P20.2	-	MID2	C1orf35	FXY2|MRX101|RNF60|TRIM1	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2705176	9463	79169	114849	122586	RP5-1039K5.11-004	-	PICK1	C1orf35	PICK|PRKCABP	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2706667	1457	79169	107841	122586	-	-	CSNK2A1	C1orf35	CK2A1|CKII|CSNK2A3	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2715428	80321	79169	123234	122586	-	-	CEP70	C1orf35	BITE	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2715611	8087	79169	113760	122586	-	-	FXR1	C1orf35	FXR1P	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2720382	27111	79169	118007	122586	-	-	SDCBP2	C1orf35	SITAC|SITAC18|ST-2	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2721936	9513	79169	114890	122586	-	-	FXR2	C1orf35	FMR1L2|FXR2P	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2723196	55145	79169	120448	122586	-	-	THAP1	C1orf35	DYT6	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2723652	23281	79169	116880	122586	-	-	MTUS2	C1orf35	CAZIP|ICIS|KIAA0774|TIP150	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2724476	51634	79169	119648	122586	RP1-20I3.2	-	RBMX2	C1orf35	CGI-79	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2724811	60561	79169	121942	122586	-	-	RINT1	C1orf35	RINT-1	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2726206	6386	79169	112287	122586	-	-	SDCBP	C1orf35	MDA-9|MDA9|ST1|SYCL|TACIP18	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2726507	57159	79169	121415	122586	-	-	TRIM54	C1orf35	MURF|MURF-3|RNF30|muRF3	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2727389	84530	79169	124121	122586	-	-	SRRM4	C1orf35	KIAA1853|MU-MB-2.76|nSR100	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2727974	2622	79169	108892	122586	-	-	GAS8	C1orf35	GAS11	MMTAG2|hMMTAG2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729108	79169	55216	122586	120512	-	-	C1orf35	C11orf57	MMTAG2|hMMTAG2	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729109	79169	145282	122586	126903	-	-	C1orf35	MIPOL1	MMTAG2|hMMTAG2	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729110	79169	11077	122586	116260	-	-	C1orf35	HSF2BP	MMTAG2|hMMTAG2	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729111	79169	1857	122586	108190	-	-	C1orf35	DVL3	MMTAG2|hMMTAG2	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729112	79169	1173	122586	107587	-	-	C1orf35	AP2M1	MMTAG2|hMMTAG2	AP50|CLAPM1|mu2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729113	79169	57018	122586	121327	-	BM-001	C1orf35	CCNL1	MMTAG2|hMMTAG2	ANIA6A|PRO1073|ania-6a	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729114	79169	152940	122586	127473	-	-	C1orf35	C4orf45	MMTAG2|hMMTAG2	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729115	79169	6100	122586	112027	-	-	C1orf35	RP9	MMTAG2|hMMTAG2	PAP-1|PAP1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729116	79169	80318	122586	123231	-	FKSG21	C1orf35	GKAP1	MMTAG2|hMMTAG2	GKAP42	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729117	79169	79666	122586	122791	-	-	C1orf35	PLEKHF2	MMTAG2|hMMTAG2	EAPF|PHAFIN2|ZFYVE18	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729118	79169	286499	122586	130395	-	RP1-32F7.2	C1orf35	FAM133A	MMTAG2|hMMTAG2	CT115	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2729119	79169	146310	122586	126977	-	-	C1orf35	RNF151	MMTAG2|hMMTAG2	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
