#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
934118	6118	26528	112038	117730	RP4-547C9.3	-	RPA2	DAZAP1	REPA2|RP-A p32|RP-A p34|RPA32	-	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934134	6117	26528	112037	117730	-	-	RPA1	DAZAP1	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	-	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934921	51741	26528	119707	117730	-	-	WWOX	DAZAP1	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	-	Affinity Capture-MS	physical	Abu-Odeh M (2014)	24550385	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1057639	9820	26528	115159	117730	-	-	CUL7	DAZAP1	3M1|KIAA0076|dJ20C7.5	-	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058245	23363	26528	116944	117730	-	-	OBSL1	DAZAP1	-	-	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062811	2146	26528	108446	117730	-	-	EZH2	DAZAP1	ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2	-	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063072	23512	26528	117059	117730	-	-	SUZ12	DAZAP1	CHET9|JJAZ1	-	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064131	6045	26528	111972	117730	GS1-120K12.1	-	RNF2	DAZAP1	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	-	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064204	648	26528	107116	117730	RP11-573G6.1	-	BMI1	DAZAP1	FLVI2/BMI1|PCGF4|RNF51	-	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1257941	26528	60496	117730	121927	-	CGI-80	DAZAP1	AASDHPPT	-	AASD-PPT|LYS2|LYS5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.09072074	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258209	26528	132	117730	106644	-	-	DAZAP1	ADK	-	AK	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.083839552	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258364	26528	10327	117730	115610	-	RP4-697E16.2	DAZAP1	AKR1A1	-	ALDR1|ALR|ARM|DD3|HEL-S-6	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.07454273	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258704	26528	378	117730	106873	-	-	DAZAP1	ARF4	-	ARF2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.199261475	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258716	26528	381	117730	106876	-	-	DAZAP1	ARF5	-	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.078585839	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1258941	26528	445	117730	106937	-	RP11-618A20.2	DAZAP1	ASS1	-	ASS|CTLN1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.109038453	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1259007	26528	475	117730	106965	-	-	DAZAP1	ATOX1	-	ATX1|HAH1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.102209348	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1259607	26528	23589	117730	117124	-	-	DAZAP1	CARHSP1	-	CRHSP-24|CSDC1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.129111997	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1259919	26528	1072	117730	107499	-	-	DAZAP1	CFL1	-	CFL|HEL-S-15	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.129018004	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260451	26528	1396	117730	107786	-	-	DAZAP1	CRIP1	-	CRHP|CRIP|CRP-1|CRP1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.248751223	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260657	822	26528	107272	117730	-	-	CAPG	DAZAP1	AFCP|HEL-S-66|MCP	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.15727375	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260658	3417	26528	109643	117730	-	-	IDH1	DAZAP1	HEL-216|HEL-S-26|IDCD|IDH|IDP|IDPC|PICD	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.267956015	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260659	5315	26528	111332	117730	-	-	PKM	DAZAP1	CTHBP|HEL-S-30|OIP3|PK3|PKM2|TCB|THBP1	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.149303862	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261217	26528	1854	117730	108187	-	-	DAZAP1	DUT	-	dUTPase	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.089203412	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261275	26528	8655	117730	114206	-	-	DAZAP1	DYNLL1	-	DLC1|DLC8|DNCL1|DNCLC1|LC8|LC8a|PIN|hdlc1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.076495286	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262067	26528	81889	117730	123622	-	AC012180.10-002	DAZAP1	FAHD1	-	C16orf36|YISKL	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.080143846	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262184	26528	2271	117730	108562	-	-	DAZAP1	FH	-	HLRCC|LRCC|MCL|MCUL1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.151162012	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262314	26528	8939	117730	114451	-	RP11-57C19.3	DAZAP1	FUBP3	-	FBP3	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.107931555	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262525	26528	51031	117730	119237	-	CGI-150	DAZAP1	GLOD4	-	C17orf25|HC71	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.236417375	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262601	26528	10399	117730	115671	-	HLC7	DAZAP1	GNB2L1	-	Gnb2-rs1|H12.3|HLC-7|PIG21|RACK1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.163444641	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264445	26528	4191	117730	110356	-	-	DAZAP1	MDH2	-	M-MDH|MDH|MGC:3559|MOR1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.176964901	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264731	26528	4351	117730	110491	-	-	DAZAP1	MPI	-	CDG1B|PMI|PMI1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.125671764	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1265002	26528	4507	117730	110611	-	-	DAZAP1	MTAP	-	BDMF|DMSFH|DMSMFH|HEL-249|LGMBF|MSAP|c86fus	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.200338095	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1265192	26528	54187	117730	119921	-	RP11-404F11.3	DAZAP1	NANS	-	HEL-S-100|SAS	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.488672758	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1265464	26528	4738	117730	110815	-	-	DAZAP1	NEDD8	-	NEDD-8	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.123554614	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1265841	26528	1728	117730	108072	-	-	DAZAP1	NQO1	-	DHQU|DIA4|DTD|NMOR1|NMORI|QR1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.078436941	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266121	26528	10606	117730	115852	-	-	DAZAP1	PAICS	-	ADE2|ADE2H1|AIRC|PAIS	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.096231282	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266207	26528	5093	117730	111126	-	-	DAZAP1	PCBP1	-	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.162831651	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266249	26528	5094	117730	111127	-	-	DAZAP1	PCBP2	-	HNRNPE2|HNRPE2|hnRNP-E2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.174562287	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266525	26528	5216	117730	111237	-	-	DAZAP1	PFN1	-	ALS18	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.10346127	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266698	26528	5300	117730	111317	-	-	DAZAP1	PIN1	-	DOD|UBL5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.220560314	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266727	26528	8544	117730	114114	-	-	DAZAP1	PIR	-	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.085754994	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1267297	26528	5052	117730	111089	-	RP11-291L19.4	DAZAP1	PRDX1	-	MSP23|NKEF-A|NKEFA|PAG|PAGA|PAGB|PRX1|PRXI|TDPX2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.145359429	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1267312	26528	7001	117730	112860	-	-	DAZAP1	PRDX2	-	HEL-S-2a|NKEF-B|NKEFB|PRP|PRX2|PRXII|PTX1|TDPX1|TPX1|TSA	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.200895506	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1267533	26528	29968	117730	119001	-	-	DAZAP1	PSAT1	-	EPIP|NLS2|PSA|PSAT|PSATD	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.147760876	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1268620	26528	5879	117730	111817	-	MIG5	DAZAP1	RAC1	-	Rac-1|TC-25|p21-Rac1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.08923409	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1268744	26528	10137	117730	115440	-	RP1-309K20.5	DAZAP1	RBM12	-	HRIHFB2091|SWAN	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.120268135	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271543	26528	6251	117730	112164	-	-	DAZAP1	RSU1	-	RSP-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.166404184	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271887	26528	871	117730	107318	-	PIG14	DAZAP1	SERPINH1	-	AsTP3|CBP1|CBP2|HSP47|OI10|PPROM|RA-A47|SERPINH2|gp46	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.305789218	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
