#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2715398	7337	9665	113185	115020	-	-	UBE3A	KIAA0430	ANCR|AS|E6-AP|EPVE6AP|HPVE6A	LKAP|MARF1|PPP1R34	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2728416	5195	9665	111218	115020	-	-	PEX14	KIAA0430	NAPP2|PBD13A|Pex14p|dJ734G22.2	LKAP|MARF1|PPP1R34	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2737349	9665	11091	115020	116272	-	-	KIAA0430	WDR5	LKAP|MARF1|PPP1R34	BIG-3|CFAP89|SWD3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2737350	9665	388324	115020	132642	-	HSD45	KIAA0430	INCA1	LKAP|MARF1|PPP1R34	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2737351	9665	6925	115020	112787	-	-	KIAA0430	TCF4	LKAP|MARF1|PPP1R34	E2-2|ITF-2|ITF2|PTHS|SEF-2|SEF2|SEF2-1|SEF2-1A|SEF2-1B|SEF2-1D|TCF-4|bHLHb19	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2746669	6923	9665	112785	115020	-	-	TCEB2	KIAA0430	ELOB|SIII	LKAP|MARF1|PPP1R34	Affinity Capture-MS	physical	Huettenhain R (2019)	31253590	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2795099	-	9665	4383869	115020	-	-	ORF3b	KIAA0430	SARS-CoV2 ORF3b|SARS-CoV-2 ORF3b|3b	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Samavarchi-Tehrani P (2020)	888800000104	2697049	9606	High Throughput	27.83	-	-	BioID|SAINTexpress (v.3.6.1) was used to identify viral-host proximity interactions and those with an FDR =< 0.01 were considered high confidence. Control-subtracted and length-adjusted spectral counts (CLSC) were calculated and the top viral-host protein interactions are represented by a higher CLSC score.	-	BIOGRID
2798960	43740578	9665	4383860	115020	GU280_gp01_nsp12	-	nsp12	KIAA0430	ORF1ab|ORF1ab-nsp12|SARS-CoV2 nsp12|SARS-CoV-2 nsp12|RNA-directed RNA polymerase|R1AB_SARS2|PRO_0000449629	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Laurent E (2020)	888800000082	2697049	9606	High Throughput	-	-	-	BioID|To facilitate data interpretation, an arbitrary filter was used to filter out human prey proteins connected to 8 or more viral bait proteins. High confidence interactors had an FDR < 0.01 and were detected by 7 or fewer viral bait proteins.	-	BIOGRID
2810051	10735	9665	115958	115020	RP11-517O1.1	-	STAG2	KIAA0430	SA-2|SA2|SCC3B|bA517O1.1	LKAP|MARF1|PPP1R34	Affinity Capture-MS	physical	Kim JS (2019)	31010829	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2812966	80315	9665	123228	115020	-	-	CPEB4	KIAA0430	-	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813226	55802	9665	120914	115020	-	-	DCP1A	KIAA0430	HSA275986|Nbla00360|SMAD4IP1|SMIF	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813299	1654	9665	108020	115020	-	-	DDX3X	KIAA0430	CAP-Rf|DBX|DDX14|DDX3|HLP2	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813346	1656	9665	108022	115020	-	-	DDX6	KIAA0430	HLR2|P54|RCK	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813364	80153	9665	123144	115020	PP844	-	EDC3	KIAA0430	LSM16|YJDC|YJEFN2	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813468	56478	9665	121148	115020	RP11-247I13.2	-	EIF4ENIF1	KIAA0430	4E-T|Clast4	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813695	54954	9665	120292	115020	RP11-161N3.2	-	FAM120C	KIAA0430	CXorf17|ORF34	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813858	8939	9665	114451	115020	RP11-57C19.3	-	FUBP3	KIAA0430	FBP3	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814006	9513	9665	114890	115020	-	-	FXR2	KIAA0430	FMR1L2|FXR2P	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814311	10642	9665	115886	115020	-	-	IGF2BP1	KIAA0430	CRD-BP|CRDBP|IMP-1|IMP1|VICKZ1|ZBP1	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814681	26065	9665	117527	115020	-	-	LSM14A	KIAA0430	C19orf13|FAM61A|RAP55|RAP55A	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814895	9665	27161	115020	118041	-	-	KIAA0430	AGO2	LKAP|MARF1|PPP1R34	EIF2C2|Q10	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814896	9665	79868	115020	122956	-	RP1-298J18.2	KIAA0430	ALG13	LKAP|MARF1|PPP1R34	CDG1S|CXorf45|GLT28D1|MDS031|TDRD13|YGL047W	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814897	9665	64793	115020	122301	-	-	KIAA0430	CEP85	LKAP|MARF1|PPP1R34	CCDC21	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814898	9665	1213	115020	107623	-	-	KIAA0430	CLTC	LKAP|MARF1|PPP1R34	CHC|CHC17|CLH-17|CLTCL2|Hc	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814899	9665	23019	115020	116660	-	AD-005	KIAA0430	CNOT1	LKAP|MARF1|PPP1R34	CDC39|NOT1|NOT1H	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814900	9665	4849	115020	110911	-	XXbac-BCX105G6.1	KIAA0430	CNOT3	LKAP|MARF1|PPP1R34	LENG2|NOT3|NOT3H	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814901	9665	1398	115020	107788	-	-	KIAA0430	CRK	LKAP|MARF1|PPP1R34	CRKII|p38	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814902	9665	1399	115020	107789	-	-	KIAA0430	CRKL	LKAP|MARF1|PPP1R34	-	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814903	9665	55802	115020	120914	-	-	KIAA0430	DCP1A	LKAP|MARF1|PPP1R34	HSA275986|Nbla00360|SMAD4IP1|SMIF	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814904	9665	196513	115020	128216	-	-	KIAA0430	DCP1B	LKAP|MARF1|PPP1R34	DCP1|hDcp1b	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814905	9665	167227	115020	127944	-	-	KIAA0430	DCP2	LKAP|MARF1|PPP1R34	NUDT20	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814906	9665	1656	115020	108022	-	-	KIAA0430	DDX6	LKAP|MARF1|PPP1R34	HLR2|P54|RCK	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814907	9665	80153	115020	123144	-	PP844	KIAA0430	EDC3	LKAP|MARF1|PPP1R34	LSM16|YJDC|YJEFN2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814908	9665	23644	115020	117171	-	-	KIAA0430	EDC4	LKAP|MARF1|PPP1R34	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814909	9665	56478	115020	121148	-	RP11-247I13.2	KIAA0430	EIF4ENIF1	LKAP|MARF1|PPP1R34	4E-T|Clast4	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814910	9665	8603	115020	114163	-	RES4-22	KIAA0430	FAM193A	LKAP|MARF1|PPP1R34	C4orf8	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814911	9665	9567	115020	114937	-	RP3-508I15.1	KIAA0430	GTPBP1	LKAP|MARF1|PPP1R34	GP-1|GP1|HSPC018	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814912	9665	219988	115020	128613	-	OK/KNS-cl.5	KIAA0430	PATL1	LKAP|MARF1|PPP1R34	Pat1b|hPat1b	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814913	9665	81550	115020	123514	-	RP11-459E2.1	KIAA0430	TDRD3	LKAP|MARF1|PPP1R34	-	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814914	9665	7726	115020	113515	-	DAAP-200B17.5	KIAA0430	TRIM26	LKAP|MARF1|PPP1R34	AFP|RNF95|ZNF173	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814915	9665	54915	115020	120257	-	RP5-963E22.1	KIAA0430	YTHDF1	LKAP|MARF1|PPP1R34	C20orf21	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814916	9665	51441	115020	119543	-	-	KIAA0430	YTHDF2	LKAP|MARF1|PPP1R34	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814982	84206	9665	123945	115020	-	-	MEX3B	KIAA0430	MEX-3B|RKHD3|RNF195	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2815154	4343	9665	110484	115020	RP11-426L16.2	-	MOV10	KIAA0430	fSAP113|gb110	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2815467	219988	9665	128613	115020	OK/KNS-cl.5	-	PATL1	KIAA0430	Pat1b|hPat1b	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2816468	6780	9665	112657	115020	RP3-470L14.2	-	STAU1	KIAA0430	PPP1R150|STAU	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2816760	27327	9665	118141	115020	-	-	TNRC6A	KIAA0430	CAGH26|GW1|GW182|TNRC6	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2817008	9898	9665	115227	115020	RP11-205M9.4	-	UBAP2L	KIAA0430	NICE-4	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2817157	54464	9665	119970	115020	-	-	XRN1	KIAA0430	SEP1	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2817249	54915	9665	120257	115020	RP5-963E22.1	-	YTHDF1	KIAA0430	C20orf21	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2817326	51441	9665	119543	115020	-	-	YTHDF2	KIAA0430	CAHL|HGRG8|NY-REN-2	LKAP|MARF1|PPP1R34	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
