#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
270255	1478	1891	107860	108220	RP1-146H21.2	-	CSTF2	ECH1	CstF-64	HPXEL	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	2.0	-	-	-	-	BIOGRID
271041	1478	9638	107860	114997	RP1-146H21.2	-	CSTF2	FEZ1	CstF-64	-	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	3.0	-	-	-	-	BIOGRID
271042	1478	10524	107860	115779	RP1-146H21.2	-	CSTF2	KAT5	CstF-64	ESA1|HTATIP|HTATIP1|PLIP|TIP|TIP60|ZC2HC5|cPLA2	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	3.0	-	-	-	-	BIOGRID
271043	1478	8518	107860	114090	RP1-146H21.2	RP11-3J11.4	CSTF2	IKBKAP	CstF-64	DYS|ELP1|FD|IKAP|IKI3|TOT1	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	3.0	-	-	-	-	BIOGRID
271044	1478	10989	107860	116185	RP1-146H21.2	PIG4	CSTF2	IMMT	CstF-64	HMP|MINOS2|P87|P87/89|P89|PIG52	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	3.0	-	-	-	-	BIOGRID
271532	1478	7917	107860	113647	RP1-146H21.2	DADB-70P7.10-021	CSTF2	BAG6	CstF-64	BAG-6|BAT3|D6S52E|G3	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	4.0	-	-	-	-	BIOGRID
271533	1478	11161	107860	116332	RP1-146H21.2	AD-011	CSTF2	C14orf1	CstF-64	ERG28|NET51	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	4.0	-	-	-	-	BIOGRID
271749	1478	1107	107860	107532	RP1-146H21.2	-	CSTF2	CHD3	CstF-64	Mi-2a|Mi2-ALPHA|ZFH	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	5.0	-	-	-	-	BIOGRID
271750	1478	1937	107860	108257	RP1-146H21.2	PRO1608	CSTF2	EEF1G	CstF-64	EF1G|GIG35	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	5.0	-	-	-	-	BIOGRID
271751	1478	57562	107860	121617	RP1-146H21.2	-	CSTF2	KIAA1377	CstF-64	-	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	5.0	-	-	-	-	BIOGRID
275278	1478	8189	107860	113833	RP1-146H21.2	hCG_20812	CSTF2	SYMPK	CstF-64	SPK|SYM	Reconstituted Complex	physical	Takagaki Y (2000)	10669729	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275279	1478	1479	107860	107861	RP1-146H21.2	-	CSTF2	CSTF3	CstF-64	CSTF-77	Reconstituted Complex	physical	Takagaki Y (2000)	10669729	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275281	1478	1479	107860	107861	RP1-146H21.2	-	CSTF2	CSTF3	CstF-64	CSTF-77	Affinity Capture-MS	physical	Takagaki Y (2000)	10669729	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275282	1478	1477	107860	107859	RP1-146H21.2	RP5-1167H4.1	CSTF2	CSTF1	CstF-64	CstF-50|CstFp50	Affinity Capture-MS	physical	Takagaki Y (2000)	10669729	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275283	1478	8189	107860	113833	RP1-146H21.2	hCG_20812	CSTF2	SYMPK	CstF-64	SPK|SYM	Affinity Capture-MS	physical	Takagaki Y (2000)	10669729	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275284	1478	29894	107860	118946	RP1-146H21.2	-	CSTF2	CPSF1	CstF-64	CPSF160|HSU37012|P/cl.18	Affinity Capture-MS	physical	Takagaki Y (2000)	10669729	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275285	1478	53981	107860	119826	RP1-146H21.2	-	CSTF2	CPSF2	CstF-64	CPSF100	Affinity Capture-MS	physical	Takagaki Y (2000)	10669729	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276399	1653	1478	108019	107860	-	RP1-146H21.2	DDX1	CSTF2	DBP-RB|UKVH5d	CstF-64	Affinity Capture-Western	physical	Bleoo S (2001)	11598190	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303845	1478	10923	107860	116127	RP1-146H21.2	-	CSTF2	SUB1	CstF-64	P15|PC4|p14	Reconstituted Complex	physical	Calvo O (2001)	11389848	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303846	1478	10923	107860	116127	RP1-146H21.2	-	CSTF2	SUB1	CstF-64	P15|PC4|p14	Affinity Capture-Western	physical	Calvo O (2001)	11389848	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
467581	2703416	1478	971443	107860	HHV1gp070	RP1-146H21.2	UL48	CSTF2	-	CstF-64	Affinity Capture-Western	physical	Uhlmann T (2007)	17135252	10298	9606	Low Throughput	-	-	-	-	-	BIOGRID
483065	10250	1478	115544	107860	-	RP1-146H21.2	SRRM1	CSTF2	160-KD|POP101|SRM160	CstF-64	Affinity Capture-MS	physical	McCracken S (2005)	16159877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566592	79577	1478	122724	107860	-	RP1-146H21.2	CDC73	CSTF2	C1orf28|FIHP|HPTJT|HRPT1|HRPT2|HYX	CstF-64	Affinity Capture-MS	physical	Rozenblatt-Rosen O (2009)	19136632	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566601	79577	1478	122724	107860	-	RP1-146H21.2	CDC73	CSTF2	C1orf28|FIHP|HPTJT|HRPT1|HRPT2|HYX	CstF-64	Affinity Capture-Western	physical	Rozenblatt-Rosen O (2009)	19136632	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566603	1478	79577	107860	122724	RP1-146H21.2	-	CSTF2	CDC73	CstF-64	C1orf28|FIHP|HPTJT|HRPT1|HRPT2|HYX	Affinity Capture-Western	physical	Rozenblatt-Rosen O (2009)	19136632	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717630	5430	1478	111426	107860	-	RP1-146H21.2	POLR2A	CSTF2	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	CstF-64	Affinity Capture-Western	physical	McCracken S (1997)	9002523	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717632	5430	1478	111426	107860	-	RP1-146H21.2	POLR2A	CSTF2	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	CstF-64	Reconstituted Complex	physical	McCracken S (1997)	9002523	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
720385	56893	1478	121223	107860	RP11-336K24.8	RP1-146H21.2	UBQLN4	CSTF2	A1U|A1Up|C1orf6|CIP75|UBIN	CstF-64	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
739618	1478	351	107860	106848	RP1-146H21.2	-	CSTF2	APP	CstF-64	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
741015	1478	1479	107860	107861	RP1-146H21.2	-	CSTF2	CSTF3	CstF-64	CSTF-77	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.958	-	-	Denoised score >= 0.75	-	BIOGRID
744353	1478	1653	107860	108019	RP1-146H21.2	-	CSTF2	DDX1	CstF-64	DBP-RB|UKVH5d	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.941	-	-	Denoised score >= 0.75	-	BIOGRID
746215	11052	1478	116238	107860	-	RP1-146H21.2	CPSF6	CSTF2	CFIM|CFIM68|HPBRII-4|HPBRII-7	CstF-64	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.882	-	-	Denoised score >= 0.75	-	BIOGRID
748174	1478	4149	107860	110319	RP1-146H21.2	-	CSTF2	MAX	CstF-64	bHLHd4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.884	-	-	Denoised score >= 0.75	-	BIOGRID
749913	1478	1975	107860	108291	RP1-146H21.2	-	CSTF2	EIF4B	CstF-64	EIF-4B|PRO1843	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.828	-	-	Denoised score >= 0.75	-	BIOGRID
750090	1478	9972	107860	115297	RP1-146H21.2	-	CSTF2	NUP153	CstF-64	HNUP153|N153	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.824	-	-	Denoised score >= 0.75	-	BIOGRID
751244	1478	1642	107860	108009	RP1-146H21.2	-	CSTF2	DDB1	CstF-64	DDBA|UV-DDB1|XAP1|XPCE|XPE|XPE-BF	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.801	-	-	Denoised score >= 0.75	-	BIOGRID
811727	51692	1478	119680	107860	-	RP1-146H21.2	CPSF3	CSTF2	CPSF-73|CPSF73	CstF-64	Affinity Capture-Western	physical	Kolev NG (2008)	18688255	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
811730	53981	1478	119826	107860	-	RP1-146H21.2	CPSF2	CSTF2	CPSF100	CstF-64	Affinity Capture-Western	physical	Kolev NG (2008)	18688255	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
824833	1478	5073	107860	111107	RP1-146H21.2	-	CSTF2	PARN	CstF-64	DAN	Affinity Capture-Western	physical	Cevher MA (2010)	20379136	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
824835	1478	580	107860	107056	RP1-146H21.2	-	CSTF2	BARD1	CstF-64	-	Affinity Capture-Western	physical	Cevher MA (2010)	20379136	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
824842	5073	1478	111107	107860	-	RP1-146H21.2	PARN	CSTF2	DAN	CstF-64	Affinity Capture-Western	physical	Cevher MA (2010)	20379136	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
920348	1478	29086	107860	118855	RP1-146H21.2	HSPC142	CSTF2	BABAM1	CstF-64	C19orf62|MERIT40|NBA1	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
920632	1478	1029	107860	107463	RP1-146H21.2	-	CSTF2	CDKN2A	CstF-64	ARF|CDK4I|CDKN2|CMM2|INK4|INK4A|MLM|MTS-1|MTS1|P14|P14ARF|P16|P16-INK4A|P16INK4|P16INK4A|P19|P19ARF|TP16	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
920807	11217	1478	116386	107860	RP11-470J20.3	RP1-146H21.2	AKAP2	CSTF2	AKAP-2|AKAPKL|PRKA2	CstF-64	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921552	1478	51608	107860	119636	RP1-146H21.2	CGI-20	CSTF2	GET4	CstF-64	C7orf20|CEE|TRC35	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922661	1478	4134	107860	110306	RP1-146H21.2	-	CSTF2	MAP4	CstF-64	-	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922905	1478	51691	107860	119679	RP1-146H21.2	-	CSTF2	LSM8	CstF-64	NAA38	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
927054	155908	1478	1205542	107860	HIV1gp6	RP1-146H21.2	rev	CSTF2	-	CstF-64	Reconstituted Complex	physical	Naji S (2011)	22174317	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
934952	51741	1478	119707	107860	-	RP1-146H21.2	WWOX	CSTF2	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	CstF-64	Affinity Capture-MS	physical	Abu-Odeh M (2014)	24550385	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1032851	5930	1478	111865	107860	My038	RP1-146H21.2	RBBP6	CSTF2	P2P-R|PACT|RBQ-1|SNAMA	CstF-64	Affinity Capture-Western	physical	Di Giammartino DC (2014)	25319826	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1037766	1478	9146	107860	114593	RP1-146H21.2	-	CSTF2	HGS	CstF-64	HRS	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037767	1478	10342	107860	115624	RP1-146H21.2	-	CSTF2	TFG	CstF-64	HMSNP|SPG57|TF6|TRKT3	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037768	1478	26039	107860	117505	RP1-146H21.2	RP5-1005F21.1	CSTF2	SS18L1	CstF-64	CREST|LP2261	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037769	1478	26206	107860	117606	RP1-146H21.2	-	CSTF2	SPAG8	CstF-64	BS-84|CILD28|CT142|HSD-1|SMP1|SPAG3|hSMP-1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037770	1478	29979	107860	119007	RP1-146H21.2	-	CSTF2	UBQLN1	CstF-64	DA41|DSK2|PLIC-1|UBQN|XDRP1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037771	1478	84905	107860	124344	RP1-146H21.2	RP4-553F4.1	CSTF2	ZNF341	CstF-64	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1052875	4343	1478	110484	107860	RP11-426L16.2	RP1-146H21.2	MOV10	CSTF2	fSAP113|gb110	CstF-64	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1057634	9820	1478	115159	107860	-	RP1-146H21.2	CUL7	CSTF2	3M1|KIAA0076|dJ20C7.5	CstF-64	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058241	23363	1478	116944	107860	-	RP1-146H21.2	OBSL1	CSTF2	-	CstF-64	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1176890	284427	1478	129873	107860	-	RP1-146H21.2	SLC25A41	CSTF2	APC4	CstF-64	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.882068863	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.882068863, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1185016	83894	1478	123805	107860	-	RP1-146H21.2	TTC29	CSTF2	NYD-SP14|TBPP2A	CstF-64	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.92212015	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.92212015, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1189295	6102	1478	112029	107860	-	RP1-146H21.2	RP2	CSTF2	DELXp11.3|NM23-H10|NME10|TBCCD2|XRP2	CstF-64	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.753062529	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.753062529, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1191750	7782	1478	113563	107860	-	RP1-146H21.2	SLC30A4	CSTF2	ZNT4	CstF-64	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.989758807	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.989758807, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1193123	177	1478	106685	107860	DAMA-358M23.4	RP1-146H21.2	AGER	CSTF2	RAGE	CstF-64	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.866445219	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.866445219, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1197045	1543	1478	107923	107860	-	RP1-146H21.2	CYP1A1	CSTF2	AHH|AHRR|CP11|CYP1|P1-450|P450-C|P450DX	CstF-64	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.959506822	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.959506822, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1259823	1478	23607	107860	117140	RP1-146H21.2	-	CSTF2	CD2AP	CstF-64	CMS	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.21573898	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1259994	1478	27243	107860	118091	RP1-146H21.2	-	CSTF2	CHMP2A	CstF-64	BC-2|BC2|CHMP2|VPS2|VPS2A	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.072727475	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260512	1478	1477	107860	107859	RP1-146H21.2	RP5-1167H4.1	CSTF2	CSTF1	CstF-64	CstF-50|CstFp50	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260517	29894	1478	118946	107860	-	RP1-146H21.2	CPSF1	CSTF2	CPSF160|HSU37012|P/cl.18	CstF-64	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.155318174	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260518	53981	1478	119826	107860	-	RP1-146H21.2	CPSF2	CSTF2	CPSF100	CstF-64	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.387486013	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260519	1975	1478	108291	107860	-	RP1-146H21.2	EIF4B	CSTF2	EIF-4B|PRO1843	CstF-64	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.074211147	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260520	4841	1478	110904	107860	-	RP1-146H21.2	NONO	CSTF2	NMT55|NRB54|P54|P54NRB|PPP1R114	CstF-64	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.131971704	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260521	26986	1478	117939	107860	-	RP1-146H21.2	PABPC1	CSTF2	PAB1|PABP|PABP1|PABPC2|PABPL1	CstF-64	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.091060874	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260522	10914	1478	116119	107860	-	RP1-146H21.2	PAPOLA	CSTF2	PAP	CstF-64	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.417015943	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
