#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
904440	10142	5116	115445	111146	-	-	AKAP9	PCNT	AKAP-9|AKAP350|AKAP450|CG-NAP|HYPERION|LQT11|MU-RMS-40.16A|PPP1R45|PRKA9|YOTIAO	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Co-fractionation	physical	Tsang WY (2006)	16760425	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1058496	23363	5116	116944	111146	-	-	OBSL1	PCNT	-	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1059084	83987	5116	123838	111146	-	-	CCDC8	PCNT	3M3|PPP1R20|p90	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062855	23512	5116	117059	111146	-	-	SUZ12	PCNT	CHET9|JJAZ1	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1176280	84960	5116	124391	111146	-	-	CCDC183	PCNT	KIAA1984|PARF|bA216L13.7	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.997016742	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.997016742, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1180445	7257	5116	113108	111146	RP11-17H4.1	-	TSNAX	PCNT	TRAX	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999318986	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999318986, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1185526	51061	5116	119253	111146	-	-	TXNDC11	PCNT	EFP1	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.996919037	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.996919037, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1188747	84062	5116	123857	111146	RP1-147M19.1	-	DTNBP1	PCNT	BLOC1S8|DBND|HPS7|My031|SDY	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.911420128	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.911420128, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192770	79444	5116	122670	111146	RP11-261N11.7	-	BIRC7	PCNT	KIAP|LIVIN|ML-IAP|MLIAP|RNF50	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999986203	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999986203, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1194186	10875	5116	116083	111146	-	-	FGL2	PCNT	T49|pT49	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999991904	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999991904, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1239635	23177	5116	116789	111146	-	-	CEP68	PCNT	KIAA0582	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-Western	physical	Pagan JK (2015)	25503564	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1426054	10733	5116	115956	111146	-	-	PLK4	PCNT	SAK|STK18	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426084	55125	5116	120432	111146	PP8407	-	CEP192	PCNT	PPP1R62	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426106	80254	5116	123200	111146	-	-	CEP63	PCNT	SCKL6	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426137	159989	5116	127746	111146	-	-	CCDC67	PCNT	-	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426159	55835	5116	120939	111146	RP11-756A22.2	-	CENPJ	PCNT	BM032|CENP-J|CPAP|LAP|LIP1|MCPH6|SASS4|SCKL4|Sas-4	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426168	22995	5116	116642	111146	-	-	CEP152	PCNT	MCPH4|MCPH9|SCKL5	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1427686	29079	5116	118849	111146	RP11-90M2.2	-	MED4	PCNT	ARC36|DRIP36|HSPC126|TRAP36|VDRIP	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Proximity Label-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1429750	80184	5116	123163	111146	-	-	CEP290	PCNT	3H11Ag|BBS14|CT87|JBTS5|LCA10|MKS4|NPHP6|POC3|SLSN6|rd16	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1429782	22832	5116	116506	111146	RP1-76K10.1	-	CEP162	PCNT	C6orf84|KIAA1009|QN1	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1429919	5108	5116	111139	111146	-	-	PCM1	PCNT	PTC4	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1429959	23322	5116	116911	111146	-	-	RPGRIP1L	PCNT	CORS3|FTM|JBTS7|MKS5|NPHP8|PPP1R134	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1431597	22995	5116	116642	111146	-	-	CEP152	PCNT	MCPH4|MCPH9|SCKL5	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432672	11064	5116	116248	111146	RP11-165P4.1	-	CNTRL	PCNT	CEP1|CEP110|FAN|bA165P4.1	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1443100	5116	291	111146	106788	-	-	PCNT	SLC25A4	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	1|AAC1|ANT|ANT 1|ANT1|MTDPS12|PEO2|PEO3|T1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445975	5116	5108	111146	111139	-	-	PCNT	PCM1	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	PTC4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445997	5080	5116	111114	111146	-	-	PAX6	PCNT	AN|AN2|D11S812E|FVH1|MGDA|WAGR	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445998	7534	5116	113366	111146	-	-	YWHAZ	PCNT	14-3-3-zeta|HEL-S-3|HEL4|KCIP-1|YWHAD	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445999	22919	5116	116581	111146	-	-	MAPRE1	PCNT	EB1	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1446000	29127	5116	118892	111146	-	-	RACGAP1	PCNT	CYK4|HsCYK-4|ID-GAP|MgcRacGAP	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1446259	5116	5445	111146	111441	-	-	PCNT	PON2	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1446424	5116	5576	111146	111562	-	-	PCNT	PRKAR2A	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	PKR2|PRKAR2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448643	5116	8481	111146	114055	-	-	PCNT	OFD1	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	71-7A|CXorf5|JBTS10|RP23|SGBS2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1449216	5116	9219	111146	114652	-	-	PCNT	MTA2	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	MTA1L1|PID	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1450560	5116	10464	111146	115727	-	RP11-505F3.1	PCNT	PIBF1	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	C13orf24|CEP90|PIBF	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1451658	5116	22994	111146	116641	-	-	PCNT	CEP131	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	AZ1|AZI1|ZA1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1454618	5116	55722	111146	120844	-	-	PCNT	CEP72	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1454660	5116	55755	111146	120873	-	RP11-412P1.1	PCNT	CDK5RAP2	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	C48|Cep215|MCPH3	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1455164	5116	57534	111146	121593	-	-	PCNT	MIB1	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	DIP-1|DIP1|LVNC7|MIB|ZZANK2|ZZZ6	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1455179	5116	57539	111146	121598	-	-	PCNT	WDR35	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	CED2|IFT121|IFTA1|SRTD7	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1456703	5116	84310	111146	124036	-	FP15621	PCNT	C7orf50	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	YCR016W	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1456868	5116	84769	111146	124249	-	-	PCNT	MPV17L2	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	FKSG24	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1457251	5116	92856	111146	124984	-	-	PCNT	IMP4	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	BXDC4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1461060	18749	5116	202193	111146	-	-	Prkacb	PCNT	Pkacb	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1461061	19087	5116	202368	111146	-	-	Prkar2a	PCNT	1110061A24Rik|AI317181|AI836829|RII(alpha)	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1461062	75296	5116	217370	111146	-	-	Fgfr1op	PCNT	4930553O10Rik|FOP	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1461063	214444	5116	229527	111146	RP23-402H11.2	-	Cdk5rap2	PCNT	2900018K03Rik|an|mKIAA1633	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1461064	225523	5116	230403	111146	-	-	Cep120	PCNT	A230075C01|AU016693|Ccdc100	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1461065	231225	5116	231097	111146	-	-	Tapt1	PCNT	4932414K18Rik	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1507842	8139	5116	113800	111146	-	-	GAN	PCNT	GAN1|KLHL16	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Johnson-Kerner BL (2015)	26460568	9606	9606	Low Throughput	-	-	-	>/= 98% CI	-	BIOGRID
1514629	988	5116	107424	111146	RP1-319D22.1	-	CDC5L	PCNT	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1515391	23741	5116	117243	111146	PNAS-22	-	EID1	PCNT	C15orf3|CRI1|EID-1|IRO45620|PTD014|RBP21	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Zhang C (2015)	26631746	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2215217	93492	5116	125031	111146	RP11-408K19.2	-	TPTE2	PCNT	TPIP	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Proximity Label-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2220828	9404	5116	114801	111146	-	-	LPXN	PCNT	LDPL	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999998421	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999998421, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2222728	121457	5116	125730	111146	-	-	IKBIP	PCNT	IKIP	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999992105	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999992105, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2224345	153643	5116	127508	111146	-	-	FAM81B	PCNT	-	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999975195	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999975195, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
