#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
278373	9414	1495	114809	107876	RP11-16N10.1	-	TJP2	CTNNA1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	CAP102	Reconstituted Complex	physical	Itoh M (1999)	10026224	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278374	9414	100506658	114809	111004	RP11-16N10.1	hCG_1988850	TJP2	OCLN	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	BLCPMG|PPP1R115	Reconstituted Complex	physical	Itoh M (1999)	10026224	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278375	9414	7082	114809	112937	RP11-16N10.1	-	TJP2	TJP1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	ZO-1	Reconstituted Complex	physical	Itoh M (1999)	10026224	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279563	100506658	9414	111004	114809	hCG_1988850	RP11-16N10.1	OCLN	TJP2	BLCPMG|PPP1R115	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Reconstituted Complex	physical	Wittchen ES (1999)	10575001	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279564	9414	7082	114809	112937	RP11-16N10.1	-	TJP2	TJP1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	ZO-1	Reconstituted Complex	physical	Wittchen ES (1999)	10575001	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279565	7082	9414	112937	114809	-	RP11-16N10.1	TJP1	TJP2	ZO-1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-Western	physical	Wittchen ES (1999)	10575001	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279567	9414	7082	114809	112937	RP11-16N10.1	-	TJP2	TJP1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	ZO-1	Affinity Capture-Western	physical	Wittchen ES (1999)	10575001	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283402	57530	9414	121589	114809	RP11-74C1.3	RP11-16N10.1	CGN	TJP2	-	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Reconstituted Complex	physical	Citi S (2000)	11042084	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286380	7082	9414	112937	114809	-	RP11-16N10.1	TJP1	TJP2	ZO-1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-Western	physical	Fanning AS (1998)	9792688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287151	2035	9414	108349	114809	RP11-242O24.1	RP11-16N10.1	EPB41	TJP2	4.1R|EL1|HE	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Two-hybrid	physical	Mattagajasingh SN (2000)	10874042	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287152	9414	2035	114809	108349	RP11-16N10.1	RP11-242O24.1	TJP2	EPB41	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	4.1R|EL1|HE	Affinity Capture-Western	physical	Mattagajasingh SN (2000)	10874042	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301239	9076	9414	114533	114809	UNQ481/PRO944	RP11-16N10.1	CLDN1	TJP2	CLD1|ILVASC|SEMP1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Reconstituted Complex	physical	Itoh M (1999)	10601346	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
320478	9146	9414	114593	114809	-	RP11-16N10.1	HGS	TJP2	HRS	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Reconstituted Complex	physical	Pridgeon JW (2009)	19019082	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
423629	8480	9414	114054	114809	RP4-800J21.2	RP11-16N10.1	RAE1	TJP2	MIG14|MRNP41|Mnrp41|dJ481F12.3|dJ800J21.1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	17.31	-	-	exogenous expression of bait	-	BIOGRID
446259	84078	9414	123873	114809	-	RP11-16N10.1	KBTBD7	TJP2	-	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Behrends C (2010)	20562859	9606	9606	High Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
483189	23524	9414	117071	114809	HSPC075	RP11-16N10.1	SRRM2	TJP2	300-KD|CWF21|Cwc21|SRL300|SRm300	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	McCracken S (2005)	16159877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
574552	7529	9414	113361	114809	RP1-148E22.1	RP11-16N10.1	YWHAB	TJP2	GW128|HEL-S-1|HS1|KCIP-1|YWHAA	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Jin J (2004)	15324660	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
574736	7532	9414	113364	114809	-	RP11-16N10.1	YWHAG	TJP2	14-3-3GAMMA|PPP1R170	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Jin J (2004)	15324660	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
574813	7534	9414	113366	114809	-	RP11-16N10.1	YWHAZ	TJP2	14-3-3-zeta|HEL-S-3|HEL4|KCIP-1|YWHAD	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Jin J (2004)	15324660	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
616721	6753	9414	112631	114809	-	RP11-16N10.1	SSTR3	TJP2	SS-3-R|SS3-R|SS3R|SSR-28	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Liew CW (2009)	19071123	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
667536	51547	9414	119602	114809	-	RP11-16N10.1	SIRT7	TJP2	SIR2L7	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
678921	9075	9414	114532	114809	RP1-75H8.2	RP11-16N10.1	CLDN2	TJP2	-	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Two-hybrid	physical	Van Itallie CM (2012)	22731716	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
750964	29855	9414	118934	114809	-	RP11-16N10.1	UBN1	TJP2	VT|VT4	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.807	-	-	Denoised score >= 0.75	-	BIOGRID
752665	8563	9414	114132	114809	-	RP11-16N10.1	THOC5	TJP2	C22orf19|Fmip|PK1.3|fSAP79	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.777	-	-	Denoised score >= 0.75	-	BIOGRID
753256	9203	9414	114637	114809	-	RP11-16N10.1	ZMYM3	TJP2	DXS6673E|MYM|XFIM|ZNF198L2|ZNF261	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.768	-	-	Denoised score >= 0.75	-	BIOGRID
830653	1021	9414	107456	114809	-	RP11-16N10.1	CDK6	TJP2	MCPH12|PLSTIRE	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Biochemical Activity	physical	Anders L (2011)	22094256	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
906639	6733	9414	112611	114809	-	RP11-16N10.1	SRPK2	TJP2	SFRSK2	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
907180	6732	9414	112610	114809	RP3-422H11.1	RP11-16N10.1	SRPK1	TJP2	SFRSK1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
913482	9113	9414	114563	114809	-	RP11-16N10.1	LATS1	TJP2	WARTS|wts	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	0.94	-	-	-	-	BIOGRID
913603	26524	9414	117727	114809	-	RP11-16N10.1	LATS2	TJP2	KPM	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
913964	9414	85379	114809	124506	RP11-16N10.1	CTA-221G9.4	TJP2	KIAA1671	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	-	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
913965	9414	9928	114809	115256	RP11-16N10.1	-	TJP2	KIF14	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	-	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
913966	9414	192111	114809	128154	RP11-16N10.1	-	TJP2	PGAM5	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	BXLBV68	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	0.97	-	-	-	-	BIOGRID
913967	9414	5351	114809	111366	RP11-16N10.1	RP5-1077B9.2	TJP2	PLOD1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	EDS6|LH|LH1|LLH|PLOD	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	0.91	-	-	-	-	BIOGRID
913968	9414	7082	114809	112937	RP11-16N10.1	-	TJP2	TJP1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	ZO-1	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
914000	10413	9414	115684	114809	-	RP11-16N10.1	YAP1	TJP2	COB1|YAP|YAP2|YAP65|YKI	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
926008	56888	9414	121218	114809	-	RP11-16N10.1	KCMF1	TJP2	DEBT91|FIGC|PCMF|ZZZ1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
956989	6591	9414	112476	114809	-	RP11-16N10.1	SNAI2	TJP2	SLUG|SLUGH1|SNAIL2|WS2D	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Kao SH (2014)	23851495	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058688	23363	9414	116944	114809	-	RP11-16N10.1	OBSL1	TJP2	-	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1107835	51213	9414	119383	114809	RP1-237H22.1	RP11-16N10.1	LUZP4	TJP2	CT-28|CT-8|CT28|HOM-TES-85	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Viphakone N (2015)	25662211	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1183567	333929	9414	130614	114809	-	RP11-16N10.1	SNAI3	TJP2	SMUC|SNAIL3|ZNF293|Zfp293	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999760912	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999760912, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1188238	79917	9414	122995	114809	-	RP11-16N10.1	MAGIX	TJP2	JM10|PDZX	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.963013392	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.963013392, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1191834	90379	9414	124705	114809	-	RP11-16N10.1	DCAF15	TJP2	C19orf72	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999960357	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999960357, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1196177	83594	9414	123690	114809	-	RP11-16N10.1	NUDT12	TJP2	-	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.997166234	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.997166234, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1198694	10437	9414	115704	114809	-	RP11-16N10.1	IFI30	TJP2	GILT|IFI-30|IP-30|IP30	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998828808	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998828808, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1255465	3315	9414	109547	114809	-	RP11-16N10.1	HSPB1	TJP2	CMT2F|HEL-S-102|HMN2B|HS.76067|HSP27|HSP28|Hsp25|SRP27	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Two-hybrid	physical	Katsogiannou M (2014)	25277244	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1264180	9414	57470	114809	121540	RP11-16N10.1	RP1-286D6.3	TJP2	LRRC47	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.108995834	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1273312	10289	9414	115578	114809	-	RP11-16N10.1	EIF1B	TJP2	GC20	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.078307568	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1273313	4172	9414	110340	114809	RP1-108C2.3	RP11-16N10.1	MCM3	TJP2	HCC5|P1-MCM3|P1.h|RLFB	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.085229619	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1273314	54517	9414	120011	114809	-	RP11-16N10.1	PUS7	TJP2	-	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.076815146	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1273315	7082	9414	112937	114809	-	RP11-16N10.1	TJP1	TJP2	ZO-1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1274674	9414	10971	114809	116168	RP11-16N10.1	-	TJP2	YWHAQ	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	14-3-3|1C5|HS1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.093886145	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1429472	6733	9414	112611	114809	-	RP11-16N10.1	SRPK2	TJP2	SFRSK2	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Biochemical Activity	physical	Lipp JJ (2015)	26167880	9606	9606	High Throughput	-	Phosphorylation	-	We labeled HeLa extracts with N6-phenethyl-ATP-gammaS in the presence of either recombinant WT or analog-sensitive Srpk2. We then purified thiophosphorylated peptides and identified Srpk2 substrates as well as their phosphorylation sites by MS	-	BIOGRID
1429639	1195	9414	107606	114809	-	RP11-16N10.1	CLK1	TJP2	CLK|CLK/STY|STY	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Biochemical Activity	physical	Lipp JJ (2015)	26167880	9606	9606	High Throughput	-	Phosphorylation	-	We labeled HeLa extracts with N6-phenethyl-ATP-gammaS in the presence of either recombinant WT or analog-sensitive Clk1. We then purified thiophosphorylated peptides and identified Clk1 substrates as well as their phosphorylation sites by MS	-	BIOGRID
1432105	145508	9414	126920	114809	-	RP11-16N10.1	CEP128	TJP2	C14orf145|C14orf61|LEDP/132	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432265	9662	9414	115018	114809	-	RP11-16N10.1	CEP135	TJP2	CEP4|KIAA0635|MCPH8	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432633	11064	9414	116248	114809	RP11-165P4.1	RP11-16N10.1	CNTRL	TJP2	CEP1|CEP110|FAN|bA165P4.1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432750	85302	9414	124465	114809	-	RP11-16N10.1	FBF1	TJP2	Alb|FBF-1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1433209	4957	9414	111010	114809	RP11-187B3.1	RP11-16N10.1	ODF2	TJP2	CT134|ODF2/1|ODF2/2|ODF84	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1439647	7514	9414	113348	114809	-	RP11-16N10.1	XPO1	TJP2	CRM1|emb|exp1	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Kirli K (2015)	26673895	9606	9606	High Throughput	-	-	-	Cargo A|Intreaction in the presence of RanGTP	-	BIOGRID
1449364	4641	9414	110725	114809	-	RP11-16N10.1	MYO1C	TJP2	MMI-beta|MMIb|NMI|myr2	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1449365	5599	9414	111585	114809	-	RP11-16N10.1	MAPK8	TJP2	JNK|JNK-46|JNK1|JNK1A2|JNK21B1/2|PRKM8|SAPK1|SAPK1c	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1449366	8826	9414	114353	114809	-	RP11-16N10.1	IQGAP1	TJP2	HUMORFA01|SAR1|p195	C9DUPq21.11|DFNA51|DUP9q21.11|PFIC4|X104|ZO2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
