#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2563943	25962	56899	117452	121229	MSTP054	-	KIAA1429	ANKS1B	fSAP121	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	Affinity Capture-RNA	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	The RNA of the 'hit' genes was identified in an RIP-seq (RNA immunoprecipitation sequencing) experiment using the 'bait' protein, VIRMA.	-	BIOGRID
2698423	387	56899	106880	121229	-	-	RHOA	ANKS1B	ARH12|ARHA|RHO12|RHOH12	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2699049	8440	56899	114020	121229	-	-	NCK2	ANKS1B	GRB4|NCKbeta	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2702396	57091	56899	121359	121229	-	-	CASS4	ANKS1B	C20orf32|CAS4|HEFL|HEPL	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734015	11077	56899	116260	121229	-	-	HSF2BP	ANKS1B	-	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2740929	9610	56899	114972	121229	-	-	RIN1	ANKS1B	-	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2781536	6464	56899	112361	121229	RP11-307C12.1	-	SHC1	ANKS1B	SHC|SHCA	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	Affinity Capture-MS	physical	Kennedy SA (2020)	31980649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2825147	54443	56899	119959	121229	-	-	ANLN	ANKS1B	FSGS8|Scraps|scra	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2933897	1387	56899	107777	121229	-	-	CREBBP	ANKS1B	CBP|KAT3A|RSTS	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	Two-hybrid	physical	Kosol S (2020)	32238831	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3054806	56899	4163	121229	110333	-	-	ANKS1B	MCC	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	MCC1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.995435116	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.995435116, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3101419	56899	9462	121229	114848	-	RP4-593C16.1	ANKS1B	RASAL2	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	NGAP	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.919995029	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.919995029, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3106925	56899	54453	121229	119960	-	RP1-122P22.2	ANKS1B	RIN2	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	MACS|RASSF4	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999999433	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999999433, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3112436	56899	153090	121229	127478	-	RP11-298A17.1	ANKS1B	DAB2IP	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	AF9Q34|AIP-1|AIP1|DIP1/2	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999997456	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999997456, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3123150	56899	23092	121229	116720	-	-	ANKS1B	ARHGAP26	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	GRAF|GRAF1|OPHN1L|OPHN1L1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999998104	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999998104, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3123223	56899	2318	121229	108607	-	-	ANKS1B	FLNC	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	ABP-280|ABP280A|ABPA|ABPL|FLN2|MFM5|MPD4	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.956657738	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.956657738, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3626803	351	56899	106848	121229	-	-	APP	ANKS1B	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	Two-hybrid	physical	Viard J (2022)	35914814	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3721298	6628	56899	112512	121229	-	-	SNRPB	ANKS1B	COD|SNRPB1|Sm-B/B|SmB/B|SmB/SmB|snRNP-B	AIDA|AIDA-1|ANKS2|EB-1|EB1|cajalin-2	Cross-Linking-MS (XL-MS)	physical	Gao H (2022)	35575683	9606	9606	High Throughput	-	-	-	High confidence crosslinked peptides were identified with the FDR set to 0.01 at the peptide-spectrum matches (PSM) level and PSMs >= 2.|MS non-cleavable crosslinker of bis(succinimidyl) with propargyl tag (BSP)	-	BIOGRID

