#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
3394045	3350	3184	109582	109425	-	-	HTR1A	HNRNPD	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394046	3350	5713	109582	111685	-	-	HTR1A	PSMD7	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	MOV34|P40|Rpn8|S12	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394047	3350	8665	109582	114214	-	-	HTR1A	EIF3F	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394048	3350	3189	109582	109430	-	-	HTR1A	HNRNPH3	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	2H9|HNRPH3	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394049	3350	6737	109582	112615	-	-	HTR1A	TRIM21	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394050	3350	3725	109582	109928	-	-	HTR1A	JUN	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	AP-1|AP1|c-Jun	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394051	3350	1385	109582	107775	-	-	HTR1A	CREB1	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	CREB	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394052	3350	6396	109582	112296	-	-	HTR1A	SEC13	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	D3S1231E|SEC13L1|SEC13R|npp-20	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394053	3350	144983	109582	126887	-	RP11-78J21.1	HTR1A	HNRNPA1L2	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	-	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394054	3350	23603	109582	117136	-	-	HTR1A	CORO1C	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	HCRNN4	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394055	3350	8666	109582	114215	-	-	HTR1A	EIF3G	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	EIF3-P42|EIF3S4|eIF3-delta|eIF3-p44	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394056	3350	5329	109582	111345	-	-	HTR1A	PLAUR	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	CD87|U-PAR|UPAR|URKR	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394057	3350	79084	109582	122532	-	HKMT1069	HTR1A	WDR77	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	MEP-50|MEP50|Nbla10071|p44|p44/Mep50	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394058	3350	4240	109582	110398	-	-	HTR1A	MFGE8	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	BA46|EDIL1|HMFG|HsT19888|MFG-E8|MFGM|OAcGD3S|SED1|SPAG10|hP47	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394059	3350	1051	109582	107480	-	PP9092	HTR1A	CEBPB	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	C/EBP-beta|IL6DBP|NF-IL6|TCF5	Affinity Capture-MS	physical	Liu Q (2022)	35199941	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3394060	3350	6737	109582	112615	-	-	HTR1A	TRIM21	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-Western	physical	Liu Q (2022)	35199941	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3394061	6737	3350	112615	109582	-	-	TRIM21	HTR1A	RNF81|RO52|Ro/SSA|SSA|SSA1	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	Affinity Capture-Western	physical	Liu Q (2022)	35199941	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3394062	3350	5713	109582	111685	-	-	HTR1A	PSMD7	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	MOV34|P40|Rpn8|S12	Affinity Capture-Western	physical	Liu Q (2022)	35199941	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3394063	5713	3350	111685	109582	-	-	PSMD7	HTR1A	MOV34|P40|Rpn8|S12	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	Affinity Capture-Western	physical	Liu Q (2022)	35199941	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3394064	3350	7048	109582	112906	-	-	HTR1A	TGFBR2	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	AAT3|FAA3|LDS1B|LDS2|LDS2B|MFS2|RIIC|TAAD2|TGFR-2|TGFbeta-RII	Affinity Capture-Western	physical	Liu Q (2022)	35199941	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3394065	7048	3350	112906	109582	-	-	TGFBR2	HTR1A	AAT3|FAA3|LDS1B|LDS2|LDS2B|MFS2|RIIC|TAAD2|TGFR-2|TGFbeta-RII	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	Affinity Capture-Western	physical	Liu Q (2022)	35199941	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3542098	121665	3350	125743	109582	UNQ1887	-	SPPL3	HTR1A	IMP2|MDHV1887|PRO4332|PSH1|PSL4	5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD	Positive Genetic	genetic	Yang J (2023)	36724073	9606	9606	High Throughput	-	-	protein/peptide accumulation	CRISPR GI screen|Cell Line: MEC|Experimental Setup: Timecourse|GIST: A-phenotypic positive genetic interaction|Library: Human Two Plasmid Activity-Optimized CRISPR Knockout Library (ADDGENE:1000000095)|Significance Threshold: Candidate target genes with p < 0.01 from the rescue CRISPR-Cas9 screen on MEC SPPL3 KO cells	-	BIOGRID

