#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
749869	4628	4641	110713	110725	-	-	MYH10	MYO1C	NMMHC-IIB|NMMHCB	MMI-beta|MMIb|NMI|myr2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.829	-	-	Denoised score >= 0.75	-	BIOGRID
752298	4641	10284	110725	115573	-	GIG38	MYO1C	SAP18	MMI-beta|MMIb|NMI|myr2	2HOR0202|SAP18P	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.782	-	-	Denoised score >= 0.75	-	BIOGRID
752581	9093	4641	114547	110725	-	-	DNAJA3	MYO1C	HCA57|TID1|hTID-1	MMI-beta|MMIb|NMI|myr2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.778	-	-	Denoised score >= 0.75	-	BIOGRID
753634	4641	989	110725	107425	-	-	MYO1C	SEPT7	MMI-beta|MMIb|NMI|myr2	CDC10|CDC3|NBLA02942|SEPT7A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.762	-	-	Denoised score >= 0.75	-	BIOGRID
797565	2099	4641	108403	110725	RP1-130E4.1	-	ESR1	MYO1C	ER|ESR|ESRA|ESTRR|Era|NR3A1	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
832088	9657	4641	115015	110725	OK/SW-cl.85	-	IQCB1	MYO1C	NPHP5|PIQ|SLSN5	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Sang L (2011)	21565611	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
859680	9924	4641	115252	110725	-	-	PAN2	MYO1C	USP52	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Bett JS (2013)	23398456	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
882436	3791	4641	109992	110725	-	-	KDR	MYO1C	CD309|FLK1|VEGFR|VEGFR2	MMI-beta|MMIb|NMI|myr2	Co-fractionation	physical	Tiwari A (2013)	23262137	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
934327	6117	4641	112037	110725	-	-	RPA1	MYO1C	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934347	6118	4641	112038	110725	RP4-547C9.3	-	RPA2	MYO1C	REPA2|RP-A p32|RP-A p34|RPA32	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934367	6119	4641	112039	110725	-	-	RPA3	MYO1C	REPA3	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1029312	7157	4641	113010	110725	-	-	TP53	MYO1C	BCC7|LFS1|P53|TRP53	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Horikawa I (2014)	25144556	9606	9606	High Throughput	-	-	-	delta-133p53alpha	-	BIOGRID
1056489	29108	4641	118876	110725	-	-	PYCARD	MYO1C	ASC|CARD5|TMS|TMS-1|TMS1	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Dowling JK (2014)	24407287	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062935	23512	4641	117059	110725	-	-	SUZ12	MYO1C	CHET9|JJAZ1	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1065980	1956	4641	108276	110725	-	-	EGFR	MYO1C	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Tong J (2014)	24797263	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1241294	6199	4641	112113	110725	-	-	RPS6KB2	MYO1C	KLS|P70-beta|P70-beta-1|P70-beta-2|S6K-beta2|S6K2|SRK|STK14B|p70(S6K)-beta|p70S6Kb	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1257589	4914	4641	110969	110725	-	-	NTRK1	MYO1C	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1278101	54700	4641	120102	110725	-	-	RRN3	MYO1C	A-270G1.2|TIFIA	MMI-beta|MMIb|NMI|myr2	Affinity Capture-Western	physical	Philimonenko VV (2004)	15558034	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
1278102	4641	54700	110725	120102	-	-	MYO1C	RRN3	MMI-beta|MMIb|NMI|myr2	A-270G1.2|TIFIA	Affinity Capture-Western	physical	Philimonenko VV (2004)	15558034	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
1278103	4641	58	110725	106573	-	RP5-1068B5.2	MYO1C	ACTA1	MMI-beta|MMIb|NMI|myr2	ACTA|ASMA|CFTD|CFTD1|CFTDM|MPFD|NEM1|NEM2|NEM3	Affinity Capture-Western	physical	Philimonenko VV (2004)	15558034	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
1278104	4641	84172	110725	123926	-	-	MYO1C	POLR1B	MMI-beta|MMIb|NMI|myr2	RPA135|RPA2|Rpo1-2	Affinity Capture-Western	physical	Philimonenko VV (2004)	15558034	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
1278105	58	4641	106573	110725	RP5-1068B5.2	-	ACTA1	MYO1C	ACTA|ASMA|CFTD|CFTD1|CFTDM|MPFD|NEM1|NEM2|NEM3	MMI-beta|MMIb|NMI|myr2	Affinity Capture-Western	physical	Philimonenko VV (2004)	15558034	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
1420190	5728	4641	111700	110725	-	-	PTEN	MYO1C	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|TEP1	MMI-beta|MMIb|NMI|myr2	Reconstituted Complex	physical	Verrastro I (2015)	26561776	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1442935	4641	71	110725	106586	-	-	MYO1C	ACTG1	MMI-beta|MMIb|NMI|myr2	ACT|ACTG|BRWS2|DFNA20|DFNA26|HEL-176	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1442950	4641	81	110725	106596	-	-	MYO1C	ACTN4	MMI-beta|MMIb|NMI|myr2	ACTININ-4|FSGS|FSGS1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1442998	4641	118	110725	106631	-	RP11-520M5.1	MYO1C	ADD1	MMI-beta|MMIb|NMI|myr2	ADDA	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443423	4641	801	110725	107252	-	-	MYO1C	CALM1	MMI-beta|MMIb|NMI|myr2	CALML2|CAMI|CPVT4|DD132|PHKD|caM	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443487	4641	830	110725	107280	-	-	MYO1C	CAPZA2	MMI-beta|MMIb|NMI|myr2	CAPPA2|CAPZ	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443661	4641	1029	110725	107463	-	-	MYO1C	CDKN2A	MMI-beta|MMIb|NMI|myr2	ARF|CDK4I|CDKN2|CMM2|INK4|INK4A|MLM|MTS-1|MTS1|P14|P14ARF|P16|P16-INK4A|P16INK4|P16INK4A|P19|P19ARF|TP16	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443700	4641	1072	110725	107499	-	-	MYO1C	CFL1	MMI-beta|MMIb|NMI|myr2	CFL|HEL-S-15	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443714	4641	1073	110725	107500	-	-	MYO1C	CFL2	MMI-beta|MMIb|NMI|myr2	NEM7	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443980	4641	1397	110725	107787	-	-	MYO1C	CRIP2	MMI-beta|MMIb|NMI|myr2	CRIP|CRP2|ESP1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444112	4641	1627	110725	107995	-	-	MYO1C	DBN1	MMI-beta|MMIb|NMI|myr2	D0S117E	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444482	4641	2314	110725	108603	-	-	MYO1C	FLII	MMI-beta|MMIb|NMI|myr2	FLI|FLIL|Fli1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444497	4641	2316	110725	108605	-	XX-FW83128A1.1	MYO1C	FLNA	MMI-beta|MMIb|NMI|myr2	ABP-280|ABPX|CSBS|CVD1|FLN|FLN-A|FLN1|FMD|MNS|NHBP|OPD|OPD1|OPD2|XLVD|XMVD	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444717	4641	2962	110725	109217	-	-	MYO1C	GTF2F1	MMI-beta|MMIb|NMI|myr2	BTF4|RAP74|TF2F1|TFIIF	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444841	4641	3148	110725	109391	-	-	MYO1C	HMGB2	MMI-beta|MMIb|NMI|myr2	HMG2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445069	4641	3614	110725	109827	-	-	MYO1C	IMPDH1	MMI-beta|MMIb|NMI|myr2	IMPD|IMPD1|LCA11|RP10|sWSS2608	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445074	4641	3615	110725	109828	-	hCG_2002013	MYO1C	IMPDH2	MMI-beta|MMIb|NMI|myr2	IMPD2|IMPDH-II	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445314	4641	3983	110725	110171	-	RP11-317F20.1	MYO1C	ABLIM1	MMI-beta|MMIb|NMI|myr2	ABLIM|LIMAB1|LIMATIN|abLIM-1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445492	4641	4430	110725	110567	-	-	MYO1C	MYO1B	MMI-beta|MMIb|NMI|myr2	myr1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445565	830	4641	107280	110725	-	-	CAPZA2	MYO1C	CAPPA2|CAPZ	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445566	1017	4641	107452	110725	-	-	CDK2	MYO1C	CDKN2|p33(CDK2)	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445567	1627	4641	107995	110725	-	-	DBN1	MYO1C	D0S117E	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445568	2316	4641	108605	110725	XX-FW83128A1.1	-	FLNA	MYO1C	ABP-280|ABPX|CSBS|CVD1|FLN|FLN-A|FLN1|FMD|MNS|NHBP|OPD|OPD1|OPD2|XLVD|XMVD	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445569	2580	4641	108853	110725	-	-	GAK	MYO1C	DNAJ26|DNAJC26	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445570	3832	4641	110030	110725	-	-	KIF11	MYO1C	EG5|HKSP|KNSL1|MCLMR|TRIP5	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445571	4627	4641	110712	110725	RP1-68O2.1	-	MYH9	MYO1C	BDPLT6|DFNA17|EPSTS|FTNS|MHA|NMHC-II-A|NMMHC-IIA|NMMHCA	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445572	5156	4641	111182	110725	-	-	PDGFRA	MYO1C	CD140A|PDGFR-2|PDGFR2|RHEPDGFRA	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445573	5500	4641	111494	110725	-	-	PPP1CB	MYO1C	HEL-S-80p|PP-1B|PP1B|PP1beta|PPP1CD	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445574	7414	4641	113257	110725	RP11-178G16.3	-	VCL	MYO1C	CMD1W|CMH15|HEL114|MV|MVCL	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445575	8826	4641	114353	110725	-	-	IQGAP1	MYO1C	HUMORFA01|SAR1|p195	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445576	11346	4641	116474	110725	-	-	SYNPO	MYO1C	-	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445577	51474	4641	119559	110725	PP624	-	LIMA1	MYO1C	EPLIN|SREBP3	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445578	54443	4641	119959	110725	-	-	ANLN	MYO1C	FSGS8|Scraps|scra	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445579	80179	4641	123161	110725	-	-	MYO19	MYO1C	MYOHD1	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445580	399687	4641	134384	110725	-	-	MYO18A	MYO1C	MYSPDZ|SPR210	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445581	7741	4641	113526	110725	-	-	ZSCAN26	MYO1C	SRE-ZBP|ZNF187	MMI-beta|MMIb|NMI|myr2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445603	4641	4644	110725	110728	-	-	MYO1C	MYO5A	MMI-beta|MMIb|NMI|myr2	GS1|MYH12|MYO5|MYR12	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445649	4641	4659	110725	110742	-	-	MYO1C	PPP1R12A	MMI-beta|MMIb|NMI|myr2	M130|MBS|MYPT1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1446293	4641	5499	110725	111493	-	-	MYO1C	PPP1CA	MMI-beta|MMIb|NMI|myr2	PP-1A|PP1A|PP1alpha|PPP1A	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1446547	4641	5756	110725	111723	-	-	MYO1C	TWF1	MMI-beta|MMIb|NMI|myr2	A6|PTK9	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1446639	4641	5898	110725	111834	-	-	MYO1C	RALA	MMI-beta|MMIb|NMI|myr2	RAL	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447215	4641	6427	110725	112325	-	-	MYO1C	SRSF2	MMI-beta|MMIb|NMI|myr2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
