#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1263489	55192	10808	120489	116022	-	RP11-173P16.1	DNAJC17	HSPH1	-	HSP105|HSP105A|HSP105B|NY-CO-25	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.2631112	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263514	55192	10525	120489	115780	-	-	DNAJC17	HYOU1	-	GRP-170|Grp170|HSP12A|ORP-150|ORP150	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.312928156	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1427540	8339	55192	113935	120489	-	-	HIST1H2BG	DNAJC17	H2B.1A|H2B/a|H2BFA|dJ221C16.8	-	Proximity Label-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2221555	5745	55192	111717	120489	-	-	PTH1R	DNAJC17	PFE|PTHR|PTHR1	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999996932	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999996932, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2486923	10594	55192	115842	120489	-	-	PRPF8	DNAJC17	HPRP8|PRP8|PRPC8|RP13|SNRNP220	-	Affinity Capture-MS	physical	Malinova A (2017)	28515276	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2489200	9343	55192	114749	120489	-	-	EFTUD2	DNAJC17	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	-	Affinity Capture-MS	physical	Malinova A (2017)	28515276	9606	9606	High Throughput	-	-	-	Eftud2-DADE	-	BIOGRID
2558393	8350	55192	113946	120489	-	-	HIST1H3A	DNAJC17	H3/A|H3FA	-	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2619583	3845	55192	110043	120489	-	-	KRAS	DNAJC17	C-K-RAS|CFC2|K-RAS2A|K-RAS2B|K-RAS4A|K-RAS4B|KI-RAS|KRAS1|KRAS2|NS|NS3|RASK2	-	Synthetic Lethality	genetic	Martin TD (2017)	28700943	9606	9606	High Throughput	-	-	-	CRISPR screen analysis showed synthetic lethality with K-Ras mutant in DLD1 cells.|Gene loss results in the selective reduction of K-Ras mutant cell growth.|Synthetic lethality score &gt; 1.0.	-	BIOGRID
2661767	69408	55192	213422	120489	-	-	Dnajc17	DNAJC17	1700025B16Rik|C87112|D9Bwg1371e	-	Affinity Capture-MS	physical	Pascarella A (2018)	29773831	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
2708432	55192	4223	120489	110386	-	-	DNAJC17	MEOX2	-	GAX|MOX2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2757650	2022	55192	108337	120489	RP11-228B15.2	-	ENG	DNAJC17	END|HHT1|ORW1	-	Affinity Capture-MS	physical	Gallardo-Vara E (2019)	31540324	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2785978	3183	55192	109424	120489	-	-	HNRNPC	DNAJC17	C1|C2|HNRNP|HNRPC|SNRPC	-	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): TX100-insoluble fractions from cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in parallel experiments using unfractionated cells or TX100-soluble fractions	-	BIOGRID
2787304	4522	55192	110622	120489	-	-	MTHFD1	DNAJC17	MTHFC|MTHFD	-	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): unfractionated cells or TX100-soluble fractions from cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in a parallel experiment using TX100-insoluble fractions	-	BIOGRID
2892240	23476	55192	117036	120489	-	-	BRD4	DNAJC17	CAP|HUNK1|HUNKI|MCAP	-	Affinity Capture-MS	physical	Shu S (2020)	32416067	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2937382	55192	10594	120489	115842	-	-	DNAJC17	PRPF8	-	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	50.02	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937383	55192	11319	120489	116450	-	-	DNAJC17	ECD	-	GCR2|HSGT1	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	495.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937384	55192	23020	120489	116661	-	-	DNAJC17	SNRNP200	-	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	56.85	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937385	55192	23154	120489	116768	-	-	DNAJC17	NCDN	-	-	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	155.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937386	55192	23524	120489	117071	-	HSPC075	DNAJC17	SRRM2	-	300-KD|CWF21|Cwc21|SRL300|SRm300	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	6.68	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937387	55192	23770	120489	117270	-	-	DNAJC17	FKBP8	-	FKBP38|FKBPr38	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	70.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937388	55192	24144	120489	117294	-	CTA-445C9.9	DNAJC17	TFIP11	-	NTR1|Spp382|TIP39|bK445C9.6|hNtr1	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	240.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937389	55192	24148	120489	117298	-	-	DNAJC17	PRPF6	-	ANT-1|ANT1|C20orf14|Prp6|RP60|SNRNP102|TOM|U5-102K|hPrp6	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	210.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937390	55192	25980	120489	117464	-	CGI-23	DNAJC17	AAR2	-	C20orf4	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	755.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937391	55192	27336	120489	118149	-	RP1-196E23.2	DNAJC17	HTATSF1	-	TAT-SF1|TATSF1|dJ196E23.2	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	65.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937392	55192	27339	120489	118151	-	-	DNAJC17	PRPF19	-	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	11.68	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937393	55192	51503	120489	119575	-	AD-002	DNAJC17	CWC15	-	AD002|C11orf5|Cwf15|HSPC148|ORF5	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	70.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937394	55192	55234	120489	120528	-	RP11-54K16.3	DNAJC17	SMU1	-	BWD|SMU-1|fSAP57	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	130.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937395	55192	55837	120489	120941	-	BM-036	DNAJC17	EAPP	-	BM036|C14orf11	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	270.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937396	55192	57120	120489	121384	-	-	DNAJC17	GOPC	-	CAL|FIG|GOPC1|PIST|dJ94G16.2	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	140.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937397	55192	6949	120489	112809	-	-	DNAJC17	TCOF1	-	MFD1|TCS|TCS1|treacle	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	6.65	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937398	55192	741	120489	107200	-	-	DNAJC17	ZNHIT2	-	C11orf5|FON	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	175.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937399	55192	8237	120489	113866	-	RP4-659F15.2	DNAJC17	USP11	-	UHX1	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	470.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937400	55192	84717	120489	124221	-	UNQ785/PRO1604	DNAJC17	HDGFRP2	-	HDGF-2|HDGF2|HRP-2	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	115.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937401	55192	9221	120489	114654	-	-	DNAJC17	NOLC1	-	NOPP130|NOPP140|NS5ATP13|P130	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	8.67	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937402	55192	9343	120489	114749	-	-	DNAJC17	EFTUD2	-	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	47.74	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937403	55192	9410	120489	114805	-	RP11-490K7.3	DNAJC17	SNRNP40	-	40K|HPRP8BP|PRP8BP|PRPF8BP|SPF38|WDR57	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	395.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937404	55192	94104	120489	125115	-	-	DNAJC17	PAXBP1	-	BM020|C21orf66|FSAP105|GCFC|GCFC1	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	125.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937405	55192	9416	120489	114811	-	-	DNAJC17	DDX23	-	PRPF28|SNRNP100|U5-100K|U5-100KD|prp28	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	245.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2937406	55192	988	120489	107424	-	RP1-319D22.1	DNAJC17	CDC5L	-	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	Affinity Capture-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	175.0	-	-	High confidence interactions were identified as having an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938804	55192	1060	120489	107489	-	-	DNAJC17	CENPC	-	CENP-C|CENPC1|MIF2|hcp-4	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	95.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938805	55192	2079	120489	108390	-	-	DNAJC17	ERH	-	DROER	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	100.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938806	55192	3070	120489	109320	-	Nbla10143	DNAJC17	HELLS	-	LSH|PASG|SMARCA6	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	120.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938807	55192	4931	120489	110985	-	-	DNAJC17	NVL	-	-	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	3.38	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938808	55192	5356	120489	111370	-	-	DNAJC17	PLRG1	-	Cwc1|PRL1|PRP46|PRPF46|TANGO4	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	70.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938809	55192	6164	120489	112083	-	-	DNAJC17	RPL34	-	L34	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	230.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938810	55192	6165	120489	112084	-	GIG33	DNAJC17	RPL35A	-	DBA5|L35A	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	5.27	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938811	55192	6836	120489	112703	-	RP11-244N20.4	DNAJC17	SURF4	-	ERV29	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	285.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938812	55192	6949	120489	112809	-	-	DNAJC17	TCOF1	-	MFD1|TCS|TCS1|treacle	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	5.61	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938813	55192	7343	120489	113190	-	-	DNAJC17	UBTF	-	NOR-90|UBF|UBF-1|UBF1|UBF2	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	65.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938814	55192	9221	120489	114654	-	-	DNAJC17	NOLC1	-	NOPP130|NOPP140|NS5ATP13|P130	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	5.77	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938815	55192	9646	120489	115004	-	-	DNAJC17	CTR9	-	SH2BP1|TSBP|p150|p150TSP	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	165.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938816	55192	9733	120489	115082	-	-	DNAJC17	SART3	-	DSAP1|P100|RP11-13G14|TIP110|p110|p110(nrb)	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	2.99	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938817	55192	10284	120489	115573	-	GIG38	DNAJC17	SAP18	-	2HOR0202|SAP18P	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	4.27	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938818	55192	10286	120489	115575	-	-	DNAJC17	BCAS2	-	DAM1|SPF27|Snt309	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	4.97	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938819	55192	10607	120489	115853	-	-	DNAJC17	TBL3	-	SAZD|UTP13	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	100.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938820	55192	10885	120489	116092	-	RP4-776P7.1	DNAJC17	WDR3	-	DIP2|UTP12	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	80.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938821	55192	23223	120489	116829	-	RP11-452K12.13-007	DNAJC17	RRP12	-	KIAA0690	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	70.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938822	55192	23468	120489	117030	-	-	DNAJC17	CBX5	-	HEL25|HP1|HP1A	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	95.0	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938823	55192	27339	120489	118151	-	-	DNAJC17	PRPF19	-	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	4.06	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
2938824	55192	29889	120489	118942	-	-	DNAJC17	GNL2	-	HUMAUANTIG|NGP1|Ngp-1	Proximity Label-MS	physical	Piette BL (2021)	33957083	9606	9606	High Throughput	5.54	-	-	BioID|High confidence proximal protein interactions had an average probability of the identified interaction (AvgP) >= 0.98. The associated score represents the fold change of spectral counts (or intensities) for each individual interaction.	-	BIOGRID
