#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
749911	57466	5329	121536	111345	-	-	SCAF4	PLAUR	SFRS15|SRA4	CD87|U-PAR|UPAR|URKR	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.828	-	-	Denoised score >= 0.75	-	BIOGRID
750530	65260	57466	122417	121536	-	-	COA7	SCAF4	C1orf163|RESA1|SELRC1	SFRS15|SRA4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.815	-	-	Denoised score >= 0.75	-	BIOGRID
750686	57466	100128525	121536	113233	-	-	SCAF4	UQCRFS1P1	SFRS15|SRA4	UQCRFSL1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.812	-	-	Denoised score >= 0.75	-	BIOGRID
752417	8991	57466	114472	121536	RP11-126K1.7	-	SELENBP1	SCAF4	HEL-S-134P|LPSB|SBP56|SP56|hSBP	SFRS15|SRA4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.781	-	-	Denoised score >= 0.75	-	BIOGRID
752541	57466	144108	121536	126830	-	-	SCAF4	SPTY2D1	SFRS15|SRA4	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.779	-	-	Denoised score >= 0.75	-	BIOGRID
753348	57466	9217	121536	114650	-	RP5-1018E9.1	SCAF4	VAPB	SFRS15|SRA4	ALS8|VAMP-B|VAP-B	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.767	-	-	Denoised score >= 0.75	-	BIOGRID
808259	580	57466	107056	121536	-	-	BARD1	SCAF4	-	SFRS15|SRA4	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
856362	64210	57466	122103	121536	RP11-452K12.5	-	MMS19	SCAF4	MET18|MMS19L|hMMS19	SFRS15|SRA4	Affinity Capture-MS	physical	Stehling O (2012)	22678362	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
919518	11193	57466	116363	121536	-	-	WBP4	SCAF4	FBP21	SFRS15|SRA4	Reconstituted Complex	physical	Ingham RJ (2005)	16055720	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
934599	6119	57466	112039	121536	-	-	RPA3	SCAF4	REPA3	SFRS15|SRA4	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934726	6118	57466	112038	121536	RP4-547C9.3	-	RPA2	SCAF4	REPA2|RP-A p32|RP-A p34|RPA32	SFRS15|SRA4	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934853	6117	57466	112037	121536	-	-	RPA1	SCAF4	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	SFRS15|SRA4	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934964	51741	57466	119707	121536	-	-	WWOX	SCAF4	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	SFRS15|SRA4	Affinity Capture-MS	physical	Abu-Odeh M (2014)	24550385	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058607	23363	57466	116944	121536	-	-	OBSL1	SCAF4	-	SFRS15|SRA4	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063356	8726	57466	114265	121536	-	-	EED	SCAF4	HEED|WAIT1	SFRS15|SRA4	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1181687	23475	57466	117035	121536	-	-	QPRT	SCAF4	HEL-S-90n|QPRTase	SFRS15|SRA4	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.99433483	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.99433483, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1188993	55692	57466	120818	121536	LA16c-OS12.1	-	LUC7L	SCAF4	LUC7-LIKE|LUC7B1|Luc7|SR+89|hLuc7B1	SFRS15|SRA4	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.982065064	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.982065064, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1259892	57466	51755	121536	119715	-	RP11-390P24.1	SCAF4	CDK12	SFRS15|SRA4	CRK7|CRKR|CRKRS	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.114137495	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1455086	9133	57466	114581	121536	-	-	CCNB2	SCAF4	HsT17299	SFRS15|SRA4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1455087	55671	57466	120803	121536	MSTP033	-	SMEK1	SCAF4	FLFL1|KIAA2010|PP4R3A|smk-1|smk1	SFRS15|SRA4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2229792	23210	57466	116817	121536	-	-	JMJD6	SCAF4	PSR|PTDSR|PTDSR1	SFRS15|SRA4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999595864	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999595864, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2243440	23475	57466	117035	121536	-	-	QPRT	SCAF4	HEL-S-90n|QPRTase	SFRS15|SRA4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.984918662	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.984918662, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2250672	55692	57466	120818	121536	LA16c-OS12.1	-	LUC7L	SCAF4	LUC7-LIKE|LUC7B1|Luc7|SR+89|hLuc7B1	SFRS15|SRA4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.956174044	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.956174044, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2266581	9058	57466	114520	121536	-	-	SLC13A2	SCAF4	NADC1|NaCT|NaDC-1|SDCT1	SFRS15|SRA4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.823768614	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.823768614, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2270250	3142	57466	109387	121536	RP11-295M18.3	-	HLX	SCAF4	HB24|HLX1	SFRS15|SRA4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.781182237	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.781182237, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2490193	79155	57466	122573	121536	RP3-474M20.1	-	TNIP2	SCAF4	ABIN2|FLIP1|KLIP	SFRS15|SRA4	Affinity Capture-MS	physical	Banks CA (2016)	27609421	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2519514	2100	57466	108404	121536	-	-	ESR2	SCAF4	ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2	SFRS15|SRA4	Affinity Capture-MS	physical	Giurato G (2018)	29509190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2575659	70	57466	106585	121536	-	-	ACTC1	SCAF4	ACTC|ASD5|CMD1R|CMH11|LVNC4	SFRS15|SRA4	Proximity Label-MS	physical	Viita T (2019)	30890647	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2602705	4609	57466	110694	121536	-	-	MYC	SCAF4	MRTL|MYCC|bHLHe39|c-Myc	SFRS15|SRA4	Proximity Label-MS	physical	Kalkat M (2018)	30415952	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2627019	57466	7419	121536	113262	-	-	SCAF4	VDAC3	SFRS15|SRA4	HD-VDAC3|VDAC-3	Co-fractionation	physical	Moutaoufik MT (2019)	31536960	9606	9606	High Throughput	1.494749863	-	-	Protein pairs with Sigma LLS score >= 1.45 derived from Ntera2 embryonic carcinoma stem cells (ECSC)	-	BIOGRID
2631166	8359	57466	113955	121536	-	-	HIST1H4A	SCAF4	H4FA	SFRS15|SRA4	Affinity Capture-MS	physical	Nakamura K (2019)	30804502	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2639045	6625	57466	112509	121536	-	-	SNRNP70	SCAF4	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	SFRS15|SRA4	Affinity Capture-MS	physical	Bishof I (2018)	29802200	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2750571	57664	57466	121697	121536	-	-	PLEKHA4	SCAF4	PEPP1	SFRS15|SRA4	Affinity Capture-MS	physical	Shami Shah A (2019)	31091453	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)|only hits identified in both pull-downs have been included	-	BIOGRID
2751338	56852	57466	121212	121536	-	-	RAD18	SCAF4	RNF73	SFRS15|SRA4	Affinity Capture-MS	physical	Alsulami M (2019)	31076518	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2804161	2099	57466	108403	121536	RP1-130E4.1	-	ESR1	SCAF4	ER|ESR|ESRA|ESTRR|Era|NR3A1	SFRS15|SRA4	Affinity Capture-MS	physical	Nassa G (2019)	31527615	9606	9606	High Throughput	-	-	-	interaction detected using the TAP (tandem affinity purification) procedure followed by LC-MS/MS (liquid chromatography-tandem mass spectrometry) to identify ER-alpha-interacting proteins; this interaction was detected in at least 2 of 3 samples not treated with, as well as in at least 2 of 3 samples pre-treated with, RNase, suggesting that the interaction can occur in the absence or presence of RNA; this interaction was considered statistically significant because (a) a p-value of p<0.05 was obtained using the Mascot software and (b) a high or medium protein FDR (false discovery rate) confidence level was reported using the ProteomeDiscoverer software	-	BIOGRID
2812598	10658	57466	115901	121536	-	-	CELF1	SCAF4	BRUNOL2|CUG-BP|CUGBP|CUGBP1|EDEN-BP|NAB50|NAPOR|hNab50	SFRS15|SRA4	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813587	1994	57466	108309	121536	-	-	ELAVL1	SCAF4	ELAV1|HUR|Hua|MelG	SFRS15|SRA4	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2816571	6829	57466	112697	121536	-	-	SUPT5H	SCAF4	SPT5|SPT5H|Tat-CT1	SFRS15|SRA4	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2943863	5433	57466	111429	121536	-	-	POLR2D	SCAF4	HSRBP4|HSRPB4|RBP4|RPB16	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	33.74985635	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2944330	57466	81488	121536	123498	-	-	SCAF4	POLR2M	SFRS15|SRA4	GCOM1|GRINL1A|Gdown|Gdown1	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	29.90789405	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2945596	5434	57466	111430	121536	-	-	POLR2E	SCAF4	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	22.83597414	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2945770	23248	57466	116852	121536	HSPC099	-	RPRD2	SCAF4	KIAA0460	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	22.20022179	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2946331	5441	57466	111437	121536	-	-	POLR2L	SCAF4	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	20.41090587	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2946513	5439	57466	111435	121536	-	-	POLR2J	SCAF4	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	19.91013748	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2946612	79871	57466	122959	121536	-	-	RPAP2	SCAF4	C1orf82|Rtr1	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	19.63009412	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2946837	9400	57466	114797	121536	-	-	RECQL5	SCAF4	RECQ5	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	19.00610755	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947194	5440	57466	111436	121536	-	-	POLR2K	SCAF4	ABC10-alpha|RPABC4|RPB10alpha|RPB12|RPB7.0|hRPB7.0|hsRPB10a	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	18.08961774	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947222	9441	57466	114831	121536	-	-	MED26	SCAF4	CRSP7|CRSP70	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	18.03643249	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947433	9477	57466	114862	121536	RP5-973N23.1	-	MED20	SCAF4	PRO0213|TRFP	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	17.60406271	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947434	5469	57466	111465	121536	-	-	MED1	SCAF4	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	17.59989441	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947454	9282	57466	114699	121536	-	-	MED14	SCAF4	CRSP150|CRSP2|CSRP|CXorf4|DRIP150|EXLM1|RGR1|TRAP170	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	17.55421833	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947467	5436	57466	111432	121536	-	-	POLR2G	SCAF4	RPB19|RPB7|hRPB19|hsRPB7	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	17.52669101	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947517	6830	57466	112698	121536	-	-	SUPT6H	SCAF4	SPT6|SPT6H|emb-5	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	17.41949249	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947585	84246	57466	123974	121536	L6	-	MED10	SCAF4	NUT2|TRG20	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	17.28272905	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947591	9442	57466	114832	121536	RP11-323H21.4	-	MED27	SCAF4	CRAP34|CRSP34|CRSP8|TRAP37	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	17.27347561	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947635	29079	57466	118849	121536	RP11-90M2.2	-	MED4	SCAF4	ARC36|DRIP36|HSPC126|TRAP36|VDRIP	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	17.18426526	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947822	5437	57466	111433	121536	-	-	POLR2H	SCAF4	RPABC3|RPB17|RPB8	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	16.79613546	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2947871	112950	57466	125219	121536	RP1-92O14.5	-	MED8	SCAF4	ARC32	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	16.70959746	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2948012	5438	57466	111434	121536	-	-	POLR2I	SCAF4	RPB9|hRPB14.5	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	16.43698829	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2948063	11321	57466	116452	121536	HUSSY-23	-	GPN1	SCAF4	ATPBD1A|MBDIN|NTPBP|RPAP4|XAB1	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	16.35109927	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2948225	55197	57466	120494	121536	-	-	RPRD1A	SCAF4	HsT3101|P15RS	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	16.10787394	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2948227	9440	57466	114830	121536	-	-	MED17	SCAF4	CRSP6|CRSP77|DRIP80|TRAP80	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	16.1034658	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2948394	9412	57466	114807	121536	-	-	MED21	SCAF4	SRB7|SURB7|hSrb7	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	15.82749031	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2948476	58506	57466	121834	121536	-	-	SCAF1	SCAF4	SRA1	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	15.67502272	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2948614	5435	57466	111431	121536	-	-	POLR2F	SCAF4	HRBP14.4|POLRF|RPABC14.4|RPABC2|RPB14.4|RPB6|RPC15	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	15.44196347	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2949244	219541	57466	128553	121536	-	-	MED19	SCAF4	DT2P1G7|LCMR1	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	14.43355783	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2949461	57466	80306	121536	123219	-	FKSG20	SCAF4	MED28	SFRS15|SRA4	1500003D12Rik|EG1|magicin	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	14.16750939	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2949504	8732	57466	114270	121536	RP3-488C13.1	-	RNGTT	SCAF4	CAP1A|HCE|HCE1|hCAP	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	14.1048502	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2949879	5432	57466	111428	121536	A-152E5.7	-	POLR2C	SCAF4	RPB3|RPB31|hRPB33|hsRPB3	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	13.6081812	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2950095	58490	57466	121820	121536	RP5-1057B20.2	-	RPRD1B	SCAF4	C20orf77|CREPT|NET60|dJ1057B20.2	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	13.36160898	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2950565	5430	57466	111426	121536	-	-	POLR2A	SCAF4	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	SFRS15|SRA4	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	12.82454642	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
