#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
833007	2931	53610	109186	207330	-	RP23-312D15.2	GSK3A	Nono	-	AA407051|AV149256|NRB54|P54NRB|nonA	Two-hybrid	physical	Pilot-Storck F (2010)	20368287	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
833008	2931	229589	109186	230866	-	-	GSK3A	Prune	-	9230112O05Rik|C130058A12|DRES-17|HTCD37|PRUNEM1|Prune-M1	Two-hybrid	physical	Pilot-Storck F (2010)	20368287	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
833009	2931	66201	109186	211293	-	-	GSK3A	Vta1	-	1110001D18Rik|1110059P08Rik|AU040813|C85340|LIP5|SBP1	Two-hybrid	physical	Pilot-Storck F (2010)	20368287	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
833010	2931	73422	109186	216004	-	-	GSK3A	Prox2	-	1700058C01Rik	Two-hybrid	physical	Pilot-Storck F (2010)	20368287	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
833011	2931	77827	109186	218953	-	MNCb-1826	GSK3A	Krba1	-	A930040G15Rik|AI448780	Two-hybrid	physical	Pilot-Storck F (2010)	20368287	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
833012	2931	72114	109186	215161	-	-	GSK3A	Zbed3	-	0610037K01Rik|2610005H11Rik|AU018975|AU024588	Two-hybrid	physical	Pilot-Storck F (2010)	20368287	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
833052	2931	51527	109186	119589	-	HSPC210	GSK3A	GSKIP	-	C14orf129	Two-hybrid	physical	Pilot-Storck F (2010)	20368287	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
833053	2931	51324	109186	119474	-	BM-019	GSK3A	SPG21	-	ACP33|GL010|MAST	Two-hybrid	physical	Pilot-Storck F (2010)	20368287	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
833058	2931	9826	109186	115164	-	RP11-356J7.2	GSK3A	ARHGEF11	-	GTRAP48|PDZ-RHOGEF	Affinity Capture-Western	physical	Pilot-Storck F (2010)	20368287	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
833059	2931	10522	109186	115777	-	-	GSK3A	DEAF1	-	MRD24|NUDR|SPN|ZMYND5	Affinity Capture-Western	physical	Pilot-Storck F (2010)	20368287	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
833060	2931	84626	109186	124155	-	-	GSK3A	KRBA1	-	-	Affinity Capture-Western	physical	Pilot-Storck F (2010)	20368287	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
833075	2931	12005	109186	198287	-	-	GSK3A	Axin1	-	AI316800|Axin|Fu|Kb|Ki|fused|kinky|knobbly	Two-hybrid	physical	Pilot-Storck F (2010)	20368287	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
833089	2931	212753	109186	229357	-	-	GSK3A	Gm4779	-	EG212753	Two-hybrid	physical	Pilot-Storck F (2010)	20368287	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
833093	2931	54540	109186	120027	-	-	GSK3A	FAM193B	-	IRIZIO	Two-hybrid	physical	Pilot-Storck F (2010)	20368287	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
887012	8312	2931	113909	109186	LA16c-314G4.3	-	AXIN1	GSK3A	AXIN|PPP1R49	-	Affinity Capture-Western	physical	Fei C (2013)	23959799	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
906758	2931	5707	109186	111680	-	-	GSK3A	PSMD1	-	P112|Rpn2|S1	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906759	2931	8312	109186	113909	-	LA16c-314G4.3	GSK3A	AXIN1	-	AXIN|PPP1R49	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906760	2931	8313	109186	113910	-	-	GSK3A	AXIN2	-	AXIL|ODCRCS	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906761	2931	51527	109186	119589	-	HSPC210	GSK3A	GSKIP	-	C14orf129	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906762	2931	5504	109186	111497	-	-	GSK3A	PPP1R2	-	IPP-2|IPP2	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906763	2931	10023	109186	115340	-	RP11-452K12.1	GSK3A	FRAT1	-	-	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
907064	2931	10142	109186	115445	-	-	GSK3A	AKAP9	-	AKAP-9|AKAP350|AKAP450|CG-NAP|HYPERION|LQT11|MU-RMS-40.16A|PPP1R45|PRKA9|YOTIAO	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
947946	2931	4077	109186	110253	-	MIG19	GSK3A	NBR1	-	1A1-3B|IAI3B|M17S2	Biochemical Activity	physical	Nicot AS (2014)	24879152	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
947948	2931	4077	109186	110253	-	MIG19	GSK3A	NBR1	-	1A1-3B|IAI3B|M17S2	Affinity Capture-Western	physical	Nicot AS (2014)	24879152	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1056224	23390	2931	116965	109186	HSPC294	-	ZDHHC17	GSK3A	HIP14|HIP3|HYPH	-	Two-hybrid	physical	Butland SL (2014)	24705354	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1056417	23390	2931	116965	109186	HSPC294	-	ZDHHC17	GSK3A	HIP14|HIP3|HYPH	-	Affinity Capture-Western	physical	Butland SL (2014)	24705354	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1178445	66008	2931	122452	109186	-	-	TRAK2	GSK3A	ALS2CR3|CALS-C|GRIF-1|GRIF1|MILT2|OIP98	-	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999997294	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999997294, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1182316	2213	2931	108507	109186	RP11-474I16.2	-	FCGR2B	GSK3A	CD32|CD32B|FCG2|FCGR2|IGFR2	-	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999621123	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999621123, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1196859	5533	2931	111525	109186	-	-	PPP3CC	GSK3A	CALNA3|CNA3|PP2Bgamma	-	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999985029	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999985029, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1198455	10231	2931	115525	109186	RP11-38F19.1	-	RCAN2	GSK3A	CSP2|DSCR1L1|MCIP2|RCN2|ZAKI-4|ZAKI4	-	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.83573351	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.83573351, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1255242	2931	253260	109186	128962	-	-	GSK3A	RICTOR	-	AVO3|PIA|hAVO3	Affinity Capture-Western	physical	Koo J (2015)	25897075	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1255244	2931	253260	109186	128962	-	-	GSK3A	RICTOR	-	AVO3|PIA|hAVO3	Biochemical Activity	physical	Koo J (2015)	25897075	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
1255246	2931	1499	109186	107880	-	OK/SW-cl.35	GSK3A	CTNNB1	-	CTNNB|MRD19|armadillo	Biochemical Activity	physical	Koo J (2015)	25897075	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
1262785	8480	2931	114054	109186	RP4-800J21.2	-	RAE1	GSK3A	MIG14|MRNP41|Mnrp41|dJ481F12.3|dJ800J21.1	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.098919259	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1443067	2931	202	109186	106705	-	RP11-294H11.2	GSK3A	AIM1	-	CRYBG1|ST4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444058	2931	1495	109186	107876	-	-	GSK3A	CTNNA1	-	CAP102	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444065	2931	1499	109186	107880	-	OK/SW-cl.35	GSK3A	CTNNB1	-	CTNNB|MRD19|armadillo	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444698	10023	2931	115340	109186	RP11-452K12.1	-	FRAT1	GSK3A	-	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448535	2931	8312	109186	113909	-	LA16c-314G4.3	GSK3A	AXIN1	-	AXIN|PPP1R49	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1451946	2931	23195	109186	116804	-	RP1-122O8.1	GSK3A	MDN1	-	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1454589	2931	55703	109186	120828	-	-	GSK3A	POLR3B	-	C128|HLD8|INMAP|RPC2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1528370	2305	2931	108594	109186	-	-	FOXM1	GSK3A	FKHL16|FOXM1B|HFH-11|HFH11|HNF-3|INS-1|MPHOSPH2|MPP-2|MPP2|PIG29|TGT3|TRIDENT	-	Affinity Capture-Western	physical	Chen Y (2016)	26912724	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1528372	8312	2931	113909	109186	LA16c-314G4.3	-	AXIN1	GSK3A	AXIN|PPP1R49	-	Affinity Capture-Western	physical	Chen Y (2016)	26912724	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1533906	207	2931	106710	109186	-	-	AKT1	GSK3A	AKT|CWS6|PKB|PKB-ALPHA|PRKBA|RAC|RAC-ALPHA	-	Biochemical Activity	physical	Dixon DA (2006)	16998585	9606	9606	Low Throughput	-	Phosphorylation	-	Figure 7	-	BIOGRID
2197338	207	2931	106710	109186	-	-	AKT1	GSK3A	AKT|CWS6|PKB|PKB-ALPHA|PRKBA|RAC|RAC-ALPHA	-	Biochemical Activity	physical	Sun L (2012)	22504172	9606	9606	Low Throughput	-	Phosphorylation	-	Figure 5	-	BIOGRID
2197441	207	2931	106710	109186	-	-	AKT1	GSK3A	AKT|CWS6|PKB|PKB-ALPHA|PRKBA|RAC|RAC-ALPHA	-	Biochemical Activity	physical	Kapoor GS (2004)	14701753	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
2214152	5499	2931	111493	109186	-	-	PPP1CA	GSK3A	PP-1A|PP1A|PP1alpha|PPP1A	-	Affinity Capture-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2214194	5500	2931	111494	109186	-	-	PPP1CB	GSK3A	HEL-S-80p|PP-1B|PP1B|PP1beta|PPP1CD	-	Affinity Capture-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2214222	5501	2931	111495	109186	-	-	PPP1CC	GSK3A	PP-1G|PP1C|PPP1G	-	Affinity Capture-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2214323	5532	2931	111524	109186	RP11-345K20.1	-	PPP3CB	GSK3A	CALNA2|CALNB|CNA2|PP2Bbeta	-	Affinity Capture-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2220223	1827	2931	108161	109186	-	-	RCAN1	GSK3A	ADAPT78|CSP1|DSC1|DSCR1|MCIP1|RCN1	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999107	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999107, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2221905	66008	2931	122452	109186	-	-	TRAK2	GSK3A	ALS2CR3|CALS-C|GRIF-1|GRIF1|MILT2|OIP98	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999995924	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999995924, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2224362	25939	2931	117436	109186	RP1-132F21.1	-	SAMHD1	GSK3A	CHBL2|DCIP|HDDC1|MOP-5|SBBI88	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999974811	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999974811, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2224442	5533	2931	111525	109186	-	-	PPP3CC	GSK3A	CALNA3|CNA3|PP2Bgamma	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999973216	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999973216, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
