#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
426867	10212	10189	115507	115486	-	-	DDX39A	ALYREF	BAT1|BAT1L|DDX39|DDXL|URH49	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-Western	physical	Sugiura T (2007)	17196963	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532026	84444	10189	124082	115486	-	-	DOT1L	ALYREF	DOT1|KMT4	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558172	3014	10189	109268	115486	-	-	H2AFX	ALYREF	H2A.X|H2A/X|H2AX	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Yang X (2010)	20000738	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
560998	7316	10189	113164	115486	-	-	UBC	ALYREF	HMG20	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Matsumoto M (2005)	16196087	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction|native only	-	BIOGRID
577239	13877	10189	199505	115486	-	-	Erh	ALYREF	Mer|Prei1	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577438	16562	10189	200937	115486	DN-199E5.2	-	Kif1c	ALYREF	B430105J22Rik|D11Bwg1349e|Ltxs1	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
612146	5885	10189	111822	115486	-	-	RAD21	ALYREF	CDLS4|HR21|HRAD21|MCD1|NXP1|SCC1|hHR21	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Panigrahi AK (2011)	22145905	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
635625	3068	10189	109318	115486	RP11-66D17.10-003	-	HDGF	ALYREF	HMG1L2	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Zhao J (2011)	21907836	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
663063	1994	10189	108309	115486	-	-	ELAVL1	ALYREF	ELAV1|HUR|Hua|MelG	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
665615	408	10189	106901	115486	-	-	ARRB1	ALYREF	ARB1|ARR1	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Xiao K (2007)	17620599	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
665793	409	10189	106902	115486	-	-	ARRB2	ALYREF	ARB2|ARR2|BARR2	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Xiao K (2007)	17620599	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
667588	51547	10189	119602	115486	-	-	SIRT7	ALYREF	SIR2L7	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
669397	3178	10189	109420	115486	-	-	HNRNPA1	ALYREF	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Close P (2012)	22446626	9606	9606	High Throughput	-	-	-	figure 1, S2.	-	BIOGRID
687044	8452	10189	114030	115486	-	-	CUL3	ALYREF	CUL-3|PHA2E	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
688313	8453	10189	114031	115486	RP11-297A16.3	-	CUL2	ALYREF	-	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
689011	8454	10189	114032	115486	-	-	CUL1	ALYREF	-	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689894	10987	10189	116183	115486	-	-	COPS5	ALYREF	CSN5|JAB1|MOV-34|SGN5	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690809	55832	10189	120937	115486	-	-	CAND1	ALYREF	TIP120|TIP120A	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
715474	4961525	10189	1777028	115486	HHV8GK18_gp61	-	ORF57	ALYREF	-	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-Western	physical	Boyne JR (2008)	18974867	37296	9606	Low Throughput	-	-	-	-	-	BIOGRID
715480	10189	4961525	115486	1777028	-	HHV8GK18_gp61	ALYREF	ORF57	ALY|ALY/REF|BEF|REF|THOC4	-	Affinity Capture-Western	physical	Boyne JR (2008)	18974867	9606	37296	Low Throughput	-	-	-	-	-	BIOGRID
715481	10189	4686	115486	110766	-	RP11-546O6.1	ALYREF	NCBP1	ALY|ALY/REF|BEF|REF|THOC4	CBP80|NCBP|Sto1	Affinity Capture-Western	physical	Boyne JR (2008)	18974867	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718022	7919	10189	113649	115486	DAAP-97M17.4	-	DDX39B	ALYREF	BAT1|D6S81E|UAP56	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718024	10189	57187	115486	121436	-	RP5-1189B24.5	ALYREF	THOC2	ALY|ALY/REF|BEF|REF|THOC4	CXorf3|THO2|dJ506G2.1|hTREX120	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718025	10189	8563	115486	114132	-	-	ALYREF	THOC5	ALY|ALY/REF|BEF|REF|THOC4	C22orf19|Fmip|PK1.3|fSAP79	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718026	10189	9984	115486	115305	-	-	ALYREF	THOC1	ALY|ALY/REF|BEF|REF|THOC4	HPR1|P84|P84N5	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718027	10189	84321	115486	124047	-	-	ALYREF	THOC3	ALY|ALY/REF|BEF|REF|THOC4	THO3|hTREX45	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718028	10189	79228	115486	122605	-	PSEC0006	ALYREF	THOC6	ALY|ALY/REF|BEF|REF|THOC4	BBIS|WDR58|fSAP35	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718029	10189	80145	115486	123138	-	-	ALYREF	THOC7	ALY|ALY/REF|BEF|REF|THOC4	NIF3L1BP1|fSAP24|hTREX30	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718030	10189	7919	115486	113649	-	DAAP-97M17.4	ALYREF	DDX39B	ALY|ALY/REF|BEF|REF|THOC4	BAT1|D6S81E|UAP56	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718031	10189	23091	115486	116719	-	RP11-71J12.1	ALYREF	ZC3H13	ALY|ALY/REF|BEF|REF|THOC4	KIAA0853	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718032	10189	25962	115486	117452	-	MSTP054	ALYREF	KIAA1429	ALY|ALY/REF|BEF|REF|THOC4	fSAP121	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718033	10189	22985	115486	116634	-	-	ALYREF	ACIN1	ALY|ALY/REF|BEF|REF|THOC4	ACINUS|ACN|fSAP152	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718034	10189	10250	115486	115544	-	-	ALYREF	SRRM1	ALY|ALY/REF|BEF|REF|THOC4	160-KD|POP101|SRM160	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718035	10189	51593	115486	119626	-	-	ALYREF	SRRT	ALY|ALY/REF|BEF|REF|THOC4	ARS2|ASR2|serrate	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718036	10189	9343	115486	114749	-	-	ALYREF	EFTUD2	ALY|ALY/REF|BEF|REF|THOC4	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718037	10189	64783	115486	122293	-	-	ALYREF	RBM15	ALY|ALY/REF|BEF|REF|THOC4	OTT|OTT1|SPEN	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718038	10189	1654	115486	108020	-	-	ALYREF	DDX3X	ALY|ALY/REF|BEF|REF|THOC4	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718039	10189	11338	115486	116466	-	-	ALYREF	U2AF2	ALY|ALY/REF|BEF|REF|THOC4	U2AF65	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718040	10189	6427	115486	112325	-	-	ALYREF	SRSF2	ALY|ALY/REF|BEF|REF|THOC4	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718041	10189	6432	115486	112330	-	-	ALYREF	SRSF7	ALY|ALY/REF|BEF|REF|THOC4	9G8|AAG3|SFRS7	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718042	10189	6426	115486	112324	-	OK/SW-cl.3	ALYREF	SRSF1	ALY|ALY/REF|BEF|REF|THOC4	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718049	7919	10189	113649	115486	DAAP-97M17.4	-	DDX39B	ALYREF	BAT1|D6S81E|UAP56	ALY|ALY/REF|BEF|REF|THOC4	Co-purification	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718056	57187	10189	121436	115486	RP5-1189B24.5	-	THOC2	ALYREF	CXorf3|THO2|dJ506G2.1|hTREX120	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718063	8563	10189	114132	115486	-	-	THOC5	ALYREF	C22orf19|Fmip|PK1.3|fSAP79	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719102	10189	2516	115486	108792	-	RP11-101K10.1	ALYREF	NR5A1	ALY|ALY/REF|BEF|REF|THOC4	AD4BP|ELP|FTZ1|FTZF1|POF7|SF-1|SF1|SPGF8|SRXY3	Affinity Capture-RNA	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719107	10189	4089	115486	110264	-	-	ALYREF	SMAD4	ALY|ALY/REF|BEF|REF|THOC4	DPC4|JIP|MADH4|MYHRS	Affinity Capture-RNA	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719111	4686	10189	110766	115486	RP11-546O6.1	-	NCBP1	ALYREF	CBP80|NCBP|Sto1	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-Western	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719115	10189	4686	115486	110766	-	RP11-546O6.1	ALYREF	NCBP1	ALY|ALY/REF|BEF|REF|THOC4	CBP80|NCBP|Sto1	Affinity Capture-Western	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719119	10189	7919	115486	113649	-	DAAP-97M17.4	ALYREF	DDX39B	ALY|ALY/REF|BEF|REF|THOC4	BAT1|D6S81E|UAP56	Affinity Capture-Western	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719120	10189	57187	115486	121436	-	RP5-1189B24.5	ALYREF	THOC2	ALY|ALY/REF|BEF|REF|THOC4	CXorf3|THO2|dJ506G2.1|hTREX120	Affinity Capture-Western	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719121	10189	8563	115486	114132	-	-	ALYREF	THOC5	ALY|ALY/REF|BEF|REF|THOC4	C22orf19|Fmip|PK1.3|fSAP79	Affinity Capture-Western	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719122	7919	10189	113649	115486	DAAP-97M17.4	-	DDX39B	ALYREF	BAT1|D6S81E|UAP56	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-Western	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719125	57187	10189	121436	115486	RP5-1189B24.5	-	THOC2	ALYREF	CXorf3|THO2|dJ506G2.1|hTREX120	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-Western	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719128	8563	10189	114132	115486	-	-	THOC5	ALYREF	C22orf19|Fmip|PK1.3|fSAP79	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-Western	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719137	4686	10189	110766	115486	RP11-546O6.1	-	NCBP1	ALYREF	CBP80|NCBP|Sto1	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719144	57187	10189	121436	115486	RP5-1189B24.5	-	THOC2	ALYREF	CXorf3|THO2|dJ506G2.1|hTREX120	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719146	10189	57187	115486	121436	-	RP5-1189B24.5	ALYREF	THOC2	ALY|ALY/REF|BEF|REF|THOC4	CXorf3|THO2|dJ506G2.1|hTREX120	Reconstituted Complex	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719147	10189	8563	115486	114132	-	-	ALYREF	THOC5	ALY|ALY/REF|BEF|REF|THOC4	C22orf19|Fmip|PK1.3|fSAP79	Reconstituted Complex	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719148	10189	9984	115486	115305	-	-	ALYREF	THOC1	ALY|ALY/REF|BEF|REF|THOC4	HPR1|P84|P84N5	Reconstituted Complex	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719149	10189	7919	115486	113649	-	DAAP-97M17.4	ALYREF	DDX39B	ALY|ALY/REF|BEF|REF|THOC4	BAT1|D6S81E|UAP56	Reconstituted Complex	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719150	10189	84321	115486	124047	-	-	ALYREF	THOC3	ALY|ALY/REF|BEF|REF|THOC4	THO3|hTREX45	Reconstituted Complex	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719151	10189	79228	115486	122605	-	PSEC0006	ALYREF	THOC6	ALY|ALY/REF|BEF|REF|THOC4	BBIS|WDR58|fSAP35	Reconstituted Complex	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719152	10189	80145	115486	123138	-	-	ALYREF	THOC7	ALY|ALY/REF|BEF|REF|THOC4	NIF3L1BP1|fSAP24|hTREX30	Reconstituted Complex	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719156	7919	10189	113649	115486	DAAP-97M17.4	-	DDX39B	ALYREF	BAT1|D6S81E|UAP56	ALY|ALY/REF|BEF|REF|THOC4	Reconstituted Complex	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719160	10189	4686	115486	110766	-	RP11-546O6.1	ALYREF	NCBP1	ALY|ALY/REF|BEF|REF|THOC4	CBP80|NCBP|Sto1	Reconstituted Complex	physical	Cheng H (2006)	17190602	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
722110	4961525	10189	1777028	115486	HHV8GK18_gp61	-	ORF57	ALYREF	-	ALY|ALY/REF|BEF|REF|THOC4	Reconstituted Complex	physical	Nekorchuk M (2007)	17609285	37296	9606	Low Throughput	-	-	-	-	-	BIOGRID
722509	29890	10189	118943	115486	-	-	RBM15B	ALYREF	HUMAGCGB|OTT3	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-Western	physical	Uranishi H (2009)	19586903	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
722510	64783	10189	122293	115486	-	-	RBM15	ALYREF	OTT|OTT1|SPEN	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-Western	physical	Uranishi H (2009)	19586903	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724123	10189	8563	115486	114132	-	-	ALYREF	THOC5	ALY|ALY/REF|BEF|REF|THOC4	C22orf19|Fmip|PK1.3|fSAP79	Reconstituted Complex	physical	Katahira J (2009)	19165146	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724124	10189	10482	115486	115745	-	-	ALYREF	NXF1	ALY|ALY/REF|BEF|REF|THOC4	MEX67|TAP	Reconstituted Complex	physical	Katahira J (2009)	19165146	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724485	2869	10189	109127	115486	RP11-714M16.1	-	GRK5	ALYREF	GPRK5	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-MS	physical	Wu Z (2012)	22952844	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
726693	7919	10189	113649	115486	DAAP-97M17.4	-	DDX39B	ALYREF	BAT1|D6S81E|UAP56	ALY|ALY/REF|BEF|REF|THOC4	Affinity Capture-Western	physical	Thomas M (2011)	21799930	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
741084	10189	7919	115486	113649	-	DAAP-97M17.4	ALYREF	DDX39B	ALY|ALY/REF|BEF|REF|THOC4	BAT1|D6S81E|UAP56	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.796	-	-	Denoised score >= 0.75	-	BIOGRID
743968	10262	10189	115554	115486	RP11-196G18.20-002	-	SF3B4	ALYREF	AFD1|Hsh49|SAP49|SF3b49	ALY|ALY/REF|BEF|REF|THOC4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.872	-	-	Denoised score >= 0.75	-	BIOGRID
744172	4670	10189	110751	115486	-	-	HNRNPM	ALYREF	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	ALY|ALY/REF|BEF|REF|THOC4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.777	-	-	Denoised score >= 0.75	-	BIOGRID
744303	10189	4904	115486	110959	-	-	ALYREF	YBX1	ALY|ALY/REF|BEF|REF|THOC4	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.765	-	-	Denoised score >= 0.75	-	BIOGRID
745193	23524	10189	117071	115486	HSPC075	-	SRRM2	ALYREF	300-KD|CWF21|Cwc21|SRL300|SRm300	ALY|ALY/REF|BEF|REF|THOC4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.953	-	-	Denoised score >= 0.75	-	BIOGRID
746941	10189	7090	115486	112945	-	-	ALYREF	TLE3	ALY|ALY/REF|BEF|REF|THOC4	ESG|ESG3|GRG3|HsT18976	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.959	-	-	Denoised score >= 0.75	-	BIOGRID
748669	10189	57539	115486	121598	-	-	ALYREF	WDR35	ALY|ALY/REF|BEF|REF|THOC4	CED2|IFT121|IFTA1|SRTD7	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.863	-	-	Denoised score >= 0.75	-	BIOGRID
748981	10189	56886	115486	121217	-	-	ALYREF	UGGT1	ALY|ALY/REF|BEF|REF|THOC4	HUGT1|UGCGL1|UGT1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.854	-	-	Denoised score >= 0.75	-	BIOGRID
750539	10189	9320	115486	114731	-	-	ALYREF	TRIP12	ALY|ALY/REF|BEF|REF|THOC4	TRIP-12|ULF	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.815	-	-	Denoised score >= 0.75	-	BIOGRID
750753	10189	529	115486	107012	-	-	ALYREF	ATP6V1E1	ALY|ALY/REF|BEF|REF|THOC4	ATP6E|ATP6E2|ATP6V1E|P31|Vma4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.811	-	-	Denoised score >= 0.75	-	BIOGRID
751832	10189	9319	115486	114730	-	-	ALYREF	TRIP13	ALY|ALY/REF|BEF|REF|THOC4	16E1BP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.791	-	-	Denoised score >= 0.75	-	BIOGRID
753205	10189	79876	115486	122964	-	-	ALYREF	UBA5	ALY|ALY/REF|BEF|REF|THOC4	THIFP1|UBE1DC1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.769	-	-	Denoised score >= 0.75	-	BIOGRID
754406	10189	7329	115486	113177	-	LA16c-358B7.1	ALYREF	UBE2I	ALY|ALY/REF|BEF|REF|THOC4	C358B7.1|P18|UBC9	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.752	-	-	Denoised score >= 0.75	-	BIOGRID
754407	10189	2072	115486	108384	-	-	ALYREF	ERCC4	ALY|ALY/REF|BEF|REF|THOC4	ERCC11|FANCQ|RAD1|XPF	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.752	-	-	Denoised score >= 0.75	-	BIOGRID
