#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2476396	42816	41848	67753	66912	Dmel_CG10198	Dmel_CG6384	Nup98-96	Cp190	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	AbS1-4|Bx-63|Bx63|CEN190|CG6384|CP-190|CP-60|CP190_DROME|Cen185|DMAP-190|DMAP190|Dmel\CG6384|E(mod)4-1|Map190|Rb188	Affinity Capture-Western	physical	Pascual-Garcia P (2017)	28366641	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2476531	42816	41737	67753	66813	Dmel_CG10198	Dmel_CG8651	Nup98-96	trx	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	4720|4733|CG8651|DMTRXIII|Dmel\CG8651|NR0A5|R-bx|Rg-bx|Trx-G|l(3)bx[v]|l(3)j14A6|l(3)j3A2|l(3)s5452|tqrx|trxI and trxII	Affinity Capture-Western	physical	Pascual-Garcia P (2014)	25310983	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2479637	38817	42816	64257	67753	Dmel_CG8591	Dmel_CG10198	CTCF	Nup98-96	CG8591|Dmel\CG8591|dCTCF	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	Affinity Capture-Western	physical	Pascual-Garcia P (2017)	28366641	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2480166	42816	37467	67753	63093	Dmel_CG10198	Dmel_CG9862	Nup98-96	Rae1	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	CG9862|Dmel\CG9862|dmrae1	Affinity Capture-Western	physical	Kristo I (2017)	28554770	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2480655	41498	42816	66608	67753	Dmel_CG10042	Dmel_CG10198	MBD-R2	Nup98-96	CG10042|CG17393|Dm Tam3|Dmel\CG10042|MBD|MBDR2|Mbrd2|TAM3|dMBD-R2	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	Affinity Capture-Western	physical	Pascual-Garcia P (2014)	25310983	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2480811	42816	41740	67753	66816	Dmel_CG10198	Dmel_CG8573	Nup98-96	su(Hw)	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	CG8573|Dmel\CG8573|SUHW|Su[Hw]	Affinity Capture-Western	physical	Pascual-Garcia P (2017)	28366641	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2481060	41737	42816	66813	67753	Dmel_CG8651	Dmel_CG10198	trx	Nup98-96	4720|4733|CG8651|DMTRXIII|Dmel\CG8651|NR0A5|R-bx|Rg-bx|Trx-G|l(3)bx[v]|l(3)j14A6|l(3)j3A2|l(3)s5452|tqrx|trxI and trxII	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	Affinity Capture-Western	physical	Pascual-Garcia P (2014)	25310983	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2481087	35540	42816	61444	67753	Dmel_CG1765	Dmel_CG10198	EcR	Nup98-96	CG1765|CG8347|DEcR|Dhr23|DmEcR|Dmel\CG1765|ECR-C|EcR-A|EcR-B|EcR-B1|EcR1b|EcRA|EcRB-1|EcRB1|EcRC|EcdR|NR1H1|anon-WO0229075.1|lie|ms(2)06410|ms(2)42A|snt	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	Affinity Capture-Western	physical	Pascual-Garcia P (2017)	28366641	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2481944	42816	40508	67753	65736	Dmel_CG10198	Dmel_CG10712	Nup98-96	Chro	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	CG10712|CHRIZ|CHRIZ/CHRO|Chiz|Chr|Chro(Chriz)|Dmel\CG10712|anon-EST:fe2E3	Affinity Capture-Western	physical	Pascual-Garcia P (2014)	25310983	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2482387	42816	38817	67753	64257	Dmel_CG10198	Dmel_CG8591	Nup98-96	CTCF	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	CG8591|Dmel\CG8591|dCTCF	Affinity Capture-Western	physical	Pascual-Garcia P (2017)	28366641	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2482686	42816	36264	67753	62050	Dmel_CG10198	Dmel_CG8274	Nup98-96	Mtor	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	Bx34|CG8274|Dmel\CG8274|TPR|l(2)k03905	Affinity Capture-Western	physical	Pascual-Garcia P (2017)	28366641	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2483089	42816	41498	67753	66608	Dmel_CG10198	Dmel_CG10042	Nup98-96	MBD-R2	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	CG10042|CG17393|Dm Tam3|Dmel\CG10042|MBD|MBDR2|Mbrd2|TAM3|dMBD-R2	Affinity Capture-Western	physical	Pascual-Garcia P (2014)	25310983	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2483115	42816	2768981	67753	77830	Dmel_CG10198	Dmel_CG33261	Nup98-96	Trl	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	Adf-2|Adf-2-519|Adf2|CG33261|CG9343|Dmel\CG33261|E(var)3-trl|E(var)62|GAF|GAGA|GAGA factor|NC70F|TfGAGA/Adf-2|Trl-GAGA|anon-EST:fe2E12|l(3)s2325	Affinity Capture-Western	physical	Pascual-Garcia P (2017)	28366641	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2483627	42816	44505	67753	69091	Dmel_CG10198	Dmel_CG11491	Nup98-96	br	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	2B5|2Bc|A18|BR-C|BR-C Z1|BRC|BRC-Z1|BRC-Z2|BRC-Z3|BRC-Z4|BR_C|Br-C Z2|Br-C-Z3|Br-Z4|BrZ3|CG11491|CG11511|CG11514|Dmel\CG11491|EG:123F11.1|EG:17A9.1|EG:25D2.1|PP1|PP2|Z1|Z2|Z3|Z4|br-Z1|br-Z3|de12|ecs|l(1)2Ba|l(1)2Bab|l(1)2Bad|l(1)2Bb|l(1)2Bc|l(1)2Bd|l(1)ESHS5|l(1)G0018|l(1)G0042|l(1)G0284|l(1)G0284a|l(1)G0318|l(1)G0401|l(1)PP1|l(1)d norm-12|l(1)d.norm.1|l(1)dn1|l(1)n34|l(1)npr-1|l(1)npr1|l(1)pp-1|l(1)pp-2|l(1)pp2|l(1)ts132|l(1)ts144|l(1)ts358|l(1)ts376|npr|npr-1|npr1|nprl|nrp|nrp1|o.c.c.|rbp|rdp|rds|uq	Affinity Capture-Western	physical	Pascual-Garcia P (2014)	25310983	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2483631	53428	42816	72718	67753	Dmel_CG17437	Dmel_CG10198	wds	Nup98-96	CG17437|Dmel\CG17437|EG:BACR25B3.7|WDR5|l(1)16-94|l(1)3Ad|l(1)G0251|l(1)zw8|zw-8|zw8	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	Affinity Capture-Western	physical	Pascual-Garcia P (2014)	25310983	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
3690577	30977	42816	57550	67753	Dmel_CG12470	Dmel_CG10198	CG12470	Nup98-96	Dmel\CG12470|EG:BACR37P7.5|NEST:bs07e10|NEST:bs17h08	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	Two-hybrid	physical	Tang HW (2023)	37061542	7227	7227	High Throughput	-	-	-	interaction identified by large-scale Y2H screening and validated by pairwise testing	-	BIOGRID
3693768	40189	42816	65456	67753	Dmel_CG7654	Dmel_CG10198	Tom20	Nup98-96	CG7654|Dmel\CG7654|TOM 20|anon-WO0118547.225|dtom20	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	Proximity Label-MS	physical	Nguyen TTM (2023)	36762624	7227	7227	High Throughput	-	-	-	Proximity Label MS was carried out to identify high confidence germline cell protein interactors with >2 fold change over control and q-value<0.05	-	BIOGRID
3694156	34609	42816	60662	67753	Dmel_CG12314	Dmel_CG10198	zuc	Nup98-96	CG12314|Dmel\CG12314	CG10198|CG10201|Dmel\CG10198|NUP98|Nup|Nup 96|Nup 98|Nup-98|Nup96|Nup96-98|Nup98-Nup96|Nup98/96|l(3)95BCd|nup145	Proximity Label-MS	physical	Nguyen TTM (2023)	36762624	7227	7227	High Throughput	-	-	-	Proximity Label MS was carried out to identify high confidence follicle cell protein interactors with >2 fold change over control and q-value<0.05	-	BIOGRID

