#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
282308	8665	2475	114214	108757	-	-	EIF3F	MTOR	EIF3S5|eIF3-p47	FRAP|FRAP1|FRAP2|RAFT1|RAPT1	Affinity Capture-Western	physical	Harris TE (2006)	16541103	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282520	2475	8665	108757	114214	-	-	MTOR	EIF3F	FRAP|FRAP1|FRAP2|RAFT1|RAPT1	EIF3S5|eIF3-p47	Affinity Capture-Western	physical	Harris TE (2006)	16541103	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282521	2475	8665	108757	114214	-	-	MTOR	EIF3F	FRAP|FRAP1|FRAP2|RAFT1|RAPT1	EIF3S5|eIF3-p47	Two-hybrid	physical	Harris TE (2006)	16541103	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282522	6198	8665	112112	114214	-	-	RPS6KB1	EIF3F	PS6K|S6K|S6K-beta-1|S6K1|STK14A|p70 S6KA|p70(S6K)-alpha|p70-S6K|p70-alpha	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Holz MK (2005)	16286006	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
316900	8661	8665	114210	114214	-	-	EIF3A	EIF3F	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185	EIF3S5|eIF3-p47	Affinity Capture-Western	physical	Block KL (1998)	9822659	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
330860	2733	8665	108995	114214	-	-	GLE1	EIF3F	GLE1L|LCCS|LCCS1|hGLE1	EIF3S5|eIF3-p47	Affinity Capture-Western	physical	Bolger TA (2008)	18724935	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
422988	8665	1457	114214	107841	-	-	EIF3F	CSNK2A1	EIF3S5|eIF3-p47	CK2A1|CKII|CSNK2A3	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	3.39	-	-	exogenous expression of bait	-	BIOGRID
422992	8665	1459	114214	107842	-	-	EIF3F	CSNK2A2	EIF3S5|eIF3-p47	CK2A2|CSNK2A1	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	7.63	-	-	exogenous expression of bait	-	BIOGRID
422996	8665	1460	114214	107843	-	DADB-127H9.2	EIF3F	CSNK2B	EIF3S5|eIF3-p47	CK2B|CK2N|CSK2B|G5A	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	4.51	-	-	exogenous expression of bait	-	BIOGRID
423030	8665	1974	114214	108290	-	-	EIF3F	EIF4A2	EIF3S5|eIF3-p47	BM-010|DDX2B|EIF4A|EIF4F|eIF-4A-II|eIF4A-II	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	14.92	-	-	exogenous expression of bait	-	BIOGRID
423031	8665	1975	114214	108291	-	-	EIF3F	EIF4B	EIF3S5|eIF3-p47	EIF-4B|PRO1843	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.45	-	-	exogenous expression of bait	-	BIOGRID
423034	8665	1977	114214	108292	-	-	EIF3F	EIF4E	EIF3S5|eIF3-p47	AUTS19|CBP|EIF4E1|EIF4EL1|EIF4F	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	10.86	-	-	exogenous expression of bait	-	BIOGRID
423037	8665	1981	114214	108296	-	-	EIF3F	EIF4G1	EIF3S5|eIF3-p47	EIF-4G1|EIF4F|EIF4G|EIF4GI|P220|PARK18	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	8.58	-	-	exogenous expression of bait	-	BIOGRID
423040	8665	1982	114214	108297	-	OK/SW-cl.75	EIF3F	EIF4G2	EIF3S5|eIF3-p47	AAG1|DAP5|NAT1|P97	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	4.43	-	-	exogenous expression of bait	-	BIOGRID
423108	8665	3646	114214	109857	-	-	EIF3F	EIF3E	EIF3S5|eIF3-p47	EIF3-P48|EIF3S6|INT6|eIF3-p46	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	4.44	-	-	exogenous expression of bait	-	BIOGRID
423350	8665	6059	114214	111986	-	OK/SW-cl.40	EIF3F	ABCE1	EIF3S5|eIF3-p47	ABC38|OABP|RLI|RNASEL1|RNASELI|RNS4I	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	2.56	-	-	exogenous expression of bait	-	BIOGRID
423459	8665	7916	114214	113646	-	DADB-70P7.5	EIF3F	PRRC2A	EIF3S5|eIF3-p47	BAT2|D6S51|D6S51E|G2	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	10.86	-	-	exogenous expression of bait	-	BIOGRID
423520	8665	8661	114214	114210	-	-	EIF3F	EIF3A	EIF3S5|eIF3-p47	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	7.07	-	-	exogenous expression of bait	-	BIOGRID
423524	8665	8662	114214	114211	-	-	EIF3F	EIF3B	EIF3S5|eIF3-p47	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	6.37	-	-	exogenous expression of bait	-	BIOGRID
423527	8665	8663	114214	114212	-	-	EIF3F	EIF3C	EIF3S5|eIF3-p47	EIF3CL|EIF3S8|eIF3-p110	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	3.6	-	-	exogenous expression of bait	-	BIOGRID
423531	8665	8664	114214	114213	-	RP5-1119A7.12-003	EIF3F	EIF3D	EIF3S5|eIF3-p47	EIF3S7|eIF3-p66|eIF3-zeta	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	6.9	-	-	exogenous expression of bait	-	BIOGRID
423533	8667	8665	114216	114214	-	-	EIF3H	EIF3F	EIF3S3|eIF3-gamma|eIF3-p40	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	6.03	-	-	exogenous expression of bait	-	BIOGRID
423534	9960	8665	115285	114214	-	-	USP3	EIF3F	SIH003|UBP	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.21	-	-	exogenous expression of bait	-	BIOGRID
423535	57599	8665	121649	114214	-	-	WDR48	EIF3F	P80|SPG60|UAF1	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.44	-	-	exogenous expression of bait	-	BIOGRID
423537	8665	8666	114214	114215	-	-	EIF3F	EIF3G	EIF3S5|eIF3-p47	EIF3-P42|EIF3S4|eIF3-delta|eIF3-p44	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	9.03	-	-	exogenous expression of bait	-	BIOGRID
423539	8665	8667	114214	114216	-	-	EIF3F	EIF3H	EIF3S5|eIF3-p47	EIF3S3|eIF3-gamma|eIF3-p40	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	10.47	-	-	exogenous expression of bait	-	BIOGRID
423543	8665	8668	114214	114217	-	RP4-675E8.1	EIF3F	EIF3I	EIF3S5|eIF3-p47	EIF3S2|PRO2242|TRIP-1|TRIP1|eIF3-beta|eIF3-p36	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	4.43	-	-	exogenous expression of bait	-	BIOGRID
423546	8665	8669	114214	114218	-	PRO0391	EIF3F	EIF3J	EIF3S5|eIF3-p47	EIF3S1|eIF3-alpha|eIF3-p35	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	7.44	-	-	exogenous expression of bait	-	BIOGRID
423549	8665	8672	114214	114220	-	RP11-190H11.1	EIF3F	EIF4G3	EIF3S5|eIF3-p47	eIF-4G 3|eIF4G 3|eIF4GII	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	2.39	-	-	exogenous expression of bait	-	BIOGRID
423635	8665	9470	114214	114856	-	-	EIF3F	EIF4E2	EIF3S5|eIF3-p47	4E-LP|4EHP|EIF4EL3|IF4e	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	2.95	-	-	exogenous expression of bait	-	BIOGRID
423748	8665	10480	114214	115743	-	GA17	EIF3F	EIF3M	EIF3S5|eIF3-p47	B5|PCID1|TANGO7|hfl-B5	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	8.04	-	-	exogenous expression of bait	-	BIOGRID
423800	8665	10973	114214	116170	-	RP1-121G13.4	EIF3F	ASCC3	EIF3S5|eIF3-p47	ASC1p200|HELIC1|RNAH	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	3.62	-	-	exogenous expression of bait	-	BIOGRID
423808	8665	10989	114214	116185	-	PIG4	EIF3F	IMMT	EIF3S5|eIF3-p47	HMP|MINOS2|P87|P87/89|P89|PIG52	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	2.56	-	-	exogenous expression of bait	-	BIOGRID
423979	8665	27335	114214	118148	-	ARG134	EIF3F	EIF3K	EIF3S5|eIF3-p47	EIF3-p28|EIF3S12|HSPC029|M9|MSTP001|PLAC-24|PLAC24|PRO1474|PTD001	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	12.92	-	-	exogenous expression of bait	-	BIOGRID
424033	8665	51386	114214	119516	-	AL022311.1	EIF3F	EIF3L	EIF3S5|eIF3-p47	EIF3EIP|EIF3S11|EIF3S6IP|HSPC021|HSPC025|MSTP005	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	4.06	-	-	exogenous expression of bait	-	BIOGRID
424327	8665	84726	114214	124226	-	RP11-334J6.1	EIF3F	PRRC2B	EIF3S5|eIF3-p47	BAT2L|BAT2L1|KIAA0515|LQFBS-1	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	4.52	-	-	exogenous expression of bait	-	BIOGRID
424451	8665	339799	114214	130938	-	hCG_15200	EIF3F	EIF3FP3	EIF3S5|eIF3-p47	-	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	2.54	-	-	exogenous expression of bait	-	BIOGRID
483099	23524	8665	117071	114214	HSPC075	-	SRRM2	EIF3F	300-KD|CWF21|Cwc21|SRL300|SRm300	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	McCracken S (2005)	16159877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
504320	155871	8665	1205541	114214	HIV1gp5	-	tat	EIF3F	-	EIF3S5|eIF3-p47	Reconstituted Complex	physical	Gautier VW (2009)	19454010	11676	9606	High Throughput	-	-	-	HIV 1: Protein TAT|High Throughput: An in vitro GST-Tat pull-down assay was performed using nuclear extracts from Jurkat cells followed by mass spectrometric analysis to identify interacting proteins.	-	BIOGRID
561027	7316	8665	113164	114214	-	-	UBC	EIF3F	HMG20	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Matsumoto M (2005)	16196087	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction|native only	-	BIOGRID
570355	10014	8665	115331	114214	-	-	HDAC5	EIF3F	HD5|NY-CO-9	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
571358	114907	8665	125395	114214	-	-	FBXO32	EIF3F	Fbx32|MAFbx	EIF3S5|eIF3-p47	Biochemical Activity	physical	Csibi A (2009)	19073596	9606	9606	Low Throughput	-	Ubiquitination	-	in the presence of E1 and Cdc34	-	BIOGRID
577413	13669	8665	199415	114214	-	-	Eif3a	EIF3F	A830012B05Rik|Csma|Eif3|Eif3s10|mKIAA0139	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
592920	8662	8665	114211	114214	-	-	EIF3B	EIF3F	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	EIF3S5|eIF3-p47	Affinity Capture-Western	physical	Zhou M (2008)	18599441	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592926	8665	8662	114214	114211	-	-	EIF3F	EIF3B	EIF3S5|eIF3-p47	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	Affinity Capture-Western	physical	Zhou M (2008)	18599441	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
632306	5885	8665	111822	114214	-	-	RAD21	EIF3F	CDLS4|HR21|HRAD21|MCD1|NXP1|SCC1|hHR21	EIF3S5|eIF3-p47	Affinity Capture-Western	physical	Panigrahi AK (2011)	22145905	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
668057	8661	8665	114210	114214	-	-	EIF3A	EIF3F	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185	EIF3S5|eIF3-p47	Affinity Capture-Western	physical	Asano K (1997)	9341143	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682475	8665	1840	114214	108173	-	-	EIF3F	DTX1	EIF3S5|eIF3-p47	hDx-1	Affinity Capture-Western	physical	Moretti J (2010)	21124883	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682476	8665	4851	114214	110913	-	-	EIF3F	NOTCH1	EIF3S5|eIF3-p47	AOS5|AOVD1|TAN1|hN1	Affinity Capture-Western	physical	Moretti J (2010)	21124883	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682477	1840	8665	108173	114214	-	-	DTX1	EIF3F	hDx-1	EIF3S5|eIF3-p47	Affinity Capture-Western	physical	Moretti J (2010)	21124883	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682478	8665	1840	114214	108173	-	-	EIF3F	DTX1	EIF3S5|eIF3-p47	hDx-1	Co-localization	physical	Moretti J (2010)	21124883	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682479	8665	4851	114214	110913	-	-	EIF3F	NOTCH1	EIF3S5|eIF3-p47	AOS5|AOVD1|TAN1|hN1	Co-localization	physical	Moretti J (2010)	21124883	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
693067	3646	8665	109857	114214	-	-	EIF3E	EIF3F	EIF3-P48|EIF3S6|INT6|eIF3-p46	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Luke-Glaser S (2007)	17403899	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696980	8665	3190	114214	109431	-	RP11-575L7.1	EIF3F	HNRNPK	EIF3S5|eIF3-p47	CSBP|HNRPK|TUNP	Affinity Capture-Western	physical	Wen F (2012)	22457825	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696981	8665	3190	114214	109431	-	RP11-575L7.1	EIF3F	HNRNPK	EIF3S5|eIF3-p47	CSBP|HNRPK|TUNP	Reconstituted Complex	physical	Wen F (2012)	22457825	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
697160	984	8665	107421	114214	-	-	CDK11B	EIF3F	CDC2L1|CDK11|CDK11-p110|CDK11-p46|CDK11-p58|CLK-1|PITSLREA|PK58|p58|p58CDC2L1|p58CLK-1	EIF3S5|eIF3-p47	Biochemical Activity	physical	Shi J (2009)	19245811	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
697163	8661	8665	114210	114214	-	-	EIF3A	EIF3F	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185	EIF3S5|eIF3-p47	Affinity Capture-Western	physical	Shi J (2009)	19245811	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
697229	8662	8665	114211	114214	-	-	EIF3B	EIF3F	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	EIF3S5|eIF3-p47	Affinity Capture-Western	physical	Shi J (2009)	19245811	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
739875	8665	351	114214	106848	-	-	EIF3F	APP	EIF3S5|eIF3-p47	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
740811	8661	8665	114210	114214	-	-	EIF3A	EIF3F	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185	EIF3S5|eIF3-p47	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.985	-	-	Denoised score >= 0.75	-	BIOGRID
741220	8663	8665	114212	114214	-	-	EIF3C	EIF3F	EIF3CL|EIF3S8|eIF3-p110	EIF3S5|eIF3-p47	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.989	-	-	Denoised score >= 0.75	-	BIOGRID
741257	8664	8665	114213	114214	RP5-1119A7.12-003	-	EIF3D	EIF3F	EIF3S7|eIF3-p66|eIF3-zeta	EIF3S5|eIF3-p47	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.946	-	-	Denoised score >= 0.75	-	BIOGRID
741281	8662	8665	114211	114214	-	-	EIF3B	EIF3F	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	EIF3S5|eIF3-p47	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.917	-	-	Denoised score >= 0.75	-	BIOGRID
741290	8665	27335	114214	118148	-	ARG134	EIF3F	EIF3K	EIF3S5|eIF3-p47	EIF3-p28|EIF3S12|HSPC029|M9|MSTP001|PLAC-24|PLAC24|PRO1474|PTD001	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.907	-	-	Denoised score >= 0.75	-	BIOGRID
741304	3646	8665	109857	114214	-	-	EIF3E	EIF3F	EIF3-P48|EIF3S6|INT6|eIF3-p46	EIF3S5|eIF3-p47	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.883	-	-	Denoised score >= 0.75	-	BIOGRID
741625	8665	8667	114214	114216	-	-	EIF3F	EIF3H	EIF3S5|eIF3-p47	EIF3S3|eIF3-gamma|eIF3-p40	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.95	-	-	Denoised score >= 0.75	-	BIOGRID
741662	8665	8668	114214	114217	-	RP4-675E8.1	EIF3F	EIF3I	EIF3S5|eIF3-p47	EIF3S2|PRO2242|TRIP-1|TRIP1|eIF3-beta|eIF3-p36	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.904	-	-	Denoised score >= 0.75	-	BIOGRID
741669	8665	10480	114214	115743	-	GA17	EIF3F	EIF3M	EIF3S5|eIF3-p47	B5|PCID1|TANGO7|hfl-B5	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.9	-	-	Denoised score >= 0.75	-	BIOGRID
741691	8665	8666	114214	114215	-	-	EIF3F	EIF3G	EIF3S5|eIF3-p47	EIF3-P42|EIF3S4|eIF3-delta|eIF3-p44	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.876	-	-	Denoised score >= 0.75	-	BIOGRID
743911	8665	51386	114214	119516	-	AL022311.1	EIF3F	EIF3L	EIF3S5|eIF3-p47	EIF3EIP|EIF3S11|EIF3S6IP|HSPC021|HSPC025|MSTP005	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.915	-	-	Denoised score >= 0.75	-	BIOGRID
748649	8665	6307	114214	112214	-	-	EIF3F	MSMO1	EIF3S5|eIF3-p47	DESP4|ERG25|SC4MOL	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.863	-	-	Denoised score >= 0.75	-	BIOGRID
751108	8665	523	114214	107007	-	-	EIF3F	ATP6V1A	EIF3S5|eIF3-p47	ATP6A1|ATP6V1A1|HO68|VA68|VPP2|Vma1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.804	-	-	Denoised score >= 0.75	-	BIOGRID
752458	8665	26589	114214	117757	-	-	EIF3F	MRPL46	EIF3S5|eIF3-p47	C15orf4|LIECG2|P2ECSL	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.78	-	-	Denoised score >= 0.75	-	BIOGRID
823944	6310	8665	112217	114214	-	-	ATXN1	EIF3F	ATX1|D6S504E|SCA1	EIF3S5|eIF3-p47	Two-hybrid	physical	Suter B (2013)	23275563	9606	9606	High Throughput	-	-	-	wild-type Ataxin (ATXN1-Q32)	-	BIOGRID
825856	1654	8665	108020	114214	-	-	DDX3X	EIF3F	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825867	8662	8665	114211	114214	-	-	EIF3B	EIF3F	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
826353	2335	8665	108621	114214	-	-	FN1	EIF3F	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
833746	4093	8665	110268	114214	RP11-421P11.9	-	SMAD9	EIF3F	MADH6|MADH9|PPH2|SMAD8|SMAD8A|SMAD8B	EIF3S5|eIF3-p47	Two-hybrid	physical	Colland F (2004)	15231748	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
838157	155348	8665	1205538	114214	HIV1gp1	-	gag-pol	EIF3F	-	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1|NP_057849, protein: gag-pol P04585|NP_057849	-	BIOGRID
838568	8664	8665	114213	114214	RP5-1119A7.12-003	-	EIF3D	EIF3F	EIF3S7|eIF3-p66|eIF3-zeta	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
861285	975	8665	107413	114214	-	-	CD81	EIF3F	CVID6|S5.7|TAPA1|TSPAN28	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Perez-Hernandez D (2013)	23463506	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
861443	93185	8665	125011	114214	RP11-536C5.3	-	IGSF8	EIF3F	CD316|CD81P3|EWI-2|EWI2|KCT-4|LIR-D1|PGRL	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Perez-Hernandez D (2013)	23463506	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
861588	3383	8665	109610	114214	-	-	ICAM1	EIF3F	BB2|CD54|P3.58	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Perez-Hernandez D (2013)	23463506	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
912792	26270	8665	117654	114214	RP3-330O12.3	-	FBXO6	EIF3F	FBG2|FBS2|FBX6|Fbx6b	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Liu B (2012)	22268729	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
921252	8665	10480	114214	115743	-	GA17	EIF3F	EIF3M	EIF3S5|eIF3-p47	B5|PCID1|TANGO7|hfl-B5	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
