#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
483763	8535	6839	114105	112706	-	-	CBX4	SUV39H1	NBP16|PC2	H3-K9-HMTase 1|KMT1A|MG44|SUV39H	Reconstituted Complex	physical	Sewalt RG (2002)	12101246	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483764	6839	8535	112706	114105	-	-	SUV39H1	CBX4	H3-K9-HMTase 1|KMT1A|MG44|SUV39H	NBP16|PC2	Affinity Capture-Western	physical	Sewalt RG (2002)	12101246	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483765	8535	6839	114105	112706	-	-	CBX4	SUV39H1	NBP16|PC2	H3-K9-HMTase 1|KMT1A|MG44|SUV39H	Affinity Capture-Western	physical	Sewalt RG (2002)	12101246	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
504198	155871	8535	1205541	114105	HIV1gp5	-	tat	CBX4	-	NBP16|PC2	Reconstituted Complex	physical	Gautier VW (2009)	19454010	11676	9606	High Throughput	-	-	-	HIV 1: Protein TAT|High Throughput: An in vitro GST-Tat pull-down assay was performed using nuclear extracts from Jurkat cells followed by mass spectrometric analysis to identify interacting proteins.	-	BIOGRID
519799	1788	8535	108125	114105	-	-	DNMT3A	CBX4	DNMT3A2|M.HsaIIIA|TBRS	NBP16|PC2	Reconstituted Complex	physical	Li B (2007)	17439403	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519800	1788	8535	108125	114105	-	-	DNMT3A	CBX4	DNMT3A2|M.HsaIIIA|TBRS	NBP16|PC2	Affinity Capture-Western	physical	Li B (2007)	17439403	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519801	8535	1788	114105	108125	-	-	CBX4	DNMT3A	NBP16|PC2	DNMT3A2|M.HsaIIIA|TBRS	Affinity Capture-Western	physical	Li B (2007)	17439403	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
544027	6304	8535	112211	114105	-	-	SATB1	CBX4	-	NBP16|PC2	Two-hybrid	physical	Tan JA (2010)	20351170	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573005	1487	8535	107869	114105	-	-	CTBP1	CBX4	BARS	NBP16|PC2	Affinity Capture-Western	physical	Merrill JC (2010)	20361981	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
589302	8535	8290	114105	113895	-	-	CBX4	HIST3H3	NBP16|PC2	H3.4|H3/g|H3FT|H3t	Biochemical Activity	physical	Shi Y (2003)	12700765	9606	9606	Low Throughput	-	Methylation	-	CtBP complex methylates H3	-	BIOGRID
607578	24417	8535	246582	114105	-	-	Grm4	CBX4	-	NBP16|PC2	Reconstituted Complex	physical	Duetting E (2011)	21288202	10116	9606	Low Throughput	-	-	-	source of Pc2 not clear	-	BIOGRID
607579	24419	8535	246584	114105	-	-	Grm6	CBX4	mGluR6	NBP16|PC2	Reconstituted Complex	physical	Duetting E (2011)	21288202	10116	9606	Low Throughput	-	-	-	source of Pc2 not clear	-	BIOGRID
607580	81672	8535	249569	114105	-	-	Grm7	CBX4	-	NBP16|PC2	Reconstituted Complex	physical	Duetting E (2011)	21288202	10116	9606	Low Throughput	-	-	-	source of Pc2 not clear	-	BIOGRID
607581	60590	8535	248875	114105	-	-	Grm8	CBX4	Glur8|Gprc1h|Mglur8|mGluR8b|mGlur	NBP16|PC2	Reconstituted Complex	physical	Duetting E (2011)	21288202	10116	9606	Low Throughput	-	-	-	source of Pc2 not clear	-	BIOGRID
611791	8535	6622	114105	112506	-	-	CBX4	SNCA	NBP16|PC2	NACP|PARK1|PARK4|PD1	Affinity Capture-Western	physical	Oh Y (2011)	21256122	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
632107	6839	8535	112706	114105	-	-	SUV39H1	CBX4	H3-K9-HMTase 1|KMT1A|MG44|SUV39H	NBP16|PC2	Biochemical Activity	physical	Yang L (2011)	22078878	9606	9606	Low Throughput	-	Methylation	-	-	-	BIOGRID
671093	7703	8535	113497	114105	-	-	PCGF2	CBX4	MEL-18|RNF110|ZNF144	NBP16|PC2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671102	10336	8535	115618	114105	-	-	PCGF3	CBX4	DONG1|RNF3|RNF3A	NBP16|PC2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671122	648	8535	107116	114105	RP11-573G6.1	-	BMI1	CBX4	FLVI2/BMI1|PCGF4|RNF51	NBP16|PC2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671164	6045	8535	111972	114105	GS1-120K12.1	-	RNF2	CBX4	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	NBP16|PC2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671196	1911	8535	108233	114105	-	-	PHC1	CBX4	EDR1|HPH1|MCPH11|RAE28	NBP16|PC2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671210	1912	8535	108234	114105	-	-	PHC2	CBX4	EDR2|HPH2|PH2	NBP16|PC2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671225	80012	8535	123068	114105	-	-	PHC3	CBX4	EDR3|HPH3	NBP16|PC2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671237	84733	8535	124228	114105	-	-	CBX2	CBX4	CDCA6|M33|SRXY5	NBP16|PC2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671240	8535	6045	114105	111972	-	GS1-120K12.1	CBX4	RNF2	NBP16|PC2	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671241	8535	7703	114105	113497	-	-	CBX4	PCGF2	NBP16|PC2	MEL-18|RNF110|ZNF144	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671242	8535	648	114105	107116	-	RP11-573G6.1	CBX4	BMI1	NBP16|PC2	FLVI2/BMI1|PCGF4|RNF51	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671243	8535	6015	114105	111947	-	DADB-100D22.6	CBX4	RING1	NBP16|PC2	RING1A|RNF1	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671244	8535	1911	114105	108233	-	-	CBX4	PHC1	NBP16|PC2	EDR1|HPH1|MCPH11|RAE28	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671245	8535	1912	114105	108234	-	-	CBX4	PHC2	NBP16|PC2	EDR2|HPH2|PH2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671246	8535	80012	114105	123068	-	-	CBX4	PHC3	NBP16|PC2	EDR3|HPH3	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671248	8535	57332	114105	121487	-	-	CBX4	CBX8	NBP16|PC2	PC3|RC1	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671249	8535	22955	114105	116609	-	-	CBX4	SCMH1	NBP16|PC2	Scml3	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671250	8535	23269	114105	116870	-	-	CBX4	MGA	NBP16|PC2	MAD5|MXD5	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671257	23466	8535	117028	114105	RP3-327J16.5	-	CBX6	CBX4	-	NBP16|PC2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671328	373073	8535	131874	114105	-	-	CLAM	CBX4	PCH3	NBP16|PC2	Affinity Capture-Western	physical	Gao Z (2012)	22325352	9606	9606	Low Throughput	-	-	-	figure 4B.	-	BIOGRID
677926	9839	8535	115175	114105	HRIHFB2411	-	ZEB2	CBX4	HSPC082|SIP-1|SIP1|SMADIP1|ZFHX1B	NBP16|PC2	Reconstituted Complex	physical	Long J (2005)	16061479	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677928	8535	9839	114105	115175	-	HRIHFB2411	CBX4	ZEB2	NBP16|PC2	HSPC082|SIP-1|SIP1|SMADIP1|ZFHX1B	Affinity Capture-Western	physical	Long J (2005)	16061479	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677929	8535	9839	114105	115175	-	HRIHFB2411	CBX4	ZEB2	NBP16|PC2	HSPC082|SIP-1|SIP1|SMADIP1|ZFHX1B	Biochemical Activity	physical	Long J (2005)	16061479	9606	9606	Low Throughput	-	Sumoylation	-	-	-	BIOGRID
678127	9636	8535	114995	114105	-	-	ISG15	CBX4	G1P2|IFI15|IMD38|IP17|UCRP|hUCRP	NBP16|PC2	Affinity Capture-MS	physical	Zhao C (2005)	16009940	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
684790	3190	8535	109431	114105	RP11-575L7.1	-	HNRNPK	CBX4	CSBP|HNRPK|TUNP	NBP16|PC2	Affinity Capture-Western	physical	Pelisch F (2012)	22825850	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
684791	8535	3190	114105	109431	-	RP11-575L7.1	CBX4	HNRNPK	NBP16|PC2	CSBP|HNRPK|TUNP	Affinity Capture-Western	physical	Pelisch F (2012)	22825850	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
689028	8535	7690	114105	113485	-	-	CBX4	ZNF131	NBP16|PC2	ZBTB35|pHZ-10	Affinity Capture-Western	physical	Oh Y (2012)	22467880	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
689298	7690	8535	113485	114105	-	-	ZNF131	CBX4	ZBTB35|pHZ-10	NBP16|PC2	Affinity Capture-Western	physical	Oh Y (2012)	22467880	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
695333	222484	8535	128798	114105	-	-	LNX2	CBX4	PDZRN1	NBP16|PC2	Two-hybrid	physical	Guo Z (2012)	22889411	9606	9606	Low Throughput	-	-	-	table 2.	-	BIOGRID
695625	28996	8535	118815	114105	-	-	HIPK2	CBX4	PRO0593	NBP16|PC2	Affinity Capture-Western	physical	de la Vega L (2011)	21145359	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
695627	28996	8535	118815	114105	-	-	HIPK2	CBX4	PRO0593	NBP16|PC2	Co-localization	physical	de la Vega L (2011)	21145359	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
696190	6304	8535	112211	114105	-	-	SATB1	CBX4	-	NBP16|PC2	Two-hybrid	physical	Tan JA (2008)	18408014	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719090	14199	8535	199668	114105	RP23-71G11.1	-	Fhl1	CBX4	FHL-1|KyoT|RAM14-1|SLIM|SLIM-1	NBP16|PC2	Two-hybrid	physical	Qin H (2005)	15710417	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
719091	14199	8535	199668	114105	RP23-71G11.1	-	Fhl1	CBX4	FHL-1|KyoT|RAM14-1|SLIM|SLIM-1	NBP16|PC2	Reconstituted Complex	physical	Qin H (2005)	15710417	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
719092	14199	8535	199668	114105	RP23-71G11.1	-	Fhl1	CBX4	FHL-1|KyoT|RAM14-1|SLIM|SLIM-1	NBP16|PC2	Affinity Capture-Western	physical	Qin H (2005)	15710417	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
834054	6498	8535	112389	114105	-	-	SKIL	CBX4	SNO|SnoA|SnoI|SnoN	NBP16|PC2	Two-hybrid	physical	Colland F (2004)	15231748	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
844463	8535	22852	114105	116523	-	-	CBX4	ANKRD26	NBP16|PC2	THC2|bA145E8.1	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844464	8535	648	114105	107116	-	RP11-573G6.1	CBX4	BMI1	NBP16|PC2	FLVI2/BMI1|PCGF4|RNF51	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844465	8535	84733	114105	124228	-	-	CBX4	CBX2	NBP16|PC2	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844466	8535	1062	114105	107491	-	-	CBX4	CENPE	NBP16|PC2	CENP-E|KIF10|MCPH13|PPP1R61	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844467	8535	1457	114105	107841	-	-	CBX4	CSNK2A1	NBP16|PC2	CK2A1|CKII|CSNK2A3	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844468	8535	1459	114105	107842	-	-	CBX4	CSNK2A2	NBP16|PC2	CK2A2|CSNK2A1	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844469	8535	1460	114105	107843	-	DADB-127H9.2	CBX4	CSNK2B	NBP16|PC2	CK2B|CK2N|CSK2B|G5A	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844470	8535	129563	114105	126199	-	-	CBX4	DIS3L2	NBP16|PC2	FAM6A|PRLMNS|hDIS3L2	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844471	8535	2969	114105	109224	-	-	CBX4	GTF2I	NBP16|PC2	BAP135|BTKAP1|DIWS|GTFII-I|IB291|SPIN|TFII-I|WBS|WBSCR6	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844472	8535	8335	114105	113931	-	-	CBX4	HIST1H2AB	NBP16|PC2	H2A/m|H2AFM	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844473	8535	3018	114105	109271	-	-	CBX4	HIST1H2BB	NBP16|PC2	H2B.1|H2B/f|H2BFF	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844474	8535	121504	114105	125732	-	-	CBX4	HIST4H4	NBP16|PC2	H4/p	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844475	8535	7529	114105	113361	-	RP1-148E22.1	CBX4	YWHAB	NBP16|PC2	GW128|HEL-S-1|HS1|KCIP-1|YWHAA	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844476	8535	55827	114105	120933	-	RP4-745I14.1	CBX4	DCAF6	NBP16|PC2	1200006M05Rik|ARCAP|IQWD1|MSTP055|NRIP|PC326	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844477	8535	55818	114105	120927	-	-	CBX4	KDM3A	NBP16|PC2	JHDM2A|JHMD2A|JMJD1|JMJD1A|TSGA	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844478	8535	9881	114105	115212	-	-	CBX4	TRANK1	NBP16|PC2	LBA1	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844479	8535	23077	114105	116709	-	AC001226.5	CBX4	MYCBP2	NBP16|PC2	PAM	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844480	8535	4869	114105	110929	-	-	CBX4	NPM1	NBP16|PC2	B23|NPM	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844481	8535	64761	114105	122274	-	-	CBX4	PARP12	NBP16|PC2	ARTD12|MST109|MSTP109|ZC3H1|ZC3HDC1	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844482	8535	142	114105	106652	-	RP11-125A15.2	CBX4	PARP1	NBP16|PC2	ADPRT|ADPRT 1|ADPRT1|ARTD1|PARP|PARP-1|PPOL|pADPRT-1	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844483	8535	1912	114105	108234	-	-	CBX4	PHC2	NBP16|PC2	EDR2|HPH2|PH2	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844484	8535	10197	114105	115492	-	-	CBX4	PSME3	NBP16|PC2	HEL-S-283|Ki|PA28-gamma|PA28G|PA28gamma|REG-GAMMA	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844485	8535	6045	114105	111972	-	GS1-120K12.1	CBX4	RNF2	NBP16|PC2	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
