#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
255607	7341	5905	113188	111840	OK/SW-cl.43	RP4-756G23.7	SUMO1	RANGAP1	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Fug1|RANGAP|SD	Reconstituted Complex	physical	Tatham MH (2003)	12924945	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
255608	7341	7329	113188	113177	OK/SW-cl.43	LA16c-358B7.1	SUMO1	UBE2I	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	C358B7.1|P18|UBC9	Reconstituted Complex	physical	Tatham MH (2003)	12924945	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
255609	7341	10055	113188	115366	OK/SW-cl.43	-	SUMO1	SAE1	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	AOS1|HSPC140|SUA1|UBLE1A	Reconstituted Complex	physical	Tatham MH (2003)	12924945	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
255610	7341	10054	113188	115365	OK/SW-cl.43	HRIHFB2115	SUMO1	UBA2	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	ARX|SAE2	Reconstituted Complex	physical	Tatham MH (2003)	12924945	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
255970	7341	851549	113188	32041	OK/SW-cl.43	YDL013W	SUMO1	SLX5	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	HEX3|ULS2|SUMO-targeted ubiquitin ligase complex subunit SLX5|L000000768	Reconstituted Complex	physical	Xie Y (2007)	17848550	9606	559292	Low Throughput	-	-	-	#LPPI|Figure 2C|Likely protein-protein interaction	-	BIOGRID
260970	1616	7341	107985	113188	DADB-159G18.9	OK/SW-cl.43	DAXX	SUMO1	BING2|DAP6|EAP1	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Lin DY (2002)	11948183	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
260971	5371	7341	111384	113188	-	OK/SW-cl.43	PML	SUMO1	MYL|PP8675|RNF71|TRIM19	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Lin DY (2002)	11948183	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
262339	7341	7157	113188	113010	OK/SW-cl.43	-	SUMO1	TP53	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	BCC7|LFS1|P53|TRP53	Two-hybrid	physical	Minty A (2000)	10961991	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
262340	7341	7161	113188	113014	OK/SW-cl.43	-	SUMO1	TP73	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	P73	Two-hybrid	physical	Minty A (2000)	10961991	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
262341	7341	7341	113188	113188	OK/SW-cl.43	OK/SW-cl.43	SUMO1	SUMO1	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Minty A (2000)	10961991	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
262344	7329	7341	113177	113188	LA16c-358B7.1	OK/SW-cl.43	UBE2I	SUMO1	C358B7.1|P18|UBC9	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Minty A (2000)	10961991	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
262347	1107	7341	107532	113188	-	OK/SW-cl.43	CHD3	SUMO1	Mi-2a|Mi2-ALPHA|ZFH	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Minty A (2000)	10961991	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
262350	10114	7341	115420	113188	RP1-8L15.1	OK/SW-cl.43	HIPK3	SUMO1	DYRK6|FIST3|PKY|YAK1	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Minty A (2000)	10961991	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
262353	6996	7341	112855	113188	-	OK/SW-cl.43	TDG	SUMO1	hTDG	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Minty A (2000)	10961991	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
270044	114034	7341	125269	113188	-	OK/SW-cl.43	TOE1	SUMO1	-	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Stelzl U (2005)	16169070	9606	9606	High Throughput	1.0	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
280130	1789	7341	108126	113188	RP5-1085F17.2	OK/SW-cl.43	DNMT3B	SUMO1	ICF|ICF1|M.HsaIIIB	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Kang ES (2001)	11735126	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
280132	7341	1789	113188	108126	OK/SW-cl.43	RP5-1085F17.2	SUMO1	DNMT3B	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	ICF|ICF1|M.HsaIIIB	Reconstituted Complex	physical	Kang ES (2001)	11735126	9606	9606	Low Throughput	-	-	-	#LPPI|Figure 2|GST-pull down assays with in vitro translated Dnmt3b|Likely protein-protein interaction	-	BIOGRID
281461	7341	7132	113188	112986	OK/SW-cl.43	-	SUMO1	TNFRSF1A	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	CD120a|FPF|MS5|TBP1|TNF-R|TNF-R-I|TNF-R55|TNFAR|TNFR1|TNFR1-d2|TNFR55|TNFR60|p55|p55-R|p60	Two-hybrid	physical	Okura T (1996)	8906799	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
281464	7341	355	113188	106851	OK/SW-cl.43	RP11-399O19.7	SUMO1	FAS	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	ALPS1A|APO-1|APT1|CD95|FAS1|FASTM|TNFRSF6	Reconstituted Complex	physical	Okura T (1996)	8906799	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
281465	7341	7132	113188	112986	OK/SW-cl.43	-	SUMO1	TNFRSF1A	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	CD120a|FPF|MS5|TBP1|TNF-R|TNF-R-I|TNF-R55|TNFAR|TNFR1|TNFR1-d2|TNFR55|TNFR60|p55|p55-R|p60	Reconstituted Complex	physical	Okura T (1996)	8906799	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
282063	7341	1616	113188	107985	OK/SW-cl.43	DADB-159G18.9	SUMO1	DAXX	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	BING2|DAP6|EAP1	Two-hybrid	physical	Ryu SW (2000)	11112409	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
282066	7341	1616	113188	107985	OK/SW-cl.43	DADB-159G18.9	SUMO1	DAXX	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	BING2|DAP6|EAP1	Reconstituted Complex	physical	Ryu SW (2000)	11112409	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
282067	7341	1616	113188	107985	OK/SW-cl.43	DADB-159G18.9	SUMO1	DAXX	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	BING2|DAP6|EAP1	Affinity Capture-Western	physical	Ryu SW (2000)	11112409	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
288052	5888	7341	111825	113188	-	OK/SW-cl.43	RAD51	SUMO1	BRCC5|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Shen Z (1996)	8812453	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
288053	5893	7341	111830	113188	RP11-359B12.2	OK/SW-cl.43	RAD52	SUMO1	-	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Shen Z (1996)	8812453	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
304017	59343	7341	121885	113188	-	OK/SW-cl.43	SENP2	SUMO1	AXAM2|SMT3IP2	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Biochemical Activity	physical	Zhang H (2002)	12192048	9606	9606	Low Throughput	-	Proteolytic Processing	-	SENP2 proteolytically processed the C-terminus of SUMO1 and SUMO3 precursor proteins	-	BIOGRID
304555	7341	7329	113188	113177	OK/SW-cl.43	LA16c-358B7.1	SUMO1	UBE2I	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	C358B7.1|P18|UBC9	Two-hybrid	physical	Shen Z (1996)	8921390	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
305992	6996	7341	112855	113188	-	OK/SW-cl.43	TDG	SUMO1	hTDG	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Reconstituted Complex	physical	Hardeland U (2002)	11889051	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
305995	6996	7341	112855	113188	-	OK/SW-cl.43	TDG	SUMO1	hTDG	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Hardeland U (2002)	11889051	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
306159	7341	7155	113188	113008	OK/SW-cl.43	-	SUMO1	TOP2B	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	TOPIIB|top2beta	Two-hybrid	physical	Mao Y (2000)	10862613	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
314408	6299	7341	112206	113188	-	OK/SW-cl.43	SALL1	SUMO1	HEL-S-89|HSAL1|Sal-1|TBS|ZNF794	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Netzer C (2002)	12200128	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
314675	8554	7341	114124	113188	-	OK/SW-cl.43	PIAS1	SUMO1	DDXBP1|GBP|GU/RH-II|ZMIZ3	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Kahyo T (2001)	11583632	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
314908	7341	10054	113188	115365	OK/SW-cl.43	HRIHFB2115	SUMO1	UBA2	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	ARX|SAE2	Reconstituted Complex	physical	Gong L (1999)	10217437	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
318035	4599	7341	110684	113188	-	OK/SW-cl.43	MX1	SUMO1	IFI-78K|IFI78|MX|MxA	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Engelhardt OG (2001)	11716541	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
458073	672	7341	107140	113188	-	OK/SW-cl.43	BRCA1	SUMO1	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	FRET	physical	Morris JR (2009)	20016594	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
463654	7341	10036	113188	115349	OK/SW-cl.43	-	SUMO1	CHAF1A	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	CAF-1|CAF1|CAF1B|CAF1P150|P150	Reconstituted Complex	physical	Uwada J (2010)	19919826	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
465079	7341	4286	113188	110432	OK/SW-cl.43	-	SUMO1	MITF	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	CMM8|MI|WS2|WS2A|bHLHe32	Affinity Capture-Western	physical	Murakami H (2005)	16029420	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
472059	3725	7341	109928	113188	-	OK/SW-cl.43	JUN	SUMO1	AP-1|AP1|c-Jun	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	PCA	physical	Fang D (2004)	15469925	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
504462	4089	7341	110264	113188	-	OK/SW-cl.43	SMAD4	SUMO1	DPC4|JIP|MADH4|MYHRS	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Affinity Capture-Western	physical	Lee PS (2003)	12740389	9606	9606	Low Throughput	-	-	-	#LPTM|Likely post-translational modification	-	BIOGRID
518130	672	7341	107140	113188	-	OK/SW-cl.43	BRCA1	SUMO1	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Park MA (2008)	18025037	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
518131	672	7341	107140	113188	-	OK/SW-cl.43	BRCA1	SUMO1	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Reconstituted Complex	physical	Park MA (2008)	18025037	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
518132	672	7341	107140	113188	-	OK/SW-cl.43	BRCA1	SUMO1	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Affinity Capture-Western	physical	Park MA (2008)	18025037	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
555258	9612	7341	114974	113188	-	OK/SW-cl.43	NCOR2	SUMO1	CTG26|N-CoR2|SMAP270|SMRT|SMRTE|SMRTE-tau|TNRC14|TRAC|TRAC-1|TRAC1	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Biochemical Activity	physical	Jiang J (2010)	20555024	9606	9606	Low Throughput	-	Sumoylation	-	-	-	BIOGRID
565956	7329	7341	113177	113188	LA16c-358B7.1	OK/SW-cl.43	UBE2I	SUMO1	C358B7.1|P18|UBC9	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	FRET	physical	Song Y (2011)	21174150	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
576085	19386	7341	202582	113188	-	OK/SW-cl.43	Ranbp2	SUMO1	A430087B05Rik|AI256741|NUP358	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577442	18817	7341	202250	113188	-	OK/SW-cl.43	Plk1	SUMO1	Plk|STPK13	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
607109	7341	2703392	113188	971429	OK/SW-cl.43	HHV1gp084	SUMO1	RS1	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	-	Co-localization	physical	Cuchet-Lourenco D (2011)	21779164	9606	10298	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
607113	7341	5371	113188	111384	OK/SW-cl.43	-	SUMO1	PML	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	MYL|PP8675|RNF71|TRIM19	Co-localization	physical	Cuchet-Lourenco D (2011)	21779164	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
607288	6188	7341	112102	113188	OK/SW-cl.26	OK/SW-cl.43	RPS3	SUMO1	S3	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Jang CY (2011)	21968017	9606	9606	Low Throughput|High Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
607290	7341	6188	113188	112102	OK/SW-cl.43	OK/SW-cl.26	SUMO1	RPS3	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	S3	Reconstituted Complex	physical	Jang CY (2011)	21968017	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
607533	1831	7341	108165	113188	RP13-364K23.1	OK/SW-cl.43	TSC22D3	SUMO1	DIP|DSIPI|GILZ|TSC-22R|hDIP	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Reconstituted Complex	physical	Delfino DV (2011)	20671745	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
607587	60590	7341	248875	113188	-	OK/SW-cl.43	Grm8	SUMO1	Glur8|Gprc1h|Mglur8|mGluR8b|mGlur	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Affinity Capture-Western	physical	Duetting E (2011)	21288202	10116	9606	Low Throughput	-	-	-	likely SUMO conjugate|source of SUMO not clear	-	BIOGRID
607624	5080	7341	111114	113188	-	OK/SW-cl.43	PAX6	SUMO1	AN|AN2|D11S812E|FVH1|MGDA|WAGR	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Reconstituted Complex	physical	Yan Q (2010)	21084637	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
608528	7341	85363	113188	124491	OK/SW-cl.43	-	SUMO1	TRIM5	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	RNF88|TRIM5alpha	Reconstituted Complex	physical	Arriagada G (2011)	21490953	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
608634	7341	42428	113188	67407	OK/SW-cl.43	Dmel_CG4257	SUMO1	Stat92E	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	CG4257|D-STAT|D-stat/stat92E|DRODSRC|DSRC|DSTAT|DmSTAT|Dmel\CG4257|Dstat 92E|Dstat92E|SD-stat|STAT|STAT 92E|Stat1alpha-like|Stat92|dSTAT92E/marelle|l(3)06346|l(3)j6C8|mrL|mrl stat92E|pSTAT|stat[92E]	Affinity Capture-Western	physical	Groenholm J (2010)	20616536	9606	7227	Low Throughput	-	-	-	-	-	BIOGRID
610190	6996	7341	112855	113188	-	OK/SW-cl.43	TDG	SUMO1	hTDG	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Co-crystal Structure	physical	Smet-Nocca C (2011)	21284855	9606	9606	Low Throughput	-	-	-	#LPPI|#LPTM|Likely post-translational modification|Likely protein-protein interaction|interaction visualized by NMR	-	BIOGRID
610191	6996	7341	112855	113188	-	OK/SW-cl.43	TDG	SUMO1	hTDG	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Reconstituted Complex	physical	Smet-Nocca C (2011)	21284855	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
610794	1616	7341	107985	113188	DADB-159G18.9	OK/SW-cl.43	DAXX	SUMO1	BING2|DAP6|EAP1	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Co-crystal Structure	physical	Escobar-Cabrera E (2011)	21383010	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction|interaction detected by NMR	-	BIOGRID
610800	1616	7341	107985	113188	DADB-159G18.9	OK/SW-cl.43	DAXX	SUMO1	BING2|DAP6|EAP1	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Reconstituted Complex	physical	Escobar-Cabrera E (2011)	21383010	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
611265	1107	7341	107532	113188	-	OK/SW-cl.43	CHD3	SUMO1	Mi-2a|Mi2-ALPHA|ZFH	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Reconstituted Complex	physical	Goodarzi AA (2011)	21642969	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
658132	10524	7341	115779	113188	-	OK/SW-cl.43	KAT5	SUMO1	ESA1|HTATIP|HTATIP1|PLIP|TIP|TIP60|ZC2HC5|cPLA2	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Affinity Capture-MS	physical	Cheng Z (2008)	17704809	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction|figure 1a and supplemental table 1.	-	BIOGRID
