#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
259135	9063	6775	114523	112652	-	-	PIAS2	STAT4	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	SLEB11	Affinity Capture-Western	physical	Arora T (2003)	12716907	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283346	9063	367	114523	106862	-	RP11-383C12.1	PIAS2	AR	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Reconstituted Complex	physical	Moilanen AM (1999)	9920921	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301116	9063	367	114523	106862	-	RP11-383C12.1	PIAS2	AR	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Reconstituted Complex	physical	Kotaja N (2000)	11117529	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301117	9063	2099	114523	108403	-	RP1-130E4.1	PIAS2	ESR1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	ER|ESR|ESRA|ESTRR|Era|NR3A1	Reconstituted Complex	physical	Kotaja N (2000)	11117529	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301118	9063	2100	114523	108404	-	-	PIAS2	ESR2	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2	Reconstituted Complex	physical	Kotaja N (2000)	11117529	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301119	9063	2908	114523	109165	-	-	PIAS2	NR3C1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	GCCR|GCR|GCRST|GR|GRL	Reconstituted Complex	physical	Kotaja N (2000)	11117529	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301120	9063	5241	114523	111260	-	-	PIAS2	PGR	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	NR3C3|PR	Reconstituted Complex	physical	Kotaja N (2000)	11117529	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
307632	9063	9569	114523	114939	-	-	PIAS2	GTF2IRD1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	BEN|CREAM1|GTF3|MUSTRD1|RBAP2|WBS|WBSCR11|WBSCR12|hMusTRD1alpha1	Reconstituted Complex	physical	Tussie-Luna MI (2002)	12193603	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
317332	11315	9063	116446	114523	CTA-215D11.1	-	PARK7	PIAS2	DJ-1|DJ1|HEL-S-67p	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Takahashi K (2001)	11477070	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
317333	11315	9063	116446	114523	CTA-215D11.1	-	PARK7	PIAS2	DJ-1|DJ1|HEL-S-67p	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Reconstituted Complex	physical	Takahashi K (2001)	11477070	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
317334	11315	9063	116446	114523	CTA-215D11.1	-	PARK7	PIAS2	DJ-1|DJ1|HEL-S-67p	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Affinity Capture-Western	physical	Takahashi K (2001)	11477070	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
348386	6477	9063	112372	114523	-	-	SIAH1	PIAS2	SIAH1A	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Depaux A (2007)	17533377	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
348387	6478	9063	112373	114523	-	-	SIAH2	PIAS2	hSiah2	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Depaux A (2007)	17533377	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
348391	207	9063	106710	114523	-	-	AKT1	PIAS2	AKT|CWS6|PKB|PKB-ALPHA|PRKBA|RAC|RAC-ALPHA	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Depaux A (2007)	17533377	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
464687	7329	9063	113177	114523	LA16c-358B7.1	-	UBE2I	PIAS2	C358B7.1|P18|UBC9	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Bandyopadhyay S (2010)	20936779	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
464688	2752	9063	109014	114523	-	-	GLUL	PIAS2	GLNS|GS|PIG43|PIG59	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Bandyopadhyay S (2010)	20936779	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
464689	6721	9063	112599	114523	CTA-250D10.14-005	-	SREBF2	PIAS2	SREBP-2|SREBP2|bHLHd2	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Bandyopadhyay S (2010)	20936779	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
465083	4286	9063	110432	114523	-	-	MITF	PIAS2	CMM8|MI|WS2|WS2A|bHLHe32	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Reconstituted Complex	physical	Murakami H (2005)	16029420	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
465084	9063	4286	114523	110432	-	-	PIAS2	MITF	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	CMM8|MI|WS2|WS2A|bHLHe32	Reconstituted Complex	physical	Murakami H (2005)	16029420	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
468276	4152	9063	110322	114523	-	-	MBD1	PIAS2	CXXC3|PCM1|RFT	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Lyst MJ (2006)	17066076	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
468278	4152	9063	110322	114523	-	-	MBD1	PIAS2	CXXC3|PCM1|RFT	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Reconstituted Complex	physical	Lyst MJ (2006)	17066076	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503258	5987	9063	111919	114523	DAAP-182E11.3	-	TRIM27	PIAS2	RFP|RNF76	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Affinity Capture-Western	physical	Matsuura T (2005)	15907835	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503261	5987	9063	111919	114523	DAAP-182E11.3	-	TRIM27	PIAS2	RFP|RNF76	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Matsuura T (2005)	15907835	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
518840	7329	9063	113177	114523	LA16c-358B7.1	-	UBE2I	PIAS2	C358B7.1|P18|UBC9	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Reconstituted Complex	physical	Schmidt D (2002)	11867732	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
518841	7157	9063	113010	114523	-	-	TP53	PIAS2	BCC7|LFS1|P53|TRP53	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Reconstituted Complex	physical	Schmidt D (2002)	11867732	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
518843	9063	3725	114523	109928	-	-	PIAS2	JUN	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	AP-1|AP1|c-Jun	Reconstituted Complex	physical	Schmidt D (2002)	11867732	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
518845	9063	7157	114523	113010	-	-	PIAS2	TP53	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	BCC7|LFS1|P53|TRP53	Reconstituted Complex	physical	Schmidt D (2002)	11867732	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519684	4609	9063	110694	114523	-	-	MYC	PIAS2	MRTL|MYCC|bHLHe39|c-Myc	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Affinity Capture-Western	physical	Zhang Y (2007)	17471507	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
531850	9063	3090	114523	109337	-	-	PIAS2	HIC1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	ZBTB29|ZNF901|hic-1	Biochemical Activity	physical	Stankovic-Valentin N (2007)	17283066	9606	9606	Low Throughput	-	Sumoylation	-	-	-	BIOGRID
590923	10075	9063	115385	114523	RP3-339A18.4	-	HUWE1	PIAS2	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Biochemical Activity	physical	Yang Y (2010)	20624960	9606	9606	Low Throughput	-	Ubiquitination	-	in the presence of E1 and E2	-	BIOGRID
590924	9063	10075	114523	115385	-	RP3-339A18.4	PIAS2	HUWE1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1	Affinity Capture-Western	physical	Yang Y (2010)	20624960	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592821	5599	9063	111585	114523	-	-	MAPK8	PIAS2	JNK|JNK-46|JNK1|JNK1A2|JNK21B1/2|PRKM8|SAPK1|SAPK1c	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Affinity Capture-MS	physical	Liu J (2009)	19815509	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592822	5599	9063	111585	114523	-	-	MAPK8	PIAS2	JNK|JNK-46|JNK1|JNK1A2|JNK21B1/2|PRKM8|SAPK1|SAPK1c	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Affinity Capture-Western	physical	Liu J (2009)	19815509	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592825	9063	5599	114523	111585	-	-	PIAS2	MAPK8	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	JNK|JNK-46|JNK1|JNK1A2|JNK21B1/2|PRKM8|SAPK1|SAPK1c	Two-hybrid	physical	Liu J (2009)	19815509	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592826	9063	5599	114523	111585	-	-	PIAS2	MAPK8	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	JNK|JNK-46|JNK1|JNK1A2|JNK21B1/2|PRKM8|SAPK1|SAPK1c	Reconstituted Complex	physical	Liu J (2009)	19815509	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
593251	7157	9063	113010	114523	-	-	TP53	PIAS2	BCC7|LFS1|P53|TRP53	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Wang J (2008)	18624398	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
605418	9063	7186	114523	113038	-	-	PIAS2	TRAF2	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	MGC:45012|TRAP|TRAP3	Reconstituted Complex	physical	Liu J (2011)	22184250	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
605419	7186	9063	113038	114523	-	-	TRAF2	PIAS2	MGC:45012|TRAP|TRAP3	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Affinity Capture-Western	physical	Liu J (2011)	22184250	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
605427	9063	7186	114523	113038	-	-	PIAS2	TRAF2	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	MGC:45012|TRAP|TRAP3	Affinity Capture-Western	physical	Liu J (2011)	22184250	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
607108	9063	2703392	114523	971429	-	HHV1gp084	PIAS2	RS1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	-	Co-localization	physical	Cuchet-Lourenco D (2011)	21779164	9606	10298	Low Throughput	-	-	-	-	-	BIOGRID
607112	9063	5371	114523	111384	-	-	PIAS2	PML	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	MYL|PP8675|RNF71|TRIM19	Co-localization	physical	Cuchet-Lourenco D (2011)	21779164	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611476	64135	9063	122082	114523	-	-	IFIH1	PIAS2	AGS7|Hlcd|IDDM19|MDA-5|MDA5|RLR-2	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Affinity Capture-Western	physical	Fu J (2011)	21156324	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611477	9063	64135	114523	122082	-	-	PIAS2	IFIH1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	AGS7|Hlcd|IDDM19|MDA-5|MDA5|RLR-2	Affinity Capture-Western	physical	Fu J (2011)	21156324	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
678923	9075	9063	114532	114523	RP1-75H8.2	-	CLDN2	PIAS2	-	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Van Itallie CM (2012)	22731716	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
679762	9063	5371	114523	111384	-	-	PIAS2	PML	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	MYL|PP8675|RNF71|TRIM19	Affinity Capture-Western	physical	Rabellino A (2012)	22406621	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
679776	5371	9063	111384	114523	-	-	PML	PIAS2	MYL|PP8675|RNF71|TRIM19	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Affinity Capture-Western	physical	Rabellino A (2012)	22406621	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
679785	9063	5371	114523	111384	-	-	PIAS2	PML	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	MYL|PP8675|RNF71|TRIM19	Biochemical Activity	physical	Rabellino A (2012)	22406621	9606	9606	Low Throughput	-	Sumoylation	-	-	-	BIOGRID
692947	2313	9063	108602	114523	-	-	FLI1	PIAS2	EWSR2|SIC-1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	van den Akker E (2005)	16148010	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
692963	2313	9063	108602	114523	-	-	FLI1	PIAS2	EWSR2|SIC-1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Affinity Capture-Western	physical	van den Akker E (2005)	16148010	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
692985	9063	2313	114523	108602	-	-	PIAS2	FLI1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	EWSR2|SIC-1	Affinity Capture-Western	physical	van den Akker E (2005)	16148010	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
692986	2313	9063	108602	114523	-	-	FLI1	PIAS2	EWSR2|SIC-1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Reconstituted Complex	physical	van den Akker E (2005)	16148010	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
692993	9063	2313	114523	108602	-	-	PIAS2	FLI1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	EWSR2|SIC-1	Biochemical Activity	physical	van den Akker E (2005)	16148010	9606	9606	Low Throughput	-	Sumoylation	-	-	-	BIOGRID
693469	7341	9063	113188	114523	OK/SW-cl.43	-	SUMO1	PIAS2	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Stehmeier P (2009)	19217413	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction|figure 1.|figure S2.	-	BIOGRID
693470	6613	9063	112497	114523	-	-	SUMO2	PIAS2	HSMT3|SMT3B|SMT3H2|SUMO3|Smt3A	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Stehmeier P (2009)	19217413	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction|figure 1.|figure S2.	-	BIOGRID
697330	1029	9063	107463	114523	-	-	CDKN2A	PIAS2	ARF|CDK4I|CDKN2|CMM2|INK4|INK4A|MLM|MTS-1|MTS1|P14|P14ARF|P16|P16-INK4A|P16INK4|P16INK4A|P19|P19ARF|TP16	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Affinity Capture-Western	physical	Herkert B (2010)	20308430	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
697331	9063	1029	114523	107463	-	-	PIAS2	CDKN2A	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	ARF|CDK4I|CDKN2|CMM2|INK4|INK4A|MLM|MTS-1|MTS1|P14|P14ARF|P16|P16-INK4A|P16INK4|P16INK4A|P19|P19ARF|TP16	Affinity Capture-Western	physical	Herkert B (2010)	20308430	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715046	128866	9063	126170	114523	-	-	CHMP4B	PIAS2	C20orf178|CHMP4A|CTPP3|CTRCT31|SNF7|SNF7-2|Shax1|VPS32B|Vps32-2|dJ553F4.4	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Tsang HT (2006)	16730941	9606	9606	High Throughput	-	-	-	table 1.	-	BIOGRID
723652	9063	4088	114523	110263	-	-	PIAS2	SMAD3	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	HSPC193|HsT17436|JV15-2|LDS1C|LDS3|MADH3	Reconstituted Complex	physical	Li X (2006)	16777850	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
723653	9063	4089	114523	110264	-	-	PIAS2	SMAD4	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	DPC4|JIP|MADH4|MYHRS	Reconstituted Complex	physical	Li X (2006)	16777850	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
728024	4488	9063	110594	114523	-	-	MSX2	PIAS2	CRS2|FPP|HOX8|MSH|PFM|PFM1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Wu L (1997)	9256341	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
728025	9063	4488	114523	110594	-	-	PIAS2	MSX2	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	CRS2|FPP|HOX8|MSH|PFM|PFM1	Reconstituted Complex	physical	Wu L (1997)	9256341	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
734212	9063	5324	114523	111340	-	-	PIAS2	PLAG1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	PSA|SGPA|ZNF912	Reconstituted Complex	physical	Van Dyck F (2004)	15208321	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
734215	9063	5325	114523	111341	-	RP3-468K18.1	PIAS2	PLAGL1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	LOT1|ZAC|ZAC1	Reconstituted Complex	physical	Van Dyck F (2004)	15208321	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
809597	22976	9063	116625	114523	CAGF28	-	PAXIP1	PIAS2	CAGF29|PACIP1|PAXIP1L|PTIP|TNRC2	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	Two-hybrid	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
891647	9063	80230	114523	123193	-	-	PIAS2	RUFY1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	RABIP4|ZFYVE12	Affinity Capture-Western	physical	Wang J (2011)	21988832	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
893142	9063	7341	114523	113188	-	OK/SW-cl.43	PIAS2	SUMO1	ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
