#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
304955	1655	10270	108021	115561	-	-	DDX5	AKAP8	G17P1|HLR1|HUMP68|p68	AKAP 95|AKAP-8|AKAP-95|AKAP95	Far Western	physical	Akileswaran L (2001)	11279182	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555499	6871	10270	112734	115561	KL04P	-	TADA2A	AKAP8	ADA2|ADA2A|TADA2L|hADA2	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Krebs AR (2010)	20508642	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
564396	4609	10270	110694	115561	-	-	MYC	AKAP8	MRTL|MYCC|bHLHe39|c-Myc	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Koch HB (2007)	17314511	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
575805	67139	10270	211970	115561	DN-393H17.5	-	Mis12	AKAP8	2510025F08Rik|AU044651|Misc12	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
575855	20877	10270	203547	115561	RP23-19I2.1	-	Aurkb	AKAP8	AIM-1|AIRK2|AL022959|Aik2|Aim1|Ark2|AurB|IPL1|STK-1|Stk12|Stk5	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
662712	1994	10270	108309	115561	-	-	ELAVL1	AKAP8	ELAV1|HUR|Hua|MelG	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
669392	3178	10270	109420	115561	-	-	HNRNPA1	AKAP8	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Close P (2012)	22446626	9606	9606	High Throughput	-	-	-	figure 1, S2.	-	BIOGRID
686380	8452	10270	114030	115561	-	-	CUL3	AKAP8	CUL-3|PHA2E	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
689324	10987	10270	116183	115561	-	-	COPS5	AKAP8	CSN5|JAB1|MOV-34|SGN5	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690558	55832	10270	120937	115561	-	-	CAND1	AKAP8	TIP120|TIP120A	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
722661	120892	10270	125700	115561	-	-	LRRK2	AKAP8	AURA17|DARDARIN|PARK8|RIPK7|ROCO2	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Daechsel JC (2007)	17400507	9606	9606	Low Throughput	-	-	-	exogenous expression of bait|table 1.	-	BIOGRID
797498	2099	10270	108403	115561	RP1-130E4.1	-	ESR1	AKAP8	ER|ESR|ESRA|ESTRR|Era|NR3A1	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
808213	580	10270	107056	115561	-	-	BARD1	AKAP8	-	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
825826	4609	10270	110694	115561	-	-	MYC	AKAP8	MRTL|MYCC|bHLHe39|c-Myc	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Agrawal P (2010)	21150319	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
829309	1457	10270	107841	115561	-	-	CSNK2A1	AKAP8	CK2A1|CKII|CSNK2A3	AKAP 95|AKAP-8|AKAP-95|AKAP95	Biochemical Activity	physical	Zhang M (2011)	22113938	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
872110	79885	10270	122970	115561	-	-	HDAC11	AKAP8	HD11	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Joshi P (2013)	23752268	9606	9606	High Throughput	0.96	-	-	Exogenous expression of bait|Prey proteins with a SAINT score of >= 0.90 in HDAC1 and HDAC2, >= and 0.75 in HDAC3-10 were considered putative protein interactions, while prey proteins with SAINT scores of > 0.95 in both HDAC11 biological replicates were considered as putative interactions.	-	BIOGRID
906654	147746	10270	127086	115561	-	-	HIPK4	AKAP8	-	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
934563	6119	10270	112039	115561	-	-	RPA3	AKAP8	REPA3	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934690	6118	10270	112038	115561	RP4-547C9.3	-	RPA2	AKAP8	REPA2|RP-A p32|RP-A p34|RPA32	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934817	6117	10270	112037	115561	-	-	RPA1	AKAP8	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1053776	10482	10270	115745	115561	-	-	NXF1	AKAP8	MEX67|TAP	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058768	83987	10270	123838	115561	-	-	CCDC8	AKAP8	3M3|PPP1R20|p90	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062820	2146	10270	108446	115561	-	-	EZH2	AKAP8	ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063728	6045	10270	111972	115561	GS1-120K12.1	-	RNF2	AKAP8	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064231	648	10270	107116	115561	RP11-573G6.1	-	BMI1	AKAP8	FLVI2/BMI1|PCGF4|RNF51	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1105507	3611	10270	109824	115561	-	-	ILK	AKAP8	HEL-S-28|ILK-1|ILK-2|P59|p59ILK	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	So J (2015)	25852190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1192901	6320	10270	112226	115561	-	-	CLEC11A	AKAP8	CLECSF3|LSLCL|P47|SCGF	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.910860423	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.910860423, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1241398	3178	10270	109420	115561	-	-	HNRNPA1	AKAP8	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1256057	23291	10270	116887	115561	-	-	FBXW11	AKAP8	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Low TY (2014)	25515538	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1258361	1936	10270	108256	115561	UNQ601	-	EEF1D	AKAP8	EF-1D|EF1D|FP1047	AKAP 95|AKAP-8|AKAP-95|AKAP95	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.075572344	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261366	10270	1933	115561	108253	-	-	AKAP8	EEF1B2	AKAP 95|AKAP-8|AKAP-95|AKAP95	EEF1B|EEF1B1|EF1B	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.110818911	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271577	10270	8607	115561	114166	-	-	AKAP8	RUVBL1	AKAP 95|AKAP-8|AKAP-95|AKAP95	ECP54|INO80H|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.076200914	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271598	10270	10856	115561	116067	-	CGI-46	AKAP8	RUVBL2	AKAP 95|AKAP-8|AKAP-95|AKAP95	ECP51|INO80J|REPTIN|RVB2|TIH2|TIP48|TIP49B	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.077019747	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1273765	10270	10383	115561	115656	-	RP13-122B23.2	AKAP8	TUBB4B	AKAP 95|AKAP-8|AKAP-95|AKAP95	Beta2|TUBB2|TUBB2C	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.081250919	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1428316	2130	10270	108431	115561	AC002059.7	-	EWSR1	AKAP8	EWS|bK984G1.4	AKAP 95|AKAP-8|AKAP-95|AKAP95	Proximity Label-MS	physical	Elzi DJ (2014)	24999758	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1450396	9782	10270	115126	115561	-	-	MATR3	AKAP8	ALS21|MPD2|VCPDM	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1506700	3171	10270	109413	115561	-	-	FOXA3	AKAP8	FKHH3|HNF3G|TCF3G	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507280	2303	10270	108592	115561	-	-	FOXC2	AKAP8	FKHL14|LD|MFH-1|MFH1	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507358	2304	10270	108593	115561	-	-	FOXE1	AKAP8	FKHL15|FOXE2|HFKH4|HFKL5|TITF2|TTF-2|TTF2	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507461	2290	10270	108580	115561	-	-	FOXG1	AKAP8	BF1|BF2|FHKL3|FKH2|FKHL1|FKHL2|FKHL3|FKHL4|FOXG1A|FOXG1B|FOXG1C|HBF-1|HBF-2|HBF-3|HBF-G2|HBF2|HFK1|HFK2|HFK3|KHL2|QIN	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507607	55810	10270	120920	115561	-	-	FOXJ2	AKAP8	FHX	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1508949	1408	10270	107798	115561	-	-	CRY2	AKAP8	HCRY2|PHLL2	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Papp SJ (2015)	25756610	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1510074	50943	10270	119170	115561	JM2	-	FOXP3	AKAP8	AIID|DIETER|IPEX|PIDX|XPID	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1510277	2307	10270	108596	115561	-	-	FOXS1	AKAP8	FKHL18|FREAC10	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1514551	988	10270	107424	115561	RP1-319D22.1	-	CDC5L	AKAP8	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2206906	56946	10270	121270	115561	GL002	-	C11orf30	AKAP8	EMSY	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Varier RA (2016)	26841866	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2383621	672	10270	107140	115561	-	-	BRCA1	AKAP8	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Ertych N (2016)	26831064	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2384636	26136	10270	117572	115561	-	-	TES	AKAP8	TESS|TESS-2	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Sala S (2017)	28378594	9606	9606	High Throughput	-	-	-	amino acids 1-421 of testin (full length protein) were used as bait|amino acids 1-91/200-421 of testin (CR and LIM domains) were used as bait	-	BIOGRID
2462304	26013	10270	117486	115561	RP1-138B7.1	-	L3MBTL1	AKAP8	H-L(3)MBT|L3MBTL|ZC2HC3|dJ138B7.3	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2462615	7027	10270	112885	115561	RP11-230F18.1	-	TFDP1	AKAP8	DP1|DRTF1|Dp-1	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2467178	5475	10270	111471	115561	RP3-499B10.1	-	PPEF1	AKAP8	PP7|PPEF|PPP7C|PPP7CA	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Yadav L (2017)	28330616	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2485776	149628	10270	127225	115561	RP11-520H16.1	-	PYHIN1	AKAP8	IFIX	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Crow MS (2017)	28077445	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2490004	79155	10270	122573	115561	RP3-474M20.1	-	TNIP2	AKAP8	ABIN2|FLIP1|KLIP	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Banks CA (2016)	27609421	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2492622	1107	10270	107532	115561	-	-	CHD3	AKAP8	Mi-2a|Mi2-ALPHA|ZFH	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Hoffmeister H (2017)	28977666	9606	9606	High Throughput	-	-	-	nuclear extract	-	BIOGRID
2493354	1108	10270	107533	115561	-	-	CHD4	AKAP8	CHD-4|Mi-2b|Mi2-BETA	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Hoffmeister H (2017)	28977666	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2516022	2256	10270	108547	115561	-	-	FGF11	AKAP8	FHF3	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Lee KW (2017)	28027390	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2519292	2100	10270	108404	115561	-	-	ESR2	AKAP8	ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Giurato G (2018)	29509190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2530943	9401	10270	114798	115561	-	-	RECQL4	AKAP8	RECQ4	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Lu H (2017)	29229926	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2537083	23135	10270	116752	115561	-	-	KDM6B	AKAP8	JMJD3	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Jin Q (2019)	30224337	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2566804	25962	10270	117452	115561	MSTP054	-	KIAA1429	AKAP8	fSAP121	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2571483	54542	10270	120029	115561	RP11-163B6.3	-	RC3H2	AKAP8	MNAB|RNF164	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2600310	595	10270	107067	115561	-	-	CCND1	AKAP8	BCL1|D11S287E|PRAD1|U21B31	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Jirawatnotai S (2011)	21654808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2602457	4609	10270	110694	115561	-	-	MYC	AKAP8	MRTL|MYCC|bHLHe39|c-Myc	AKAP 95|AKAP-8|AKAP-95|AKAP95	Proximity Label-MS	physical	Kalkat M (2018)	30415952	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2617448	63976	10270	122023	115561	-	-	PRDM16	AKAP8	CMD1LL|LVNC8|MEL1|PFM13	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Ivanochko D (2019)	30462309	9606	9606	High Throughput	-	-	-	PRDM16|PRDM16deltaPR|high confidence interactors have a BDFR=/<0.01	-	BIOGRID
2617623	2122	10270	108423	115561	hCG_1640438	-	MECOM	AKAP8	AML1-EVI-1|EVI1|MDS1|MDS1-EVI1|PRDM3	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Ivanochko D (2019)	30462309	9606	9606	High Throughput	-	-	-	PRDM3|PRDM3dPR|high confidence interactors have a BDFR</=0.01	-	BIOGRID
2631783	8359	10270	113955	115561	-	-	HIST1H4A	AKAP8	H4FA	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Nakamura K (2019)	30804502	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2635433	972	10270	107410	115561	-	-	CD74	AKAP8	DHLAG|HLADG|II|Ia-GAMMA	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2635804	8638	10270	114191	115561	-	-	OASL	AKAP8	OASLd|TRIP-14|TRIP14|p59 OASL|p59-OASL|p59OASL	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2638801	6625	10270	112509	115561	-	-	SNRNP70	AKAP8	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-MS	physical	Bishof I (2018)	29802200	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
