#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1179495	10456	6853	115719	112719	RP11-137P24.1	RP1-230G1.2	HAX1	SYN1	HCLSBP1|HS1BP1|SCN3	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999923118	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999923118, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1179646	26747	6853	117807	112719	-	RP1-230G1.2	NUFIP1	SYN1	NUFIP|bA540M5.1	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.99999077	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.99999077, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1180004	1716	6853	108062	112719	-	RP1-230G1.2	DGUOK	SYN1	MTDPS3|dGK	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999986684	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999986684, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1180094	55172	6853	120471	112719	-	RP1-230G1.2	DNAAF2	SYN1	C14orf104|CILD10|KTU|PF13	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999407476	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999407476, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1418126	9821	6853	115160	112719	-	RP1-230G1.2	RB1CC1	SYN1	ATG17|CC1|FIP200|PPP1R131	SYN1a|SYN1b|SYNI	Two-hybrid	physical	Arroyo R (2015)	25640309	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1444739	6853	2976	112719	109231	RP1-230G1.2	-	SYN1	GTF3C2	SYN1a|SYN1b|SYNI	TFIIIC-BETA|TFIIIC110	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1446508	6853	5708	112719	111681	RP1-230G1.2	-	SYN1	PSMD2	SYN1a|SYN1b|SYNI	P97|RPN1|S2|TRAP2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453672	6853	51542	112719	119600	RP1-230G1.2	-	SYN1	VPS54	SYN1a|SYN1b|SYNI	HCC8|PPP1R164|SLP-8p|VPS54L|WR|hVps54L	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453800	6853	51747	112719	119710	RP1-230G1.2	-	SYN1	LUC7L3	SYN1a|SYN1b|SYNI	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453921	6853	54487	112719	119986	RP1-230G1.2	LP4941	SYN1	DGCR8	SYN1a|SYN1b|SYNI	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1455031	6853	57222	112719	121458	RP1-230G1.2	HT034	SYN1	ERGIC1	SYN1a|SYN1b|SYNI	ERGIC-32|ERGIC32|NET24	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1455938	6853	79595	112719	122735	RP1-230G1.2	-	SYN1	SAP130	SYN1a|SYN1b|SYNI	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1456623	6853	84168	112719	123924	RP1-230G1.2	-	SYN1	ANTXR1	SYN1a|SYN1b|SYNI	ATR|GAPO|TEM8	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1457106	6853	90459	112719	124718	RP1-230G1.2	-	SYN1	ERI1	SYN1a|SYN1b|SYNI	3HEXO|HEXO|THEX1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1457397	6853	115201	112719	125418	RP1-230G1.2	RP5-889N15.2	SYN1	ATG4A	SYN1a|SYN1b|SYNI	APG4A|AUTL2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2220045	1716	6853	108062	112719	-	RP1-230G1.2	DGUOK	SYN1	MTDPS3|dGK	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999249	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999249, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2220084	26747	6853	117807	112719	-	RP1-230G1.2	NUFIP1	SYN1	NUFIP|bA540M5.1	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999218	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999218, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2222445	10456	6853	115719	112719	RP11-137P24.1	RP1-230G1.2	HAX1	SYN1	HCLSBP1|HS1BP1|SCN3	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999993682	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999993682, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2225769	55172	6853	120471	112719	-	RP1-230G1.2	DNAAF2	SYN1	C14orf104|CILD10|KTU|PF13	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999941126	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999941126, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2231751	55156	6853	120458	112719	-	RP1-230G1.2	ARMC1	SYN1	Arcp	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999175447	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999175447, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2639264	6853	6853	112719	112719	RP1-230G1.2	RP1-230G1.2	SYN1	SYN1	SYN1a|SYN1b|SYNI	SYN1a|SYN1b|SYNI	Reconstituted Complex	physical	Larson ME (2017)	28533388	9606	9606	Low Throughput	-	-	-	Syn1 aggregates	-	BIOGRID
2639265	6853	6853	112719	112719	RP1-230G1.2	RP1-230G1.2	SYN1	SYN1	SYN1a|SYN1b|SYNI	SYN1a|SYN1b|SYNI	Co-fractionation	physical	Larson ME (2017)	28533388	9606	9606	Low Throughput	-	-	-	Syn1 aggregates	-	BIOGRID
3039952	55156	6853	120458	112719	-	RP1-230G1.2	ARMC1	SYN1	Arcp	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999944247	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999944247, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3053446	10456	6853	115719	112719	RP11-137P24.1	RP1-230G1.2	HAX1	SYN1	HCLSBP1|HS1BP1|SCN3	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999999396	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999999396, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3073273	55172	6853	120471	112719	-	RP1-230G1.2	DNAAF2	SYN1	C14orf104|CILD10|KTU|PF13	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999989646	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999989646, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3102830	2823	6853	109084	112719	-	RP1-230G1.2	GPM6A	SYN1	GPM6|M6A	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999999932	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999999932, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3105400	26747	6853	117807	112719	-	RP1-230G1.2	NUFIP1	SYN1	NUFIP|bA540M5.1	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999999707	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999999707, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3106809	1844	6853	108177	112719	-	RP1-230G1.2	DUSP2	SYN1	PAC-1|PAC1	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.99999985	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.99999985, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3116287	1716	6853	108062	112719	-	RP1-230G1.2	DGUOK	SYN1	MTDPS3|dGK	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999999708	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999999708, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3375605	7531	6853	113363	112719	-	RP1-230G1.2	YWHAE	SYN1	14-3-3E|HEL2|KCIP-1|MDCR|MDS	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Cho NH (2022)	35271311	9606	9606	High Throughput	-	-	-	Bait generated from library of CRISPR-edited human embryonic kidney (HEK) 293T cell lines harboring fluorescent tags on individual proteins	-	BIOGRID
3376373	7534	6853	113366	112719	-	RP1-230G1.2	YWHAZ	SYN1	14-3-3-zeta|HEL-S-3|HEL4|KCIP-1|YWHAD	SYN1a|SYN1b|SYNI	Affinity Capture-MS	physical	Cho NH (2022)	35271311	9606	9606	High Throughput	-	-	-	Bait generated from library of CRISPR-edited human embryonic kidney (HEK) 293T cell lines harboring fluorescent tags on individual proteins	-	BIOGRID
3543748	6622	6853	112506	112719	-	RP1-230G1.2	SNCA	SYN1	NACP|PARK1|PARK4|PD1	SYN1a|SYN1b|SYNI	Proximity Label-MS	physical	Griffin TA (2023)	36634849	9606	9606	High Throughput	-	-	-	BioID2|alpha-Synuclein (A53T) 3 weeks post-seeding	-	BIOGRID
3662137	4137	6853	110308	112719	-	RP1-230G1.2	MAPT	SYN1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	SYN1a|SYN1b|SYNI	Proximity Label-MS	physical	Tracy TE (2022)	35063084	9606	9606	High Throughput	-	-	-	C-APEX tagged Tau|ascorbic acid peroxidase (APEX)-tagged Tau approach followed by quantitative affinity purification mass spectrometry (AP-MS) followed by proximity ligation assay (PLA)|interaction seen in KCl-treated neurons	-	BIOGRID

