#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
134226	855974	852728	36052	33103	YPL129W	YGL150C	TAF14	INO80	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	chromatin-remodeling ATPase INO80|L000004543	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135158	851415	855974	31921	36052	YDL140C	YPL129W	RPO21	TAF14	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	Affinity Capture-MS	physical	Krogan NJ (2002)	12242279	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
135159	855974	851415	36052	31921	YPL129W	YDL140C	TAF14	RPO21	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	Affinity Capture-MS	physical	Krogan NJ (2002)	12242279	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
135447	856891	855974	36897	36052	YER148W	YPL129W	SPT15	TAF14	BTF1|TBP1|TATA-binding protein|TBP|L000002037	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135448	855974	856891	36052	36897	YPL129W	YER148W	TAF14	SPT15	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	BTF1|TBP1|TATA-binding protein|TBP|L000002037	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135449	856891	855974	36897	36052	YER148W	YPL129W	SPT15	TAF14	BTF1|TBP1|TATA-binding protein|TBP|L000002037	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	Affinity Capture-MS	physical	Sanders SL (2000)	10788514	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
135450	855974	856891	36052	36897	YPL129W	YER148W	TAF14	SPT15	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	BTF1|TBP1|TATA-binding protein|TBP|L000002037	Affinity Capture-MS	physical	Sanders SL (2000)	10788514	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
135512	854999	855974	35159	36052	YML010W	YPL129W	SPT5	TAF14	transcription elongation factor SPT5|L000002031	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	Affinity Capture-MS	physical	Lindstrom DL (2003)	12556496	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135712	853191	855974	33524	36052	YGR274C	YPL129W	TAF1	TAF14	TAF130|TAF145|KAT4|TafII145|TafII130|L000002748	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135713	855974	853191	36052	33524	YPL129W	YGR274C	TAF14	TAF1	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	TAF130|TAF145|KAT4|TafII145|TafII130|L000002748	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135714	853191	855974	33524	36052	YGR274C	YPL129W	TAF1	TAF14	TAF130|TAF145|KAT4|TafII145|TafII130|L000002748	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	Affinity Capture-MS	physical	Sanders SL (2000)	10788514	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
135715	855974	853191	36052	33524	YPL129W	YGR274C	TAF14	TAF1	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	TAF130|TAF145|KAT4|TafII145|TafII130|L000002748	Affinity Capture-MS	physical	Sanders SL (2000)	10788514	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
135766	850409	855974	31024	36052	YCR042C	YPL129W	TAF2	TAF14	TAF150|TSM1|TafII150|L000002367	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135767	855974	850409	36052	31024	YPL129W	YCR042C	TAF14	TAF2	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	TAF150|TSM1|TafII150|L000002367	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135804	855276	855974	35414	36052	YMR236W	YPL129W	TAF9	TAF14	TAF17|TATA-binding protein-associated factor TAF9|TafII17|L000003459	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135805	855974	855276	36052	35414	YPL129W	YMR236W	TAF14	TAF9	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	TAF17|TATA-binding protein-associated factor TAF9|TafII17|L000003459	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135826	854875	855974	35045	36052	YML098W	YPL129W	TAF13	TAF14	FUN81|TAF19|TafII19|L000000650	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135827	855974	854875	36052	35045	YPL129W	YML098W	TAF14	TAF13	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	FUN81|TAF19|TafII19|L000000650	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135866	851745	855974	32218	36052	YDR167W	YPL129W	TAF10	TAF14	TAF23|TAF25|TafII25|L000003460	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135867	855974	851745	36052	32218	YPL129W	YDR167W	TAF14	TAF10	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	TAF23|TAF25|TafII25|L000003460	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135886	855974	850504	36052	31107	YPL129W	YFL039C	TAF14	ACT1	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	ABY1|END7|actin|L000000025	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135887	855974	853364	36052	33675	YPL129W	YJL081C	TAF14	ARP4	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	ACT3|L000000027	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135888	855974	855665	36052	35763	YPL129W	YNL059C	TAF14	ARP5	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	L000003434	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135889	855974	856146	36052	36212	YPL129W	YPR034W	TAF14	ARP7	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	RSC11|SWP61|L000003436	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135890	855974	854309	36052	34535	YPL129W	YOR141C	TAF14	ARP8	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	L000003437	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135891	855974	855049	36052	35205	YPL129W	YMR033W	TAF14	ARP9	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	RSC12|SWP59|L000003438	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135892	855974	855744	36052	35835	YPL129W	YNR010W	TAF14	CSE2	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	MED9|L000000426	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135893	855974	854106	36052	34353	YPL129W	YOL051W	TAF14	GAL11	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	ABE1|MED15|RAR3|SDS4|SPT13|L000000664	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135894	855974	850534	36052	31133	YPL129W	YFL013C	TAF14	IES1	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	-	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135895	855974	855506	36052	35621	YPL129W	YNL215W	TAF14	IES2	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	-	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135896	855974	850741	36052	31327	YPL129W	YLR052W	TAF14	IES3	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	-	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135897	855974	854361	36052	34584	YPL129W	YOR189W	TAF14	IES4	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	-	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135898	855974	856827	36052	36837	YPL129W	YER092W	TAF14	IES5	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	-	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135899	855974	856667	36052	36685	YPL129W	YEL044W	TAF14	IES6	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	-	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135900	855974	856183	36052	36242	YPL129W	YPR070W	TAF14	MED1	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	-	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135901	855974	855139	36052	35288	YPL129W	YMR112C	TAF14	MED11	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	L000004634	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135902	855974	851559	36052	32049	YPL129W	YDL005C	TAF14	MED2	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	L000003914	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135903	855974	854345	36052	34568	YPL129W	YOR174W	TAF14	MED4	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	L000003915	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135904	855974	856455	36052	36490	YPL129W	YHR058C	TAF14	MED6	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	L000003569	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135905	855974	853985	36052	34241	YPL129W	YOL135C	TAF14	MED7	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	L000003916	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135906	855974	852492	36052	32890	YPL129W	YBR193C	TAF14	MED8	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	L000003917	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135907	855974	851562	36052	32052	YPL129W	YDL002C	TAF14	NHP10	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	HMO2|L000002765	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135908	855974	852726	36052	33102	YPL129W	YGL151W	TAF14	NUT1	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	MED5|SSX4|L000003073|S000029517|L000002100	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135909	855974	856297	36052	36341	YPL129W	YPR168W	TAF14	NUT2	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	MED10|L000003447|L000004593	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135910	855974	852860	36052	33222	YPL129W	YGL025C	TAF14	PGD1	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	HRS1|MED3|L000000811|L000001408	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135911	855974	850760	36052	31345	YPL129W	YLR071C	TAF14	RGR1	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	MED14|L000001629	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135912	855974	852184	36052	32610	YPL129W	YBL093C	TAF14	ROX3	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	MED19|NUT3|SSN7|SSX2|L000001662|S000029515|L000002098	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135913	855974	851415	36052	31921	YPL129W	YDL140C	TAF14	RPO21	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135914	855974	854385	36052	34605	YPL129W	YOR210W	TAF14	RPB10	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	DNA-directed RNA polymerase core subunit RPB10|ABC10-beta|L000001684	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135915	855974	854157	36052	34399	YPL129W	YOL005C	TAF14	RPB11	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	DNA-directed RNA polymerase II core subunit RPB11|B12.5|L000001685	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135916	855974	856547	36052	36577	YPL129W	YHR143W-A	TAF14	RPC10	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	RPB12|DNA-directed RNA polymerase core subunit RPB12|ABC10-alpha|L000001686	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135917	855974	854322	36052	34547	YPL129W	YOR151C	TAF14	RPB2	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	RPB150|RPO22|SIT2|SOH2|DNA-directed RNA polymerase II core subunit RPB2|B150|L000001588|L000001676	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135918	855974	854791	36052	34967	YPL129W	YIL021W	TAF14	RPB3	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	DNA-directed RNA polymerase II core subunit RPB3|B44|L000001677|L000001589	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135919	855974	853301	36052	33617	YPL129W	YJL140W	TAF14	RPB4	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	CTF15|DNA-directed RNA polymerase II subunit RPB4|B32|L000001678	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135920	855974	852451	36052	32853	YPL129W	YBR154C	TAF14	RPB5	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	DNA-directed RNA polymerase core subunit RPB5|ABC27|L000001590|L000001679	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135921	855974	856317	36052	36359	YPL129W	YPR187W	TAF14	RPO26	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	RPB6|DNA-directed RNA polymerase core subunit RPB6|ABC23|L000001745	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135922	855974	852013	36052	32464	YPL129W	YDR404C	TAF14	RPB7	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	DNA-directed RNA polymerase II subunit RPB7|B16|L000001681	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135923	855974	854399	36052	34618	YPL129W	YOR224C	TAF14	RPB8	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	DNA-directed RNA polymerase core subunit RPB8|ABC14.5|L000001682	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135924	855974	852810	36052	33178	YPL129W	YGL070C	TAF14	RPB9	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	SSU73|DNA-directed RNA polymerase II core subunit RPB9|B12.6|SHI|L000001683|L000001880	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135925	855974	851771	36052	32243	YPL129W	YDR190C	TAF14	RVB1	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	TIH1|TIP49|TIP49A|RuvB family ATP-dependent DNA helicase pontin|S000007843	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135926	855974	855841	36052	35927	YPL129W	YPL235W	TAF14	RVB2	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	TIH2|TIP48|TIP49B|RuvB family ATP-dependent DNA helicase reptin|S000007484	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135927	855974	852228	36052	32646	YPL129W	YBL052C	TAF14	SAS3	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	KAT6|L000003280	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135928	855974	855485	36052	35603	YPL129W	YNL236W	TAF14	SIN4	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	BEL2|GAL22|MED16|RYE1|SDI3|SSF5|SSN4|SSX3|TSF3|L000001888|S000029516|L000002099	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135929	855974	851645	36052	32128	YPL129W	YDR073W	TAF14	SNF11	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	L000003167	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135930	855974	855757	36052	35848	YPL129W	YNR023W	TAF14	SNF12	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	SWP73|L000003408	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135931	855974	854465	36052	34678	YPL129W	YOR290C	TAF14	SNF2	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	GAM1|HAF1|SWI2|TYE3|SWI/SNF catalytic subunit SNF2|L000001945	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135932	855974	852592	36052	32983	YPL129W	YBR289W	TAF14	SNF5	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	HAF4|SWI10|TYE4|L000001948	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135933	855974	856360	36052	36397	YPL129W	YHL025W	TAF14	SNF6	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	L000001949	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135934	855974	852373	36052	32783	YPL129W	YBR081C	TAF14	SPT7	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	GIT2|SAGA histone acetyltransferase complex subunit SPT7|L000002033	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135935	855974	856437	36052	36473	YPL129W	YHR041C	TAF14	SRB2	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	HRS2|MED20|L000002050|L000003586	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
135936	855974	856743	36052	36756	YPL129W	YER022W	TAF14	SRB4	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	MED17|L000002051	Affinity Capture-MS	physical	Sanders SL (2002)	12052880	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
