#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
573915	6780	6130	112657	112050	RP3-470L14.2	RP11-244N20.10-004	STAU1	RPL7A	PPP1R150|STAU	L7A|SURF3|TRUP	Affinity Capture-Western	physical	Brendel C (2004)	15303970	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573916	6780	6202	112657	112116	RP3-470L14.2	RP11-269F19.3	STAU1	RPS8	PPP1R150|STAU	S8	Affinity Capture-MS	physical	Brendel C (2004)	15303970	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573917	6780	9045	112657	114507	RP3-470L14.2	-	STAU1	RPL14	PPP1R150|STAU	CAG-ISL-7|CTG-B33|L14|RL14|hRL14	Affinity Capture-MS	physical	Brendel C (2004)	15303970	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573918	6780	6134	112657	112054	RP3-470L14.2	XX-FW83563B9.1	STAU1	RPL10	PPP1R150|STAU	AUTSX5|DXS648|DXS648E|L10|NOV|QM	Affinity Capture-MS	physical	Brendel C (2004)	15303970	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573919	6780	6138	112657	112058	RP3-470L14.2	TCBAP0781	STAU1	RPL15	PPP1R150|STAU	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	Affinity Capture-MS	physical	Brendel C (2004)	15303970	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573920	6780	6144	112657	112064	RP3-470L14.2	RP11-428O18.5	STAU1	RPL21	PPP1R150|STAU	HYPT12|L21	Affinity Capture-MS	physical	Brendel C (2004)	15303970	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573921	6780	5499	112657	111493	RP3-470L14.2	-	STAU1	PPP1CA	PPP1R150|STAU	PP-1A|PP1A|PP1alpha|PPP1A	Affinity Capture-Western	physical	Brendel C (2004)	15303970	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573923	4691	6780	110771	112657	-	RP3-470L14.2	NCL	STAU1	C23	PPP1R150|STAU	Affinity Capture-Western	physical	Brendel C (2004)	15303970	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573928	6780	64205	112657	249011	RP3-470L14.2	-	STAU1	Rplp0	PPP1R150|STAU	Arbp	Reconstituted Complex	physical	Brendel C (2004)	15303970	9606	10116	Low Throughput	-	-	-	-	-	BIOGRID
573929	6780	171350	112657	251195	RP3-470L14.2	-	STAU1	Pabpc1	PPP1R150|STAU	Pabp|Pabp1	Reconstituted Complex	physical	Brendel C (2004)	15303970	9606	10116	Low Throughput	-	-	-	-	-	BIOGRID
573930	6780	24668	112657	246800	RP3-470L14.2	-	STAU1	Ppp1ca	PPP1R150|STAU	-	Reconstituted Complex	physical	Brendel C (2004)	15303970	9606	10116	Low Throughput	-	-	-	-	-	BIOGRID
594063	79132	6780	122553	112657	-	RP3-470L14.2	DHX58	STAU1	D11LGP2|D11lgp2e|LGP2|RLR-3	PPP1R150|STAU	Affinity Capture-MS	physical	Li S (2011)	21903422	9606	9606	High Throughput	-	-	-	exogenous expression of bait|some interactions identified in this screen were stimulated by the addition of poly(rI:rC), poly(dA:dT), LPS, and/or CpG	-	BIOGRID
594151	5610	6780	111596	112657	-	RP3-470L14.2	EIF2AK2	STAU1	EIF2AK1|PKR|PPP1R83|PRKR	PPP1R150|STAU	Affinity Capture-MS	physical	Li S (2011)	21903422	9606	9606	High Throughput	-	-	-	exogenous expression of bait|some interactions identified in this screen were stimulated by the addition of poly(rI:rC), poly(dA:dT), LPS, and/or CpG	-	BIOGRID
601690	1460	6780	107843	112657	DADB-127H9.2	RP3-470L14.2	CSNK2B	STAU1	CK2B|CK2N|CSK2B|G5A	PPP1R150|STAU	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
602701	7323	6780	113171	112657	-	RP3-470L14.2	UBE2D3	STAU1	E2(17)KB3|UBC4/5|UBCH5C	PPP1R150|STAU	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
635319	5499	6780	111493	112657	-	RP3-470L14.2	PPP1CA	STAU1	PP-1A|PP1A|PP1alpha|PPP1A	PPP1R150|STAU	Two-hybrid	physical	Esteves SL (2012)	22321011	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
635622	3068	6780	109318	112657	RP11-66D17.10-003	RP3-470L14.2	HDGF	STAU1	HMG1L2	PPP1R150|STAU	Affinity Capture-MS	physical	Zhao J (2011)	21907836	9606	9606	High Throughput	-	-	-	proteins isolated by pull-down of the HATH domain of HDGF	-	BIOGRID
662899	1994	6780	108309	112657	-	RP3-470L14.2	ELAVL1	STAU1	ELAV1|HUR|Hua|MelG	PPP1R150|STAU	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
667672	51547	6780	119602	112657	-	RP3-470L14.2	SIRT7	STAU1	SIR2L7	PPP1R150|STAU	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
678517	6696	6780	112574	112657	PSEC0156	RP3-470L14.2	SPP1	STAU1	BNSP|BSPI|ETA-1|OPN	PPP1R150|STAU	Two-hybrid	physical	Long P (2012)	22779921	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686784	8452	6780	114030	112657	-	RP3-470L14.2	CUL3	STAU1	CUL-3|PHA2E	PPP1R150|STAU	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
688950	8454	6780	114032	112657	-	RP3-470L14.2	CUL1	STAU1	-	PPP1R150|STAU	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
690615	55832	6780	120937	112657	-	RP3-470L14.2	CAND1	STAU1	TIP120|TIP120A	PPP1R150|STAU	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
738236	6780	351	112657	106848	RP3-470L14.2	-	STAU1	APP	PPP1R150|STAU	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
797709	2099	6780	108403	112657	RP1-130E4.1	RP3-470L14.2	ESR1	STAU1	ER|ESR|ESRA|ESTRR|Era|NR3A1	PPP1R150|STAU	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
809494	9656	6780	115014	112657	DAAP-285E11.7	RP3-470L14.2	MDC1	STAU1	NFBD1	PPP1R150|STAU	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
809687	22976	6780	116625	112657	CAGF28	RP3-470L14.2	PAXIP1	STAU1	CAGF29|PACIP1|PAXIP1L|PTIP|TNRC2	PPP1R150|STAU	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
811253	5501	6780	111495	112657	-	RP3-470L14.2	PPP1CC	STAU1	PP-1G|PP1C|PPP1G	PPP1R150|STAU	Two-hybrid	physical	Esteves SL (2012)	23080069	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
825404	2100	6780	108404	112657	-	RP3-470L14.2	ESR2	STAU1	ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2	PPP1R150|STAU	Affinity Capture-MS	physical	Nassa G (2011)	21182203	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825960	6780	40830	112657	66028	RP3-470L14.2	Dmel_CG1034	STAU1	bcd	PPP1R150|STAU	BG:DS00276.7|CG1034|Dmel\CG1034|bic|mum|prd4	Protein-RNA	physical	Wickham L (1999)	10022909	9606	7227	Low Throughput	-	-	-	figure 3.	-	BIOGRID
834099	5499	6780	111493	112657	-	RP3-470L14.2	PPP1CA	STAU1	PP-1A|PP1A|PP1alpha|PPP1A	PPP1R150|STAU	Two-hybrid	physical	Colland F (2004)	15231748	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
844595	57332	6780	121487	112657	-	RP3-470L14.2	CBX8	STAU1	PC3|RC1	PPP1R150|STAU	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
906898	26576	6780	117745	112657	-	RP3-470L14.2	SRPK3	STAU1	MSSK-1|MSSK1|STK23	PPP1R150|STAU	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
907358	6732	6780	112610	112657	RP3-422H11.1	RP3-470L14.2	SRPK1	STAU1	SFRSK1	PPP1R150|STAU	Biochemical Activity	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	Phosphorylation	-	Substrate (Hit) was protein microarray; all hits had Z-score greater than 0.25	-	BIOGRID
913134	23435	6780	117003	112657	RP4-635E18.2	RP3-470L14.2	TARDBP	STAU1	ALS10|TDP-43	PPP1R150|STAU	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	90.0	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
941766	23560	6780	117104	112657	RP11-38M7.5	RP3-470L14.2	GTPBP4	STAU1	CRFG|NGB|NOG1	PPP1R150|STAU	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941968	6780	23560	112657	117104	RP3-470L14.2	RP11-38M7.5	STAU1	GTPBP4	PPP1R150|STAU	CRFG|NGB|NOG1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941969	6780	5976	112657	111908	RP3-470L14.2	-	STAU1	UPF1	PPP1R150|STAU	HUPF1|NORF1|RENT1|pNORF1|smg-2	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941970	6780	90441	112657	124717	RP3-470L14.2	-	STAU1	ZNF622	PPP1R150|STAU	ZPR9	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942026	5976	6780	111908	112657	-	RP3-470L14.2	UPF1	STAU1	HUPF1|NORF1|RENT1|pNORF1|smg-2	PPP1R150|STAU	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942063	90441	6780	124717	112657	-	RP3-470L14.2	ZNF622	STAU1	ZPR9	PPP1R150|STAU	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
947853	51343	6780	119489	112657	-	RP3-470L14.2	FZR1	STAU1	CDC20C|CDH1|FZR|FZR2|HCDH|HCDH1	PPP1R150|STAU	Affinity Capture-Western	physical	Boulay K (2014)	24906885	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
947854	991	6780	107427	112657	-	RP3-470L14.2	CDC20	STAU1	CDC20A|bA276H19.3|p55CDC	PPP1R150|STAU	Affinity Capture-Western	physical	Boulay K (2014)	24906885	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
947855	6780	51343	112657	119489	RP3-470L14.2	-	STAU1	FZR1	PPP1R150|STAU	CDC20C|CDH1|FZR|FZR2|HCDH|HCDH1	Affinity Capture-Western	physical	Boulay K (2014)	24906885	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
947856	6780	991	112657	107427	RP3-470L14.2	-	STAU1	CDC20	PPP1R150|STAU	CDC20A|bA276H19.3|p55CDC	Affinity Capture-Western	physical	Boulay K (2014)	24906885	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
947857	6780	6194	112657	112108	RP3-470L14.2	RP11-513M16.6	STAU1	RPS6	PPP1R150|STAU	S6	Affinity Capture-Western	physical	Boulay K (2014)	24906885	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949586	10625	6780	115869	112657	RP4-635A23.5	RP3-470L14.2	IVNS1ABP	STAU1	FLARA3|HSPC068|KLHL39|ND1|NS-1|NS1-BP|NS1BP	PPP1R150|STAU	Affinity Capture-MS	physical	Tsai PL (2013)	23825951	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
949617	30851	6780	119061	112657	-	RP3-470L14.2	TAX1BP3	STAU1	TIP-1	PPP1R150|STAU	Two-hybrid	physical	Zencir S (2013)	23395680	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949619	30851	6780	119061	112657	-	RP3-470L14.2	TAX1BP3	STAU1	TIP-1	PPP1R150|STAU	FRET	physical	Zencir S (2013)	23395680	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949629	6780	155030	112657	1205537	RP3-470L14.2	HIV1gp2	STAU1	gag	PPP1R150|STAU	-	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	11676	Low Throughput	-	-	-	unprocessed polyprotein: PRO_0000261216	-	BIOGRID
949630	6780	1660	112657	108025	RP3-470L14.2	-	STAU1	DHX9	PPP1R150|STAU	DDX9|LKP|NDH2|NDHII|RHA	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949631	6780	6130	112657	112050	RP3-470L14.2	RP11-244N20.10-004	STAU1	RPL7A	PPP1R150|STAU	L7A|SURF3|TRUP	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949632	6780	1915	112657	108237	RP3-470L14.2	RP11-505P4.2	STAU1	EEF1A1	PPP1R150|STAU	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949633	6780	26986	112657	117939	RP3-470L14.2	-	STAU1	PABPC1	PPP1R150|STAU	PAB1|PABP|PABP1|PABPC2|PABPL1	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949634	6780	5976	112657	111908	RP3-470L14.2	-	STAU1	UPF1	PPP1R150|STAU	HUPF1|NORF1|RENT1|pNORF1|smg-2	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949635	6780	65109	112657	122396	RP3-470L14.2	-	STAU1	UPF3B	PPP1R150|STAU	HUPF3B|MRX62|MRXS14|RENT3B|UPF3X	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949636	6780	6059	112657	111986	RP3-470L14.2	OK/SW-cl.40	STAU1	ABCE1	PPP1R150|STAU	ABC38|OABP|RLI|RNASEL1|RNASELI|RNS4I	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949637	6780	10642	112657	115886	RP3-470L14.2	-	STAU1	IGF2BP1	PPP1R150|STAU	CRD-BP|CRDBP|IMP-1|IMP1|VICKZ1|ZBP1	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949638	6780	23435	112657	117003	RP3-470L14.2	RP4-635E18.2	STAU1	TARDBP	PPP1R150|STAU	ALS10|TDP-43	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949639	6780	7514	112657	113348	RP3-470L14.2	-	STAU1	XPO1	PPP1R150|STAU	CRM1|emb|exp1	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949640	6780	3700	112657	109906	RP3-470L14.2	PRO1851	STAU1	ITIH4	PPP1R150|STAU	GP120|H4P|IHRP|ITI-HC4|ITIHL1|PK-120|PK120	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949641	7514	6780	113348	112657	-	RP3-470L14.2	XPO1	STAU1	CRM1|emb|exp1	PPP1R150|STAU	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949642	6059	6780	111986	112657	OK/SW-cl.40	RP3-470L14.2	ABCE1	STAU1	ABC38|OABP|RLI|RNASEL1|RNASELI|RNS4I	PPP1R150|STAU	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949643	10642	6780	115886	112657	-	RP3-470L14.2	IGF2BP1	STAU1	CRD-BP|CRDBP|IMP-1|IMP1|VICKZ1|ZBP1	PPP1R150|STAU	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949644	23435	6780	117003	112657	RP4-635E18.2	RP3-470L14.2	TARDBP	STAU1	ALS10|TDP-43	PPP1R150|STAU	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949645	3184	6780	109425	112657	-	RP3-470L14.2	HNRNPD	STAU1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	PPP1R150|STAU	Affinity Capture-Western	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949646	6780	23435	112657	117003	RP3-470L14.2	RP4-635E18.2	STAU1	TARDBP	PPP1R150|STAU	ALS10|TDP-43	Co-fractionation	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949647	6780	6059	112657	111986	RP3-470L14.2	OK/SW-cl.40	STAU1	ABCE1	PPP1R150|STAU	ABC38|OABP|RLI|RNASEL1|RNASELI|RNS4I	Co-fractionation	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949648	6780	6130	112657	112050	RP3-470L14.2	RP11-244N20.10-004	STAU1	RPL7A	PPP1R150|STAU	L7A|SURF3|TRUP	Co-fractionation	physical	Milev MP (2012)	23125841	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949649	6780	155030	112657	1205537	RP3-470L14.2	HIV1gp2	STAU1	gag	PPP1R150|STAU	-	Co-fractionation	physical	Milev MP (2012)	23125841	9606	11676	Low Throughput	-	-	-	unprocessed polyprotein: PRO_0000261216	-	BIOGRID
950137	6780	4670	112657	110751	RP3-470L14.2	-	STAU1	HNRNPM	PPP1R150|STAU	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950138	6780	203068	112657	128444	RP3-470L14.2	DAAP-285E11.4	STAU1	TUBB	PPP1R150|STAU	CDCBM6|M40|OK/SW-cl.56|TUBB1|TUBB5	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950139	6780	2194	112657	108488	RP3-470L14.2	-	STAU1	FASN	PPP1R150|STAU	FAS|OA-519|SDR27X1	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950140	6780	1213	112657	107623	RP3-470L14.2	-	STAU1	CLTC	PPP1R150|STAU	CHC|CHC17|CLH-17|CLTCL2|Hc	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950141	6780	6780	112657	112657	RP3-470L14.2	RP3-470L14.2	STAU1	STAU1	PPP1R150|STAU	PPP1R150|STAU	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950142	6780	3312	112657	109544	RP3-470L14.2	-	STAU1	HSPA8	PPP1R150|STAU	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950143	6780	47	112657	106563	RP3-470L14.2	-	STAU1	ACLY	PPP1R150|STAU	ACL|ATPCL|CLATP	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950144	6780	3376	112657	109605	RP3-470L14.2	RP11-62C3.1	STAU1	IARS	PPP1R150|STAU	IARS1|ILERS|ILRS|IRS|PRO0785	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950145	6780	1314	112657	107709	RP3-470L14.2	-	STAU1	COPA	PPP1R150|STAU	HEP-COP	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
