#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
251229	5594	10174	111580	115475	-	-	MAPK1	SORBS3	ERK|ERK-2|ERK2|ERT1|MAPK2|P42MAPK|PRKM1|PRKM2|p38|p40|p41|p41mapk|p42-MAPK	SCAM-1|SCAM1|SH3D4	Biochemical Activity	physical	Mitsushima M (2004)	15184391	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
251230	10174	5594	115475	111580	-	-	SORBS3	MAPK1	SCAM-1|SCAM1|SH3D4	ERK|ERK-2|ERK2|ERT1|MAPK2|P42MAPK|PRKM1|PRKM2|p38|p40|p41|p41mapk|p42-MAPK	Affinity Capture-Western	physical	Mitsushima M (2004)	15184391	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259657	9667	10174	115022	115475	-	-	SAFB2	SORBS3	-	SCAM-1|SCAM1|SH3D4	Affinity Capture-Western	physical	Townson SM (2003)	12660241	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259693	10174	9231	115475	114662	-	RP13-39P12.4	SORBS3	DLG5	SCAM-1|SCAM1|SH3D4	LP-DLG|P-DLG5|PDLG	Two-hybrid	physical	Wakabayashi M (2003)	12657639	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259694	10174	9231	115475	114662	-	RP13-39P12.4	SORBS3	DLG5	SCAM-1|SCAM1|SH3D4	LP-DLG|P-DLG5|PDLG	Reconstituted Complex	physical	Wakabayashi M (2003)	12657639	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259695	10174	9231	115475	114662	-	RP13-39P12.4	SORBS3	DLG5	SCAM-1|SCAM1|SH3D4	LP-DLG|P-DLG5|PDLG	Affinity Capture-Western	physical	Wakabayashi M (2003)	12657639	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305192	10211	10174	115506	115475	DADB-118P11.2	-	FLOT1	SORBS3	-	SCAM-1|SCAM1|SH3D4	Reconstituted Complex	physical	Kimura A (2001)	11481476	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
683451	10174	867	115475	107315	-	-	SORBS3	CBL	SCAM-1|SCAM1|SH3D4	C-CBL|CBL2|FRA11B|NSLL|RNF55	Affinity Capture-Western	physical	Mitsushima M (2006)	16923119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
697604	356	10174	106852	115475	-	-	FASLG	SORBS3	ALPS1B|APT1LG1|APTL|CD178|CD95-L|CD95L|FASL|TNFSF6	SCAM-1|SCAM1|SH3D4	Protein-peptide	physical	Voss M (2009)	19807924	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715639	30837	10174	119053	115475	-	-	SOCS7	SORBS3	NAP4|NCKAP4	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Martens N (2004)	15242778	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
725638	5062	10174	111098	115475	-	-	PAK2	SORBS3	PAK65|PAKgamma	SCAM-1|SCAM1|SH3D4	Reconstituted Complex	physical	Kaerkkaeinen S (2006)	16374509	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
725666	156110	10174	1205545	115475	HIV1gp9	-	nef	SORBS3	-	SCAM-1|SCAM1|SH3D4	Reconstituted Complex	physical	Kaerkkaeinen S (2006)	16374509	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
748186	84817	10174	124277	115475	-	-	TXNDC17	SORBS3	TRP14|TXNL5	SCAM-1|SCAM1|SH3D4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.883	-	-	Denoised score >= 0.75	-	BIOGRID
749947	29089	10174	118858	115475	HSPC150	-	UBE2T	SORBS3	PIG50	SCAM-1|SCAM1|SH3D4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.828	-	-	Denoised score >= 0.75	-	BIOGRID
753268	51606	10174	119635	115475	CGI-11	-	ATP6V1H	SORBS3	MSTP042|NBP1|SFD|SFDalpha|SFDbeta|VMA13	SCAM-1|SCAM1|SH3D4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.768	-	-	Denoised score >= 0.75	-	BIOGRID
825674	213	10174	106715	115475	GIG20	-	ALB	SORBS3	ANALBA|FDAH|PRO0883|PRO0903|PRO1341	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Zhou M (2004)	15174051	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
876481	9531	10174	114907	115475	-	-	BAG3	SORBS3	BAG-3|BIS|CAIR-1|MFM6	SCAM-1|SCAM1|SH3D4	Affinity Capture-Luminescence	physical	Chen Y (2013)	23824909	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
876679	80725	10174	123275	115475	-	-	SRCIN1	SORBS3	P140|SNIP	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Ito H (2008)	18662323	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
876680	10174	80725	115475	123275	-	-	SORBS3	SRCIN1	SCAM-1|SCAM1|SH3D4	P140|SNIP	Affinity Capture-Western	physical	Ito H (2008)	18662323	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
876682	10174	8976	115475	114466	-	-	SORBS3	WASL	SCAM-1|SCAM1|SH3D4	N-WASP|NWASP	Affinity Capture-Western	physical	Ito H (2008)	18662323	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
876686	10174	6855	115475	112721	-	-	SORBS3	SYP	SCAM-1|SCAM1|SH3D4	MRX96|MRXSYP	Affinity Capture-Western	physical	Ito H (2008)	18662323	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
951186	9915	10174	115244	115475	-	-	ARNT2	SORBS3	WEDAS|bHLHe1	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1036969	373	10174	106868	115475	-	-	TRIM23	SORBS3	ARD1|ARFD1|RNF46	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1039006	3190	10174	109431	115475	RP11-575L7.1	-	HNRNPK	SORBS3	CSBP|HNRPK|TUNP	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1040751	5062	10174	111098	115475	-	-	PAK2	SORBS3	PAK65|PAKgamma	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1041672	5987	10174	111919	115475	DAAP-182E11.3	-	TRIM27	SORBS3	RFP|RNF76	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1043861	8667	10174	114216	115475	-	-	EIF3H	SORBS3	EIF3S3|eIF3-gamma|eIF3-p40	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044725	9729	10174	115078	115475	RP3-403A15.2	-	KIAA0408	SORBS3	-	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045049	10174	10174	115475	115475	-	-	SORBS3	SORBS3	SCAM-1|SCAM1|SH3D4	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045050	10174	11100	115475	116281	-	-	SORBS3	HNRNPUL1	SCAM-1|SCAM1|SH3D4	E1B-AP5|E1BAP5|HNRPUL1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045051	10174	23181	115475	116793	-	-	SORBS3	DIP2A	SCAM-1|SCAM1|SH3D4	C21orf106|DIP2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045052	10174	51043	115475	119242	-	RP11-307C12.9	SORBS3	ZBTB7B	SCAM-1|SCAM1|SH3D4	CKROX|THPOK|ZBTB15|ZFP-67|ZFP67|ZNF857B|c-KROX|hcKROX	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045053	10174	51517	115475	119583	-	-	SORBS3	NCKIPSD	SCAM-1|SCAM1|SH3D4	AF3P21|DIP|DIP1|ORF1|SPIN90|VIP54|WASLBP|WISH	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045054	10174	55048	115475	120371	-	-	SORBS3	VPS37C	SCAM-1|SCAM1|SH3D4	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045055	10174	55633	115475	120772	-	RP4-744I24.2	SORBS3	TBC1D22B	SCAM-1|SCAM1|SH3D4	C6orf197	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045056	10174	55906	115475	120992	-	RP11-90I7.1	SORBS3	ZC4H2	SCAM-1|SCAM1|SH3D4	HCA127|KIAA1166|WRWF|WWS	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045057	10174	57144	115475	121402	-	RP5-1119D9.3	SORBS3	PAK7	SCAM-1|SCAM1|SH3D4	PAK5	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045058	10174	57176	115475	121426	-	DADB-160J14.3	SORBS3	VARS2	SCAM-1|SCAM1|SH3D4	COXPD20|VALRS|VARS2L|VARSL	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045059	10174	63898	115475	121977	-	-	SORBS3	SH2D4A	SCAM-1|SCAM1|SH3D4	PPP1R38|SH2A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045060	10174	79720	115475	122836	-	-	SORBS3	VPS37B	SCAM-1|SCAM1|SH3D4	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045061	10174	90933	115475	124780	-	-	SORBS3	TRIM41	SCAM-1|SCAM1|SH3D4	RINCK	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045062	10174	158297	115475	127666	-	RP11-220B22.3	SORBS3	FAM154A	SCAM-1|SCAM1|SH3D4	C9orf138	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1045063	10174	221184	115475	128695	-	-	SORBS3	CPNE2	SCAM-1|SCAM1|SH3D4	COPN2|CPN2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1054676	4854	10174	110916	115475	-	-	NOTCH3	SORBS3	CADASIL|CASIL|IMF2	SCAM-1|SCAM1|SH3D4	Reconstituted Complex	physical	Jung JG (2014)	25356737	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1438073	10174	5062	115475	111098	-	-	SORBS3	PAK2	SCAM-1|SCAM1|SH3D4	PAK65|PAKgamma	Two-hybrid	physical	Yu H (2011)	21516116	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1450288	3845	10174	110043	115475	-	-	KRAS	SORBS3	C-K-RAS|CFC2|K-RAS2A|K-RAS2B|K-RAS4A|K-RAS4B|KI-RAS|KRAS1|KRAS2|NS|NS3|RASK2	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1450289	10492	10174	115755	115475	RP1-3J17.2	-	SYNCRIP	SORBS3	GRY-RBP|GRYRBP|HNRNPQ|HNRPQ1|NSAP1|PP68|hnRNP-Q	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1450290	11104	10174	116285	115475	-	-	KATNA1	SORBS3	-	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1450291	25906	10174	117412	115475	HSPC020	-	ANAPC15	SORBS3	APC15|C11orf51	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1450292	28952	10174	118780	115475	JM1	-	CCDC22	SORBS3	CXorf37	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1464920	15185	10174	200263	115475	RP23-198C2.1	-	Hdac6	SORBS3	Hd6|Hdac5|Sfc6|mHDA2	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1464921	20466	10174	203256	115475	-	-	Sin3a	SORBS3	AW553200|Sin3|mKIAA4126|mSin3A	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1464922	52563	10174	206665	115475	-	-	Cdc23	SORBS3	6030435O18|D18Ertd243e	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1464923	66440	10174	211475	115475	-	-	Cdc26	SORBS3	2010012C09Rik	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1464924	68549	10174	212920	115475	-	-	Sgol2	SORBS3	1110007N04Rik|4932411A20Rik|5730576N04Rik|AU018846|AV008062|D1Ertd8e|Tripin	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2214618	7145	10174	112999	115475	MSTP091	-	TNS1	SORBS3	MST091|MST122|MST127|MSTP122|MSTP127|MXRA6|PPP1R155|TNS	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2245237	78999	10174	122470	115475	-	-	LRFN4	SORBS3	FIGLER6|SALM3|SALM3.	SCAM-1|SCAM1|SH3D4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.979235177	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.979235177, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2459494	132864	10174	126338	115475	-	-	CPEB2	SORBS3	CPE-BP2|CPEB-2|hCPEB-2	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Chen PJ (2012)	22157746	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2496299	4690	10174	110770	115475	-	-	NCK1	SORBS3	NCK|NCKalpha|nck-1	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Yang X (2016)	26871637	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2633768	328	10174	106825	115475	-	-	APEX1	SORBS3	APE|APE1|APEN|APEX|APX|HAP1|REF1	SCAM-1|SCAM1|SH3D4	Affinity Capture-RNA	physical	Antoniali G (2017)	28986522	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2693950	80256	10174	123202	115475	RP11-182N22.6	-	FAM214B	SORBS3	KIAA1539|P1.11659_5|bA182N22.6	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2695859	7414	10174	113257	115475	RP11-178G16.3	-	VCL	SORBS3	CMD1W|CMH15|HEL114|MV|MVCL	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2695976	9099	10174	114553	115475	-	-	USP2	SORBS3	UBP41|USP9	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2697828	23294	10174	116889	115475	-	-	ANKS1A	SORBS3	ANKS1	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2697996	54763	10174	120138	115475	-	-	ROPN1	SORBS3	CT91|ODF6|RHPNAP1|ROPN1A|ropporin	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2698532	27238	10174	118086	115475	-	-	GPKOW	SORBS3	GPATC5|GPATCH5|Spp2|T54	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2700614	9139	10174	114586	115475	RP5-1137F22.1	-	CBFA2T2	SORBS3	EHT|MTGR1|ZMYND3|p85	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2700703	862	10174	107310	115475	-	-	RUNX1T1	SORBS3	AML1T1|CBFA2T1|CDR|ETO|MTG8|ZMYND2	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2701421	10464	10174	115727	115475	RP11-505F3.1	-	PIBF1	SORBS3	C13orf24|CEP90|PIBF	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2701616	200081	10174	128297	115475	RP4-622L5.4	-	TXLNA	SORBS3	IL14|TXLN	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2701794	10523	10174	115778	115475	-	-	CHERP	SORBS3	DAN16|SCAF6|SRA1	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2703000	51324	10174	119474	115475	BM-019	-	SPG21	SORBS3	ACP33|GL010|MAST	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2703831	8697	10174	114242	115475	-	-	CDC23	SORBS3	ANAPC8|APC8|CUT23	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2704075	114327	10174	125313	115475	-	-	EFHC1	SORBS3	EJM1|dJ304B14.2	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2704331	54620	10174	120078	115475	-	-	FBXL19	SORBS3	CXXC11|Fbl19|JHDM1C	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2705964	5427	10174	111423	115475	-	-	POLE2	SORBS3	DPE2	SCAM-1|SCAM1|SH3D4	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
