#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
864189	5590	34263	111576	60366	RP11-181G12.1	Dmel_CG3779	PRKCZ	numb	PKC-ZETA|PKC2	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Biochemical Activity	physical	Smith CA (2007)	17203073	9606	7227	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
2298882	31293	34263	57823	60366	Dmel_CG3936	Dmel_CG3779	N	numb	1.1|16-178|16-55|Ax|CG3936|CT13012|Chp|Co|Dmel\CG3936|EG:140G11.1|EG:163A10.2|NECD|NICD|RICN|anon-EST:Liang-1.12|clone 1.12|dNotch|fa|l(1)3Cb|l(1)Ax|l(1)N|n[fah]|nd|notch|shd|spl|swb	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Enhancement	genetic	Frise E (1996)	8876239	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2298883	31293	34263	57823	60366	Dmel_CG3936	Dmel_CG3779	N	numb	1.1|16-178|16-55|Ax|CG3936|CT13012|Chp|Co|Dmel\CG3936|EG:140G11.1|EG:163A10.2|NECD|NICD|RICN|anon-EST:Liang-1.12|clone 1.12|dNotch|fa|l(1)3Cb|l(1)Ax|l(1)N|n[fah]|nd|notch|shd|spl|swb	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Han Z (2003)	12756185	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2299925	32113	34263	58522	60366	Dmel_CG15220	Dmel_CG3779	RPA3	numb	BcDNA:RH55360|CG15220|Dmel\CG15220|l(1)G0241	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Zhou L (2013)	23407946	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2300776	32981	34263	59277	60366	Dmel_CG12530	Dmel_CG3779	Cdc42	numb	CG12530|Cdc42Dm|D-CDC42|DCDC42|Dm Cdc42|DmCDC42|Dmel\CG12530|P40793	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Raymond K (2004)	15169836	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2300844	33156	34263	59421	60366	Dmel_CG2671	Dmel_CG3779	l(2)gl	numb	CG2671|D-LGL|Dmel\CG2671|LGL|MENE (2L)-B|dlgl|gl|l(2)|l(2) giant larva|l(2)giant larvae|l-gl|l[[2]]gl|p127|p127[l(2)gl]|p127l(2)gl	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Enhancement	genetic	Ohshiro T (2000)	11117747	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2300845	33156	34263	59421	60366	Dmel_CG2671	Dmel_CG3779	l(2)gl	numb	CG2671|D-LGL|Dmel\CG2671|LGL|MENE (2L)-B|dlgl|gl|l(2)|l(2) giant larva|l(2)giant larvae|l-gl|l[[2]]gl|p127|p127[l(2)gl]|p127l(2)gl	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Enhancement	genetic	Wirtz-Peitz F (2008)	18854163	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2300846	33156	34263	59421	60366	Dmel_CG2671	Dmel_CG3779	l(2)gl	numb	CG2671|D-LGL|Dmel\CG2671|LGL|MENE (2L)-B|dlgl|gl|l(2)|l(2) giant larva|l(2)giant larvae|l-gl|l[[2]]gl|p127|p127[l(2)gl]|p127l(2)gl	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Wirtz-Peitz F (2008)	18854163	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2300847	33156	34263	59421	60366	Dmel_CG2671	Dmel_CG3779	l(2)gl	numb	CG2671|D-LGL|Dmel\CG2671|LGL|MENE (2L)-B|dlgl|gl|l(2)|l(2) giant larva|l(2)giant larvae|l-gl|l[[2]]gl|p127|p127[l(2)gl]|p127l(2)gl	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Haenfler JM (2012)	22394487	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301719	34263	31293	60366	57823	Dmel_CG3779	Dmel_CG3936	numb	N	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	1.1|16-178|16-55|Ax|CG3936|CT13012|Chp|Co|Dmel\CG3936|EG:140G11.1|EG:163A10.2|NECD|NICD|RICN|anon-EST:Liang-1.12|clone 1.12|dNotch|fa|l(1)3Cb|l(1)Ax|l(1)N|n[fah]|nd|notch|shd|spl|swb	Phenotypic Suppression	genetic	Guo M (1996)	8755476	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301720	34263	31293	60366	57823	Dmel_CG3779	Dmel_CG3936	numb	N	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	1.1|16-178|16-55|Ax|CG3936|CT13012|Chp|Co|Dmel\CG3936|EG:140G11.1|EG:163A10.2|NECD|NICD|RICN|anon-EST:Liang-1.12|clone 1.12|dNotch|fa|l(1)3Cb|l(1)Ax|l(1)N|n[fah]|nd|notch|shd|spl|swb	Phenotypic Suppression	genetic	Ouyang Y (2011)	21558368	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301721	34263	33441	60366	59668	Dmel_CG3779	Dmel_CG3227	numb	insv	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	BcDNA:RE55538|CG3227|Dmel\CG3227	Phenotypic Suppression	genetic	Duan H (2011)	21765394	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301722	34263	34881	60366	60899	Dmel_CG3779	Dmel_CG3497	numb	Su(H)	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	BG:DS00929.10|C|CBF1|CG3497|CSL|D|Dmel\CG3497|E(H)|FTZ-F2|RBJK_DROME|RBP-J kappa|RBP-J[[Kappa]]|RBP-Jkappa|SUH|Su_H|anon-WO0257455.3|br7|dRBP-JK|dRBP-J[[Kappa]]|l(1)br7|l(2)35Bh|l(2)br7|l(2)k07904|oss	Phenotypic Suppression	genetic	Wang S (1997)	9409662	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301723	34263	38516	60366	63994	Dmel_CG3779	Dmel_CG15010	numb	ago	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	CG15010|DmFbw7|Dmel\CG15010|FBXW3|SCF[Ago]|anon-WO0118547.345|cdc4	Phenotypic Suppression	genetic	Ouyang Y (2011)	22140513	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301724	34263	39173	60366	64560	Dmel_CG3779	Dmel_CG8091	numb	Nc	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	CG8090|CG8091|DRONC|Dmel\CG8091|Dronc/Casp9|Nc\Dronc|anon-EST:GreesD6|anon-EST:GressD6|anon-WO0118547.313|caspase-9	Phenotypic Enhancement	genetic	Ouyang Y (2011)	21558368	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301725	34263	39173	60366	64560	Dmel_CG3779	Dmel_CG8091	numb	Nc	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	CG8090|CG8091|DRONC|Dmel\CG8091|Dronc/Casp9|Nc\Dronc|anon-EST:GreesD6|anon-EST:GressD6|anon-WO0118547.313|caspase-9	Phenotypic Suppression	genetic	Ouyang Y (2011)	21558368	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301726	34263	39340	60366	64701	Dmel_CG3779	Dmel_CG5940	numb	CycA	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	0033/02|0040/24|0046/23|0104/07|0245/34|0521/06|0545/13|1329/16|1449/05|CG5940|CLD3|Cyc A|DmcycA|Dmel\CG5940|S(rux)3B|anon-WO0140519.128|dCycA|hari|l(3)03946|l(3)183|l(3)68Ea|l(3)j3C8|l(3)neo114|l(3)rsg11|rsg11	Phenotypic Enhancement	genetic	Wai P (1999)	10331986	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301727	34263	39744	60366	65055	Dmel_CG3779	Dmel_CG5942	numb	brm	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Brm @ Kto|CG18438|CG5942|Dmel\CG5942|E(E2F)3A|dBRM|dSNF2|l(3)72Aa	Phenotypic Enhancement	genetic	Janssens DH (2014)	24550111	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301728	34263	41942	60366	66996	Dmel_CG3779	Dmel_CG18740	numb	mor	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	BAP155|CG18740|CG4275|Dmel\CG18740|E(E2F)3B|MOR/BAP155|Moi|Moira|Swi3D|dmMOIRA|l(3)89B1	Phenotypic Enhancement	genetic	Janssens DH (2014)	24550111	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301729	34263	42445	60366	67421	Dmel_CG3779	Dmel_CG5460	numb	H	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	CG5460|Dmel\CG5460	Phenotypic Enhancement	genetic	Wang S (1997)	9409662	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301730	34263	318559	60366	76878	Dmel_CG3779	Dmel_CG31020	numb	spdo	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	0970/02|BcDNA:RE23355|CG31020|Dmel\CG31020	Phenotypic Enhancement	genetic	Babaoglan AB (2009)	19906847	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301731	34263	318559	60366	76878	Dmel_CG3779	Dmel_CG31020	numb	spdo	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	0970/02|BcDNA:RE23355|CG31020|Dmel\CG31020	Phenotypic Suppression	genetic	Dye CA (1998)	9550717	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301732	34263	318559	60366	76878	Dmel_CG3779	Dmel_CG31020	numb	spdo	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	0970/02|BcDNA:RE23355|CG31020|Dmel\CG31020	Phenotypic Suppression	genetic	Lundell MJ (2003)	12874131	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301733	34263	318559	60366	76878	Dmel_CG3779	Dmel_CG31020	numb	spdo	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	0970/02|BcDNA:RE23355|CG31020|Dmel\CG31020	Phenotypic Suppression	genetic	Babaoglan AB (2009)	19906847	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301734	34263	318559	60366	76878	Dmel_CG3779	Dmel_CG31020	numb	spdo	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	0970/02|BcDNA:RE23355|CG31020|Dmel\CG31020	Phenotypic Suppression	genetic	Ouyang Y (2011)	21558368	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301735	34263	318559	60366	76878	Dmel_CG3779	Dmel_CG31020	numb	spdo	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	0970/02|BcDNA:RE23355|CG31020|Dmel\CG31020	Phenotypic Suppression	genetic	Song Y (2012)	22474327	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301736	34263	326152	60366	77406	Dmel_CG3779	Dmel_CG31670	numb	erm	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	CG31670|CG7312|Dmel\CG31670|dFezf|dfezl	Phenotypic Enhancement	genetic	Janssens DH (2014)	24550111	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301737	34263	2768677	60366	77545	Dmel_CG3779	Dmel_CG33336	numb	p53	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	CG10873|CG31325|CG33336|D-p53|DMP53|Dm-P53|Dmel\CG33336|Dp53|prac	Phenotypic Suppression	genetic	Ouyang Y (2011)	22140513	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2301973	34673	34263	60717	60366	Dmel_CG12287	Dmel_CG3779	pdm2	numb	CG12287|CG15486|CG15487|Dmel\CG12287|Oct-2|Oct2|Pdm|Pdm-2|dOct2|dPOU-28|dPOU28|dPOU28/pdm-2|dim|miti	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Bhat KM (2004)	14973280	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2302248	35154	34263	61145	60366	Dmel_CG10637	Dmel_CG3779	Nak	numb	CG10637|Dmel\CG10637	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Enhancement	genetic	Chien CT (1998)	9418906	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2304448	38146	34263	63689	60366	Dmel_CG2248	Dmel_CG3779	Rac1	numb	2248|CG2248|D-Rac|D-Rac 1|D-Rac1|DRac|DRac1|DRacA|Dm Rac1|DmRAC|DmRAC1|Dmel\CG2248|Drac1a|GTPase Rac1|P40792|Rac|Rac GTPase|Rac-1|Rac3|RacA	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Raymond K (2004)	15169836	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2304894	38879	34263	64306	60366	Dmel_CG8114	Dmel_CG3779	pbl	numb	0083/20|0293/09|0542/03|CG8114|Dmel\CG8114|ECT2|Ect-2|GEF|anon-WO0172774.22|anon-WO0172774.25|l(3)09645	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Gregory SL (2008)	18690061	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2305740	39855	34263	65155	60366	Dmel_CG4097	Dmel_CG3779	Prosbeta6	numb	Beta-6|CG4097|DTS-5|DTS5|Dmel\CG4097|PSB1_DROME|PSMB1|Pros26|Pros26-DTS|b6|beta6|beta6_dm|l(3)73Ai|l(3)DTS-5|l(3)DTS5|pros26B|pros26beta6	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Tang H (2005)	15798180	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2306221	40232	34263	65494	60366	Dmel_CG12306	Dmel_CG3779	polo	numb	0256/04|1324/08|CG12306|Dmel\CG12306|PLK1|POLO/PLK1|Polo kinase|anon-WO0172774.3|l(3)01673|l(3)77Aa|l(3)S025604|l(3)S132408	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Wang H (2007)	17805297	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2306222	40232	34263	65494	60366	Dmel_CG12306	Dmel_CG3779	polo	numb	0256/04|1324/08|CG12306|Dmel\CG12306|PLK1|POLO/PLK1|Polo kinase|anon-WO0172774.3|l(3)01673|l(3)77Aa|l(3)S025604|l(3)S132408	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Ouyang Y (2011)	21558368	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2307264	41446	34263	66563	60366	Dmel_CG3068	Dmel_CG3779	aur	numb	87A7-9/2|Aur-A|AurA|CG3068|Dmel\CG3068|ck10|ck[10]|l(3)87Ac|l(3)ck10	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Wang H (2006)	17182870	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2307265	41446	34263	66563	60366	Dmel_CG3068	Dmel_CG3779	aur	numb	87A7-9/2|Aur-A|AurA|CG3068|Dmel\CG3068|ck10|ck[10]|l(3)87Ac|l(3)ck10	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Lee CY (2006)	17182871	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2308163	42445	34263	67421	60366	Dmel_CG5460	Dmel_CG3779	H	numb	CG5460|Dmel\CG5460	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Nagel AC (2000)	10842054	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2310314	45307	34263	69580	60366	Dmel_CG17697	Dmel_CG3779	fz	numb	CG17697|CG3646|DFZ1|DFz|Dm Fz1|Dmel\CG17697|Frz|Fz1|fz[[1]]	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Enhancement	genetic	Bellaiche Y (2001)	11146626	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2310611	45959	34263	70018	60366	Dmel_CG7109	Dmel_CG3779	mts	numb	5559|CG7109|DmPp2A-28D|Dmel\CG7109|ER2-6|MTS/PP2A|PP2|PP2A|PP2A 28D|PP2A C|PP2A-C|PP2A[C]|PP2A[[C]]|PP2Ac|Pp2A-28D|dPP2A|dPP2A-C|l(2)02496|l(2)s5286	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Wang C (2009)	19502489	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2310612	45959	34263	70018	60366	Dmel_CG7109	Dmel_CG3779	mts	numb	5559|CG7109|DmPp2A-28D|Dmel\CG7109|ER2-6|MTS/PP2A|PP2|PP2A|PP2A 28D|PP2A C|PP2A-C|PP2A[C]|PP2A[[C]]|PP2Ac|Pp2A-28D|dPP2A|dPP2A-C|l(2)02496|l(2)s5286	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Ouyang Y (2011)	21558368	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2310720	47594	34263	70851	60366	Dmel_CG42783	Dmel_CG3779	aPKC	numb	CG10261|CG30475|CG42783|DaPKC|Dmel\CG42783|Dmel_CG10261|Dmel_CG30475|PKCl|PKCzeta|a-PKC|aPKC-zeta|aPKCzeta|alphaPKCzeta|i|l(2)k06403|pkc-3|psu	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Enhancement	genetic	Wirtz-Peitz F (2008)	18854163	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2310721	47594	34263	70851	60366	Dmel_CG42783	Dmel_CG3779	aPKC	numb	CG10261|CG30475|CG42783|DaPKC|Dmel\CG42783|Dmel_CG10261|Dmel_CG30475|PKCl|PKCzeta|a-PKC|aPKC-zeta|aPKCzeta|alphaPKCzeta|i|l(2)k06403|pkc-3|psu	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Wirtz-Peitz F (2008)	18854163	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2310722	47594	34263	70851	60366	Dmel_CG42783	Dmel_CG3779	aPKC	numb	CG10261|CG30475|CG42783|DaPKC|Dmel\CG42783|Dmel_CG10261|Dmel_CG30475|PKCl|PKCzeta|a-PKC|aPKC-zeta|aPKCzeta|alphaPKCzeta|i|l(2)k06403|pkc-3|psu	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Haenfler JM (2012)	22394487	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2310939	117503	34263	72922	60366	Dmel_CG2595	Dmel_CG3779	RacGAP84C	numb	CG2595|Dmel\CG2595|GAP84C|P1.7|RacGAP(84C)|RhoGAP-84C8|racGAP|rnGAP|rnRac-GAP|rnRacGAP|rnprot|rnprot1.7	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Raymond K (2004)	15169836	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2311008	318559	34263	76878	60366	Dmel_CG31020	Dmel_CG3779	spdo	numb	0970/02|BcDNA:RE23355|CG31020|Dmel\CG31020	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Phenotypic Suppression	genetic	Babaoglan AB (2009)	19906847	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2312167	31293	34263	57823	60366	Dmel_CG3936	Dmel_CG3779	N	numb	1.1|16-178|16-55|Ax|CG3936|CT13012|Chp|Co|Dmel\CG3936|EG:140G11.1|EG:163A10.2|NECD|NICD|RICN|anon-EST:Liang-1.12|clone 1.12|dNotch|fa|l(1)3Cb|l(1)Ax|l(1)N|n[fah]|nd|notch|shd|spl|swb	CG3779|Dmel\CG3779|N7-1|Nb|d-numb|dNumb|l(2)03235|l(2)3235|l(2)s2201|numbs	Affinity Capture-Western	physical	Guo M (1996)	8755476	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
