#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1184195	158234	84273	127659	124000	RP11-3J10.9	-	TRMT10B	NOA1	RG9MTD3|bA3J10.9	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999477306	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999477306, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
2221263	64963	84273	122359	124000	HCC2	-	MRPS11	NOA1	HCC-2	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.99999763	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.99999763, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2222199	23107	84273	116731	124000	-	-	MRPS27	NOA1	MRP-S27|S27mt	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999994845	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999994845, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2227827	65993	84273	122442	124000	-	-	MRPS34	NOA1	MRP-S12|MRP-S34|MRPS12	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999828361	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999828361, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2232119	54998	84273	120331	124000	-	-	AURKAIP1	NOA1	AIP|AKIP|MRP-S38	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999059175	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999059175, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2232314	158234	84273	127659	124000	RP11-3J10.9	-	TRMT10B	NOA1	RG9MTD3|bA3J10.9	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998992763	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998992763, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2239865	2253	84273	108544	124000	-	-	FGF8	NOA1	AIGF|FGF-8|HBGF-8|HH6|KAL6	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.992409664	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.992409664, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2245382	64960	84273	122358	124000	DC37	-	MRPS15	NOA1	MPR-S15|RPMS15|S15mt	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.978801364	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.978801364, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2247558	84861	84273	124308	124000	-	-	KLHL22	NOA1	KELCHL	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.970558107	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.970558107, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2255508	29080	84273	118850	124000	HSPC128	-	CCDC59	NOA1	BR22|TAP26	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.92680984	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.92680984, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2523113	56257	84273	121122	124000	-	-	MEPCE	NOA1	BCDIN3	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2531611	9401	84273	114798	124000	-	-	RECQL4	NOA1	RECQ4	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Lu H (2017)	29229926	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2558860	79922	84273	122999	124000	-	-	MRM1	NOA1	-	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2571216	149041	84273	127186	124000	RP5-1198E17.5	-	RC3H1	NOA1	RNF198|ROQUIN	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2615537	1445	84273	107832	124000	-	-	CSK	NOA1	-	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Synthetic Lethality	genetic	Xiao T (2018)	29987050	9606	9606	High Throughput	-	-	Growth abnormality|viability	CRISPR GI screen|Cell Line:T47D|Experimental Setup: Timecourse, negative selection, viability|GIST: A-phenotypic negative genetic interaction|Library: Geckov2|Significance Threshold: FDR<0.05	-	BIOGRID
2639115	6625	84273	112509	124000	-	-	SNRNP70	NOA1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Bishof I (2018)	29802200	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2750845	57664	84273	121697	124000	-	-	PLEKHA4	NOA1	PEPP1	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Shami Shah A (2019)	31091453	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)|only hits identified in both pull-downs have been included	-	BIOGRID
2784263	84273	8345	124000	113941	-	-	NOA1	HIST1H2BH	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	H2B/j|H2BFJ	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): lysates from unfractionated cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in parallel experiments using TX100-soluble or TX100-insoluble fractions	-	BIOGRID
2797658	-	84273	4383874	124000	-	-	ORF9b	NOA1	SARS-CoV2 ORF9b|SARS-CoV-2 ORF9b|9b|ORF9B_SARS2|PRO_0000449657	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Samavarchi-Tehrani P (2020)	888800000104	2697049	9606	High Throughput	4.89	-	-	BioID|SAINTexpress (v.3.6.1) was used to identify viral-host proximity interactions and those with an FDR =< 0.01 were considered high confidence. Control-subtracted and length-adjusted spectral counts (CLSC) were calculated and the top viral-host protein interactions are represented by a higher CLSC score.	-	BIOGRID
2804642	2099	84273	108403	124000	RP1-130E4.1	-	ESR1	NOA1	ER|ESR|ESRA|ESTRR|Era|NR3A1	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Nassa G (2019)	31527615	9606	9606	High Throughput	-	-	-	interaction detected using the TAP (tandem affinity purification) procedure followed by LC-MS/MS (liquid chromatography-tandem mass spectrometry) to identify ER-alpha-interacting proteins; this interaction was detected in at least 2 of 3 samples not treated with, but not detected in at least 2 of 3 samples pre-treated with, RNase, suggesting that the interaction may only occur in the absence of RNA; this interaction was considered statistically significant because (a) a p-value of p<0.05 was obtained using the Mascot software and (b) a high or medium protein FDR (false discovery rate) confidence level was reported using the ProteomeDiscoverer software	-	BIOGRID
2805088	83943	84273	123826	124000	-	-	IMMP2L	NOA1	IMMP2L-IT1|IMP2|IMP2-LIKE	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Botham A (2019)	31617661	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2805437	83943	84273	123826	124000	-	-	IMMP2L	NOA1	IMMP2L-IT1|IMP2|IMP2-LIKE	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Botham A (2019)	31617661	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2811886	150274	84273	127276	124000	RP3-366L4.2	-	HSCB	NOA1	DNAJC20|HSC20|JAC1|dJ366L4.2	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Maio N (2017)	28380382	9606	9606	High Throughput	-	-	-	endogenous HSC20 was immunoprecipitated from detergent extracts from organellar fractions and associated proteins were identified by mass spectrometry	-	BIOGRID
2844416	9826	84273	115164	124000	RP11-356J7.2	-	ARHGEF11	NOA1	GTRAP48|PDZ-RHOGEF	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Affinity Capture-MS	physical	Mueller PM (2020)	32203420	9606	9606	High Throughput	4.242640687	-	-	prey proteins were classified into confidence-level categories of gold (highest confidence), silver or bronze based on various criteria|tagged bait proteins were affinity purified and associated proteins identified by mass spectrometry|the score provided is the CompPASS Z-score|this interaction was classified by the authors as being in the gold list	-	BIOGRID
2847603	549	84273	107030	124000	-	-	AUH	NOA1	-	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2847844	91574	84273	124847	124000	My030	-	C12orf65	NOA1	COXPD7|SPG55	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	0.97	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2848263	708	84273	107169	124000	-	-	C1QBP	NOA1	GC1QBP|HABP1|SF2p32|gC1Q-R|gC1qR|p32	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2848557	8209	84273	113847	124000	-	-	C21orf33	NOA1	ES1|GT335|HES1|KNPH|KNPI	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2848830	51250	84273	119407	124000	HSPC230	-	C6orf203	NOA1	PRED31	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2849175	63933	84273	122001	124000	-	-	MCUR1	NOA1	C6orf79|CCDC90A	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	0.97	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2850033	1431	84273	107818	124000	-	-	CS	NOA1	-	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	0.97	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2852143	84681	84273	124200	124000	-	-	HINT2	NOA1	HIT-17	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	0.97	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2852369	3396	84273	109622	124000	-	-	ICT1	NOA1	DS-1|DS1|MRP-L58	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2853363	4191	84273	110356	124000	-	-	MDH2	NOA1	M-MDH|MDH|MGC:3559|MOR1	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2853817	64745	84273	122261	124000	-	-	METTL17	NOA1	METT11D1	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2854283	65003	84273	122369	124000	CGI-113	-	MRPL11	NOA1	L11MT|MRP-L11	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2854477	6183	84273	112098	124000	-	-	MRPS12	NOA1	MPR-S12|MT-RPS12|RPMS12|RPS12|RPSM12	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2854676	64949	84273	122356	124000	-	-	MRPS26	NOA1	C20orf193|GI008|MRP-S13|MRP-S26|MRPS13|NY-BR-87|RPMS13|dJ534B8.3	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	0.95	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2855401	51001	84273	119209	124000	CGI-12	-	MTERF3	NOA1	MTERFD1	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2856056	4528	84273	110625	124000	-	-	MTIF2	NOA1	-	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2856479	9617	84273	114978	124000	RP11-74J13.3	-	MTRF1	NOA1	MRF1|MTTRF1|RF1	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2856700	54516	84273	120010	124000	RP1-101K10.1	-	MTRF1L	NOA1	HMRF1L|MRF1L|mtRF1a	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2859542	6742	84273	112620	124000	-	-	SSBP1	NOA1	Mt-SSB|SOSS-B1|SSBP|mtSSB	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2860917	26995	84273	117942	124000	RP11-339B21.1	-	TRUB2	NOA1	CLONE24922	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2861838	55218	84273	120514	124000	-	-	EXD2	NOA1	C14orf114|EXDL2	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the highest Saint Score of these potentially multiple interactions is shown|the interaction was detected using one, two or three different EXD2 bait constructs	-	BIOGRID
2977658	57505	84273	121569	124000	RP11-444E17.1	-	AARS2	NOA1	AARSL|COXPD8|LKENP|MT-ALARS|MTALARS	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Go CD (2021)	34079125	9606	9606	High Throughput	95.0	-	-	BioID|SAINTexpress (v.3.6.1) was used to identify proximity interactions and those with a Bayesian FDR =< 0.01 were considered high confidence. The score represents the fold change of the average spectral count in sample replicates relative to the average in control replicates.	-	BIOGRID
2984311	1351	84273	107744	124000	-	-	COX8A	NOA1	COX|COX8|COX8-2|COX8L|VIII|VIII-L	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Go CD (2021)	34079125	9606	9606	High Throughput	85.0	-	-	BioID|SAINTexpress (v.3.6.1) was used to identify proximity interactions and those with a Bayesian FDR =< 0.01 were considered high confidence. The score represents the fold change of the average spectral count in sample replicates relative to the average in control replicates.	-	BIOGRID
2984610	1431	84273	107818	124000	-	-	CS	NOA1	-	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	Proximity Label-MS	physical	Go CD (2021)	34079125	9606	9606	High Throughput	60.0	-	-	BioID|SAINTexpress (v.3.6.1) was used to identify proximity interactions and those with a Bayesian FDR =< 0.01 were considered high confidence. The score represents the fold change of the average spectral count in sample replicates relative to the average in control replicates.	-	BIOGRID
