#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1031858	2521	26284	108797	117666	-	-	FUS	ERAL1	ALS6|ETM4|FUS1|HNRNPP2|POMP75|TLS	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Wang T (2014)	25192599	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1046897	26284	80817	117666	123315	-	-	ERAL1	CEP44	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	KIAA1712|PS1TP3	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058886	83987	26284	123838	117666	-	-	CCDC8	ERAL1	3M3|PPP1R20|p90	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1181441	9987	26284	115308	117666	-	-	HNRNPDL	ERAL1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.926330028	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.926330028, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1181488	51116	26284	119304	117666	CGI-91	-	MRPS2	ERAL1	MRP-S2|S2mt	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.820388435	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.820388435, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1182879	23144	26284	116761	117666	-	-	ZC3H3	ERAL1	ZC3HDC3	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.834024521	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.834024521, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1194166	26284	1277	117666	107674	-	-	ERAL1	COL1A1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	OI4	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999981536	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999981536, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1194167	26284	64756	117666	122270	-	-	ERAL1	ATPAF1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	ATP11|ATP11p	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.937383879	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.937383879, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1194168	26284	1278	117666	107675	-	-	ERAL1	COL1A2	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	OI4	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999944599	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999944599, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1194169	26284	27349	117666	118161	-	AL022237.1	ERAL1	MCAT	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	FASN2C|MCT|MT|NET62|fabD	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.98534088	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.98534088, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1194170	26284	1281	117666	107678	-	-	ERAL1	COL3A1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	EDS4A	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.808047362	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.808047362, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1452816	7517	26284	113351	117666	-	-	XRCC3	ERAL1	CMM6	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1452817	51479	26284	119564	117666	-	-	ANKFY1	ERAL1	ANKHZN|BTBD23|ZFYVE14	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1467144	20933	26284	203582	117666	RP23-414L19.3	-	Med22	ERAL1	AW212655|AW558812|Surf-5|Surf5	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1467145	23942	26284	204807	117666	-	-	Mta2	ERAL1	AW550797|Mata1l1|Mta1l1|mmta2	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1506713	3171	26284	109413	117666	-	-	FOXA3	ERAL1	FKHH3|HNF3G|TCF3G	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1510305	2307	26284	108596	117666	-	-	FOXS1	ERAL1	FKHL18|FREAC10	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1514600	988	26284	107424	117666	RP1-319D22.1	-	CDC5L	ERAL1	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1524377	284106	26284	129759	117666	-	-	CISD3	ERAL1	Miner2	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Floyd BJ (2016)	27499296	9606	9606	High Throughput	99.3	-	-	The scores represent percentile of the interaction (out of all interactions) based on the CompPASS algorithm.	-	BIOGRID
1524397	79568	26284	122716	117666	-	-	C2orf47	ERAL1	-	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Floyd BJ (2016)	27499296	9606	9606	High Throughput	99.2	-	-	The scores represent percentile of the interaction (out of all interactions) based on the CompPASS algorithm.	-	BIOGRID
1524955	4697	26284	110777	117666	-	-	NDUFA4	ERAL1	CI-9k|CI-MLRQ|MLRQ	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Floyd BJ (2016)	27499296	9606	9606	High Throughput	97.4	-	-	The scores represent percentile of the interaction (out of all interactions) based on the CompPASS algorithm.	-	BIOGRID
1525063	57017	26284	121326	117666	HSPC326	-	COQ9	ERAL1	C16orf49|COQ10D5	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Floyd BJ (2016)	27499296	9606	9606	High Throughput	97.0	-	-	The scores represent percentile of the interaction (out of all interactions) based on the CompPASS algorithm.	-	BIOGRID
1525528	79934	26284	123009	117666	-	-	ADCK4	ERAL1	NPHS9	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Floyd BJ (2016)	27499296	9606	9606	High Throughput	95.3	-	-	The scores represent percentile of the interaction (out of all interactions) based on the CompPASS algorithm.	-	BIOGRID
1533786	4773	26284	110846	117666	RP5-1009H6.1	-	NFATC2	ERAL1	NFAT1|NFATP	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Gabriel CH (2016)	27637333	9606	9606	High Throughput	5.9	-	-	The score displays the factor of enrichment of the prey protein. It is a ratio of the prey protein's abundance in CoIP-MS when the bait protein was present versus its abundance in control experiments without bait protein. The shown values are means from >= 2 experiments.	-	BIOGRID
2222743	26284	1278	117666	107675	-	-	ERAL1	COL1A2	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	OI4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.99999197	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.99999197, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2234321	26284	1277	117666	107674	-	-	ERAL1	COL1A1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	OI4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998085454	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998085454, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2251556	26284	64756	117666	122270	-	-	ERAL1	ATPAF1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	ATP11|ATP11p	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.951473988	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.951473988, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2266108	9987	26284	115308	117666	-	-	HNRNPDL	ERAL1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.828767198	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.828767198, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2269765	26284	4035	117666	110215	-	-	ERAL1	LRP1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	A2MR|APOER|APR|CD91|IGFBP3R|LRP|LRP1A|TGFBR5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.787488876	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.787488876, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2272623	26284	1281	117666	107678	-	-	ERAL1	COL3A1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	EDS4A	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.752029338	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.752029338, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2466102	54101	26284	119899	117666	-	-	RIPK4	ERAL1	ANKK2|ANKRD3|DIK|NKRD3|PKK|PPS2|RIP4	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Rodriguez J (2016)	26972000	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2474506	3091	26284	109338	117666	-	-	HIF1A	ERAL1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Perez-Perri JI (2016)	27320910	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2497751	54908	26284	120253	117666	-	-	SPDL1	ERAL1	CCDC99	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Conte C (2018)	30258100	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2520459	2100	26284	108404	117666	-	-	ESR2	ERAL1	ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Giurato G (2018)	29509190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2522385	10614	26284	115860	117666	-	-	HEXIM1	ERAL1	CLP1|EDG1|HIS1|MAQ1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2523048	56257	26284	121122	117666	-	-	MEPCE	ERAL1	BCDIN3	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2531222	9401	26284	114798	117666	-	-	RECQL4	ERAL1	RECQ4	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Lu H (2017)	29229926	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2541067	4609	26284	110694	117666	-	-	MYC	ERAL1	MRTL|MYCC|bHLHe39|c-Myc	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Heidelberger JB (2018)	29467282	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2552067	9131	26284	114579	117666	RP3-438D16.2	-	AIFM1	ERAL1	AIF|CMT2D|CMTX4|COWCK|COXPD6|NADMR|NAMSD|PDCD8	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2552975	9131	26284	114579	117666	RP3-438D16.2	-	AIFM1	ERAL1	AIF|CMT2D|CMTX4|COWCK|COXPD6|NADMR|NAMSD|PDCD8	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2558734	79922	26284	122999	117666	-	-	MRM1	ERAL1	-	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2559079	3329	26284	109561	117666	-	-	HSPD1	ERAL1	CPN60|GROEL|HLD4|HSP-60|HSP60|HSP65|HuCHA60|SPG13	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2559312	5163	26284	111189	117666	-	-	PDK1	ERAL1	-	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2559667	84987	26284	124413	117666	-	-	COX14	ERAL1	C12orf62	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2560194	55006	26284	120338	117666	-	-	TRMT61B	ERAL1	-	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2560919	54998	26284	120331	117666	-	-	AURKAIP1	ERAL1	AIP|AKIP|MRP-S38	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2574623	9150	26284	114597	117666	-	-	CTDP1	ERAL1	CCFDN|FCP1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Hu WF (2019)	31240132	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2592878	5245	26284	111264	117666	-	-	PHB	ERAL1	HEL-215|HEL-S-54e|PHB1	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Xu Y (2016)	27025967	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2594307	7048	26284	112906	117666	-	-	TGFBR2	ERAL1	AAT3|FAA3|LDS1B|LDS2|LDS2B|MFS2|RIIC|TAAD2|TGFR-2|TGFbeta-RII	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Xie F (2017)	28443643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2636036	10189	26284	115486	117666	-	-	ALYREF	ERAL1	ALY|ALY/REF|BEF|REF|THOC4	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2636276	51251	26284	119408	117666	HSPC233	-	NT5C3A	ERAL1	NT5C3|P5N-1|P5N-1|PN-I|POMP|PSN1|UMPH|UMPH1|cN-III|hUMP1|p36	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2636423	5031	26284	111070	117666	PP2891	-	P2RY6	ERAL1	P2Y6	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2638906	6625	26284	112509	117666	-	-	SNRNP70	ERAL1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Bishof I (2018)	29802200	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2639990	73708	26284	216201	117666	-	-	Dppa3	ERAL1	2410075G02Rik|PCG7|PGC7|Stella	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Proximity Label-MS	physical	Liu H (2017)	28712289	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
2642321	11072	26284	116255	117666	-	-	DUSP14	ERAL1	MKP-L|MKP6	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Kumar P (2017)	28675297	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2653611	330	26284	106827	117666	-	-	BIRC3	ERAL1	AIP1|API2|CIAP2|HAIP1|HIAP1|MALT2|MIHC|RNF49|c-IAP2	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Lee SH (2019)	30948266	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2658095	29117	26284	118883	117666	-	-	BRD7	ERAL1	BP75|CELTIX1|NAG4	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Hu K (2019)	30940648	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2659609	3772576	26284	534173	117666	Dmel_CG4460	-	Hsp22	ERAL1	22|CG32041|CG4460|DmHsp22|Dmel\CG4460|EP(3)3247|anon-WO0118547.50|anon-WO0140519.138|small hsp locus 67B	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Dabbaghizadeh A (2018)	29509794	7227	9606	High Throughput	-	-	-	-	-	BIOGRID
2690451	8878	26284	114397	117666	-	-	SQSTM1	ERAL1	A170|OSIL|PDB3|ZIP3|p60|p62|p62B	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Affinity Capture-MS	physical	Karras P (2019)	30581152	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2717040	117178	26284	125567	117666	-	-	SSX2IP	ERAL1	ADIP	ERA|ERAL1A|H-ERA|HERA-A|HERA-B	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
