#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
152472	850623	855575	31217	35681	YLL036C	YNL147W	PRP19	LSM7	PSO4|E3 ubiquitin-protein ligase PRP19|L000001506	Sm-like protein LSM7|L000004686	Co-purification	physical	Stevens SW (2002)	11804584	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
158207	851509	855575	32008	35681	YDL051W	YNL147W	LHP1	LSM7	LAH1|YLA1|L000002518	Sm-like protein LSM7|L000004686	Synthetic Lethality	genetic	Pannone BK (2001)	11333229	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
161771	855575	855489	35681	35606	YNL147W	YNL232W	LSM7	CSL4	Sm-like protein LSM7|L000004686	SKI4|L000001905|L000004677	Synthetic Rescue	genetic	He W (2001)	11514438	559292	559292	Low Throughput	-	-	heat sensitivity:wild type	-	-	BIOGRID
166422	856648	855575	36668	35681	YEL061C	YNL147W	CIN8	LSM7	KSL2|SDS15|kinesin motor protein CIN8|L000000340	Sm-like protein LSM7|L000004686	Synthetic Lethality	genetic	Pan X (2004)	15525520	559292	559292	High Throughput	-	-	inviable	-	-	BIOGRID
167318	855144	855575	35293	35681	YMR117C	YNL147W	SPC24	LSM7	L000004694	Sm-like protein LSM7|L000004686	Synthetic Lethality	genetic	Montpetit B (2005)	15998715	559292	559292	High Throughput	-	-	inviable	-	-	BIOGRID
181056	850440	855575	31052	35681	YCR077C	YNL147W	PAT1	LSM7	MRT1|L000001183|L000003214	Sm-like protein LSM7|L000004686	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
182296	856848	855575	36857	35681	YER112W	YNL147W	LSM4	LSM7	SDB23|USS1|L000002447	Sm-like protein LSM7|L000004686	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183010	852983	855575	33334	35681	YGR091W	YNL147W	PRP31	LSM7	L000002947	Sm-like protein LSM7|L000004686	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183874	853318	855575	33632	35681	YJL124C	YNL147W	LSM1	LSM7	SPB8|L000004427	Sm-like protein LSM7|L000004686	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183996	853479	855575	33776	35681	YJR022W	YNL147W	LSM8	LSM7	L000004687	Sm-like protein LSM7|L000004686	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
184242	853681	855575	33965	35681	YKL173W	YNL147W	SNU114	LSM7	GIN10|U5 snRNP GTPase SNU114|L000003541	Sm-like protein LSM7|L000004686	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
184596	850981	855575	31543	35681	YLR275W	YNL147W	SMD2	LSM7	Sm D2|L000004145	Sm-like protein LSM7|L000004686	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
184794	851159	855575	31697	35681	YLR438C-A	YNL147W	LSM3	LSM7	SMX4|USS2|L000004507	Sm-like protein LSM7|L000004686	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
185411	855575	851394	35681	31903	YNL147W	YDL160C	LSM7	DHH1	Sm-like protein LSM7|L000004686	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
185412	855575	852702	35681	33080	YNL147W	YGL173C	LSM7	XRN1	Sm-like protein LSM7|L000004686	DST2|KEM1|RAR5|SEP1|SKI1|chromatin-binding exonuclease XRN1|L000000891|L000001902	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189248	851984	855575	32437	35681	YDR378C	YNL147W	LSM6	LSM7	L000004685	Sm-like protein LSM7|L000004686	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189370	855575	856919	35681	36925	YNL147W	YER172C	LSM7	BRR2	Sm-like protein LSM7|L000004686	PRP44|RSS1|SLT22|SNU246|L000003100|L000003283	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189371	855575	851394	35681	31903	YNL147W	YDL160C	LSM7	DHH1	Sm-like protein LSM7|L000004686	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189372	855575	856197	35681	36253	YNL147W	YPR082C	LSM7	DIB1	Sm-like protein LSM7|L000004686	SNU16|L000004542	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189373	855575	853318	35681	33632	YNL147W	YJL124C	LSM7	LSM1	Sm-like protein LSM7|L000004686	SPB8|L000004427	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189374	855575	852255	35681	32672	YNL147W	YBL026W	LSM7	LSM2	Sm-like protein LSM7|L000004686	SMX5|SNP3|Sm-like protein LSM2|L000003168	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189375	855575	856848	35681	36857	YNL147W	YER112W	LSM7	LSM4	Sm-like protein LSM7|L000004686	SDB23|USS1|L000002447	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189376	855575	851984	35681	32437	YNL147W	YDR378C	LSM7	LSM6	Sm-like protein LSM7|L000004686	L000004685	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189377	855575	850440	35681	31052	YNL147W	YCR077C	LSM7	PAT1	Sm-like protein LSM7|L000004686	MRT1|L000001183|L000003214	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189378	855575	855310	35681	35446	YNL147W	YMR268C	LSM7	PRP24	Sm-like protein LSM7|L000004686	L000002842	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189379	855575	856307	35681	36350	YNL147W	YPR178W	LSM7	PRP4	Sm-like protein LSM7|L000004686	RNA4|L000001497	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189380	855575	852344	35681	32756	YNL147W	YBR055C	LSM7	PRP6	Sm-like protein LSM7|L000004686	RNA6|TSM7269|L000001499	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189381	855575	856570	35681	36599	YNL147W	YHR165C	LSM7	PRP8	Sm-like protein LSM7|L000004686	DBF3|DNA39|RNA8|SLT21|USA2|U4/U6-U5 snRNP complex component PRP8|L000001500|L000003226	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189382	855575	850981	35681	31543	YNL147W	YLR275W	LSM7	SMD2	Sm-like protein LSM7|L000004686	Sm D2|L000004145	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189383	855575	853681	35681	33965	YNL147W	YKL173W	LSM7	SNU114	Sm-like protein LSM7|L000004686	GIN10|U5 snRNP GTPase SNU114|L000003541	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189384	855575	851460	35681	31964	YNL147W	YDL098C	LSM7	SNU23	Sm-like protein LSM7|L000004686	-	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189385	855575	854485	35681	34697	YNL147W	YOR308C	LSM7	SNU66	Sm-like protein LSM7|L000004686	-	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
191685	855575	852702	35681	33080	YNL147W	YGL173C	LSM7	XRN1	Sm-like protein LSM7|L000004686	DST2|KEM1|RAR5|SEP1|SKI1|chromatin-binding exonuclease XRN1|L000000891|L000001902	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
199032	856482	855575	36517	35681	YHR082C	YNL147W	KSP1	LSM7	putative serine/threonine protein kinase KSP1|L000000921	Sm-like protein LSM7|L000004686	Biochemical Activity	physical	Ptacek J (2005)	16319894	559292	559292	High Throughput	-	Phosphorylation	-	32P incorporation on protein chip	-	BIOGRID
202192	850808	855575	31389	35681	YLR117C	YNL147W	CLF1	LSM7	NTC77|SYF3|L000004628	Sm-like protein LSM7|L000004686	Affinity Capture-MS	physical	Wang Q (2003)	12509417	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
206352	855310	855575	35446	35681	YMR268C	YNL147W	PRP24	LSM7	L000002842	Sm-like protein LSM7|L000004686	Affinity Capture-RNA	physical	Karaduman R (2006)	16410014	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
213906	855575	856736	35681	36749	YNL147W	YER016W	LSM7	BIM1	Sm-like protein LSM7|L000004686	YEB1|microtubule-binding protein BIM1|EB1|L000003272	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-11.236693	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
214306	854485	855575	34697	35681	YOR308C	YNL147W	SNU66	LSM7	-	Sm-like protein LSM7|L000004686	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-9.902579	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
214323	854150	855575	34392	35681	YOL012C	YNL147W	HTZ1	LSM7	HTA3|histone H2AZ|H2AZ|H2A.F/Z|L000003930|L000004094	Sm-like protein LSM7|L000004686	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-9.84318	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
214338	856183	855575	36242	35681	YPR070W	YNL147W	MED1	LSM7	-	Sm-like protein LSM7|L000004686	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-9.785272	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
215230	856263	855575	36310	35681	YPR141C	YNL147W	KAR3	LSM7	OSR11|L000000888	Sm-like protein LSM7|L000004686	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-7.762833	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
215249	855575	853605	35681	33896	YNL147W	YJR140C	LSM7	HIR3	Sm-like protein LSM7|L000004686	HPC1|L000003127	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-7.716133	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
215296	855575	852532	35681	32926	YNL147W	YBR231C	LSM7	SWC5	Sm-like protein LSM7|L000004686	AOR1|L000004001	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-7.657133	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
215373	855575	852744	35681	33119	YNL147W	YGL133W	LSM7	ITC1	Sm-like protein LSM7|L000004686	-	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-7.522202	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
215680	855575	851984	35681	32437	YNL147W	YDR378C	LSM7	LSM6	Sm-like protein LSM7|L000004686	L000004685	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-7.061806	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
215786	855575	851222	35681	31755	YNL147W	YAL011W	LSM7	SWC3	Sm-like protein LSM7|L000004686	SWC1	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-6.881999	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
