#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
442226	850511	855565	31114	35672	YFL033C	YNL157W	RIM15	IGO1	TAK1|protein kinase RIM15|L000003524|L000003204	-	Affinity Capture-Western	physical	Talarek N (2010)	20471941	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
442231	855565	856534	35672	36565	YNL157W	YHR132W-A	IGO1	IGO2	-	-	Synthetic Growth Defect	genetic	Talarek N (2010)	20471941	559292	559292	Low Throughput	-	-	RNA accumulation|vegetative growth	igo1/igo2 double mutants show aberrant transcription of genes involved in the transition to stationary phase	-	BIOGRID
442232	853089	855565	33430	35672	YGR178C	YNL157W	PBP1	IGO1	MRS16|L000003967	-	Affinity Capture-Western	physical	Talarek N (2010)	20471941	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
442233	851507	855565	32006	35672	YDL053C	YNL157W	PBP4	IGO1	-	-	Affinity Capture-Western	physical	Talarek N (2010)	20471941	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
442234	856521	855565	36554	35672	YHR121W	YNL157W	LSM12	IGO1	-	-	Affinity Capture-Western	physical	Talarek N (2010)	20471941	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
442235	851394	855565	31903	35672	YDL160C	YNL157W	DHH1	IGO1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-Western	physical	Talarek N (2010)	20471941	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
442236	855565	850504	35672	31107	YNL157W	YFL039C	IGO1	ACT1	-	ABY1|END7|actin|L000000025	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442237	855565	852867	35672	33229	YNL157W	YGL017W	IGO1	ATE1	-	L000000137	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442238	855565	855025	35672	35182	YNL157W	YMR012W	IGO1	CLU1	-	TIF31|L000003531	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442239	855565	852294	35672	32710	YNL157W	YBR009C	IGO1	HHF1	-	histone H4|L000000770	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442240	855565	855701	35672	35797	YNL157W	YNL030W	IGO1	HHF2	-	histone H4|L000000771	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442241	855565	854441	35672	34656	YNL157W	YOR267C	IGO1	HRK1	-	putative serine/threonine protein kinase HRK1	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442242	855565	855224	35672	35364	YNL157W	YMR186W	IGO1	HSC82	-	HSP90|Hsp90 family chaperone HSC82|L000000813	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442243	855565	851810	35672	32276	YNL157W	YDR224C	IGO1	HTB1	-	SPT12|histone H2B|L000000829	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442244	855565	850348	35672	30972	YNL157W	YCL009C	IGO1	ILV6	-	acetolactate synthase regulatory subunit|L000004096	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442245	855565	856521	35672	36554	YNL157W	YHR121W	IGO1	LSM12	-	-	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442246	855565	856799	35672	36811	YNL157W	YER068W	IGO1	MOT2	-	NOT4|SIG1|CCR4-NOT core ubiquitin-protein ligase subunit MOT2|L000001887|L000001137	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442247	855565	853089	35672	33430	YNL157W	YGR178C	IGO1	PBP1	-	MRS16|L000003967	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442248	855565	851507	35672	32006	YNL157W	YDL053C	IGO1	PBP4	-	-	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442249	855565	855669	35672	35766	YNL157W	YNL055C	IGO1	POR1	-	OMP2|porin POR1|VDAC|YVDAC1|L000001302	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442250	855565	854991	35672	35152	YNL157W	YML017W	IGO1	PSP2	-	MRS15|L000002882	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442251	855565	850395	35672	31012	YNL157W	YCR028C-A	IGO1	RIM1	-	L000001640	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442252	855565	852061	35672	32505	YNL157W	YDR450W	IGO1	RPS18A	-	ribosomal 40S subunit protein S18A|S18A|S13|L000004480	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442253	855565	856862	35672	36869	YNL157W	YER125W	IGO1	RSP5	-	MDP1|MUT2|NPI1|SMM1|UBY1|NEDD4 family E3 ubiquitin-protein ligase|L000001054|L000001779|L000001220	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442254	855565	856311	35672	36353	YNL157W	YPR181C	IGO1	SEC23	-	GTPase-activating protein SEC23|L000001846|S000028412	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442255	855565	851119	35672	31660	YNL157W	YLR403W	IGO1	SFP1	-	zinc-coordinating transcription factor SFP1|[ISP+]|[ISP(+)]|L000001872	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442256	855565	851259	35672	31786	YNL157W	YAL005C	IGO1	SSA1	-	YG100|Hsp70 family ATPase SSA1|L000002069	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442257	855565	850636	35672	31229	YNL157W	YLL024C	IGO1	SSA2	-	YG102|Hsp70 family chaperone SSA2|L000002070	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442258	855565	856840	35672	36849	YNL157W	YER103W	IGO1	SSA4	-	YG107|Hsp70 family chaperone SSA4|L000002072	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442259	855565	851369	35672	31882	YNL157W	YDL229W	IGO1	SSB1	-	YG101|Hsp70 family ATPase SSB1|L000002073|L000002508	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442260	855565	855512	35672	35627	YNL157W	YNL209W	IGO1	SSB2	-	YG103|Hsp70 family ATPase SSB2|L000002715	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442261	855565	853503	35672	33797	YNL157W	YJR045C	IGO1	SSC1	-	ENS1|Hsp70 family ATPase SSC1|mtHSP70|L000000561	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442262	855565	856195	35672	36251	YNL157W	YPR080W	IGO1	TEF1	-	translation elongation factor EF-1 alpha|eEF1A|EF-1 alpha|L000002277	Affinity Capture-MS	physical	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
442265	855565	851394	35672	31903	YNL157W	YDL160C	IGO1	DHH1	-	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Phenotypic Suppression	genetic	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	RNA accumulation:wild type	Deletion of DHH1 results in rescue of the mRNA turnover defects seen in an IGO/IGO2 double mutant|genetic complex	-	BIOGRID
442267	855565	851212	35672	31745	YNL157W	YAL021C	IGO1	CCR4	-	FUN27|NUT21|CCR4-NOT core exoribonuclease subunit CCR4|L000000239	Phenotypic Suppression	genetic	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	RNA accumulation:wild type	Deletion of CCR4 results in rescue of the mRNA turnover defects seen in an IGO/IGO2 double mutant|genetic complex	-	BIOGRID
442269	855565	852702	35672	33080	YNL157W	YGL173C	IGO1	XRN1	-	DST2|KEM1|RAR5|SEP1|SKI1|chromatin-binding exonuclease XRN1|L000000891|L000001902	Phenotypic Suppression	genetic	Talarek N (2010)	20471941	559292	559292	High Throughput	-	-	RNA accumulation:wild type	Deletion of XRN1 results in rescue of the mRNA turnover defects seen in an IGO/IGO2 double mutant|genetic complex	-	BIOGRID
612181	855565	851212	35672	31745	YNL157W	YAL021C	IGO1	CCR4	-	FUN27|NUT21|CCR4-NOT core exoribonuclease subunit CCR4|L000000239	Phenotypic Suppression	genetic	Luo X (2011)	21289492	559292	559292	Low Throughput	-	-	RNA accumulation:wild type	deletion of ccr4 rescues expression of Hsp26 in an igo1/igo2 double mutant|genetic complex	-	BIOGRID
612183	855565	851394	35672	31903	YNL157W	YDL160C	IGO1	DHH1	-	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Phenotypic Suppression	genetic	Luo X (2011)	21289492	559292	559292	Low Throughput	-	-	RNA accumulation:wild type	deletion of dhh1 rescues expression of Hsp26 in an igo1/igo2 double mutant|genetic complex	-	BIOGRID
612185	855565	853318	35672	33632	YNL157W	YJL124C	IGO1	LSM1	-	SPB8|L000004427	Phenotypic Suppression	genetic	Luo X (2011)	21289492	559292	559292	Low Throughput	-	-	RNA accumulation:wild type	deletion of lsm1 rescues expression of Hsp26 in an igo1/igo2 double mutant|genetic complex	-	BIOGRID
612187	855565	851984	35672	32437	YNL157W	YDR378C	IGO1	LSM6	-	L000004685	Phenotypic Suppression	genetic	Luo X (2011)	21289492	559292	559292	Low Throughput	-	-	RNA accumulation:wild type	deletion of lsm6 rescues expression of Hsp26 in an igo1/igo2 double mutant|genetic complex	-	BIOGRID
612189	855565	850440	35672	31052	YNL157W	YCR077C	IGO1	PAT1	-	MRT1|L000001183|L000003214	Phenotypic Suppression	genetic	Luo X (2011)	21289492	559292	559292	Low Throughput	-	-	RNA accumulation:wild type	deletion of pat1 rescues expression of Hsp26 in an igo1/igo2 double mutant|genetic complex	-	BIOGRID
614210	850511	855565	31114	35672	YFL033C	YNL157W	RIM15	IGO1	TAK1|protein kinase RIM15|L000003524|L000003204	-	Biochemical Activity	physical	Talarek N (2010)	20471941	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
821557	853191	855565	33524	35672	YGR274C	YNL157W	TAF1	IGO1	TAF130|TAF145|KAT4|TafII145|TafII130|L000002748	-	Synthetic Lethality	genetic	van Pel DM (2013)	23390603	559292	559292	High Throughput	0.001500629	-	inviable	SGA analysis for synthetic lethal interactions between mutations whose human orthologs are found to be mutated in cancers, and the deletion mutant collection, where the interaction probability P < 0.05	-	BIOGRID
907752	850511	855565	31114	35672	YFL033C	YNL157W	RIM15	IGO1	TAK1|protein kinase RIM15|L000003524|L000003204	-	Biochemical Activity	physical	Lee P (2013)	24140345	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
1108326	855565	851421	35672	31927	YNL157W	YDL134C	IGO1	PPH21	-	phosphoprotein phosphatase 2A catalytic subunit PPH21|L000001472	Phenotypic Suppression	genetic	Bontron S (2013)	23273919	559292	559292	Low Throughput	-	-	chemical compound accumulation:partial rescue|protein/peptide accumulation:wild type	pph21 deletion suppresses the defect in HSP26p-yEmRFP expression in igo1/igo2 double mutants	-	BIOGRID
1108328	855565	852685	35672	33066	YNL157W	YGL190C	IGO1	CDC55	-	TMR4|protein phosphatase 2A regulatory subunit CDC55|L000000282|S000029602|L000003191	Phenotypic Suppression	genetic	Bontron S (2013)	23273919	559292	559292	Low Throughput	-	-	chemical compound accumulation:partial rescue|protein/peptide accumulation:wild type	cdc55 mutation suppresses the defect in HSP26p-yEmRFP expression in igo1/igo2 double mutants	-	BIOGRID
1108331	855565	852685	35672	33066	YNL157W	YGL190C	IGO1	CDC55	-	TMR4|protein phosphatase 2A regulatory subunit CDC55|L000000282|S000029602|L000003191	PCA	physical	Bontron S (2013)	23273919	559292	559292	Low Throughput	-	-	-	split-ubiquitin	-	BIOGRID
1108332	855565	855874	35672	35958	YNL157W	YPL227C	IGO1	ALG5	-	dolichyl-phosphate beta-glucosyltransferase|L000000077	PCA	physical	Bontron S (2013)	23273919	559292	559292	Low Throughput	-	-	-	split-ubiquitin	-	BIOGRID
1108333	852685	855565	33066	35672	YGL190C	YNL157W	CDC55	IGO1	TMR4|protein phosphatase 2A regulatory subunit CDC55|L000000282|S000029602|L000003191	-	Affinity Capture-Western	physical	Bontron S (2013)	23273919	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
1108334	851421	855565	31927	35672	YDL134C	YNL157W	PPH21	IGO1	phosphoprotein phosphatase 2A catalytic subunit PPH21|L000001472	-	Affinity Capture-Western	physical	Bontron S (2013)	23273919	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
1111713	855565	852685	35672	33066	YNL157W	YGL190C	IGO1	CDC55	-	TMR4|protein phosphatase 2A regulatory subunit CDC55|L000000282|S000029602|L000003191	Phenotypic Suppression	genetic	Talarek N (2013)	23792549	559292	559292	Low Throughput	-	-	RNA accumulation:wild type	genetic complex|the enhanced turnover of HSP26 and RTN2 mRNAs in rapamycin-treated rim15 mutant and igo1/2 mutant cells can be suppressed by loss of Cdc55	-	BIOGRID
1174854	855565	852685	35672	33066	YNL157W	YGL190C	IGO1	CDC55	-	TMR4|protein phosphatase 2A regulatory subunit CDC55|L000000282|S000029602|L000003191	Affinity Capture-Western	physical	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	-	Figure 1|Figure 6	-	BIOGRID
1174855	855565	851421	35672	31927	YNL157W	YDL134C	IGO1	PPH21	-	phosphoprotein phosphatase 2A catalytic subunit PPH21|L000001472	Affinity Capture-Western	physical	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	-	Figure 1	-	BIOGRID
1174856	855565	855043	35672	35200	YNL157W	YMR028W	IGO1	TAP42	-	L000002599	Affinity Capture-Western	physical	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	-	Figure 1	-	BIOGRID
1174857	855565	853065	35672	33408	YNL157W	YGR161C	IGO1	RTS3	-	-	Affinity Capture-Western	physical	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	-	Figure 1	-	BIOGRID
1174858	84930	855565	124364	35672	RP11-85G18.2	YNL157W	MASTL	IGO1	GREATWALL|GW|GWL|MAST-L|THC2|hGWL	-	Biochemical Activity	physical	Juanes MA (2013)	23861665	9606	559292	Low Throughput	-	Phosphorylation	-	Figure 2	-	BIOGRID
1174862	855565	853252	35672	33575	YNL157W	YJL187C	IGO1	SWE1	-	WEE1|tyrosine protein kinase SWE1|L000002248	Synthetic Rescue	genetic	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	vegetative growth:wild type	Figure 5|SWE1 deletion rescues growth of igo1 igo2 double mutant|genetic complex	-	BIOGRID
1174864	855565	855052	35672	35208	YNL157W	YMR036C	IGO1	MIH1	-	putative tyrosine protein phosphatase MIH1|L000001111	Synthetic Growth Defect	genetic	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	vegetative growth	Figure 5|genetic complex|igo1 igo2 mih1 triple mutant is synthetic sick	-	BIOGRID
1174866	855565	853252	35672	33575	YNL157W	YJL187C	IGO1	SWE1	-	WEE1|tyrosine protein kinase SWE1|L000002248	Phenotypic Suppression	genetic	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	protein/peptide accumulation:wild type	Figure 5|SWE1 deletion restored kinetics of Clb2 and Cdc5 accumulation in igo1 igo2 double mutant|genetic complex	-	BIOGRID
1174869	852685	855565	33066	35672	YGL190C	YNL157W	CDC55	IGO1	TMR4|protein phosphatase 2A regulatory subunit CDC55|L000000282|S000029602|L000003191	-	Synthetic Rescue	genetic	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	vegetative growth:partial rescue	Figure 5|IGO1 IGO2 double deletion suppresses growth defect caused by CDC55 overexpression|genetic complex	-	BIOGRID
1174871	855565	850511	35672	31114	YNL157W	YFL033C	IGO1	RIM15	-	TAK1|protein kinase RIM15|L000003524|L000003204	Phenotypic Suppression	genetic	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	protein/peptide distribution:wild type	Figure 6|RIM15 deletion suppresses ratio of nuclear/cytoplasmic ratio of Cdc55 in igo1 igo2 double mutant|genetic complex	-	BIOGRID
1174875	855565	852457	35672	32859	YNL157W	YBR160W	IGO1	CDC28	-	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Synthetic Rescue	genetic	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	-	CDC28-Y19F mutation rescues growth of igo1 igo2 double mutant|Figure S4|genetic complex	-	BIOGRID
1174881	855565	855316	35672	35452	YNL157W	YMR273C	IGO1	ZDS1	-	CES1|CKM1|NRC1|OSS1|L000002813	Synthetic Growth Defect	genetic	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	vegetative growth	Figure S5|genetic complex|igo1 igo2 zds1 zds2 quadruple mutant is synthetic sick	-	BIOGRID
1174883	855565	854931	35672	35095	YNL157W	YML109W	IGO1	ZDS2	-	CES4|L000003287	Synthetic Growth Defect	genetic	Juanes MA (2013)	23861665	559292	559292	Low Throughput	-	-	vegetative growth	Figure S5|genetic complex|igo1 igo2 zds1 zds2 quadruple mutant is synthetic sick	-	BIOGRID
1537627	852685	855565	33066	35672	YGL190C	YNL157W	CDC55	IGO1	TMR4|protein phosphatase 2A regulatory subunit CDC55|L000000282|S000029602|L000003191	-	Synthetic Growth Defect	genetic	Rossio V (2014)	24800822	559292	559292	Low Throughput	-	-	vegetative growth	GAL1-CDC55 was less toxic to igo1/igo2 null cells compared with the wildtype cells|genetic complex	-	BIOGRID
1537629	855316	855565	35452	35672	YMR273C	YNL157W	ZDS1	IGO1	CES1|CKM1|NRC1|OSS1|L000002813	-	Synthetic Growth Defect	genetic	Rossio V (2014)	24800822	559292	559292	Low Throughput	-	-	vegetative growth	genetic complex|igo1/igo2 cells caused synthetic morphological and growth defects when combined with the zds1/zds2	-	BIOGRID
1537631	855316	855565	35452	35672	YMR273C	YNL157W	ZDS1	IGO1	CES1|CKM1|NRC1|OSS1|L000002813	-	Phenotypic Enhancement	genetic	Rossio V (2014)	24800822	559292	559292	Low Throughput	-	-	bud morphology	rim15/zds1 cells exhibited a greater number of abnormally elongated buds compared with zds1 cells	-	BIOGRID
1537633	855565	855316	35672	35452	YNL157W	YMR273C	IGO1	ZDS1	-	CES1|CKM1|NRC1|OSS1|L000002813	Dosage Rescue	genetic	Rossio V (2014)	24800822	559292	559292	Low Throughput	-	-	cold sensitivity:partial rescue|vegetative growth:partial rescue	the cold-sensitive growth defects of igo1, igo2, and rim15 mutant cells were efficiently suppressed by overexpression of ZDS1	-	BIOGRID
2170467	855565	850333	35672	30959	YNL157W	YCL025C	IGO1	AGP1	-	YCC5|amino acid transporter AGP1|L000003271	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1617	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: igo1 - agp1 [SGA score = -0.1617, P-value = 0.0001166]	-	BIOGRID
2170468	855565	851488	35672	31990	YNL157W	YDL070W	IGO1	BDF2	-	L000004431	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2137	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: igo1 - bdf2 [SGA score = -0.2137, P-value = 1.924E-9]	-	BIOGRID
2170469	855565	851704	35672	32182	YNL157W	YDR126W	IGO1	SWF1	-	PSL10	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1669	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: igo1 - swf1 [SGA score = -0.1669, P-value = 0.01513]	-	BIOGRID
2170470	855565	851741	35672	32214	YNL157W	YDR163W	IGO1	CWC15	-	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1388	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: igo1 - cwc15 [SGA score = -0.1388, P-value = 0.01017]	-	BIOGRID
2170471	855565	853209	35672	33540	YNL157W	YGR292W	IGO1	MAL12	-	alpha-glucosidase MAL12|MALS|L000001009	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1471	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: igo1 - mal12 [SGA score = -0.1471, P-value = 0]	-	BIOGRID
2170472	855565	856534	35672	36565	YNL157W	YHR132W-A	IGO1	IGO2	-	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1497	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: igo1 - igo2 [SGA score = -0.1497, P-value = 0.01374]	-	BIOGRID
2170473	855565	853876	35672	34139	YNL157W	YKR007W	IGO1	MEH1	-	EGO1|GSE2	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1253	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: igo1 - meh1 [SGA score = -0.1253, P-value = 0.04204]	-	BIOGRID
2170474	855565	850779	35672	31363	YNL157W	YLR090W	IGO1	XDJ1	-	L000002487	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1225	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: igo1 - xdj1 [SGA score = -0.1225, P-value = 0.01587]	-	BIOGRID
2170475	855565	851117	35672	31659	YNL157W	YLR401C	IGO1	DUS3	-	-	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1242	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: igo1 - dus3 [SGA score = -0.1242, P-value = 0.01425]	-	BIOGRID
2170476	855565	854868	35672	35040	YNL157W	YML103C	IGO1	NUP188	-	L000003099	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1409	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: igo1 - nup188 [SGA score = -0.1409, P-value = 0.01119]	-	BIOGRID
