#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
468749	2130	85363	108431	124491	AC002059.7	-	EWSR1	TRIM5	EWS|bK984G1.4	RNF88|TRIM5alpha	Two-hybrid	physical	Ravasi T (2010)	20211142	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
468973	5092	85363	111125	124491	-	-	PCBD1	TRIM5	DCOH|PCBD|PCD|PHS	RNF88|TRIM5alpha	Two-hybrid	physical	Ravasi T (2010)	20211142	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
469143	8216	85363	113852	124491	-	-	LZTR1	TRIM5	BTBD29|LZTR-1|SWNTS2	RNF88|TRIM5alpha	Two-hybrid	physical	Ravasi T (2010)	20211142	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
573968	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Affinity Capture-Western	physical	Lienlaf M (2011)	21734049	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
576176	11130	85363	116303	124491	-	-	ZWINT	TRIM5	HZwint-1|KNTC2AP|ZWINT1	RNF88|TRIM5alpha	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
608528	7341	85363	113188	124491	OK/SW-cl.43	-	SUMO1	TRIM5	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	RNF88|TRIM5alpha	Reconstituted Complex	physical	Arriagada G (2011)	21490953	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
669181	85363	7314	124491	113162	-	-	TRIM5	UBB	RNF88|TRIM5alpha	-	Two-hybrid	physical	Lukic Z (2011)	22078707	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
669182	85363	5701	124491	111674	-	-	TRIM5	PSMC2	RNF88|TRIM5alpha	MSS1|Nbla10058|S7	Two-hybrid	physical	Lukic Z (2011)	22078707	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
669187	85363	5701	124491	111674	-	-	TRIM5	PSMC2	RNF88|TRIM5alpha	MSS1|Nbla10058|S7	Affinity Capture-Western	physical	Lukic Z (2011)	22078707	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
669188	85363	5713	124491	111685	-	-	TRIM5	PSMD7	RNF88|TRIM5alpha	MOV34|P40|Rpn8|S12	Affinity Capture-Western	physical	Lukic Z (2011)	22078707	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
669189	85363	5704	124491	111677	-	-	TRIM5	PSMC4	RNF88|TRIM5alpha	MIP224|RPT3|S6|TBP-7|TBP7	Affinity Capture-Western	physical	Lukic Z (2011)	22078707	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
669190	85363	5705	124491	111678	-	-	TRIM5	PSMC5	RNF88|TRIM5alpha	S8|SUG-1|SUG1|TBP10|TRIP1|p45|p45/SUG	Affinity Capture-Western	physical	Lukic Z (2011)	22078707	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
669191	85363	4296	124491	110442	-	-	TRIM5	MAP3K11	RNF88|TRIM5alpha	MEKK11|MLK-3|MLK3|PTK1|SPRK	Affinity Capture-Western	physical	Lukic Z (2011)	22078707	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
669192	85363	5701	124491	111674	-	-	TRIM5	PSMC2	RNF88|TRIM5alpha	MSS1|Nbla10058|S7	FRET	physical	Lukic Z (2011)	22078707	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691784	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Co-purification	physical	Langelier CR (2008)	18799573	9606	9606	Low Throughput	-	-	-	Cross-linked proteins	-	BIOGRID
697313	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Two-hybrid	physical	Zhang F (2006)	16828831	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
697314	117854	85363	125596	124491	-	-	TRIM6	TRIM5	RNF89	RNF88|TRIM5alpha	Two-hybrid	physical	Zhang F (2006)	16828831	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
697315	53840	85363	119809	124491	-	-	TRIM34	TRIM5	IFP1|RNF21	RNF88|TRIM5alpha	Two-hybrid	physical	Zhang F (2006)	16828831	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715977	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Reconstituted Complex	physical	Li X (2008)	18799578	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717095	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Reconstituted Complex	physical	Li X (2007)	17156811	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717318	85363	155030	124491	1205537	-	HIV1gp2	TRIM5	gag	RNF88|TRIM5alpha	-	Co-fractionation	physical	Li Y (2006)	16809279	9606	11676	Low Throughput	-	-	-	HIV1: Protein Capsid P24, HIV1: Nucleocapsid protein P7|Trim5alpha cosediments with the CA-NC protein complex	-	BIOGRID
717483	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Reconstituted Complex	physical	Mische CC (2005)	16254380	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717657	117854	85363	125596	124491	-	-	TRIM6	TRIM5	RNF89	RNF88|TRIM5alpha	Reconstituted Complex	physical	Li X (2006)	16775307	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717658	23087	85363	116716	124491	-	-	TRIM35	TRIM5	HLS5|MAIR	RNF88|TRIM5alpha	Reconstituted Complex	physical	Li X (2006)	16775307	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717659	6737	85363	112615	124491	-	-	TRIM21	TRIM5	RNF81|RO52|Ro/SSA|SSA|SSA1	RNF88|TRIM5alpha	Reconstituted Complex	physical	Li X (2006)	16775307	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718832	85363	155030	124491	1205537	-	HIV1gp2	TRIM5	gag	RNF88|TRIM5alpha	-	Reconstituted Complex	physical	Li X (2007)	17543365	9606	11676	Low Throughput	-	-	-	Trim5 binds the capsid complex containing the HIV proteins capsid protein p24 and Nucleocapsid protein p7	-	BIOGRID
718833	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Affinity Capture-Western	physical	Li X (2007)	17543365	9606	9606	Low Throughput	-	-	-	crosslinked proteins can be viewed as trimers	-	BIOGRID
719578	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Affinity Capture-Western	physical	Javanbakht H (2006)	16808955	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719579	85363	155030	124491	1205537	-	HIV1gp2	TRIM5	gag	RNF88|TRIM5alpha	-	Reconstituted Complex	physical	Javanbakht H (2006)	16808955	9606	11676	Low Throughput	-	-	-	TRIM5 alpha binds HIV-1 capsid-nucleocapsid (CA-NC) protein.	-	BIOGRID
722414	85363	8878	124491	114397	-	-	TRIM5	SQSTM1	RNF88|TRIM5alpha	A170|OSIL|PDB3|ZIP3|p60|p62|p62B	Affinity Capture-Western	physical	O'Connor C (2010)	20357094	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726737	85363	8517	124491	114089	-	-	TRIM5	IKBKG	RNF88|TRIM5alpha	AMCBX1|FIP-3|FIP3|Fip3p|IKK-gamma|IMD33|IP|IP1|IP2|IPD2|NEMO|ZC2HC9	Affinity Capture-Western	physical	Pertel T (2011)	21512573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726738	85363	4214	124491	110378	-	-	TRIM5	MAP3K1	RNF88|TRIM5alpha	MAPKKK1|MEKK|MEKK 1|MEKK1|SRXY6	Affinity Capture-Western	physical	Pertel T (2011)	21512573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726739	85363	6885	124491	112748	-	RP1-154G14.1	TRIM5	MAP3K7	RNF88|TRIM5alpha	MEKK7|TAK1|TGF1a	Affinity Capture-Western	physical	Pertel T (2011)	21512573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726740	85363	23118	124491	116740	-	RP1-111D6.3	TRIM5	TAB2	RNF88|TRIM5alpha	CHTD2|MAP3K7IP2|TAB-2	Affinity Capture-Western	physical	Pertel T (2011)	21512573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726741	85363	257397	124491	129216	-	-	TRIM5	TAB3	RNF88|TRIM5alpha	MAP3K7IP3|NAP1	Affinity Capture-Western	physical	Pertel T (2011)	21512573	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726742	85363	7316	124491	113164	-	-	TRIM5	UBC	RNF88|TRIM5alpha	HMG20	Biochemical Activity	physical	Pertel T (2011)	21512573	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
732827	85363	7322	124491	113170	-	-	TRIM5	UBE2D2	RNF88|TRIM5alpha	E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B	Reconstituted Complex	physical	Yamauchi K (2008)	18312418	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
814804	9099	85363	114553	124491	-	-	USP2	TRIM5	UBP41|USP9	RNF88|TRIM5alpha	Two-hybrid	physical	Hayes SD (2012)	23105109	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
814819	8078	85363	113751	124491	-	-	USP5	TRIM5	ISOT	RNF88|TRIM5alpha	Two-hybrid	physical	Hayes SD (2012)	23105109	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
814837	9958	85363	115283	124491	-	-	USP15	TRIM5	UNPH-2|UNPH4	RNF88|TRIM5alpha	Two-hybrid	physical	Hayes SD (2012)	23105109	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
814848	27005	85363	117950	124491	RP11-297K8.3	-	USP21	TRIM5	USP16|USP23	RNF88|TRIM5alpha	Two-hybrid	physical	Hayes SD (2012)	23105109	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
814862	10713	85363	115939	124491	CGI-21	-	USP39	TRIM5	65K|HSPC332|SAD1|SNRNP65	RNF88|TRIM5alpha	Two-hybrid	physical	Hayes SD (2012)	23105109	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
814878	78990	85363	122461	124491	-	-	OTUB2	TRIM5	C14orf137|OTB2|OTU2	RNF88|TRIM5alpha	Two-hybrid	physical	Hayes SD (2012)	23105109	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
814884	139562	85363	126574	124491	-	-	OTUD6A	TRIM5	DUBA2|HSHIN6	RNF88|TRIM5alpha	Two-hybrid	physical	Hayes SD (2012)	23105109	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
814893	7128	85363	112983	124491	RP11-356I2.3	-	TNFAIP3	TRIM5	A20|OTUD7C|TNFA1P2	RNF88|TRIM5alpha	Two-hybrid	physical	Hayes SD (2012)	23105109	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
836084	155030	85363	1205537	124491	HIV1gp2	-	gag	TRIM5	-	RNF88|TRIM5alpha	Reconstituted Complex	physical	Zhao G (2011)	21455494	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
883257	53840	85363	119809	124491	-	-	TRIM34	TRIM5	IFP1|RNF21	RNF88|TRIM5alpha	Two-hybrid	physical	Woodsmith J (2012)	22493164	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
883301	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Two-hybrid	physical	Woodsmith J (2012)	22493164	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
883339	85363	22954	124491	116608	-	RP11-67K19.1	TRIM5	TRIM32	RNF88|TRIM5alpha	BBS11|HT2A|LGMD2H|TATIP	Two-hybrid	physical	Woodsmith J (2012)	22493164	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
883371	85363	7681	124491	113479	-	-	TRIM5	MKRN3	RNF88|TRIM5alpha	CPPB2|D15S9|RNF63|ZFP127|ZNF127	Two-hybrid	physical	Woodsmith J (2012)	22493164	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
883413	4331	85363	110474	124491	-	-	MNAT1	TRIM5	CAP35|MAT1|RNF66|TFB3	RNF88|TRIM5alpha	Two-hybrid	physical	Woodsmith J (2012)	22493164	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
948539	5582	85363	111568	124491	-	-	PRKCG	TRIM5	PKC-gamma|PKCC|PKCG|SCA14	RNF88|TRIM5alpha	Reconstituted Complex	physical	Rex EB (2010)	20395553	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1057211	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Biochemical Activity	physical	Xu L (2003)	12878161	9606	9606	Low Throughput	-	Ubiquitination	-	in vitro auto-ubiquitination assay	-	BIOGRID
1057212	85363	7322	124491	113170	-	-	TRIM5	UBE2D2	RNF88|TRIM5alpha	E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B	Reconstituted Complex	physical	Xu L (2003)	12878161	9606	9606	Low Throughput	-	-	-	in vitro auto-ubiquitination assay	-	BIOGRID
1059834	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Biochemical Activity	physical	Langelier CR (2008)	18799573	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
1059835	85363	7323	124491	113171	-	-	TRIM5	UBE2D3	RNF88|TRIM5alpha	E2(17)KB3|UBC4/5|UBCH5C	Reconstituted Complex	physical	Langelier CR (2008)	18799573	9606	9606	Low Throughput	-	-	-	E3/E2 = Trim5/UbcH5c	-	BIOGRID
1439335	7514	85363	113348	124491	-	-	XPO1	TRIM5	CRM1|emb|exp1	RNF88|TRIM5alpha	Affinity Capture-MS	physical	Kirli K (2015)	26673895	9606	9606	High Throughput	-	-	-	Cargo A|Intreaction in the presence of RanGTP	-	BIOGRID
1470715	19052	85363	202341	124491	RP23-46N3.2	-	Ppp2ca	TRIM5	PP2A|R75353	RNF88|TRIM5alpha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1505351	85363	3077513	124491	1678066	-	HHV5wtgp108	TRIM5	UL123	RNF88|TRIM5alpha	-	Affinity Capture-Western	physical	Scherer M (2014)	25412268	9606	10359	Low Throughput	-	-	-	Figure 7	-	BIOGRID
1505910	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Biochemical Activity	physical	Yudina Z (2015)	26212332	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
1505911	85363	7334	124491	113182	-	-	TRIM5	UBE2N	RNF88|TRIM5alpha	HEL-S-71|UBC13|UBCHBEN; UBC13|UbcH-ben|UbcH13	Reconstituted Complex	physical	Yudina Z (2015)	26212332	9606	9606	Low Throughput	-	-	-	E2: Ubc13 or UbcH5c	-	BIOGRID
1505912	85363	7323	124491	113171	-	-	TRIM5	UBE2D3	RNF88|TRIM5alpha	E2(17)KB3|UBC4/5|UBCH5C	Reconstituted Complex	physical	Yudina Z (2015)	26212332	9606	9606	Low Throughput	-	-	-	E2: Ubc13 or UbcH5c	-	BIOGRID
1505913	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Reconstituted Complex	physical	Yudina Z (2015)	26212332	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1505914	7334	85363	113182	124491	-	-	UBE2N	TRIM5	HEL-S-71|UBC13|UBCHBEN; UBC13|UbcH-ben|UbcH13	RNF88|TRIM5alpha	Co-crystal Structure	physical	Yudina Z (2015)	26212332	9606	9606	Low Throughput	-	-	-	NMR	-	BIOGRID
1510385	85363	7341	124491	113188	-	OK/SW-cl.43	TRIM5	SUMO1	RNF88|TRIM5alpha	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Co-localization	physical	Dutrieux J (2015)	25880753	9606	9606	Low Throughput	-	-	-	Duolink PLA|Figure 1	-	BIOGRID
1510386	8554	85363	114124	124491	-	-	PIAS1	TRIM5	DDXBP1|GBP|GU/RH-II|ZMIZ3	RNF88|TRIM5alpha	Biochemical Activity	physical	Dutrieux J (2015)	25880753	9606	9606	Low Throughput	-	Sumoylation	-	E2: Ubc9|Figure 2	-	BIOGRID
2248288	85363	404093	124491	135642	-	-	TRIM5	CUEDC1	RNF88|TRIM5alpha	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.967441337	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.967441337, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2255398	85363	8565	124491	114134	-	-	TRIM5	YARS	RNF88|TRIM5alpha	CMTDIC|TYRRS|YRS|YTS	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.927657076	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.927657076, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2261026	85363	1385	124491	107775	-	-	TRIM5	CREB1	RNF88|TRIM5alpha	CREB	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.880856231	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.880856231, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2346425	3958	85363	110149	124491	-	-	LGALS3	TRIM5	CBP35|GAL3|GALBP|GALIG|L31|LGALS2|MAC2	RNF88|TRIM5alpha	Reconstituted Complex	physical	Chauhan S (2016)	27693506	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2346466	3964	85363	110155	124491	RP11-385F5.1	-	LGALS8	TRIM5	Gal-8|PCTA-1|PCTA1|Po66-CBP	RNF88|TRIM5alpha	Reconstituted Complex	physical	Chauhan S (2016)	27693506	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2346475	85363	3958	124491	110149	-	-	TRIM5	LGALS3	RNF88|TRIM5alpha	CBP35|GAL3|GALBP|GALIG|L31|LGALS2|MAC2	Affinity Capture-Western	physical	Chauhan S (2016)	27693506	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2448057	1080	85363	107506	124491	tcag7.78	-	CFTR	TRIM5	ABC35|ABCC7|CF|CFTR/MRP|MRP7|TNR-CFTR|dJ760C5.1	RNF88|TRIM5alpha	Affinity Capture-MS	physical	Pankow S (2015)	26618866	9606	9606	High Throughput	-	-	-	Co-Purifying Protein Identification Technology (CoPIT)	-	BIOGRID
2460857	85363	8161	124491	113815	-	-	TRIM5	COIL	RNF88|TRIM5alpha	CLN80|p80-coilin	Co-localization	physical	Portilho DM (2016)	26748714	9606	9606	Low Throughput	-	-	-	Proximity Ligation Assay	-	BIOGRID
2460858	85363	7341	124491	113188	-	OK/SW-cl.43	TRIM5	SUMO1	RNF88|TRIM5alpha	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Co-localization	physical	Portilho DM (2016)	26748714	9606	9606	Low Throughput	-	-	-	Proximity Ligation Assay.|TRIM5a is known to both bind to SUMO as well as postranslationally modified by SUMO	-	BIOGRID
2484398	861	85363	107309	124491	-	-	RUNX1	TRIM5	AML1|AML1-EVI-1|AMLCR1|CBFA2|EVI-1|PEBP2aB	RNF88|TRIM5alpha	Reconstituted Complex	physical	Yonezawa T (2017)	28536267	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2537633	8651	85363	114203	124491	-	-	SOCS1	TRIM5	CIS1|CISH1|JAB|SOCS-1|SSI-1|SSI1|TIP3	RNF88|TRIM5alpha	Affinity Capture-MS	physical	Wu QY (2018)	29991678	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2608736	29978	85363	119006	124491	HRIHFB2157	-	UBQLN2	TRIM5	ALS15|CHAP1|DSK2|N4BP4|PLIC2	RNF88|TRIM5alpha	Affinity Capture-MS	physical	Alexander EJ (2018)	30442662	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2609204	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Reconstituted Complex	physical	Fletcher AJ (2018)	30503508	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2609217	85363	85363	124491	124491	-	-	TRIM5	TRIM5	RNF88|TRIM5alpha	RNF88|TRIM5alpha	Biochemical Activity	physical	Fletcher AJ (2018)	30503508	9606	9606	Low Throughput	-	Ubiquitination	-	E2: Ube2N or Ube2W	-	BIOGRID
2609218	85363	7334	124491	113182	-	-	TRIM5	UBE2N	RNF88|TRIM5alpha	HEL-S-71|UBC13|UBCHBEN; UBC13|UbcH-ben|UbcH13	Reconstituted Complex	physical	Fletcher AJ (2018)	30503508	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2609219	85363	55284	124491	120572	-	-	TRIM5	UBE2W	RNF88|TRIM5alpha	UBC-16|UBC16	Reconstituted Complex	physical	Fletcher AJ (2018)	30503508	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2609220	7334	85363	113182	124491	-	-	UBE2N	TRIM5	HEL-S-71|UBC13|UBCHBEN; UBC13|UbcH-ben|UbcH13	RNF88|TRIM5alpha	Biochemical Activity	physical	Fletcher AJ (2018)	30503508	9606	9606	Low Throughput	-	Ubiquitination	-	Ub transthiolation	-	BIOGRID
2700548	3093	85363	109340	124491	-	-	UBE2K	TRIM5	E2-25K|HIP2|HYPG|LIG|UBC1	RNF88|TRIM5alpha	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2709329	6449	85363	112347	124491	-	-	SGTA	TRIM5	SGT|alphaSGT|hSGT	RNF88|TRIM5alpha	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
