#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
3480869	8444	7168	114022	113021	RP11-343H5.2	-	DYRK3	TPM1	DYRK5|RED|REDK|hYAK3-2	C15orf13|CMD1Y|CMH3|HTM-alpha|LVNC9|TMSA	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	68.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480870	8444	7051	114022	112909	RP11-343H5.2	-	DYRK3	TGM1	DYRK5|RED|REDK|hYAK3-2	ARCI1|ICR2|KTG|LI|LI1|TGASE|TGK	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	93.5	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480871	8444	6317	114022	112223	RP11-343H5.2	-	DYRK3	SERPINB3	DYRK5|RED|REDK|hYAK3-2	HsT1196|SCC|SCCA-1|SCCA-PD|SCCA1|T4-A	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	272.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480872	8444	9551	114022	114923	RP11-343H5.2	-	DYRK3	ATP5J2	DYRK5|RED|REDK|hYAK3-2	ATP5JL	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	68.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480873	8444	3646	114022	109857	RP11-343H5.2	-	DYRK3	EIF3E	DYRK5|RED|REDK|hYAK3-2	EIF3-P48|EIF3S6|INT6|eIF3-p46	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	272.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480874	8444	7171	114022	113024	RP11-343H5.2	-	DYRK3	TPM4	DYRK5|RED|REDK|hYAK3-2	HEL-S-108	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	22.66666667	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480875	8444	10540	114022	115794	RP11-343H5.2	-	DYRK3	DCTN2	DYRK5|RED|REDK|hYAK3-2	DCTN50|DYNAMITIN|HEL-S-77|RBP50	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	170.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480876	8444	1893	114022	108222	RP11-343H5.2	RP11-54A4.6	DYRK3	ECM1	DYRK5|RED|REDK|hYAK3-2	URBWD	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	204.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480877	8444	79153	114022	122571	RP11-343H5.2	-	DYRK3	GDPD3	DYRK5|RED|REDK|hYAK3-2	-	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	68.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480878	8444	115708	114022	125450	RP11-343H5.2	hCG_25505	DYRK3	TRMT61A	DYRK5|RED|REDK|hYAK3-2	C14orf172|GCD14|Gcd14p|TRM61|hTRM61	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	68.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480879	8444	284110	114022	129762	RP11-343H5.2	FKSG9	DYRK3	GSDMA	DYRK5|RED|REDK|hYAK3-2	GSDM|GSDM1	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	238.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480880	8444	90070	114022	124659	RP11-343H5.2	-	DYRK3	LACRT	DYRK5|RED|REDK|hYAK3-2	-	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	102.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480881	8444	27335	114022	118148	RP11-343H5.2	ARG134	DYRK3	EIF3K	DYRK5|RED|REDK|hYAK3-2	EIF3-p28|EIF3S12|HSPC029|M9|MSTP001|PLAC-24|PLAC24|PRO1474|PTD001	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	68.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480882	8444	51386	114022	119516	RP11-343H5.2	AL022311.1	DYRK3	EIF3L	DYRK5|RED|REDK|hYAK3-2	EIF3EIP|EIF3S11|EIF3S6IP|HSPC021|HSPC025|MSTP005	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	374.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3480883	8444	51639	114022	119651	RP11-343H5.2	CGI-110	DYRK3	SF3B6	DYRK5|RED|REDK|hYAK3-2	HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	Affinity Capture-MS	physical	Buljan M (2020)	32707033	9606	9606	High Throughput	170.0	-	-	Affinity Capture-MS was carried out to identify high confidence protein-protein interactors with a FDR<1% (protein abundance ratio compared to control are reported)	-	BIOGRID
3673918	8444	5236	114022	111256	RP11-343H5.2	-	DYRK3	PGM1	DYRK5|RED|REDK|hYAK3-2	CDG1T|GSD14	Two-hybrid	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3673919	8444	23557	114022	117101	RP11-343H5.2	-	DYRK3	SNAPIN	DYRK5|RED|REDK|hYAK3-2	BLOC1S7|BLOS7|SNAPAP	Two-hybrid	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3673920	8444	53616	114022	119789	RP11-343H5.2	-	DYRK3	ADAM22	DYRK5|RED|REDK|hYAK3-2	ADAM 22|MDC2	Two-hybrid	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3673921	8444	59348	114022	121889	RP11-343H5.2	-	DYRK3	ZNF350	DYRK5|RED|REDK|hYAK3-2	ZBRK1|ZFQR	Two-hybrid	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3673922	8444	10449	114022	115713	RP11-343H5.2	-	DYRK3	ACAA2	DYRK5|RED|REDK|hYAK3-2	DSAEC	Two-hybrid	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3673923	8444	9863	114022	115197	RP11-343H5.2	-	DYRK3	MAGI2	DYRK5|RED|REDK|hYAK3-2	ACVRIP1|AIP-1|AIP1|ARIP1|MAGI-2|SSCAM	Two-hybrid	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3673924	8444	10294	114022	115582	RP11-343H5.2	-	DYRK3	DNAJA2	DYRK5|RED|REDK|hYAK3-2	CPR3|DJ3|DJA2|DNAJ|DNJ3|HIRIP4|PRO3015|RDJ2	Two-hybrid	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3673925	8444	3337	114022	109569	RP11-343H5.2	-	DYRK3	DNAJB1	DYRK5|RED|REDK|hYAK3-2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3673926	8444	23557	114022	117101	RP11-343H5.2	-	DYRK3	SNAPIN	DYRK5|RED|REDK|hYAK3-2	BLOC1S7|BLOS7|SNAPAP	Affinity Capture-Western	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3673927	23557	8444	117101	114022	-	RP11-343H5.2	SNAPIN	DYRK3	BLOC1S7|BLOS7|SNAPAP	DYRK5|RED|REDK|hYAK3-2	Affinity Capture-Western	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3673928	8444	23557	114022	117101	RP11-343H5.2	-	DYRK3	SNAPIN	DYRK5|RED|REDK|hYAK3-2	BLOC1S7|BLOS7|SNAPAP	Biochemical Activity	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
3673932	1778	8444	108117	114022	-	RP11-343H5.2	DYNC1H1	DYRK3	DHC1|DHC1a|DNCH1|DNCL|DNECL|DYHC|Dnchc1|HL-3|SMALED1|p22	DYRK5|RED|REDK|hYAK3-2	Affinity Capture-Western	physical	Lee YH (2022)	36585413	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID

