#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
282858	2885	5573	109142	111559	-	-	GRB2	PRKAR1A	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-Western	physical	Tortora G (1997)	9050991	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282859	2885	5573	109142	111559	-	-	GRB2	PRKAR1A	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Reconstituted Complex	physical	Tortora G (1997)	9050991	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286537	8165	5573	113818	111559	-	-	AKAP1	PRKAR1A	AKAP|AKAP121|AKAP149|AKAP84|D-AKAP1|PPP1R43|PRKA1|SAKAP84|TDRD17	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Reconstituted Complex	physical	Herberg FW (2000)	10764601	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287015	5573	5575	111559	111561	-	-	PRKAR1A	PRKAR1B	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	PRKAR1	Affinity Capture-Western	physical	Tasken K (1993)	8407966	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287016	5573	5575	111559	111561	-	-	PRKAR1A	PRKAR1B	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	PRKAR1	Reconstituted Complex	physical	Tasken K (1993)	8407966	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297144	5573	11216	111559	116385	-	-	PRKAR1A	AKAP10	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	AKAP-10|D-AKAP-2|D-AKAP2|PRKA10	Reconstituted Complex	physical	Huang LJ (1997)	9326583	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303344	5613	5573	111599	111559	-	-	PRKX	PRKAR1A	PKX1	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Reconstituted Complex	physical	Zimmermann B (1999)	10026146	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303359	11215	5573	116384	111559	-	-	AKAP11	PRKAR1A	AKAP-11|AKAP220|PPP1R44|PRKA11	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-Western	physical	Reinton N (2000)	10864471	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303360	8852	5573	114377	111559	RP13-377G1__B.1	-	AKAP4	PRKAR1A	AKAP 82|AKAP-4|AKAP82|CT99|FSC1|HI|PRKA4|hAKAP82|p82	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Two-hybrid	physical	Miki K (1998)	9852104	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303361	8852	5573	114377	111559	RP13-377G1__B.1	-	AKAP4	PRKAR1A	AKAP 82|AKAP-4|AKAP82|CT99|FSC1|HI|PRKA4|hAKAP82|p82	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Reconstituted Complex	physical	Miki K (1998)	9852104	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
314189	4647	5573	110731	111559	-	-	MYO7A	PRKAR1A	DFNA11|DFNB2|MYOVIIA|MYU7A|NSRD2|USH1B	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-Western	physical	Kuessel-Andermann P (2000)	10889203	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336743	72462	5573	215383	111559	-	-	Rrp1b	PRKAR1A	2600005C20Rik|D030064A17|Kiaa0179|mKIAA0179	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Crawford NP (2009)	19710015	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
446193	23710	5573	117223	111559	-	-	GABARAPL1	PRKAR1A	APG8-LIKE|APG8L|ATG8|ATG8B|ATG8L|GEC1	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Behrends C (2010)	20562859	9606	9606	High Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
464550	65125	5573	122403	111559	-	-	WNK1	PRKAR1A	HSAN2|HSN2|KDP|PPP1R167|PRKWNK1|PSK|p65	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Two-hybrid	physical	Bandyopadhyay S (2010)	20936779	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
561000	7316	5573	113164	111559	-	-	UBC	PRKAR1A	HMG20	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Matsumoto M (2005)	16196087	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction|native only	-	BIOGRID
592739	9867	5573	115200	111559	-	-	PJA2	PRKAR1A	Neurodap1|RNF131	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Reconstituted Complex	physical	Lignitto L (2011)	21423175	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592741	5573	9867	111559	115200	-	-	PRKAR1A	PJA2	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Neurodap1|RNF131	Affinity Capture-Western	physical	Lignitto L (2011)	21423175	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
601884	5573	875	111559	107321	-	-	PRKAR1A	CBS	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	HIP4	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
601885	5573	4753	111559	110828	-	-	PRKAR1A	NELL2	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	NRP2	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
601886	5573	80304	111559	123217	-	PP384	PRKAR1A	C2orf44	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	-	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
601887	5573	22893	111559	116558	-	-	PRKAR1A	BAHD1	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	-	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
601888	5573	9189	111559	114626	-	-	PRKAR1A	ZBED1	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	ALTE|DREF|TRAMP|hDREF	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
602344	5597	5573	111583	111559	-	-	MAPK6	PRKAR1A	ERK3|HsT17250|PRKM6|p97MAPK	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
603105	10454	5573	115717	111559	RP3-407F17.2	-	TAB1	PRKAR1A	3-Tab1|MAP3K7IP1	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
663257	1994	5573	108309	111559	-	-	ELAVL1	PRKAR1A	ELAV1|HUR|Hua|MelG	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
668004	6517	5573	112408	111559	-	-	SLC2A4	PRKAR1A	GLUT4	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Foster LJ (2006)	16396496	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686223	8452	5573	114030	111559	-	-	CUL3	PRKAR1A	CUL-3|PHA2E	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
717040	5573	23598	111559	117133	-	-	PRKAR1A	PATZ1	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	MAZR|PATZ|RIAZ|ZBTB19|ZNF278|ZSG|dJ400N23	Two-hybrid	physical	Yang WL (2010)	20026299	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717041	5573	23598	111559	117133	-	-	PRKAR1A	PATZ1	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	MAZR|PATZ|RIAZ|ZBTB19|ZNF278|ZSG|dJ400N23	Reconstituted Complex	physical	Yang WL (2010)	20026299	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719434	282323	5573	159585	111559	BOS_3356	-	PRKACB	PRKAR1A	-	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Erlbruch A (2010)	20564261	9913	9606	Low Throughput	-	-	-	-	-	BIOGRID
749176	5573	26121	111559	117563	-	-	PRKAR1A	PRPF31	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	NY-BR-99|PRP31|RP11|SNRNP61	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.847	-	-	Denoised score >= 0.75	-	BIOGRID
750119	5573	6294	111559	112201	-	-	PRKAR1A	SAFB	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	HAP|HET|SAF-B1|SAFB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.824	-	-	Denoised score >= 0.75	-	BIOGRID
752138	3323	5573	109555	111559	-	-	HSP90AA4P	PRKAR1A	HSP90Ad|HSPCAL2	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.785	-	-	Denoised score >= 0.75	-	BIOGRID
753546	5573	4221	111559	110384	-	-	PRKAR1A	MEN1	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	MEAI|SCG2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.764	-	-	Denoised score >= 0.75	-	BIOGRID
753643	5573	92745	111559	124974	-	PP7194	PRKAR1A	SLC38A5	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	JM24|SN2|SNAT5	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.762	-	-	Denoised score >= 0.75	-	BIOGRID
796519	432442	5573	240608	111559	-	-	Akap7	PRKAR1A	6430401D08|AI662165|AKAP15|Akap18|BB170514	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-Western	physical	Brown RL (2003)	12804576	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
815674	57154	5573	121411	111559	-	-	SMURF1	PRKAR1A	-	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Xie Y (2013)	23184937	9606	9606	High Throughput	-	-	-	T-REx-293 cell line;  exogenous expression of bait	-	BIOGRID
833901	55660	5573	120792	111559	HSPC225	-	PRPF40A	PRKAR1A	FBP-11|FBP11|FLAF1|FNBP3|HIP-10|HIP10|HYPA|NY-REN-6|Prp40	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Two-hybrid	physical	Colland F (2004)	15231748	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
834248	4087	5573	110262	111559	-	-	SMAD2	PRKAR1A	JV18|JV18-1|MADH2|MADR2|hMAD-2|hSMAD2	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Two-hybrid	physical	Colland F (2004)	15231748	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
838759	79666	5573	122791	111559	-	-	PLEKHF2	PRKAR1A	EAPF|PHAFIN2|ZFYVE18	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Two-hybrid	physical	Venkatesan K (2009)	19060904	9606	9606	High Throughput	-	-	-	Human proteins expressed in S. cerevisiae	-	BIOGRID
849024	1017	5573	107452	111559	-	-	CDK2	PRKAR1A	CDKN2|p33(CDK2)	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-Western	physical	Gupte RS (2006)	16582606	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
849034	5573	898	111559	107338	-	-	PRKAR1A	CCNE1	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	CCNE	Affinity Capture-Western	physical	Gupte RS (2006)	16582606	9606	9606	Low Throughput	-	-	-	figure 1.|figure 4.	-	BIOGRID
852160	1017	5573	107452	111559	-	-	CDK2	PRKAR1A	CDKN2|p33(CDK2)	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Biochemical Activity	physical	Gupte RS (2006)	16582606	9606	9606	Low Throughput	-	Phosphorylation	-	figure 3. Cdk2/Cyclin E.	-	BIOGRID
852165	5573	1017	111559	107452	-	-	PRKAR1A	CDK2	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	CDKN2|p33(CDK2)	Affinity Capture-Western	physical	Gupte RS (2006)	16582606	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
852244	5982	5573	111914	111559	-	-	RFC2	PRKAR1A	RFC40	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-Western	physical	Gupte RS (2006)	16582606	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
852259	5573	5499	111559	111493	-	-	PRKAR1A	PPP1CA	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	PP-1A|PP1A|PP1alpha|PPP1A	Affinity Capture-Western	physical	Gupte RS (2006)	16582606	9606	9606	Low Throughput	-	-	-	figure 7.	-	BIOGRID
861743	4869	5573	110929	111559	-	-	NPM1	PRKAR1A	B23|NPM	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Chen R (2013)	23402259	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863212	6657	5573	112540	111559	-	-	SOX2	PRKAR1A	ANOP3|MCOPS3	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892097	3096	5573	109343	111559	RP3-451B15.2	-	HIVEP1	PRKAR1A	CIRIP|CRYBP1|GAAP|MBP-1|PRDII-BF1|Schnurri-1|ZAS1|ZNF40|ZNF40A	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
894467	11131	5573	116304	111559	-	-	CAPN11	PRKAR1A	calpain11	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
895030	5573	80854	111559	123332	-	-	PRKAR1A	SETD7	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	KMT7|SET7|SET7/9|SET9	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
905902	5573	6418	111559	112316	-	RP11-216B9.3	PRKAR1A	SET	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	2PP2A|I2PP2A|IGAAD|IPP2A2|PHAPII|TAF-I|TAF-IBETA	Reconstituted Complex	physical	Miyamoto-Sato E (2010)	20195357	9606	9606	Low Throughput	-	-	-	Interaction from HTP screen was verified by pull-downs from in vitro translated proteins	-	BIOGRID
906554	9149	5573	114596	111559	-	-	DYRK1B	PRKAR1A	AOMS3|MIRK	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906712	1859	5573	108192	111559	-	-	DYRK1A	PRKAR1A	DYRK|DYRK1|HP86|MNB|MNBH|MRD7	ACRDYS1|ADOHR|CAR|CNC|CNC1|PKR1|PPNAD1|PRKAR1|TSE1	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
