#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
287566	8928	4087	114442	110262	-	-	FOXH1	SMAD2	FAST-1|FAST1	JV18|JV18-1|MADH2|MADR2|hMAD-2|hSMAD2	Reconstituted Complex	physical	Chen X (1997)	9288972	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287567	8928	4089	114442	110264	-	-	FOXH1	SMAD4	FAST-1|FAST1	DPC4|JIP|MADH4|MYHRS	Reconstituted Complex	physical	Chen X (1997)	9288972	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287568	8928	4087	114442	110262	-	-	FOXH1	SMAD2	FAST-1|FAST1	JV18|JV18-1|MADH2|MADR2|hMAD-2|hSMAD2	Two-hybrid	physical	Chen X (1997)	9288972	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287569	8928	4089	114442	110264	-	-	FOXH1	SMAD4	FAST-1|FAST1	DPC4|JIP|MADH4|MYHRS	Two-hybrid	physical	Chen X (1997)	9288972	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
468751	2290	8928	108580	114442	-	-	FOXG1	FOXH1	BF1|BF2|FHKL3|FKH2|FKHL1|FKHL2|FKHL3|FKHL4|FOXG1A|FOXG1B|FOXG1C|HBF-1|HBF-2|HBF-3|HBF-G2|HBF2|HFK1|HFK2|HFK3|KHL2|QIN	FAST-1|FAST1	Two-hybrid	physical	Ravasi T (2010)	20211142	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
482530	8928	4087	114442	110262	-	-	FOXH1	SMAD2	FAST-1|FAST1	JV18|JV18-1|MADH2|MADR2|hMAD-2|hSMAD2	Reconstituted Complex	physical	Prunier C (2003)	12732634	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591360	4088	8928	110263	114442	-	-	SMAD3	FOXH1	HSPC193|HsT17436|JV15-2|LDS1C|LDS3|MADH3	FAST-1|FAST1	Protein-peptide	physical	Cui Q (2005)	15750622	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591363	4088	8928	110263	114442	-	-	SMAD3	FOXH1	HSPC193|HsT17436|JV15-2|LDS1C|LDS3|MADH3	FAST-1|FAST1	Reconstituted Complex	physical	Cui Q (2005)	15750622	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675142	6938	8928	112798	114442	-	-	TCF12	FOXH1	CRS3|HEB|HTF4|HsT17266|bHLHb20	FAST-1|FAST1	Affinity Capture-Western	physical	Yoon SJ (2011)	21828274	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675143	8928	4087	114442	110262	-	-	FOXH1	SMAD2	FAST-1|FAST1	JV18|JV18-1|MADH2|MADR2|hMAD-2|hSMAD2	Affinity Capture-Western	physical	Yoon SJ (2011)	21828274	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675144	8928	4088	114442	110263	-	-	FOXH1	SMAD3	FAST-1|FAST1	HSPC193|HsT17436|JV15-2|LDS1C|LDS3|MADH3	Affinity Capture-Western	physical	Yoon SJ (2011)	21828274	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675145	8928	6929	114442	112791	-	-	FOXH1	TCF3	FAST-1|FAST1	E2A|E47|ITF1|TCF-3|VDIR|bHLHb21	Affinity Capture-Western	physical	Yoon SJ (2011)	21828274	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719211	8928	4087	114442	110262	-	-	FOXH1	SMAD2	FAST-1|FAST1	JV18|JV18-1|MADH2|MADR2|hMAD-2|hSMAD2	Affinity Capture-Western	physical	Seo SR (2006)	16916642	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
820598	60528	8928	121937	114442	-	-	ELAC2	FOXH1	COXPD17|ELC2|HPC2	FAST-1|FAST1	Affinity Capture-Western	physical	Noda D (2006)	16636667	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1056925	4088	8928	110263	114442	-	-	SMAD3	FOXH1	HSPC193|HsT17436|JV15-2|LDS1C|LDS3|MADH3	FAST-1|FAST1	Affinity Capture-Western	physical	Cui Q (2005)	15750622	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1056927	4087	8928	110262	114442	-	-	SMAD2	FOXH1	JV18|JV18-1|MADH2|MADR2|hMAD-2|hSMAD2	FAST-1|FAST1	Affinity Capture-Western	physical	Cui Q (2005)	15750622	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1238082	6659	8928	112542	114442	-	-	SOX4	FOXH1	EVI16	FAST-1|FAST1	Two-hybrid	physical	Jang SM (2015)	25969425	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1507482	8928	23513	114442	117060	-	-	FOXH1	SCRIB	FAST-1|FAST1	CRIB1|SCRB1|SCRIB1|Vartul	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507483	8928	7407	114442	113250	-	DAAP-21F2.2	FOXH1	VARS	FAST-1|FAST1	G7A|VARS1|VARS2	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507484	8928	8565	114442	114134	-	-	FOXH1	YARS	FAST-1|FAST1	CMTDIC|TYRRS|YRS|YTS	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507485	8928	23244	114442	116848	-	PIG54	FOXH1	PDS5A	FAST-1|FAST1	SCC-112|SCC112	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507486	8928	9044	114442	114506	-	-	FOXH1	BTAF1	FAST-1|FAST1	MOT1|TAF(II)170|TAF172|TAFII170	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507487	8928	5036	114442	111075	-	-	FOXH1	PA2G4	FAST-1|FAST1	EBP1|HG4-1|p38-2G4	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507488	8928	55627	114442	120766	-	-	FOXH1	SMPD4	FAST-1|FAST1	NET13|NSMASE-3|NSMASE3	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507489	8928	103	114442	106617	-	RP11-61L14.5	FOXH1	ADAR	FAST-1|FAST1	ADAR1|AGS6|DRADA|DSH|DSRAD|G1P1|IFI-4|IFI4|K88DSRBP|P136	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507490	8928	10620	114442	115865	-	-	FOXH1	ARID3B	FAST-1|FAST1	BDP|DRIL2	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507491	8928	55157	114442	120459	-	RP3-383J4.2	FOXH1	DARS2	FAST-1|FAST1	ASPRS|LBSL|MT-ASPRS	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507492	8928	10212	114442	115507	-	-	FOXH1	DDX39A	FAST-1|FAST1	BAT1|BAT1L|DDX39|DDXL|URH49	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507493	8928	3099	114442	109346	-	-	FOXH1	HK2	FAST-1|FAST1	HKII|HXK2	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507494	8928	51520	114442	119584	-	-	FOXH1	LARS	FAST-1|FAST1	HSPC192|ILFS1|LARS1|LEURS|LEUS|LFIS|LRS|PIG44|RNTLS|hr025Cl	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507495	8928	1104	114442	107529	-	RP4-669K10.2	FOXH1	RCC1	FAST-1|FAST1	CHC1|RCC1-I|SNHG3-RCC1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507496	8928	10051	114442	115362	-	-	FOXH1	SMC4	FAST-1|FAST1	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507497	8928	10009	114442	115327	-	-	FOXH1	ZBTB33	FAST-1|FAST1	ZNF-kaiso|ZNF348	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507498	8928	1820	114442	108154	-	-	FOXH1	ARID3A	FAST-1|FAST1	BRIGHT|DRIL1|DRIL3|E2FBP1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507499	8928	1347	114442	107740	-	-	FOXH1	COX7A2	FAST-1|FAST1	COX7AL|COX7AL1|COXVIIAL|COXVIIa-L|VIIAL	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507500	8928	55127	114442	120433	-	RP11-385F5.3	FOXH1	HEATR1	FAST-1|FAST1	BAP28|UTP10	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507501	8928	3376	114442	109605	-	RP11-62C3.1	FOXH1	IARS	FAST-1|FAST1	IARS1|ILERS|ILRS|IRS|PRO0785	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507502	8928	57805	114442	121775	-	-	FOXH1	CCAR2	FAST-1|FAST1	DBC-1|DBC1|KIAA1967|NET35|p30 DBC|p30DBC	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507503	8928	50804	114442	119124	-	-	FOXH1	MYEF2	FAST-1|FAST1	HsT18564|MEF-2|MST156|MSTP156|myEF-2	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507504	8928	11188	114442	116358	-	-	FOXH1	NISCH	FAST-1|FAST1	I-1|IR1|IRAS|hIRAS	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507505	8928	8189	114442	113833	-	hCG_20812	FOXH1	SYMPK	FAST-1|FAST1	SPK|SYM	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507506	8928	7384	114442	113230	-	-	FOXH1	UQCRC1	FAST-1|FAST1	D3S3191|QCR1|UQCR1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507507	8928	23063	114442	116698	-	RP11-396M20.1	FOXH1	WAPAL	FAST-1|FAST1	FOE|KIAA0261|WAPL	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507508	8928	144568	114442	126860	-	-	FOXH1	A2ML1	FAST-1|FAST1	CPAMD9	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507509	8928	6317	114442	112223	-	-	FOXH1	SERPINB3	FAST-1|FAST1	HsT1196|SCC|SCCA-1|SCCA-PD|SCCA1|T4-A	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507510	8928	27037	114442	117968	-	-	FOXH1	TRMT2A	FAST-1|FAST1	HTF9C	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507511	8928	284110	114442	129762	-	FKSG9	FOXH1	GSDMA	FAST-1|FAST1	GSDM|GSDM1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
2693570	26	8928	106544	114442	-	-	AOC1	FOXH1	ABP|ABP1|DAO|DAO1|KAO	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2693652	3927	8928	110120	114442	-	-	LASP1	FOXH1	Lasp-1|MLN50	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2698774	8399	8928	113987	114442	-	-	PLA2G10	FOXH1	GXPLA2|GXSPLA2|SPLA2	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2702158	4680	8928	110760	114442	-	-	CEACAM6	FOXH1	CD66c|CEAL|NCA	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2707588	3299	8928	109532	114442	-	-	HSF4	FOXH1	CTM|CTRCT5	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2708997	284352	8928	129838	114442	-	-	PPP1R37	FOXH1	LRRC68	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2709803	1406	8928	107796	114442	-	-	CRX	FOXH1	CORD2|CRD|LCA7|OTX3	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2710639	3198	8928	109438	114442	-	-	HOXA1	FOXH1	BSAS|HOX1|HOX1F	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2712316	1411	8928	107801	114442	-	-	CRYBA1	FOXH1	CRYB1|CTRCT10	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2715561	10342	8928	115624	114442	-	-	TFG	FOXH1	HMSNP|SPG57|TF6|TRKT3	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2717741	81932	8928	123632	114442	-	-	HDHD3	FOXH1	2810435D12Rik|C9orf158	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2718034	4488	8928	110594	114442	-	-	MSX2	FOXH1	CRS2|FPP|HOX8|MSH|PFM|PFM1	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2721908	26297	8928	117674	114442	-	-	SERGEF	FOXH1	DELGEF|Gnefr	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2725013	84872	8928	124317	114442	-	-	ZC3H10	FOXH1	ZC3HDC10	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2725503	3142	8928	109387	114442	RP11-295M18.3	-	HLX	FOXH1	HB24|HLX1	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2725736	55833	8928	120938	114442	RP11-176F3.6	-	UBAP2	FOXH1	UBAP-2	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2726103	255488	8928	129106	114442	-	-	RNF144B	FOXH1	IBRDC2|PIR2|bA528A10.3|p53RFP	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2726333	64776	8928	122286	114442	-	-	C11orf1	FOXH1	-	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2730710	84985	8928	124411	114442	-	-	FAM83A	FOXH1	BJ-TSA-9	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2731760	166863	8928	127937	114442	-	-	RBM46	FOXH1	CT68	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2731805	130074	8928	126221	114442	-	-	FAM168B	FOXH1	MANI	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2732032	7545	8928	113377	114442	-	-	ZIC1	FOXH1	ZIC|ZNF201	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2732107	146279	8928	126976	114442	-	-	TEKT5	FOXH1	CT149	FAST-1|FAST1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734283	8928	165140	114442	127909	-	-	FOXH1	OXER1	FAST-1|FAST1	GPCR|GPR170|TG1019	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734284	8928	30012	114442	119030	-	-	FOXH1	TLX3	FAST-1|FAST1	HOX11L2|RNX	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734285	8928	23462	114442	117025	-	-	FOXH1	HEY1	FAST-1|FAST1	BHLHb31|CHF2|HERP2|HESR1|HRT-1|OAF1|hHRT1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734286	8928	84858	114442	124306	-	RP11-399K21.11	FOXH1	ZNF503	FAST-1|FAST1	NOLZ-1|NOLZ1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734287	8928	7248	114442	113099	-	-	FOXH1	TSC1	FAST-1|FAST1	LAM|TSC	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734288	8928	348093	114442	131505	-	-	FOXH1	RBPMS2	FAST-1|FAST1	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
