#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
844517	23466	5884	117028	111821	RP3-327J16.5	-	CBX6	RAD17	-	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844538	23492	5884	117044	111821	RP4-742C19.7	-	CBX7	RAD17	-	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
918947	5884	55170	111821	120469	-	-	RAD17	PRMT6	CCYC|HRAD17|R24L|RAD17SP|RAD24	HRMT1L6	Two-hybrid	physical	Weimann M (2013)	23455924	9606	9606	High Throughput	-	-	-	Hit identified by mass spec	-	BIOGRID
948800	10868	5884	116077	111821	-	-	USP20	RAD17	LSFR3A|VDU2|hVDU2	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-Western	physical	Shanmugam I (2014)	24923443	9606	9606	Low Throughput	-	-	-	interaction was enhanced after UV exposure in cancer cell lines	-	BIOGRID
948801	5884	10868	111821	116077	-	-	RAD17	USP20	CCYC|HRAD17|R24L|RAD17SP|RAD24	LSFR3A|VDU2|hVDU2	Reconstituted Complex	physical	Shanmugam I (2014)	24923443	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
948803	10868	5884	116077	111821	-	-	USP20	RAD17	LSFR3A|VDU2|hVDU2	CCYC|HRAD17|R24L|RAD17SP|RAD24	Biochemical Activity	physical	Shanmugam I (2014)	24923443	9606	9606	Low Throughput	-	Deubiquitination	-	-	-	BIOGRID
1179547	3364	5884	109596	111821	tcag7.704	-	HUS1	RAD17	hHUS1	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999999923	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999999923, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1446604	50813	5884	119130	111821	-	-	COPS7A	RAD17	CSN7|CSN7A|SGN7a	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2216541	5884	5984	111821	111916	-	-	RAD17	RFC4	CCYC|HRAD17|R24L|RAD17SP|RAD24	A1|RFC37	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	1.0	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 1.0, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2217060	5985	5884	111917	111821	-	-	RFC5	RAD17	RFC36	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999999	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999999, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2221713	3364	5884	109596	111821	tcag7.704	-	HUS1	RAD17	hHUS1	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999996519	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999996519, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2240511	5884	5983	111821	111915	-	-	RAD17	RFC3	CCYC|HRAD17|R24L|RAD17SP|RAD24	RFC38	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.991357788	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.991357788, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2258363	5884	5982	111821	111914	-	-	RAD17	RFC2	CCYC|HRAD17|R24L|RAD17SP|RAD24	RFC40	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.903946085	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.903946085, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2342062	11200	5884	116369	111821	RP11-436C9.1	-	CHEK2	RAD17	CDS1|CHK2|HuCds1|LFS2|PP1425|RAD53|hCds1	CCYC|HRAD17|R24L|RAD17SP|RAD24	Synthetic Lethality	genetic	Srivas R (2016)	27453043	9606	9606	High Throughput	-	-	Growth abnormality[HeLa cell]	CHEK1,CHEK2 double mutant as drug target|Chemo-genetic screen with siRNAs|Drug AZD7762|HeLa cervical cancer cell line	-	BIOGRID
2342078	1111	5884	107536	111821	-	-	CHEK1	RAD17	CHK1	CCYC|HRAD17|R24L|RAD17SP|RAD24	Synthetic Lethality	genetic	Srivas R (2016)	27453043	9606	9606	High Throughput	-	-	Growth abnormality[HeLa cell]	CHEK1,CHEK2 double mutant as drug target|Chemo-genetic screen with siRNAs|Drug AZD7762|HeLa cervical cancer cell line	-	BIOGRID
2342110	7150	5884	113003	111821	RP3-511B24.1	-	TOP1	RAD17	TOPI	CCYC|HRAD17|R24L|RAD17SP|RAD24	Synthetic Lethality	genetic	Srivas R (2016)	27453043	9606	9606	High Throughput	-	-	Growth abnormality[HeLa cell]	Chemo-genetic screen with siRNAs|Drug target: TOP1,TOP2A,TOP3A triple mutant|Drug: irinotecan|HeLa cervical cancer cell line	-	BIOGRID
2342124	7153	5884	113006	111821	-	-	TOP2A	RAD17	TOP2|TP2A	CCYC|HRAD17|R24L|RAD17SP|RAD24	Synthetic Lethality	genetic	Srivas R (2016)	27453043	9606	9606	High Throughput	-	-	Growth abnormality[HeLa cell]	Chemo-genetic screen with siRNAs|Drug target: TOP1,TOP2A,TOP3A triple mutant|Drug: irinotecan|HeLa cervical cancer cell line	-	BIOGRID
2342138	7156	5884	113009	111821	-	-	TOP3A	RAD17	TOP3|ZGRF7	CCYC|HRAD17|R24L|RAD17SP|RAD24	Synthetic Lethality	genetic	Srivas R (2016)	27453043	9606	9606	High Throughput	-	-	Growth abnormality[HeLa cell]	Chemo-genetic screen with siRNAs|Drug target: TOP1,TOP2A,TOP3A triple mutant|Drug: irinotecan|HeLa cervical cancer cell line	-	BIOGRID
2536533	6118	5884	112038	111821	RP4-547C9.3	-	RPA2	RAD17	REPA2|RP-A p32|RP-A p34|RPA32	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-Western	physical	Nakaya R (2010)	20679368	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2536536	6117	5884	112037	111821	-	-	RPA1	RAD17	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-Western	physical	Nakaya R (2010)	20679368	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2592600	5884	5810	111821	111771	-	-	RAD17	RAD1	CCYC|HRAD17|R24L|RAD17SP|RAD24	HRAD1|REC1	Reconstituted Complex	physical	Fukumoto Y (2016)	27387238	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2592601	5884	5883	111821	111820	-	-	RAD17	RAD9A	CCYC|HRAD17|R24L|RAD17SP|RAD24	RAD9	Reconstituted Complex	physical	Fukumoto Y (2016)	27387238	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2592602	5884	3364	111821	109596	-	tcag7.704	RAD17	HUS1	CCYC|HRAD17|R24L|RAD17SP|RAD24	hHUS1	Reconstituted Complex	physical	Fukumoto Y (2016)	27387238	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2603936	5883	5884	111820	111821	-	-	RAD9A	RAD17	RAD9	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-Western	physical	Ohashi E (2014)	25091155	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2614439	5884	3364	111821	109596	-	tcag7.704	RAD17	HUS1	CCYC|HRAD17|R24L|RAD17SP|RAD24	hHUS1	Reconstituted Complex	physical	Xu M (2009)	19535328	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2614440	5884	5810	111821	111771	-	-	RAD17	RAD1	CCYC|HRAD17|R24L|RAD17SP|RAD24	HRAD1|REC1	Reconstituted Complex	physical	Xu M (2009)	19535328	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2614441	5884	5883	111821	111820	-	-	RAD17	RAD9A	CCYC|HRAD17|R24L|RAD17SP|RAD24	RAD9	Reconstituted Complex	physical	Xu M (2009)	19535328	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2754717	1489672	5884	4383913	111821	SARS-CoV-5	-	M	RAD17	ORF5|5|matrix protein|mem|M protein|SARS-CoV M|SARS-CoV Mem|matrix|membrane|VME1_CVHSA|PRO_0000106035	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-MS	physical	Stukalov A (2021)	33845483	694009	9606	High Throughput	6.201644281	-	-	Affinity capture-MS was carried out using HA-tagged viral proteins as baits in human A549 lung carcinoma cells. Significant interactions were identified as those where the prey protein was at least 4 times enriched against the background (median log2 score > 2) with a p-value <= 1E-3.	-	BIOGRID
2785754	5884	3192	111821	109433	-	RP11-11N7.3	RAD17	HNRNPU	CCYC|HRAD17|R24L|RAD17SP|RAD24	HNRPU|SAF-A|U21.1|hnRNP U	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): TX100-insoluble fractions from cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in parallel experiments using unfractionated cells or TX100-soluble fractions	-	BIOGRID
3039730	5985	5884	111917	111821	-	-	RFC5	RAD17	RFC36	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999999996	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999999996, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|BioPlex HCT HCT116 cells CompPASS score = 0.999999652, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HCT116.|Only scores from within the same cell line in BioPlex HCT (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3043329	5884	5982	111821	111914	-	-	RAD17	RFC2	CCYC|HRAD17|R24L|RAD17SP|RAD24	RFC40	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.820132804	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.820132804, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3046061	440563	5884	136689	111821	-	-	HNRNPCL2	RAD17	HNRNPCP5	CCYC|HRAD17|R24L|RAD17SP|RAD24	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999996783	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999996783, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
