#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
303549	6732	6625	112610	112509	RP3-422H11.1	-	SRPK1	SNRNP70	SFRSK1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Biochemical Activity	physical	Wang HY (1998)	9472028	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
303550	6733	6625	112611	112509	-	-	SRPK2	SNRNP70	SFRSK2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Biochemical Activity	physical	Wang HY (1998)	9472028	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
304956	6625	6631	112509	112515	-	RP3-375P9.1	SNRNP70	SNRPC	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	U1C|Yhc1	Affinity Capture-Western	physical	Dumortier H (1998)	9826776	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304957	6625	6732	112509	112610	-	RP3-422H11.1	SNRNP70	SRPK1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	SFRSK1	Affinity Capture-Western	physical	Kamachi M (2002)	12417631	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
518858	8945	6625	114457	112509	RP11-529I10.2	-	BTRC	SNRNP70	BETA-TRCP|FBW1A|FBXW1|FBXW1A|FWD1|bTrCP|bTrCP1|betaTrCP	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-Western	physical	Davis M (2002)	11850407	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
518859	6625	8945	112509	114457	-	RP11-529I10.2	SNRNP70	BTRC	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	BETA-TRCP|FBW1A|FBXW1|FBXW1A|FWD1|bTrCP|bTrCP1|betaTrCP	Affinity Capture-Western	physical	Davis M (2002)	11850407	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
518860	6625	6500	112509	112391	-	-	SNRNP70	SKP1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	EMC19|OCP-II|OCP2|SKP1A|TCEB1L|p19A	Affinity Capture-Western	physical	Davis M (2002)	11850407	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
518861	6625	8454	112509	114032	-	-	SNRNP70	CUL1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	-	Affinity Capture-Western	physical	Davis M (2002)	11850407	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
556380	7014	6625	112873	112509	-	-	TERF2	SNRNP70	TRBF2|TRF2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566537	6606	6625	112490	112509	-	-	SMN1	SNRNP70	BCD541|GEMIN1|SMA|SMA1|SMA2|SMA3|SMA4|SMA@|SMN|SMNT|T-BCD541|TDRD16A	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Fuller HR (2010)	19928837	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591696	80254	6625	123200	112509	-	-	CEP63	SNRNP70	SCKL6	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Two-hybrid	physical	Camargo LM (2007)	17043677	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
610924	7428	6625	113269	112509	-	-	VHL	SNRNP70	HRCA1|RCA1|VHL1|pVHL	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Lai Y (2011)	21942715	9606	9606	High Throughput	-	-	-	FLAG-VHL30 interacting proteins	-	BIOGRID
665027	8175	6625	113826	112509	-	-	SF3A2	SNRNP70	PRP11|PRPF11|SAP62|SF3a66	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
667815	51547	6625	119602	112509	-	-	SIRT7	SNRNP70	SIR2L7	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
670245	4961527	6625	1777030	112509	HHV8GK18_gp81	-	HHV8GK18_gp81	SNRNP70	-	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Far Western	physical	Shamay M (2012)	22379092	37296	9606	High Throughput	-	-	-	figure 1, table 1. screen on a 4191-human protein array.	-	BIOGRID
684796	4035	6625	110215	112509	-	-	LRP1	SNRNP70	A2MR|APOER|APR|CD91|IGFBP3R|LRP|LRP1A|TGFBR5	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Two-hybrid	physical	Kajiwara Y (2010)	20205790	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686842	8452	6625	114030	112509	-	-	CUL3	SNRNP70	CUL-3|PHA2E	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687328	8451	6625	114029	112509	RP11-391H12.1	-	CUL4A	SNRNP70	-	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4A|exogenous expression of bait	-	BIOGRID
687593	8450	6625	114028	112509	-	-	CUL4B	SNRNP70	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
687919	8065	6625	113743	112509	-	-	CUL5	SNRNP70	VACM-1|VACM1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
688293	8453	6625	114031	112509	RP11-297A16.3	-	CUL2	SNRNP70	-	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
689084	8454	6625	114032	112509	-	-	CUL1	SNRNP70	-	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689860	10987	6625	116183	112509	-	-	COPS5	SNRNP70	CSN5|JAB1|MOV-34|SGN5	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690168	10980	6625	116176	112509	-	-	COPS6	SNRNP70	CSN6|MOV34-34KD	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS6|exogenous expression of bait	-	BIOGRID
690343	54165	6625	119920	112509	-	-	DCUN1D1	SNRNP70	DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged DCUN1D1|exogenous expression of bait	-	BIOGRID
690838	55832	6625	120937	112509	-	-	CAND1	SNRNP70	TIP120|TIP120A	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
715265	6462	6625	112359	112509	-	-	SHBG	SNRNP70	ABP|SBP|TEBG	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Two-hybrid	physical	Pope SN (2005)	15862967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
733012	7150	6625	113003	112509	RP3-511B24.1	-	TOP1	SNRNP70	TOPI	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Protein-peptide	physical	Trzcinska AM (2002)	12549820	9606	9606	Low Throughput	-	-	-	table 1.	-	BIOGRID
737726	6625	351	112509	106848	-	-	SNRNP70	APP	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
742862	6625	6634	112509	112518	-	-	SNRNP70	SNRPD3	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	SMD3|Sm-D3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.975	-	-	Denoised score >= 0.75	-	BIOGRID
742944	6625	6632	112509	112516	-	-	SNRNP70	SNRPD1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	HsT2456|SMD1|SNRPD|Sm-D1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.959	-	-	Denoised score >= 0.75	-	BIOGRID
743007	6625	6633	112509	112517	-	-	SNRNP70	SNRPD2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	SMD2|SNRPD1|Sm-D2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.933	-	-	Denoised score >= 0.75	-	BIOGRID
743091	6625	6635	112509	112519	-	-	SNRNP70	SNRPE	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	B-raf|HYPT11|SME|Sm-E	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.878	-	-	Denoised score >= 0.75	-	BIOGRID
743239	6625	11338	112509	116466	-	-	SNRNP70	U2AF2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	U2AF65	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.802	-	-	Denoised score >= 0.75	-	BIOGRID
743776	10594	6625	115842	112509	-	-	PRPF8	SNRNP70	HPRP8|PRP8|PRPC8|RP13|SNRNP220	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.979	-	-	Denoised score >= 0.75	-	BIOGRID
743939	6625	23020	112509	116661	-	-	SNRNP70	SNRNP200	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.895	-	-	Denoised score >= 0.75	-	BIOGRID
743944	6625	8683	112509	114231	-	-	SNRNP70	SRSF9	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	SFRS9|SRp30c	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.89	-	-	Denoised score >= 0.75	-	BIOGRID
743950	6625	10946	112509	116146	-	-	SNRNP70	SF3A3	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	PRP9|PRPF9|SAP61|SF3a60	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.886	-	-	Denoised score >= 0.75	-	BIOGRID
744286	3187	6625	109428	112509	-	-	HNRNPH1	SNRNP70	HNRPH|HNRPH1|hnRNPH	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.789	-	-	Denoised score >= 0.75	-	BIOGRID
744296	3190	6625	109431	112509	RP11-575L7.1	-	HNRNPK	SNRNP70	CSBP|HNRPK|TUNP	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.777	-	-	Denoised score >= 0.75	-	BIOGRID
744298	10236	6625	115530	112509	-	-	HNRNPR	SNRNP70	HNRPR|hnRNP-R	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.774	-	-	Denoised score >= 0.75	-	BIOGRID
744308	3192	6625	109433	112509	RP11-11N7.3	-	HNRNPU	SNRNP70	HNRPU|SAF-A|U21.1|hnRNP U	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.755	-	-	Denoised score >= 0.75	-	BIOGRID
745194	27339	6625	118151	112509	-	-	PRPF19	SNRNP70	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.951	-	-	Denoised score >= 0.75	-	BIOGRID
745657	9987	6625	115308	112509	-	-	HNRNPDL	SNRNP70	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.947	-	-	Denoised score >= 0.75	-	BIOGRID
745759	3309	6625	109541	112509	-	-	HSPA5	SNRNP70	BIP|GRP78|HEL-S-89n|MIF2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.865	-	-	Denoised score >= 0.75	-	BIOGRID
745777	3609	6625	109822	112509	-	-	ILF3	SNRNP70	CBTF|DRBF|DRBP76|MMP4|MPHOSPH4|MPP4|NF-AT-90|NF110|NF110b|NF90|NF90a|NF90b|NFAR|NFAR-1|NFAR2|TCP110|TCP80	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.851	-	-	Denoised score >= 0.75	-	BIOGRID
745945	10492	6625	115755	112509	RP1-3J17.2	-	SYNCRIP	SNRNP70	GRY-RBP|GRYRBP|HNRNPQ|HNRPQ1|NSAP1|PP68|hnRNP-Q	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.79	-	-	Denoised score >= 0.75	-	BIOGRID
746025	10985	6625	116181	112509	-	-	GCN1L1	SNRNP70	GCN1|GCN1L|PRIC295	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.764	-	-	Denoised score >= 0.75	-	BIOGRID
748047	4522	6625	110622	112509	-	-	MTHFD1	SNRNP70	MTHFC|MTHFD	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.89	-	-	Denoised score >= 0.75	-	BIOGRID
749468	6625	25828	112509	117356	-	RP5-1119A7.13-005	SNRNP70	TXN2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	MT-TRX|MTRX|TRX2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.839	-	-	Denoised score >= 0.75	-	BIOGRID
750053	64949	6625	122356	112509	-	-	MRPS26	SNRNP70	C20orf193|GI008|MRP-S13|MRP-S26|MRPS13|NY-BR-87|RPMS13|dJ534B8.3	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.826	-	-	Denoised score >= 0.75	-	BIOGRID
750764	6625	29979	112509	119007	-	-	SNRNP70	UBQLN1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	DA41|DSK2|PLIC-1|UBQN|XDRP1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.811	-	-	Denoised score >= 0.75	-	BIOGRID
751506	92259	6625	124924	112509	DC47	-	MRPS36	SNRNP70	MRP-S36	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.796	-	-	Denoised score >= 0.75	-	BIOGRID
751895	1674	6625	108038	112509	-	-	DES	SNRNP70	CSM1|CSM2|LGMD2R	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.789	-	-	Denoised score >= 0.75	-	BIOGRID
752941	6625	81892	112509	123624	-	DC23	SNRNP70	SLIRP	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	C14orf156|DC50|PD04872	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.773	-	-	Denoised score >= 0.75	-	BIOGRID
753559	6625	7171	112509	113024	-	-	SNRNP70	TPM4	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	HEL-S-108	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.763	-	-	Denoised score >= 0.75	-	BIOGRID
808188	580	6625	107056	112509	-	-	BARD1	SNRNP70	-	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
809682	22976	6625	116625	112509	CAGF28	-	PAXIP1	SNRNP70	CAGF29|PACIP1|PAXIP1L|PTIP|TNRC2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
811323	4116	6625	110290	112509	RP5-1024G6.4	-	MAGOH	SNRNP70	MAGOH1|MAGOHA	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Singh G (2012)	23084401	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
811345	9775	6625	115119	112509	-	-	EIF4A3	SNRNP70	DDX48|MUK34|NMP265|NUK34|RCPS|eIF4AIII	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Singh G (2012)	23084401	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
826093	2335	6625	108621	112509	-	-	FN1	SNRNP70	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
826116	7412	6625	113255	112509	-	-	VCAM1	SNRNP70	CD106|INCAM-100	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
827297	6625	10523	112509	115778	-	-	SNRNP70	CHERP	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	DAN16|SCAF6|SRA1	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827298	6625	10419	112509	115688	-	-	SNRNP70	PRMT5	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	HRMT1L5|IBP72|JBP1|SKB1|SKB1Hs	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827299	6625	6733	112509	112611	-	-	SNRNP70	SRPK2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	SFRSK2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827563	10523	6625	115778	112509	-	-	CHERP	SNRNP70	DAN16|SCAF6|SRA1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828302	10419	6625	115688	112509	-	-	PRMT5	SNRNP70	HRMT1L5|IBP72|JBP1|SKB1|SKB1Hs	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828579	6733	6625	112611	112509	-	-	SRPK2	SNRNP70	SFRSK2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
829360	1457	6625	107841	112509	-	-	CSNK2A1	SNRNP70	CK2A1|CKII|CSNK2A3	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Biochemical Activity	physical	Zhang M (2011)	22113938	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
