#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2794011	43740578	149986	4383858	127252	GU280_gp01_nsp9	FT005	nsp9	LSM14B	ORF1ab|ORF1ab-nsp9|SARS-CoV2 nsp9|SARS-CoV-2 nsp9|R1AB_SARS2|PRO_0000449627	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Samavarchi-Tehrani P (2020)	888800000104	2697049	9606	High Throughput	46.79	-	-	BioID|SAINTexpress (v.3.6.1) was used to identify viral-host proximity interactions and those with an FDR =< 0.01 were considered high confidence. Control-subtracted and length-adjusted spectral counts (CLSC) were calculated and the top viral-host protein interactions are represented by a higher CLSC score.	-	BIOGRID
2798744	43740575	149986	4383847	127252	GU280_gp10	FT005	N	LSM14B	nuc|nucleocapsid|SARS-CoV2 N|N protein|ncap|SARS-CoV-2 N|Nucleoprotein|NCAP_SARS2|PRO_0000449656	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Laurent E (2020)	888800000082	2697049	9606	High Throughput	-	-	-	BioID|To facilitate data interpretation, an arbitrary filter was used to filter out human prey proteins connected to 8 or more viral bait proteins. High confidence interactors had an FDR < 0.01 and were detected by 7 or fewer viral bait proteins.	-	BIOGRID
2803797	2099	149986	108403	127252	RP1-130E4.1	FT005	ESR1	LSM14B	ER|ESR|ESRA|ESTRR|Era|NR3A1	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Affinity Capture-MS	physical	Nassa G (2019)	31527615	9606	9606	High Throughput	-	-	-	interaction detected using the TAP (tandem affinity purification) procedure followed by LC-MS/MS (liquid chromatography-tandem mass spectrometry) to identify ER-alpha-interacting proteins; this interaction was detected in at least 2 of 3 samples not treated with, as well as in at least 2 of 3 samples pre-treated with, RNase, suggesting that the interaction can occur in the absence or presence of RNA; this interaction was considered statistically significant because (a) a p-value of p<0.05 was obtained using the Mascot software and (b) a high or medium protein FDR (false discovery rate) confidence level was reported using the ProteomeDiscoverer software	-	BIOGRID
2813147	1618	149986	107987	127252	-	FT005	DAZL	LSM14B	DAZH|DAZL1|DAZLA|SPGYLA	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813225	55802	149986	120914	127252	-	FT005	DCP1A	LSM14B	HSA275986|Nbla00360|SMAD4IP1|SMIF	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813345	1656	149986	108022	127252	-	FT005	DDX6	LSM14B	HLR2|P54|RCK	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813467	56478	149986	121148	127252	RP11-247I13.2	FT005	EIF4ENIF1	LSM14B	4E-T|Clast4	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814680	26065	149986	117527	127252	-	FT005	LSM14A	LSM14B	C19orf13|FAM61A|RAP55|RAP55A	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2814980	84206	149986	123945	127252	-	FT005	MEX3B	LSM14B	MEX-3B|RKHD3|RNF195	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2815153	4343	149986	110484	127252	RP11-426L16.2	FT005	MOV10	LSM14B	fSAP113|gb110	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2817007	9898	149986	115227	127252	RP11-205M9.4	FT005	UBAP2L	LSM14B	NICE-4	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2817325	51441	149986	119543	127252	-	FT005	YTHDF2	LSM14B	CAHL|HGRG8|NY-REN-2	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2817414	253943	149986	128997	127252	-	FT005	YTHDF3	LSM14B	-	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
