#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
464804	324	23020	106821	116661	-	-	APC	SNRNP200	BTPS2|DP2|DP2.5|DP3|GS|PPP1R46	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Two-hybrid	physical	Bandyopadhyay S (2010)	20936779	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
483030	10250	23020	115544	116661	-	-	SRRM1	SNRNP200	160-KD|POP101|SRM160	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	McCracken S (2005)	16159877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
504236	155871	23020	1205541	116661	HIV1gp5	-	tat	SNRNP200	-	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Reconstituted Complex	physical	Gautier VW (2009)	19454010	11676	9606	High Throughput	-	-	-	HIV 1: Protein TAT|High Throughput: An in vitro GST-Tat pull-down assay was performed using nuclear extracts from Jurkat cells followed by mass spectrometric analysis to identify interacting proteins.	-	BIOGRID
564198	4609	23020	110694	116661	-	-	MYC	SNRNP200	MRTL|MYCC|bHLHe39|c-Myc	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Koch HB (2007)	17314511	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
570403	10014	23020	115331	116661	-	-	HDAC5	SNRNP200	HD5|NY-CO-9	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
571804	9584	23020	114952	116661	RP11-353C18.2	-	RBM39	SNRNP200	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Jung SY (2005)	16051665	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
574655	7150	23020	113003	116661	RP3-511B24.1	-	TOP1	SNRNP200	TOPI	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Czubaty A (2005)	15848144	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
575770	66354	23020	211406	116661	-	-	Snw1	SNRNP200	2310008B08Rik|AW048543|NCoA-62|SKIP|Skiip	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
575936	71702	23020	214866	116661	-	-	Cdc5l	SNRNP200	1200002I02Rik|AA408004|PCDC5RP	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
576382	12534	23020	198624	116661	-	-	Cdk1	SNRNP200	Cdc2|Cdc2a|p34[CDC2]	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
576702	192159	23020	228650	116661	RP23-384C18.4	-	Prpf8	SNRNP200	AU019467|D11Bwg0410e|DBF3/PRP8|Prp8|Sfprp8l	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
592686	3783746	23020	971788	116661	-	-	EBNA-LP	SNRNP200	-	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Forsman A (2008)	18457437	10376	9606	Low Throughput	-	-	-	-	-	BIOGRID
593153	2885	23020	109142	116661	-	-	GRB2	SNRNP200	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Two-hybrid	physical	Wang J (2008)	18624398	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
593971	3654	23020	109863	116661	-	-	IRAK1	SNRNP200	IRAK|pelle	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Li S (2011)	21903422	9606	9606	High Throughput	-	-	-	exogenous expression of bait|some interactions identified in this screen were stimulated by the addition of poly(rI:rC), poly(dA:dT), LPS, and/or CpG	-	BIOGRID
593986	3656	23020	109865	116661	-	-	IRAK2	SNRNP200	IRAK-2	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Li S (2011)	21903422	9606	9606	High Throughput	-	-	-	exogenous expression of bait|some interactions identified in this screen were stimulated by the addition of poly(rI:rC), poly(dA:dT), LPS, and/or CpG	-	BIOGRID
594082	114609	23020	125325	116661	-	-	TIRAP	SNRNP200	BACTS1|Mal|MyD88-2|wyatt	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Li S (2011)	21903422	9606	9606	High Throughput	-	-	-	exogenous expression of bait|some interactions identified in this screen were stimulated by the addition of poly(rI:rC), poly(dA:dT), LPS, and/or CpG	-	BIOGRID
644108	84466	23020	124099	116661	-	-	MEGF10	SNRNP200	EMARDD	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Two-hybrid	physical	Nakayama M (2002)	12421765	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665054	8175	23020	113826	116661	-	-	SF3A2	SNRNP200	PRP11|PRPF11|SAP62|SF3a66	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665403	988	23020	107424	116661	RP1-319D22.1	-	CDC5L	SNRNP200	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-Western	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
666549	4609	23020	110694	116661	-	-	MYC	SNRNP200	MRTL|MYCC|bHLHe39|c-Myc	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Dosage Lethality	genetic	Toyoshima M (2012)	22623531	9606	9606	High Throughput	-	-	-	table S1, figure 1.	-	BIOGRID
667288	51547	23020	119602	116661	-	-	SIRT7	SNRNP200	SIR2L7	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
669144	3178	23020	109420	116661	-	-	HNRNPA1	SNRNP200	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Close P (2012)	22446626	9606	9606	High Throughput	-	-	-	figure 1, S2.	-	BIOGRID
678120	9636	23020	114995	116661	-	-	ISG15	SNRNP200	G1P2|IFI15|IMD38|IP17|UCRP|hUCRP	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Zhao C (2005)	16009940	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
686292	8452	23020	114030	116661	-	-	CUL3	SNRNP200	CUL-3|PHA2E	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687918	8065	23020	113743	116661	-	-	CUL5	SNRNP200	VACM-1|VACM1	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
688292	8453	23020	114031	116661	RP11-297A16.3	-	CUL2	SNRNP200	-	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
689859	10987	23020	116183	116661	-	-	COPS5	SNRNP200	CSN5|JAB1|MOV-34|SGN5	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690342	54165	23020	119920	116661	-	-	DCUN1D1	SNRNP200	DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged DCUN1D1|exogenous expression of bait	-	BIOGRID
690872	55832	23020	120937	116661	-	-	CAND1	SNRNP200	TIP120|TIP120A	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
715032	57132	23020	121394	116661	-	-	CHMP1B	SNRNP200	C10orf2|C18-ORF2|C18orf2|CHMP1.5|Vps46-2|Vps46B|hVps46-2	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Two-hybrid	physical	Tsang HT (2006)	16730941	9606	9606	Low Throughput	-	-	-	table 1.	-	BIOGRID
715130	23020	100151683	116661	936799	-	-	SNRNP200	RNU4ATAC	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	MOPD1|RNU4ATAC1|TALS|U4ATAC	Affinity Capture-Western	physical	Schneider C (2002)	11971955	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715137	23020	100151684	116661	936800	-	-	SNRNP200	RNU6ATAC	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	RNU6ATAC1|U6ATAC	Affinity Capture-Western	physical	Schneider C (2002)	11971955	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719696	9092	23020	114546	116661	-	-	SART1	SNRNP200	Ara1|HOMS1|SART1259|SNRNP110|Snu66	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719704	24148	23020	117298	116661	-	-	PRPF6	SNRNP200	ANT-1|ANT1|C20orf14|Prp6|RP60|SNRNP102|TOM|U5-102K|hPrp6	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719707	9343	23020	114749	116661	-	-	EFTUD2	SNRNP200	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719709	23020	9343	116661	114749	-	-	SNRNP200	EFTUD2	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719710	23020	23020	116661	116661	-	-	SNRNP200	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719711	23020	10594	116661	115842	-	-	SNRNP200	PRPF8	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719713	10594	23020	115842	116661	-	-	PRPF8	SNRNP200	HPRP8|PRP8|PRPC8|RP13|SNRNP220	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719716	9410	23020	114805	116661	RP11-490K7.3	-	SNRNP40	SNRNP200	40K|HPRP8BP|PRP8BP|PRPF8BP|SPF38|WDR57	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719719	23020	9410	116661	114805	-	RP11-490K7.3	SNRNP200	SNRNP40	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	40K|HPRP8BP|PRP8BP|PRPF8BP|SPF38|WDR57	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719724	24148	23020	117298	116661	-	-	PRPF6	SNRNP200	ANT-1|ANT1|C20orf14|Prp6|RP60|SNRNP102|TOM|U5-102K|hPrp6	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-Western	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719730	9092	23020	114546	116661	-	-	SART1	SNRNP200	Ara1|HOMS1|SART1259|SNRNP110|Snu66	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Reconstituted Complex	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
740970	10594	23020	115842	116661	-	-	PRPF8	SNRNP200	HPRP8|PRP8|PRPC8|RP13|SNRNP220	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.999	-	-	Denoised score >= 0.75	-	BIOGRID
741320	10421	23020	115690	116661	-	-	CD2BP2	SNRNP200	FWP010|LIN1|PPP1R59|Snu40|U5-52K	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.855	-	-	Denoised score >= 0.75	-	BIOGRID
741329	6628	23020	112512	116661	-	-	SNRPB	SNRNP200	COD|SNRPB1|Sm-B/B|SmB/B|SmB/SmB|snRNP-B	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.837	-	-	Denoised score >= 0.75	-	BIOGRID
741575	23020	9343	116661	114749	-	-	SNRNP200	EFTUD2	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.989	-	-	Denoised score >= 0.75	-	BIOGRID
741730	9410	23020	114805	116661	RP11-490K7.3	-	SNRNP40	SNRNP200	40K|HPRP8BP|PRP8BP|PRPF8BP|SPF38|WDR57	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.83	-	-	Denoised score >= 0.75	-	BIOGRID
742763	6627	23020	112511	116661	-	-	SNRPA1	SNRNP200	Lea1	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.988	-	-	Denoised score >= 0.75	-	BIOGRID
742787	24148	23020	117298	116661	-	-	PRPF6	SNRNP200	ANT-1|ANT1|C20orf14|Prp6|RP60|SNRNP102|TOM|U5-102K|hPrp6	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.986	-	-	Denoised score >= 0.75	-	BIOGRID
742950	23450	23020	117016	116661	-	-	SF3B3	SNRNP200	RSE1|SAP130|SF3b130|STAF130	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.957	-	-	Denoised score >= 0.75	-	BIOGRID
742997	23451	23020	117017	116661	-	-	SF3B1	SNRNP200	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.936	-	-	Denoised score >= 0.75	-	BIOGRID
743084	10236	23020	115530	116661	-	-	HNRNPR	SNRNP200	HNRPR|hnRNP-R	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.882	-	-	Denoised score >= 0.75	-	BIOGRID
743238	11338	23020	116466	116661	-	-	U2AF2	SNRNP200	U2AF65	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.803	-	-	Denoised score >= 0.75	-	BIOGRID
743308	3183	23020	109424	116661	-	-	HNRNPC	SNRNP200	C1|C2|HNRNP|HNRPC|SNRPC	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.778	-	-	Denoised score >= 0.75	-	BIOGRID
743360	3192	23020	109433	116661	RP11-11N7.3	-	HNRNPU	SNRNP200	HNRPU|SAF-A|U21.1|hnRNP U	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.763	-	-	Denoised score >= 0.75	-	BIOGRID
743400	6426	23020	112324	116661	OK/SW-cl.3	-	SRSF1	SNRNP200	ASF|SF2|SF2p33|SFRS1|SRp30a	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.752	-	-	Denoised score >= 0.75	-	BIOGRID
743694	6632	23020	112516	116661	-	-	SNRPD1	SNRNP200	HsT2456|SMD1|SNRPD|Sm-D1	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.996	-	-	Denoised score >= 0.75	-	BIOGRID
743760	6633	23020	112517	116661	-	-	SNRPD2	SNRNP200	SMD2|SNRPD1|Sm-D2	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.983	-	-	Denoised score >= 0.75	-	BIOGRID
743768	6634	23020	112518	116661	-	-	SNRPD3	SNRNP200	SMD3|Sm-D3	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.982	-	-	Denoised score >= 0.75	-	BIOGRID
743874	10291	23020	115580	116661	-	-	SF3A1	SNRNP200	PRP21|PRPF21|SAP114|SF3A120	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.934	-	-	Denoised score >= 0.75	-	BIOGRID
743939	6625	23020	112509	116661	-	-	SNRNP70	SNRNP200	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.895	-	-	Denoised score >= 0.75	-	BIOGRID
744057	6629	23020	112513	116661	-	-	SNRPB2	SNRNP200	Msl1	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.824	-	-	Denoised score >= 0.75	-	BIOGRID
744178	988	23020	107424	116661	RP1-319D22.1	-	CDC5L	SNRNP200	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.772	-	-	Denoised score >= 0.75	-	BIOGRID
744305	23020	4904	116661	110959	-	-	SNRNP200	YBX1	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.761	-	-	Denoised score >= 0.75	-	BIOGRID
744639	26986	23020	117939	116661	-	-	PABPC1	SNRNP200	PAB1|PABP|PABP1|PABPC2|PABPL1	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.826	-	-	Denoised score >= 0.75	-	BIOGRID
745273	10286	23020	115575	116661	-	-	BCAS2	SNRNP200	DAM1|SPF27|Snt309	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.893	-	-	Denoised score >= 0.75	-	BIOGRID
745283	27339	23020	118151	116661	-	-	PRPF19	SNRNP200	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.88	-	-	Denoised score >= 0.75	-	BIOGRID
745306	23020	25962	116661	117452	-	MSTP054	SNRNP200	KIAA1429	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	fSAP121	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.868	-	-	Denoised score >= 0.75	-	BIOGRID
745388	203068	23020	128444	116661	DAAP-285E11.4	-	TUBB	SNRNP200	CDCBM6|M40|OK/SW-cl.56|TUBB1|TUBB5	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.83	-	-	Denoised score >= 0.75	-	BIOGRID
745412	79228	23020	122605	116661	PSEC0006	-	THOC6	SNRNP200	BBIS|WDR58|fSAP35	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.816	-	-	Denoised score >= 0.75	-	BIOGRID
745436	51340	23020	119487	116661	RP5-1002M8.1	-	CRNKL1	SNRNP200	CLF|CRN|Clf1|HCRN|MSTP021|SYF3	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.809	-	-	Denoised score >= 0.75	-	BIOGRID
