#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
690725	55832	9782	120937	115126	-	-	CAND1	MATR3	TIP120|TIP120A	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691122	4738	9782	110815	115126	-	-	NEDD8	MATR3	NEDD-8	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
721058	8328	9782	113924	115126	RP11-415H23.1	-	GFI1B	MATR3	BDPLT17	ALS21|MPD2|VCPDM	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
721097	5093	9782	111126	115126	-	-	PCBP1	MATR3	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	ALS21|MPD2|VCPDM	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
745816	9782	55234	115126	120528	-	RP11-54K16.3	MATR3	SMU1	ALS21|MPD2|VCPDM	BWD|SMU-1|fSAP57	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.836	-	-	Denoised score >= 0.75	-	BIOGRID
746064	9782	10284	115126	115573	-	GIG38	MATR3	SAP18	ALS21|MPD2|VCPDM	2HOR0202|SAP18P	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.753	-	-	Denoised score >= 0.75	-	BIOGRID
746257	9782	30968	115126	119062	-	HSPC108	MATR3	STOML2	ALS21|MPD2|VCPDM	SLP-2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.86	-	-	Denoised score >= 0.75	-	BIOGRID
746434	9782	5903	115126	111839	-	-	MATR3	RANBP2	ALS21|MPD2|VCPDM	ADANE|ANE1|IIAE3|NUP358|TRP1|TRP2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.779	-	-	Denoised score >= 0.75	-	BIOGRID
747062	9782	10813	115126	116026	-	RP4-537K23.16-001	MATR3	UTP14A	ALS21|MPD2|VCPDM	NYCO16|SDCCAG16|dJ537K23.3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.951	-	-	Denoised score >= 0.75	-	BIOGRID
747666	9782	55699	115126	120824	-	-	MATR3	IARS2	ALS21|MPD2|VCPDM	ILERS	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.908	-	-	Denoised score >= 0.75	-	BIOGRID
748292	9782	27341	115126	118153	-	CTA-126B4.5	MATR3	RRP7A	ALS21|MPD2|VCPDM	BK126B4.3|CGI-96	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.879	-	-	Denoised score >= 0.75	-	BIOGRID
748628	9782	9374	115126	114775	-	DAAP-218M18.9	MATR3	PPT2	ALS21|MPD2|VCPDM	C6orf8|G14|PPT-2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.864	-	-	Denoised score >= 0.75	-	BIOGRID
749286	9782	6280	115126	112188	-	-	MATR3	S100A9	ALS21|MPD2|VCPDM	60B8AG|CAGB|CFAG|CGLB|L1AG|LIAG|MAC387|MIF|MRP14|NIF|P14	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.844	-	-	Denoised score >= 0.75	-	BIOGRID
750401	9782	54938	115126	120278	-	-	MATR3	SARS2	ALS21|MPD2|VCPDM	SARS|SARSM|SERS|SYS|SerRS|SerRSmt|mtSerRS	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.818	-	-	Denoised score >= 0.75	-	BIOGRID
750436	9782	23212	115126	116819	-	-	MATR3	RRS1	ALS21|MPD2|VCPDM	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.817	-	-	Denoised score >= 0.75	-	BIOGRID
750654	9782	80155	115126	123146	-	-	MATR3	NAA15	ALS21|MPD2|VCPDM	Ga19|NARG1|NAT1P|NATH|TBDN|TBDN100	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.813	-	-	Denoised score >= 0.75	-	BIOGRID
751262	9782	112464	115126	125187	-	-	MATR3	PRKCDBP	ALS21|MPD2|VCPDM	CAVIN3|HSRBC|SRBC|cavin-3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.801	-	-	Denoised score >= 0.75	-	BIOGRID
752986	9782	26509	115126	117715	-	RP11-624L12.2	MATR3	MYOF	ALS21|MPD2|VCPDM	FER1L3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.772	-	-	Denoised score >= 0.75	-	BIOGRID
753088	9782	9801	115126	115142	-	RP11-342K6.1	MATR3	MRPL19	ALS21|MPD2|VCPDM	L19mt|MRP-L15|MRP-L19|MRPL15|RLX1|RPML15	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.77	-	-	Denoised score >= 0.75	-	BIOGRID
811317	4116	9782	110290	115126	RP5-1024G6.4	-	MAGOH	MATR3	MAGOH1|MAGOHA	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Singh G (2012)	23084401	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
811339	9775	9782	115119	115126	-	-	EIF4A3	MATR3	DDX48|MUK34|NMP265|NUK34|RCPS|eIF4AIII	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Singh G (2012)	23084401	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
826503	2335	9782	108621	115126	-	-	FN1	MATR3	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
828331	9782	58155	115126	121796	-	-	MATR3	PTBP2	ALS21|MPD2|VCPDM	PTBLP|brPTB|nPTB	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828528	58155	9782	121796	115126	-	-	PTBP2	MATR3	PTBLP|brPTB|nPTB	ALS21|MPD2|VCPDM	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
829975	3433	9782	109658	115126	-	-	IFIT2	MATR3	G10P2|GARG-39|IFI-54|IFI-54K|IFI54|IFIT-2|ISG-54 K|ISG-54K|ISG54|P54|cig42	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Pichlmair A (2011)	21642987	9606	9606	High Throughput	-	-	-	interaction see in cells exposed to IFN-alpha/beta	-	BIOGRID
836026	84557	9782	124137	115126	RP11-346K17.1	-	MAP1LC3A	MATR3	ATG8E|LC3|LC3A|MAP1ALC3|MAP1BLC3	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Wang BS (2013)	22963397	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
837331	3676	9782	109883	115126	-	-	ITGA4	MATR3	CD49D|IA4	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Byron A (2012)	22623428	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
838294	155807	9782	1205540	115126	HIV1gp4	-	vpr	MATR3	-	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: vpr P69726|PRO_0000085451|P69726#PRO_0000085451|NP_057852.2, protein: vpr P69726|NP_057852.2	-	BIOGRID
859740	9924	9782	115252	115126	-	-	PAN2	MATR3	USP52	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Bett JS (2013)	23398456	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
913123	23435	9782	117003	115126	RP4-635E18.2	-	TARDBP	MATR3	ALS10|TDP-43	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	140.0	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
915449	5071	9782	111105	115126	KB-152G3.1	-	PARK2	MATR3	AR-JP|LPRS2|PDJ|PRKN	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Zanon A (2013)	24244333	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
927101	155908	9782	1205542	115126	HIV1gp6	-	rev	MATR3	-	ALS21|MPD2|VCPDM	Reconstituted Complex	physical	Naji S (2011)	22174317	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
934108	6119	9782	112039	115126	-	-	RPA3	MATR3	REPA3	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934124	6118	9782	112038	115126	RP4-547C9.3	-	RPA2	MATR3	REPA2|RP-A p32|RP-A p34|RPA32	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934140	6117	9782	112037	115126	-	-	RPA1	MATR3	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934953	51741	9782	119707	115126	-	-	WWOX	MATR3	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Abu-Odeh M (2014)	24550385	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
935583	2078	9782	108389	115126	-	-	ERG	MATR3	erg-3|p55	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Wang S (2014)	24591637	9606	9606	High Throughput	-	-	-	hits identified in both an in vitro GST-ERG pulldown and immunoprecipitation with an ERG antibody in a fusion TMPRSS2-ERG expressing cell	-	BIOGRID
935633	2078	9782	108389	115126	-	-	ERG	MATR3	erg-3|p55	ALS21|MPD2|VCPDM	Reconstituted Complex	physical	Wang S (2014)	24591637	9606	9606	High Throughput	-	-	-	hits identified in both an in vitro GST-ERG pulldown and immunoprecipitation with an ERG antibody in a fusion TMPRSS2-ERG expressing cell	-	BIOGRID
939122	55366	9782	120644	115126	-	-	LGR4	MATR3	BNMD17|GPR48	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Carmon KS (2014)	24639526	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950284	6780	9782	112657	115126	RP3-470L14.2	-	STAU1	MATR3	PPP1R150|STAU	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954113	6790	9782	112666	115126	RP5-1167H4.6	-	AURKA	MATR3	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954414	11190	9782	116360	115126	RP3-477O4.2	-	CEP250	MATR3	C-NAP1|CEP2|CNAP1	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1039004	3190	9782	109431	115126	RP11-575L7.1	-	HNRNPK	MATR3	CSBP|HNRPK|TUNP	ALS21|MPD2|VCPDM	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044760	9782	9782	115126	115126	-	-	MATR3	MATR3	ALS21|MPD2|VCPDM	ALS21|MPD2|VCPDM	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044761	9782	51655	115126	119662	-	-	MATR3	RASD1	ALS21|MPD2|VCPDM	AGS1|DEXRAS1|MGC:26290	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1057833	9820	9782	115159	115126	-	-	CUL7	MATR3	3M1|KIAA0076|dJ20C7.5	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058428	23363	9782	116944	115126	-	-	OBSL1	MATR3	-	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1059021	83987	9782	123838	115126	-	-	CCDC8	MATR3	3M3|PPP1R20|p90	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1060337	7329	9782	113177	115126	LA16c-358B7.1	-	UBE2I	MATR3	C358B7.1|P18|UBC9	ALS21|MPD2|VCPDM	Biochemical Activity	physical	Matafora V (2009)	19596686	9606	9606	High Throughput	-	Sumoylation	-	-	-	BIOGRID
1063517	8726	9782	114265	115126	-	-	EED	MATR3	HEED|WAIT1	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1103709	51548	9782	119603	115126	-	-	SIRT6	MATR3	SIR2L6	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Simeoni F (2013)	24169447	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1241541	3178	9782	109420	115126	-	-	HNRNPA1	MATR3	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1256079	23291	9782	116887	115126	-	-	FBXW11	MATR3	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Low TY (2014)	25515538	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1256364	85451	9782	124536	115126	-	-	UNK	MATR3	ZC3H5|ZC3HDC5	ALS21|MPD2|VCPDM	Affinity Capture-RNA	physical	Murn J (2015)	25737280	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1257878	4914	9782	110969	115126	-	-	NTRK1	MATR3	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	ALS21|MPD2|VCPDM	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1259421	9782	689	115126	107154	-	OK/SW-cl.8	MATR3	BTF3	ALS21|MPD2|VCPDM	BETA-NAC|BTF3a|BTF3b|NACB	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.134312933	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1259525	9782	811	115126	107262	-	-	MATR3	CALR	ALS21|MPD2|VCPDM	CRT|HEL-S-99n|RO|SSA|cC1qR	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.174050969	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261371	9782	1936	115126	108256	-	UNQ601	MATR3	EEF1D	ALS21|MPD2|VCPDM	EF-1D|EF1D|FP1047	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.109312844	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263224	9782	3192	115126	109433	-	RP11-11N7.3	MATR3	HNRNPU	ALS21|MPD2|VCPDM	HNRPU|SAF-A|U21.1|hnRNP U	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.122476752	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264354	498	9782	106987	115126	-	-	ATP5A1	MATR3	ATP5A|ATP5AL2|ATPM|COXPD22|HEL-S-123m|MC5DN4|MOM2|OMR|ORM|hATP1	ALS21|MPD2|VCPDM	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.137900776	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1268379	9782	22827	115126	116502	-	-	MATR3	PUF60	ALS21|MPD2|VCPDM	FIR|RoBPI|SIAHBP1|VRJS	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.086541051	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1270194	9782	6129	115126	112049	-	-	MATR3	RPL7	ALS21|MPD2|VCPDM	L7|humL7-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.114236477	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271587	9782	8607	115126	114166	-	-	MATR3	RUVBL1	ALS21|MPD2|VCPDM	ECP54|INO80H|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.072198388	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271944	9782	10946	115126	116146	-	-	MATR3	SF3A3	ALS21|MPD2|VCPDM	PRP9|PRPF9|SAP61|SF3a60	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.306075617	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272346	9782	6625	115126	112509	-	-	MATR3	SNRNP70	ALS21|MPD2|VCPDM	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.105341568	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272359	9782	6631	115126	112515	-	RP3-375P9.1	MATR3	SNRPC	ALS21|MPD2|VCPDM	U1C|Yhc1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.125079441	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
