#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
749752	10815	8027	116028	113722	-	-	CPLX1	STAM	CPX-I|CPX1	STAM-1|STAM1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.832	-	-	Denoised score >= 0.75	-	BIOGRID
750134	10815	23062	116028	116697	-	-	CPLX1	GGA2	CPX-I|CPX1	VEAR	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.824	-	-	Denoised score >= 0.75	-	BIOGRID
750135	10815	10460	116028	115723	-	-	CPLX1	TACC3	CPX-I|CPX1	ERIC-1|ERIC1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.824	-	-	Denoised score >= 0.75	-	BIOGRID
750136	10815	84661	116028	124181	-	-	CPLX1	DPY30	CPX-I|CPX1	Cps25|HDPY-30|Saf19	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.824	-	-	Denoised score >= 0.75	-	BIOGRID
750234	10815	2739	116028	109001	-	-	CPLX1	GLO1	CPX-I|CPX1	GLOD1|GLYI|HEL-S-74	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.821	-	-	Denoised score >= 0.75	-	BIOGRID
750235	10815	57446	116028	121519	-	RP3-460J8.1	CPLX1	NDRG3	CPX-I|CPX1	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.821	-	-	Denoised score >= 0.75	-	BIOGRID
750236	10815	5204	116028	111226	-	-	CPLX1	PFDN5	CPX-I|CPX1	MM-1|MM1|PFD5	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.821	-	-	Denoised score >= 0.75	-	BIOGRID
750237	10815	6280	116028	112188	-	-	CPLX1	S100A9	CPX-I|CPX1	60B8AG|CAGB|CFAG|CGLB|L1AG|LIAG|MAC387|MIF|MRP14|NIF|P14	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.821	-	-	Denoised score >= 0.75	-	BIOGRID
750238	10815	6449	116028	112347	-	-	CPLX1	SGTA	CPX-I|CPX1	SGT|alphaSGT|hSGT	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.821	-	-	Denoised score >= 0.75	-	BIOGRID
750239	10815	7336	116028	113184	-	-	CPLX1	UBE2V2	CPX-I|CPX1	DDVIT1|DDVit-1|EDAF-1|EDPF-1|EDPF1|MMS2|UEV-2|UEV2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.821	-	-	Denoised score >= 0.75	-	BIOGRID
750240	10815	7320	116028	113168	-	-	CPLX1	UBE2B	CPX-I|CPX1	E2-17kDa|HHR6B|HR6B|RAD6B|UBC2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.821	-	-	Denoised score >= 0.75	-	BIOGRID
750357	10815	5715	116028	111687	-	-	CPLX1	PSMD9	CPX-I|CPX1	Rpn4|p27	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.819	-	-	Denoised score >= 0.75	-	BIOGRID
750358	10815	6626	116028	112510	-	-	CPLX1	SNRPA	CPX-I|CPX1	Mud1|U1-A|U1A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.819	-	-	Denoised score >= 0.75	-	BIOGRID
750367	10815	5708	116028	111681	-	-	CPLX1	PSMD2	CPX-I|CPX1	P97|RPN1|S2|TRAP2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.818	-	-	Denoised score >= 0.75	-	BIOGRID
750370	10815	51371	116028	119504	-	HSPC014	CPLX1	POMP	CPX-I|CPX1	C13orf12|PNAS-110|UMP1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.818	-	-	Denoised score >= 0.75	-	BIOGRID
750373	10815	8407	116028	113995	-	RP11-48O20.1	CPLX1	TAGLN2	CPX-I|CPX1	HA1756	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.818	-	-	Denoised score >= 0.75	-	BIOGRID
750375	10815	55905	116028	120991	-	-	CPLX1	RNF114	CPX-I|CPX1	PSORS12|ZNF313	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.818	-	-	Denoised score >= 0.75	-	BIOGRID
750490	10815	7205	116028	113056	-	tcag7.1300	CPLX1	TRIP6	CPX-I|CPX1	OIP-1|OIP1|TRIP-6|TRIP6i2|ZRP-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.816	-	-	Denoised score >= 0.75	-	BIOGRID
750946	10815	10767	116028	115986	-	RP11-349J5.1	CPLX1	HBS1L	CPX-I|CPX1	EF-1a|ERFS|HBS1|HSPC276|eRF3c	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.807	-	-	Denoised score >= 0.75	-	BIOGRID
750947	10815	51155	116028	119338	-	-	CPLX1	HN1	CPX-I|CPX1	ARM2|HN1A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.807	-	-	Denoised score >= 0.75	-	BIOGRID
750951	10815	4738	116028	110815	-	-	CPLX1	NEDD8	CPX-I|CPX1	NEDD-8	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.807	-	-	#LPPI|Denoised score >= 0.75|Likely protein-protein interaction	-	BIOGRID
750952	10815	29937	116028	118976	-	-	CPLX1	NENF	CPX-I|CPX1	CIR2|SCIRP10|SPUF	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.807	-	-	Denoised score >= 0.75	-	BIOGRID
750953	10815	10101	116028	115408	-	-	CPLX1	NUBP2	CPX-I|CPX1	CFD1|NBP 2|NUBP1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.807	-	-	Denoised score >= 0.75	-	BIOGRID
750954	10815	64785	116028	122295	-	-	CPLX1	GINS3	CPX-I|CPX1	PSF3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.807	-	-	Denoised score >= 0.75	-	BIOGRID
832053	9657	10815	115015	116028	OK/SW-cl.85	-	IQCB1	CPLX1	NPHP5|PIQ|SLSN5	CPX-I|CPX1	Affinity Capture-MS	physical	Sang L (2011)	21565611	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951221	10815	57085	116028	121356	-	RP11-56N19.3	CPLX1	AGTRAP	CPX-I|CPX1	ATRAP	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
951222	10815	116173	116028	125486	-	-	CPLX1	CMTM5	CPX-I|CPX1	CKLFSF5	Two-hybrid	physical	Corominas R (2014)	24722188	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2217893	10815	10814	116028	116027	-	-	CPLX1	CPLX2	CPX-I|CPX1	921-L|CPX-2|CPX2|Hfb1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999976	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999976, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2256049	10815	9341	116028	114747	-	-	CPLX1	VAMP3	CPX-I|CPX1	CEB	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.922868393	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.922868393, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2267765	2994	10815	109249	116028	-	-	GYPB	CPLX1	CD235b|GPB|GPB.NY|GYPHe.NY|GpMiIII|HGpMiIII|HGpMiVI|HGpMiX|MNS|PAS-3|SS	CPX-I|CPX1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.810195139	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.810195139, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2827816	4988	10815	111033	116028	-	-	OPRM1	CPLX1	LMOR|M-OR-1|MOP|MOR|MOR1|OPRM	CPX-I|CPX1	Two-hybrid	physical	Sokolina K (2017)	28298427	9606	9606	High Throughput	-	-	-	interaction identified using a modified split-ubiquitin membrane yeast two-hybrid (MYTH) assay	-	BIOGRID
2842913	5621	10815	111606	116028	RP5-1068H6.2	-	PRNP	CPLX1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	CPX-I|CPX1	Affinity Capture-MS	physical	Ulbrich S (2018)	29791485	9606	9606	High Throughput	-	-	-	interaction identified using tandem mass spectrometry in non Alzheimer's disease (non-AD) brain tissue but not in AD brain tissue	-	BIOGRID
3034675	10815	9341	116028	114747	-	-	CPLX1	VAMP3	CPX-I|CPX1	CEB	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.889280772	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.889280772, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3057415	10815	10814	116028	116027	-	-	CPLX1	CPLX2	CPX-I|CPX1	921-L|CPX-2|CPX2|Hfb1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	1.0	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 1, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3074701	2994	10815	109249	116028	-	-	GYPB	CPLX1	CD235b|GPB|GPB.NY|GYPHe.NY|GpMiIII|HGpMiIII|HGpMiVI|HGpMiX|MNS|PAS-3|SS	CPX-I|CPX1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.929468543	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.929468543, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3104722	10815	3312	116028	109544	-	-	CPLX1	HSPA8	CPX-I|CPX1	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.850393306	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.850393306, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3191040	10814	10815	116027	116028	-	-	CPLX2	CPLX1	921-L|CPX-2|CPX2|Hfb1	CPX-I|CPX1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999919285	-	-	BioPlex HCT HCT116 cells CompPASS score = 0.999919285, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HCT116.|Only scores from within the same cell line in BioPlex HCT (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3720156	10815	4928	116028	110982	-	-	CPLX1	NUP98	CPX-I|CPX1	ADIR2|NUP196|NUP96	Cross-Linking-MS (XL-MS)	physical	Gao H (2022)	35575683	9606	9606	High Throughput	-	-	-	High confidence crosslinked peptides were identified with the FDR set to 0.01 at the peptide-spectrum matches (PSM) level and PSMs >= 2.|MS non-cleavable crosslinker of bis(succinimidyl) with propargyl tag (BSP)	-	BIOGRID
3722068	10815	1627	116028	107995	-	-	CPLX1	DBN1	CPX-I|CPX1	D0S117E	Cross-Linking-MS (XL-MS)	physical	Gao H (2022)	35575683	9606	9606	High Throughput	-	-	-	High confidence crosslinked peptides were identified with the FDR set to 0.01 at the peptide-spectrum matches (PSM) level and PSMs >= 2.|MS non-cleavable crosslinker of bis(succinimidyl) with propargyl tag (BSP)	-	BIOGRID

