#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
573382	10528	1915	115783	108237	RP4-686C3.1	RP11-505P4.2	NOP56	EEF1A1	NOL5A|SCA36	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573383	10528	81027	115783	123347	RP4-686C3.1	-	NOP56	TUBB1	NOL5A|SCA36	-	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573384	10528	7284	115783	113135	RP4-686C3.1	-	NOP56	TUFM	NOL5A|SCA36	COXPD4|EF-TuMT|EFTU|P43	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573385	10528	51631	115783	119646	RP4-686C3.1	CGI-59	NOP56	LUC7L2	NOL5A|SCA36	CGI-74|LUC7B2	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573386	10528	4673	115783	110754	RP4-686C3.1	-	NOP56	NAP1L1	NOL5A|SCA36	NAP1|NAP1L|NRP	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573387	10528	3608	115783	109821	RP4-686C3.1	RP11-354A16.1	NOP56	ILF2	NOL5A|SCA36	NF45|PRO3063	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573388	10528	55646	115783	120780	RP4-686C3.1	PNAS-5	NOP56	LYAR	NOL5A|SCA36	ZC2HC2|ZLYAR	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573389	10528	59	115783	106574	RP4-686C3.1	GIG46	NOP56	ACTA2	NOL5A|SCA36	AAT6|ACTSA|MYMY5	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573390	10528	3178	115783	109420	RP4-686C3.1	-	NOP56	HNRNPA1	NOL5A|SCA36	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573391	10528	4904	115783	110959	RP4-686C3.1	-	NOP56	YBX1	NOL5A|SCA36	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573392	10528	292	115783	106789	RP4-686C3.1	-	NOP56	SLC25A5	NOL5A|SCA36	2F1|AAC2|ANT2|T2|T3	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573393	10528	7307	115783	113157	RP4-686C3.1	-	NOP56	U2AF1	NOL5A|SCA36	FP793|RN|RNU2AF1|U2AF35|U2AFBP	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573394	10528	72	115783	106587	RP4-686C3.1	-	NOP56	ACTG2	NOL5A|SCA36	ACT|ACTA3|ACTE|ACTL3|ACTSG|VSCM	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573395	10528	8971	115783	114461	RP4-686C3.1	-	NOP56	H1FX	NOL5A|SCA36	H1.10|H1X	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573396	10528	3007	115783	109262	RP4-686C3.1	-	NOP56	HIST1H1D	NOL5A|SCA36	H1.3|H1D|H1F3|H1s-2	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573397	10528	6727	115783	112605	RP4-686C3.1	-	NOP56	SRP14	NOL5A|SCA36	ALURBP	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573398	10528	8342	115783	113938	RP4-686C3.1	-	NOP56	HIST1H2BM	NOL5A|SCA36	H2B/e|H2BFE|dJ160A22.3	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573400	10528	51602	115783	119631	RP4-686C3.1	HSPC120	NOP56	NOP58	NOL5A|SCA36	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573401	10528	4809	115783	110874	RP4-686C3.1	CTA-216E10.8	NOP56	NHP2L1	NOL5A|SCA36	15.5K|FA-1|FA1|NHPX|OTK27|SNRNP15-5|SNU13|SPAG12|SSFA1	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573402	10528	1660	115783	108025	RP4-686C3.1	-	NOP56	DHX9	NOL5A|SCA36	DDX9|LKP|NDH2|NDHII|RHA	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573403	10528	9188	115783	114625	RP4-686C3.1	-	NOP56	DDX21	NOL5A|SCA36	GUA|GURDB|RH-II/GU|RH-II/GuA	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573404	10528	55131	115783	120437	RP4-686C3.1	-	NOP56	RBM28	NOL5A|SCA36	-	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573405	10528	56342	115783	121141	RP4-686C3.1	-	NOP56	PPAN	NOL5A|SCA36	BXDC3|SSF|SSF-1|SSF1|SSF2	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573406	10528	10969	115783	116166	RP4-686C3.1	RP5-1034F7.2	NOP56	EBNA1BP2	NOL5A|SCA36	EBP2|NOBP|P40	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573407	10528	55299	115783	120586	RP4-686C3.1	-	NOP56	BRIX1	NOL5A|SCA36	BRIX|BXDC2	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573408	10528	26354	115783	117690	RP4-686C3.1	-	NOP56	GNL3	NOL5A|SCA36	C77032|E2IG3|NNP47|NS	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573409	10528	4691	115783	110771	RP4-686C3.1	-	NOP56	NCL	NOL5A|SCA36	C23	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573410	10528	4869	115783	110929	RP4-686C3.1	-	NOP56	NPM1	NOL5A|SCA36	B23|NPM	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573411	10528	9221	115783	114654	RP4-686C3.1	-	NOP56	NOLC1	NOL5A|SCA36	NOPP130|NOPP140|NS5ATP13|P130	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573412	10528	3192	115783	109433	RP4-686C3.1	RP11-11N7.3	NOP56	HNRNPU	NOL5A|SCA36	HNRPU|SAF-A|U21.1|hnRNP U	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573413	10528	6124	115783	112044	RP4-686C3.1	-	NOP56	RPL4	NOL5A|SCA36	L4	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573414	10528	6122	115783	112042	RP4-686C3.1	OK/SW-cl.32	NOP56	RPL3	NOL5A|SCA36	ASC-1|L3|TARBP-B	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573415	10528	6128	115783	112048	RP4-686C3.1	-	NOP56	RPL6	NOL5A|SCA36	L6|SHUJUN-2|TAXREB107|TXREB1	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573416	10528	6125	115783	112045	RP4-686C3.1	MSTP030	NOP56	RPL5	NOL5A|SCA36	DBA6|L5|PPP1R135	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573417	10528	6132	115783	112052	RP4-686C3.1	-	NOP56	RPL8	NOL5A|SCA36	L8	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573418	10528	6129	115783	112049	RP4-686C3.1	-	NOP56	RPL7	NOL5A|SCA36	L7|humL7-1	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573419	10528	6191	115783	112105	RP4-686C3.1	-	NOP56	RPS4X	NOL5A|SCA36	CCG2|DXS306|RPS4|S4|SCAR|SCR10	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573420	10528	6137	115783	112057	RP4-686C3.1	OK/SW-cl.46	NOP56	RPL13	NOL5A|SCA36	BBC1|D16S444E|D16S44E|L13	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573421	10528	6202	115783	112116	RP4-686C3.1	RP11-269F19.3	NOP56	RPS8	NOL5A|SCA36	S8	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573422	10528	4736	115783	110813	RP4-686C3.1	-	NOP56	RPL10A	NOL5A|SCA36	CSA19|Csa-19|L10A|NEDD6	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573423	10528	9045	115783	114507	RP4-686C3.1	-	NOP56	RPL14	NOL5A|SCA36	CAG-ISL-7|CTG-B33|L14|RL14|hRL14	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573424	10528	6134	115783	112054	RP4-686C3.1	XX-FW83563B9.1	NOP56	RPL10	NOL5A|SCA36	AUTSX5|DXS648|DXS648E|L10|NOV|QM	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573425	10528	6138	115783	112058	RP4-686C3.1	TCBAP0781	NOP56	RPL15	NOL5A|SCA36	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573426	10528	6133	115783	112053	RP4-686C3.1	OK/SW-cl.103	NOP56	RPL9	NOL5A|SCA36	L9|NPC-A-16	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573427	10528	23521	115783	117068	RP4-686C3.1	-	NOP56	RPL13A	NOL5A|SCA36	L13A|TSTA1	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573428	10528	6141	115783	112061	RP4-686C3.1	-	NOP56	RPL18	NOL5A|SCA36	L18	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573429	10528	6203	115783	112117	RP4-686C3.1	XXbac-BCX105G6.6	NOP56	RPS9	NOL5A|SCA36	S9	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573430	10528	6139	115783	112059	RP4-686C3.1	-	NOP56	RPL17	NOL5A|SCA36	L17|PD-1|RPL23	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573431	10528	6142	115783	112062	RP4-686C3.1	-	NOP56	RPL18A	NOL5A|SCA36	L18A	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573432	10528	6144	115783	112064	RP4-686C3.1	RP11-428O18.5	NOP56	RPL21	NOL5A|SCA36	HYPT12|L21	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573433	10528	6147	115783	112067	RP4-686C3.1	-	NOP56	RPL23A	NOL5A|SCA36	L23A|MDA20	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573434	10528	6135	115783	112055	RP4-686C3.1	RP11-223J15.3	NOP56	RPL11	NOL5A|SCA36	DBA7|GIG34|L11	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573435	10528	6154	115783	112073	RP4-686C3.1	-	NOP56	RPL26	NOL5A|SCA36	DBA11|L26	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573436	10528	6136	115783	112056	RP4-686C3.1	-	NOP56	RPL12	NOL5A|SCA36	L12	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573437	10528	6157	115783	112076	RP4-686C3.1	-	NOP56	RPL27A	NOL5A|SCA36	L27A	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573438	10528	6160	115783	112079	RP4-686C3.1	-	NOP56	RPL31	NOL5A|SCA36	L31	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573439	10528	6217	115783	112131	RP4-686C3.1	-	NOP56	RPS16	NOL5A|SCA36	S16	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573440	10528	9349	115783	114752	RP4-686C3.1	-	NOP56	RPL23	NOL5A|SCA36	L23|rpL17	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573441	10528	6156	115783	112075	RP4-686C3.1	-	NOP56	RPL30	NOL5A|SCA36	L30	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573442	10528	6165	115783	112084	RP4-686C3.1	GIG33	NOP56	RPL35A	NOL5A|SCA36	DBA5|L35A	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
575793	20826	10528	203509	115783	-	RP4-686C3.1	Nhp2l1	NOP56	FA-1|Fta1|Ssfa1	NOL5A|SCA36	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
576253	22608	10528	204613	115783	RP24-363D14.2	RP4-686C3.1	Ybx1	NOP56	1700102N10Rik|C79409|EF1A|MSY1|Nsep1|YB-1|dbpB|mYB-1a	NOL5A|SCA36	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
665806	409	10528	106902	115783	-	RP4-686C3.1	ARRB2	NOP56	ARB2|ARR2|BARR2	NOL5A|SCA36	Affinity Capture-MS	physical	Xiao K (2007)	17620599	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
686672	8452	10528	114030	115783	-	RP4-686C3.1	CUL3	NOP56	CUL-3|PHA2E	NOL5A|SCA36	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
689673	10987	10528	116183	115783	-	RP4-686C3.1	COPS5	NOP56	CSN5|JAB1|MOV-34|SGN5	NOL5A|SCA36	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690611	55832	10528	120937	115783	-	RP4-686C3.1	CAND1	NOP56	TIP120|TIP120A	NOL5A|SCA36	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
742736	10528	51602	115783	119631	RP4-686C3.1	HSPC120	NOP56	NOP58	NOL5A|SCA36	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.99	-	-	Denoised score >= 0.75	-	BIOGRID
743710	4809	10528	110874	115783	CTA-216E10.8	RP4-686C3.1	NHP2L1	NOP56	15.5K|FA-1|FA1|NHPX|OTK27|SNRNP15-5|SNU13|SPAG12|SSFA1	NOL5A|SCA36	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.992	-	-	Denoised score >= 0.75	-	BIOGRID
743755	10528	6128	115783	112048	RP4-686C3.1	-	NOP56	RPL6	NOL5A|SCA36	L6|SHUJUN-2|TAXREB107|TXREB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.985	-	-	Denoised score >= 0.75	-	BIOGRID
743795	2091	10528	108399	115783	-	RP4-686C3.1	FBL	NOP56	FIB|FLRN|RNU3IP1	NOL5A|SCA36	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.972	-	-	Denoised score >= 0.75	-	BIOGRID
743819	10528	6129	115783	112049	RP4-686C3.1	-	NOP56	RPL7	NOL5A|SCA36	L7|humL7-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.961	-	-	Denoised score >= 0.75	-	BIOGRID
744007	10528	6124	115783	112044	RP4-686C3.1	-	NOP56	RPL4	NOL5A|SCA36	L4	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.849	-	-	Denoised score >= 0.75	-	BIOGRID
744237	10528	6188	115783	112102	RP4-686C3.1	OK/SW-cl.26	NOP56	RPS3	NOL5A|SCA36	S3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.971	-	-	Denoised score >= 0.75	-	BIOGRID
744422	10528	6142	115783	112062	RP4-686C3.1	-	NOP56	RPL18A	NOL5A|SCA36	L18A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
744423	10528	26156	115783	117587	RP4-686C3.1	L12	NOP56	RSL1D1	NOL5A|SCA36	CSIG|PBK1|UTP30	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
744428	10528	6194	115783	112108	RP4-686C3.1	RP11-513M16.6	NOP56	RPS6	NOL5A|SCA36	S6	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
744436	10528	6210	115783	112124	RP4-686C3.1	OK/SW-cl.82	NOP56	RPS15A	NOL5A|SCA36	S15a	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.985	-	-	Denoised score >= 0.75	-	BIOGRID
744437	10528	6207	115783	112121	RP4-686C3.1	-	NOP56	RPS13	NOL5A|SCA36	S13	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.984	-	-	Denoised score >= 0.75	-	BIOGRID
744445	10528	6143	115783	112063	RP4-686C3.1	-	NOP56	RPL19	NOL5A|SCA36	L19	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.978	-	-	Denoised score >= 0.75	-	BIOGRID
744447	10528	6201	115783	112115	RP4-686C3.1	-	NOP56	RPS7	NOL5A|SCA36	DBA8|S7	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.977	-	-	Denoised score >= 0.75	-	BIOGRID
744471	10528	6138	115783	112058	RP4-686C3.1	TCBAP0781	NOP56	RPL15	NOL5A|SCA36	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.951	-	-	Denoised score >= 0.75	-	BIOGRID
744476	26354	10528	117690	115783	-	RP4-686C3.1	GNL3	NOP56	C77032|E2IG3|NNP47|NS	NOL5A|SCA36	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.945	-	-	Denoised score >= 0.75	-	BIOGRID
744479	10528	6141	115783	112061	RP4-686C3.1	-	NOP56	RPL18	NOL5A|SCA36	L18	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.944	-	-	Denoised score >= 0.75	-	BIOGRID
744485	10528	6135	115783	112055	RP4-686C3.1	RP11-223J15.3	NOP56	RPL11	NOL5A|SCA36	DBA7|GIG34|L11	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.939	-	-	Denoised score >= 0.75	-	BIOGRID
