#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
190276	855439	855500	35559	35615	YNL282W	YNL221C	POP3	POP1	L000004338	L000002587	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
190277	855439	851200	35559	31733	YNL282W	YAL033W	POP3	POP5	L000004338	FUN53|RNA-binding protein POP5|L000004301|L000000649	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
190278	855439	852263	35559	32680	YNL282W	YBL018C	POP3	POP8	L000004338	L000004304	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
190279	855439	856459	35559	36494	YNL282W	YHR062C	POP3	RPP1	L000004338	L000004007	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194863	855439	851061	35559	31610	YNL282W	YLR347C	POP3	KAP95	L000004338	RSL1|L000002781|L000002885	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194864	855439	851048	35559	31599	YNL282W	YLR335W	POP3	NUP2	L000004338	nucleoporin NUP2|L000001289	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
194865	855439	855532	35559	35644	YNL282W	YNL189W	POP3	SRP1	L000004338	KAP60|SCM1|karyopherin alpha|L000002755|L000002780	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
338026	854832	855439	35007	35559	YIR015W	YNL282W	RPR2	POP3	L000004310	L000004338	Affinity Capture-Western	physical	Hsieh J (2009)	19095620	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349860	855500	855439	35615	35559	YNL221C	YNL282W	POP1	POP3	L000002587	L000004338	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349866	850837	855439	31414	35559	YLR145W	YNL282W	RMP1	POP3	-	L000004338	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349873	855439	855500	35559	35615	YNL282W	YNL221C	POP3	POP1	L000004338	L000002587	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349874	855439	855439	35559	35559	YNL282W	YNL282W	POP3	POP3	L000004338	L000004338	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349875	855439	852560	35559	32953	YNL282W	YBR257W	POP3	POP4	L000004338	L000003537	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349876	855439	851200	35559	31733	YNL282W	YAL033W	POP3	POP5	L000004338	FUN53|RNA-binding protein POP5|L000004301|L000000649	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349877	855439	852465	35559	32867	YNL282W	YBR167C	POP3	POP7	L000004338	RPP2|L000004303|L000004505	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349878	855439	852263	35559	32680	YNL282W	YBL018C	POP3	POP8	L000004338	L000004304	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349879	855439	850837	35559	31414	YNL282W	YLR145W	POP3	RMP1	L000004338	-	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349880	855439	856459	35559	36494	YNL282W	YHR062C	POP3	RPP1	L000004338	L000004007	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349882	852560	855439	32953	35559	YBR257W	YNL282W	POP4	POP3	L000003537	L000004338	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349897	852465	855439	32867	35559	YBR167C	YNL282W	POP7	POP3	RPP2|L000004303|L000004505	L000004338	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349904	852263	855439	32680	35559	YBL018C	YNL282W	POP8	POP3	L000004304	L000004338	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
349910	856459	855439	36494	35559	YHR062C	YNL282W	RPP1	POP3	L000004007	L000004338	Affinity Capture-Western	physical	Aspinall TV (2007)	17881380	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
407992	855439	851281	35559	31808	YNL282W	YAR029W	POP3	YAR029W	L000004338	DUP240 family protein	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1361	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YNL282W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
407993	855439	852337	35559	32750	YNL282W	YBR048W	POP3	RPS11B	L000004338	ribosomal 40S subunit protein S11B|S17|rp41B|YS12|S18B|S11B|L000001758	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1397	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YNL282W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
407994	855439	852479	35559	32879	YNL282W	YBR181C	POP3	RPS6B	L000004338	LPG18|RPS101|RPS102|ribosomal 40S subunit protein S6B|S6e|L000002721	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1238	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YNL282W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
407995	855439	854710	35559	34894	YNL282W	YIL097W	POP3	FYV10	L000004338	GID9|glucose-induced degradation complex subunit FYV10	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1535	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YNL282W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
407996	855439	853668	35559	33953	YNL282W	YKL212W	POP3	SAC1	L000004338	RSD1|phosphatidylinositol-3-phosphatase SAC1|L000001790	Positive Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	0.1729	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YNL282W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
407997	855439	856321	35559	36363	YNL282W	YPR191W	POP3	QCR2	L000004338	COR2|UCR2|ubiquinol--cytochrome-c reductase subunit 2|L000001545	Negative Genetic	genetic	Costanzo M (2010)	20093466	559292	559292	High Throughput	-0.1699	-	colony size	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YNL282W is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID
512776	855466	855439	35584	35559	YNL255C	YNL282W	GIS2	POP3	L000004862	L000004338	Affinity Capture-RNA	physical	Scherrer T (2011)	21232131	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
587315	855338	855439	35473	35559	YMR293C	YNL282W	HER2	POP3	GEP6|RRG6|glutamyl-tRNA(Gln) amidotransferase subunit HER2|LRC6|S000124020	L000004338	Negative Genetic	genetic	Hoppins S (2011)	21987634	559292	559292	High Throughput	-2.509923419	-	colony size	An Epistatic MiniArray Profile (E-MAP) approach was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score >= 2.0 for positive interactions (epistatic or suppressor interactions) and S score <= -2.5 for negative interactions (synthetic sick/lethal interactions).  The authors constructed a mitochondrial-focused genetic interaction map (the MITO-MAP).	-	BIOGRID
587316	855661	855439	35759	35559	YNL064C	YNL282W	YDJ1	POP3	HSP40|MAB3|MAS5|type I HSP40 co-chaperone YDJ1|L000002503|L000003567|S000029274	L000004338	Negative Genetic	genetic	Hoppins S (2011)	21987634	559292	559292	High Throughput	-5.176673494	-	colony size	An Epistatic MiniArray Profile (E-MAP) approach was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score >= 2.0 for positive interactions (epistatic or suppressor interactions) and S score <= -2.5 for negative interactions (synthetic sick/lethal interactions).  The authors constructed a mitochondrial-focused genetic interaction map (the MITO-MAP).	-	BIOGRID
587317	854380	855439	34600	35559	YOR205C	YNL282W	GEP3	POP3	AIM40|FMP38|MTG3|LRC5	L000004338	Negative Genetic	genetic	Hoppins S (2011)	21987634	559292	559292	High Throughput	-3.360445226	-	colony size	An Epistatic MiniArray Profile (E-MAP) approach was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score >= 2.0 for positive interactions (epistatic or suppressor interactions) and S score <= -2.5 for negative interactions (synthetic sick/lethal interactions).  The authors constructed a mitochondrial-focused genetic interaction map (the MITO-MAP).	-	BIOGRID
587318	856135	855439	36201	35559	YPR024W	YNL282W	YME1	POP3	OSD1|YTA11|i-AAA protease YME1|L000002522	L000004338	Negative Genetic	genetic	Hoppins S (2011)	21987634	559292	559292	High Throughput	-4.892208186	-	colony size	An Epistatic MiniArray Profile (E-MAP) approach was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score >= 2.0 for positive interactions (epistatic or suppressor interactions) and S score <= -2.5 for negative interactions (synthetic sick/lethal interactions).  The authors constructed a mitochondrial-focused genetic interaction map (the MITO-MAP).	-	BIOGRID
632431	852560	855439	32953	35559	YBR257W	YNL282W	POP4	POP3	L000003537	L000004338	Co-purification	physical	Khanova E (2012)	22332141	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
666795	855224	855439	35364	35559	YMR186W	YNL282W	HSC82	POP3	HSP90|Hsp90 family chaperone HSC82|L000000813	L000004338	Synthetic Growth Defect	genetic	Franzosa EA (2011)	22140548	559292	559292	High Throughput	-	-	vegetative growth	A genome-wide chemical-genetic screen was used to identify heterozygous deletion strains whose growth at the hypothermic stress temperature of 15oC was negatively affected when Hsp90 function was compromised using the HSP90-inhibiting drug, macbecin II.	-	BIOGRID
667044	855836	855439	35923	35559	YPL240C	YNL282W	HSP82	POP3	HSP90|Hsp90 family chaperone HSP82|L000000822	L000004338	Synthetic Growth Defect	genetic	Franzosa EA (2011)	22140548	559292	559292	High Throughput	-	-	vegetative growth	A genome-wide chemical-genetic screen was used to identify heterozygous deletion strains whose growth at the hypothermic stress temperature of 15oC was negatively affected when Hsp90 function was compromised using the HSP90-inhibiting drug, macbecin II.	-	BIOGRID
822915	855228	855439	35368	35559	YMR190C	YNL282W	SGS1	POP3	ATP-dependent DNA helicase SGS1|L000001877	L000004338	Synthetic Lethality	genetic	van Pel DM (2013)	23390603	559292	559292	High Throughput	0.016858575	-	inviable	SGA analysis for synthetic lethal interactions between mutations whose human orthologs are found to be mutated in cancers, and the deletion mutant collection, where the interaction probability P < 0.05	-	BIOGRID
839568	856200	855439	36256	35559	YPR085C	YNL282W	ASA1	POP3	-	L000004338	Negative Genetic	genetic	Stirling PC (2011)	21552543	559292	559292	High Throughput	-0.757278222	-	colony size	interaction score < -0.3, p-value > 0.05; tti1-1 allele	-	BIOGRID
857278	855104	855439	35256	35559	YMR080C	YNL282W	NAM7	POP3	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	L000004338	Affinity Capture-RNA	physical	Johansson MJ (2007)	18087042	559292	559292	High Throughput	-	-	-	Transcript signal intensity, between the Upf1p-TAP and mock samples, showed a relative change of at least 2-fold.  This change was reproducible in at least three of four replicate experiments and demonstrated a statistically significant P value.	-	BIOGRID
1174345	850414	855439	31029	35559	YCR047C	YNL282W	BUD23	POP3	-	L000004338	Synthetic Growth Defect	genetic	Sardana R (2013)	23604635	559292	559292	High Throughput	-	-	vegetative growth	Table 1	-	BIOGRID
1174375	850414	855439	31029	35559	YCR047C	YNL282W	BUD23	POP3	-	L000004338	Phenotypic Enhancement	genetic	Sardana R (2013)	23604635	559292	559292	Low Throughput	-	-	RNA modification	Figure 7	-	BIOGRID
1876257	855439	851190	35559	31724	YNL282W	YAL041W	POP3	CDC24	L000004338	CLS4|Rho family guanine nucleotide exchange factor CDC24|L000000262	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1925	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - cdc24-11 [SGA score = 0.1925, P-value = 0.004523]	-	BIOGRID
1876258	855439	851190	35559	31724	YNL282W	YAL041W	POP3	CDC24	L000004338	CLS4|Rho family guanine nucleotide exchange factor CDC24|L000000262	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2319	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - cdc24-h [SGA score = -0.2319, P-value = 0.01101]	-	BIOGRID
1876259	855439	852205	35559	32628	YNL282W	YBL074C	POP3	AAR2	L000004338	L000000008	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2092	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - aar2-5001 [SGA score = 0.2092, P-value = 0.01018]	-	BIOGRID
1876260	855439	852352	35559	32764	YNL282W	YBR060C	POP3	ORC2	L000004338	RRR1|SIR5|origin recognition complex subunit 2|L000001776	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2088	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - orc2-2 [SGA score = 0.2088, P-value = 0.0009084]	-	BIOGRID
1876261	855439	852497	35559	32895	YNL282W	YBR198C	POP3	TAF5	L000004338	TAF90|TafII90|L000004155	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.3585	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - taf5-15 [SGA score = 0.3585, P-value = 0]	-	BIOGRID
1876262	855439	851518	35559	32016	YNL282W	YDL043C	POP3	PRP11	L000004338	RNA11|L000001502	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2146	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - prp11-ts [SGA score = 0.2146, P-value = 1.478E-8]	-	BIOGRID
1876263	855439	851501	35559	32000	YNL282W	YDL058W	POP3	USO1	L000004338	INT1|L000002446	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.253	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - uso1-1 [SGA score = 0.2530, P-value = 2.941E-6]	-	BIOGRID
1876264	855439	851306	35559	31825	YNL282W	YDL220C	POP3	CDC13	L000004338	EST4|telomere-binding protein CDC13|L000000253	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1611	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - cdc13-1 [SGA score = 0.1611, P-value = 0.01202]	-	BIOGRID
1876265	855439	851660	35559	32143	YNL282W	YDR087C	POP3	RRP1	L000004338	L000001774	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2298	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - rrp1-1 [SGA score = 0.2298, P-value = 1.406E-5]	-	BIOGRID
1876266	855439	851723	35559	32199	YNL282W	YDR145W	POP3	TAF12	L000004338	TAF61|TAF68|TafII61|TafII68|L000003462	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1843	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - taf12-9 [SGA score = 0.1843, P-value = 0.0002056]	-	BIOGRID
1876267	855439	851906	35559	32364	YNL282W	YDR311W	POP3	TFB1	L000004338	TFIIH/NER complex subunit TFB1|L000002284	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2423	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - tfb1-6 [SGA score = 0.2423, P-value = 2.993E-8]	-	BIOGRID
1876268	855439	852144	35559	32580	YNL282W	YDR531W	POP3	CAB1	L000004338	pantothenate kinase	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.18	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - cab1-5001 [SGA score = 0.1800, P-value = 3.034E-18]	-	BIOGRID
1876269	855439	856901	35559	36907	YNL282W	YER157W	POP3	COG3	L000004338	GRD20|SEC34|L000004876	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1777	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - cog3-1 [SGA score = 0.1777, P-value = 0.0005789]	-	BIOGRID
1876270	855439	850554	35559	31152	YNL282W	YFR004W	POP3	RPN11	L000004338	MPR1|proteasome regulatory particle lid subunit RPN11|L000002976|L000002965	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2291	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - rpn11-14 [SGA score = 0.2291, P-value = 1.152E-10]	-	BIOGRID
1876271	855439	850555	35559	31153	YNL282W	YFR005C	POP3	SAD1	L000004338	L000001795	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2125	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - sad1-1 [SGA score = 0.2125, P-value = 5.094E-14]	-	BIOGRID
1876272	855439	852766	35559	33139	YNL282W	YGL112C	POP3	TAF6	L000004338	TAF60|TafII60|L000002828	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1928	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - taf6-ts [SGA score = 0.1928, P-value = 1.388E-40]	-	BIOGRID
1876273	855439	852757	35559	33131	YNL282W	YGL120C	POP3	PRP43	L000004338	DEAH-box ATP-dependent RNA helicase PRP43|JA1|L000003359	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2318	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - prp43-ts2 [SGA score = 0.2318, P-value = 0.004473]	-	BIOGRID
1876274	855439	853191	35559	33524	YNL282W	YGR274C	POP3	TAF1	L000004338	TAF130|TAF145|KAT4|TafII145|TafII130|L000002748	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2188	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - taf1-1 [SGA score = 0.2188, P-value = 1.029E-18]	-	BIOGRID
1876275	855439	856455	35559	36490	YNL282W	YHR058C	POP3	MED6	L000004338	L000003569	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1749	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - med6-ts [SGA score = 0.1749, P-value = 4.15E-6]	-	BIOGRID
1876276	855439	856571	35559	36600	YNL282W	YHR166C	POP3	CDC23	L000004338	anaphase promoting complex subunit CDC23|L000000261	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1698	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - cdc23-1 [SGA score = 0.1698, P-value = 1.316E-8]	-	BIOGRID
1876277	855439	853410	35559	33718	YNL282W	YJL039C	POP3	NUP192	L000004338	S000007465	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1817	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - nup192-15 [SGA score = 0.1817, P-value = 3.096E-5]	-	BIOGRID
1876278	855439	853531	35559	33825	YNL282W	YJR068W	POP3	RFC2	L000004338	replication factor C subunit 2|L000001623	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1794	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - rfc2-1 [SGA score = 0.1794, P-value = 0.02599]	-	BIOGRID
