#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
673986	9532	3312	114908	109544	RP3-496N17.2	-	BAG2	HSPA8	BAG-2|dJ417I1.2	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	Co-fractionation	physical	Arndt V (2005)	16207813	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673987	9532	10273	114908	115563	RP3-496N17.2	LA16c-313D11.6	BAG2	STUB1	BAG-2|dJ417I1.2	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Co-fractionation	physical	Arndt V (2005)	16207813	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673988	9532	3312	114908	109544	RP3-496N17.2	-	BAG2	HSPA8	BAG-2|dJ417I1.2	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	Affinity Capture-Western	physical	Arndt V (2005)	16207813	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673989	9532	10273	114908	115563	RP3-496N17.2	LA16c-313D11.6	BAG2	STUB1	BAG-2|dJ417I1.2	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-Western	physical	Arndt V (2005)	16207813	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673990	9532	9532	114908	114908	RP3-496N17.2	RP3-496N17.2	BAG2	BAG2	BAG-2|dJ417I1.2	BAG-2|dJ417I1.2	Affinity Capture-Western	physical	Arndt V (2005)	16207813	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673991	9532	9532	114908	114908	RP3-496N17.2	RP3-496N17.2	BAG2	BAG2	BAG-2|dJ417I1.2	BAG-2|dJ417I1.2	Two-hybrid	physical	Arndt V (2005)	16207813	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686917	8452	9532	114030	114908	-	RP3-496N17.2	CUL3	BAG2	CUL-3|PHA2E	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
695594	23532	9532	117078	114908	-	RP3-496N17.2	PRAME	BAG2	CT130|MAPE|OIP-4|OIP4	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Costessi A (2012)	22912744	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724388	65975	9532	122426	114908	-	RP3-496N17.2	STK33	BAG2	-	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Azoitei N (2012)	22451720	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
724391	65975	9532	122426	114908	-	RP3-496N17.2	STK33	BAG2	-	BAG-2|dJ417I1.2	Affinity Capture-Western	physical	Azoitei N (2012)	22451720	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
795935	3757	9532	109959	114908	-	RP3-496N17.2	KCNH2	BAG2	ERG-1|ERG1|H-ERG|HERG|HERG1|Kv11.1|LQT2|SQT1	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Walker VE (2007)	17569659	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
816640	2034	9532	108348	114908	-	RP3-496N17.2	EPAS1	BAG2	ECYT4|HIF2A|HLF|MOP2|PASD2|bHLHe73	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Steunou AL (2012)	23275444	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
817206	7415	9532	113258	114908	-	RP3-496N17.2	VCP	BAG2	ALS14|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Yu CC (2013)	23383273	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
818859	3320	9532	109552	114908	-	RP3-496N17.2	HSP90AA1	BAG2	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Gano JJ (2010)	19875381	9606	9606	High Throughput	-	-	-	interaction increased in the presence of geldanamycin|proteins pulled down using a TAP-tagged N- or C-terminal fragment of HSP90AA1	-	BIOGRID
826232	2335	9532	108621	114908	-	RP3-496N17.2	FN1	BAG2	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
827828	10465	9532	115728	114908	-	RP3-496N17.2	PPIH	BAG2	CYP-20|CYPH|SnuCyp-20|USA-CYP	BAG-2|dJ417I1.2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827873	3312	9532	109544	114908	-	RP3-496N17.2	HSPA8	BAG2	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	BAG-2|dJ417I1.2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828040	10569	9532	115820	114908	-	RP3-496N17.2	SLU7	BAG2	9G8|hSlu7	BAG-2|dJ417I1.2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828082	84292	9532	124019	114908	-	RP3-496N17.2	WDR83	BAG2	MORG1	BAG-2|dJ417I1.2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828191	57805	9532	121775	114908	-	RP3-496N17.2	CCAR2	BAG2	DBC-1|DBC1|KIAA1967|NET35|p30 DBC|p30DBC	BAG-2|dJ417I1.2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828327	79084	9532	122532	114908	HKMT1069	RP3-496N17.2	WDR77	BAG2	MEP-50|MEP50|Nbla10071|p44|p44/Mep50	BAG-2|dJ417I1.2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828338	9829	9532	115167	114908	-	RP3-496N17.2	DNAJC6	BAG2	DJC6|PARK19	BAG-2|dJ417I1.2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828418	9532	10465	114908	115728	RP3-496N17.2	-	BAG2	PPIH	BAG-2|dJ417I1.2	CYP-20|CYPH|SnuCyp-20|USA-CYP	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828419	9532	3312	114908	109544	RP3-496N17.2	-	BAG2	HSPA8	BAG-2|dJ417I1.2	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828420	9532	10569	114908	115820	RP3-496N17.2	-	BAG2	SLU7	BAG-2|dJ417I1.2	9G8|hSlu7	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828421	9532	84292	114908	124019	RP3-496N17.2	-	BAG2	WDR83	BAG-2|dJ417I1.2	MORG1	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828422	9532	57805	114908	121775	RP3-496N17.2	-	BAG2	CCAR2	BAG-2|dJ417I1.2	DBC-1|DBC1|KIAA1967|NET35|p30 DBC|p30DBC	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828423	9532	79084	114908	122532	RP3-496N17.2	HKMT1069	BAG2	WDR77	BAG-2|dJ417I1.2	MEP-50|MEP50|Nbla10071|p44|p44/Mep50	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828424	9532	9829	114908	115167	RP3-496N17.2	-	BAG2	DNAJC6	BAG-2|dJ417I1.2	DJC6|PARK19	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828425	9532	9532	114908	114908	RP3-496N17.2	RP3-496N17.2	BAG2	BAG2	BAG-2|dJ417I1.2	BAG-2|dJ417I1.2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
833368	4843	9532	110906	114908	-	RP3-496N17.2	NOS2	BAG2	HEP-NOS|INOS|NOS|NOS2A	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Foster MW (2013)	23438482	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
836188	25895	9532	117403	114908	-	RP3-496N17.2	METTL21B	BAG2	FAM119B	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Cloutier P (2013)	23349634	9606	9606	Low Throughput|High Throughput	0.06	-	-	Included protein pairs with FDR score < 0.1|figure 2, table S1.	-	BIOGRID
844296	1080	9532	107506	114908	tcag7.78	RP3-496N17.2	CFTR	BAG2	ABC35|ABCC7|CF|CFTR/MRP|MRP7|TNR-CFTR|dJ760C5.1	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Wang X (2006)	17110338	9606	9606	High Throughput	-	-	-	T84 cell	-	BIOGRID
859480	9924	9532	115252	114908	-	RP3-496N17.2	PAN2	BAG2	USP52	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Bett JS (2013)	23398456	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
861697	4869	9532	110929	114908	-	RP3-496N17.2	NPM1	BAG2	B23|NPM	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Chen R (2013)	23402259	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863062	6657	9532	112540	114908	-	RP3-496N17.2	SOX2	BAG2	ANOP3|MCOPS3	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
872118	79885	9532	122970	114908	-	RP3-496N17.2	HDAC11	BAG2	HD11	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Joshi P (2013)	23752268	9606	9606	High Throughput	1.0	-	-	Exogenous expression of bait|Prey proteins with a SAINT score of >= 0.90 in HDAC1 and HDAC2, >= and 0.75 in HDAC3-10 were considered putative protein interactions, while prey proteins with SAINT scores of > 0.95 in both HDAC11 biological replicates were considered as putative interactions.	-	BIOGRID
876093	9531	9532	114907	114908	-	RP3-496N17.2	BAG3	BAG2	BAG-3|BIS|CAIR-1|MFM6	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Chen Y (2013)	23824909	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
887192	1956	9532	108276	114908	-	RP3-496N17.2	EGFR	BAG2	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Foerster S (2013)	23956138	9606	9606	Low Throughput|High Throughput	-	-	-	-	-	BIOGRID
913189	23435	9532	117003	114908	RP4-635E18.2	RP3-496N17.2	TARDBP	BAG2	ALS10|TDP-43	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	30.0	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
913496	26524	9532	117727	114908	-	RP3-496N17.2	LATS2	BAG2	KPM	BAG-2|dJ417I1.2	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	0.96	-	-	-	-	BIOGRID
915324	5071	9532	111105	114908	KB-152G3.1	RP3-496N17.2	PARK2	BAG2	AR-JP|LPRS2|PDJ|PRKN	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Zanon A (2013)	24244333	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
919994	9532	79026	114908	122494	RP3-496N17.2	-	BAG2	AHNAK	BAG-2|dJ417I1.2	AHNAKRS	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
928114	9532	65018	114908	122376	RP3-496N17.2	-	BAG2	PINK1	BAG-2|dJ417I1.2	BRPK|PARK6	Affinity Capture-Western	physical	Che X (2013)	24383081	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
928115	9532	65018	114908	122376	RP3-496N17.2	-	BAG2	PINK1	BAG-2|dJ417I1.2	BRPK|PARK6	Reconstituted Complex	physical	Che X (2013)	24383081	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
933292	65018	9532	122376	114908	-	RP3-496N17.2	PINK1	BAG2	BRPK|PARK6	BAG-2|dJ417I1.2	Affinity Capture-Western	physical	Che X (2013)	24513209	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
933293	9532	65018	114908	122376	RP3-496N17.2	-	BAG2	PINK1	BAG-2|dJ417I1.2	BRPK|PARK6	Reconstituted Complex	physical	Che X (2013)	24513209	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
934513	6119	9532	112039	114908	-	RP3-496N17.2	RPA3	BAG2	REPA3	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934640	6118	9532	112038	114908	RP4-547C9.3	RP3-496N17.2	RPA2	BAG2	REPA2|RP-A p32|RP-A p34|RPA32	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934767	6117	9532	112037	114908	-	RP3-496N17.2	RPA1	BAG2	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
946183	7979	9532	113692	114908	-	RP3-496N17.2	SHFM1	BAG2	DSS1|ECD|SEM1|SHFD1|SHSF1|Shfdg1	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Besche HC (2014)	24811749	9606	9606	High Throughput	-	-	-	purification done in the presence of bortezomib (BTZ) to inhibit proteolysis	-	BIOGRID
949076	9532	8079	114908	113752	RP3-496N17.2	-	BAG2	MLF2	BAG-2|dJ417I1.2	NTN4	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949077	9532	10273	114908	115563	RP3-496N17.2	LA16c-313D11.6	BAG2	STUB1	BAG-2|dJ417I1.2	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949078	9532	6813	114908	112682	RP3-496N17.2	-	BAG2	STXBP2	BAG-2|dJ417I1.2	FHL5|Hunc18b|MUNC18-2|UNC18-2|UNC18B|pp10122	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949079	9532	10049	114908	115360	RP3-496N17.2	tcag7.555	BAG2	DNAJB6	BAG-2|dJ417I1.2	DJ4|DnaJ|HHDJ1|HSJ-2|HSJ2|LGMD1D|LGMD1E|MRJ|MSJ-1	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949080	9532	3337	114908	109569	RP3-496N17.2	-	BAG2	DNAJB1	BAG-2|dJ417I1.2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949081	9532	10454	114908	115717	RP3-496N17.2	RP3-407F17.2	BAG2	TAB1	BAG-2|dJ417I1.2	3-Tab1|MAP3K7IP1	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949322	3312	9532	109544	114908	-	RP3-496N17.2	HSPA8	BAG2	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	BAG-2|dJ417I1.2	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949409	8079	9532	113752	114908	-	RP3-496N17.2	MLF2	BAG2	NTN4	BAG-2|dJ417I1.2	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949482	6449	9532	112347	114908	-	RP3-496N17.2	SGTA	BAG2	SGT|alphaSGT|hSGT	BAG-2|dJ417I1.2	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949490	10963	9532	116162	114908	-	RP3-496N17.2	STIP1	BAG2	HEL-S-94n|HOP|IEF-SSP-3521|P60|STI1|STI1L	BAG-2|dJ417I1.2	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949498	10273	9532	115563	114908	LA16c-313D11.6	RP3-496N17.2	STUB1	BAG2	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	BAG-2|dJ417I1.2	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949519	7265	9532	113116	114908	-	RP3-496N17.2	TTC1	BAG2	TPR1	BAG-2|dJ417I1.2	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949664	9532	8079	114908	113752	RP3-496N17.2	-	BAG2	MLF2	BAG-2|dJ417I1.2	NTN4	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949666	3312	9532	109544	114908	-	RP3-496N17.2	HSPA8	BAG2	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949709	9532	10273	114908	115563	RP3-496N17.2	LA16c-313D11.6	BAG2	STUB1	BAG-2|dJ417I1.2	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949710	6449	9532	112347	114908	-	RP3-496N17.2	SGTA	BAG2	SGT|alphaSGT|hSGT	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949717	9532	6813	114908	112682	RP3-496N17.2	-	BAG2	STXBP2	BAG-2|dJ417I1.2	FHL5|Hunc18b|MUNC18-2|UNC18-2|UNC18B|pp10122	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949749	9532	10049	114908	115360	RP3-496N17.2	tcag7.555	BAG2	DNAJB6	BAG-2|dJ417I1.2	DJ4|DnaJ|HHDJ1|HSJ-2|HSJ2|LGMD1D|LGMD1E|MRJ|MSJ-1	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949761	10963	9532	116162	114908	-	RP3-496N17.2	STIP1	BAG2	HEL-S-94n|HOP|IEF-SSP-3521|P60|STI1|STI1L	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949849	10273	9532	115563	114908	LA16c-313D11.6	RP3-496N17.2	STUB1	BAG2	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
950016	7265	9532	113116	114908	-	RP3-496N17.2	TTC1	BAG2	TPR1	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
950076	8079	9532	113752	114908	-	RP3-496N17.2	MLF2	BAG2	NTN4	BAG-2|dJ417I1.2	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
950087	9532	3337	114908	109569	RP3-496N17.2	-	BAG2	DNAJB1	BAG-2|dJ417I1.2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
950095	9532	10454	114908	115717	RP3-496N17.2	RP3-407F17.2	BAG2	TAB1	BAG-2|dJ417I1.2	3-Tab1|MAP3K7IP1	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
