#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2832720	9493	8635	114873	114188	-	RP11-514O12.3	KIF23	RNASET2	CHO1|KNSL5|MKLP-1|MKLP1	RNASE6PL|bA514O12.3	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2874846	9564	8635	114934	114188	hCG_1980470	RP11-514O12.3	BCAR1	RNASET2	CAS|CAS1|CASS1|CRKAS|P130Cas	RNASE6PL|bA514O12.3	Affinity Capture-MS	physical	Mao CG (2020)	33001583	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3058082	3482	8635	109703	114188	-	RP11-514O12.3	IGF2R	RNASET2	CD222|CIMPR|M6P-R|MPR1|MPRI	RNASE6PL|bA514O12.3	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.990933205	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.990933205, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3078718	8635	10954	114188	116154	RP11-514O12.3	-	RNASET2	PDIA5	RNASE6PL|bA514O12.3	PDIR	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.98421035	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.98421035, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|BioPlex HCT HCT116 cells CompPASS score = 0.996971067, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HCT116.|Only scores from within the same cell line in BioPlex HCT (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3140622	8635	26232	114188	117623	RP11-514O12.3	-	RNASET2	FBXO2	RNASE6PL|bA514O12.3	FBG1|FBX2|Fbs1|NFB42|OCP1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999588265	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999588265, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|BioPlex HCT HCT116 cells CompPASS score = 0.999673567, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HCT116.|Only scores from within the same cell line in BioPlex HCT (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3182806	6500	8635	112391	114188	-	RP11-514O12.3	SKP1	RNASET2	EMC19|OCP-II|OCP2|SKP1A|TCEB1L|p19A	RNASE6PL|bA514O12.3	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.919601302	-	-	BioPlex HCT HCT116 cells CompPASS score = 0.919601302, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HCT116.|Only scores from within the same cell line in BioPlex HCT (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3206166	8635	26270	114188	117654	RP11-514O12.3	RP3-330O12.3	RNASET2	FBXO6	RNASE6PL|bA514O12.3	FBG2|FBS2|FBX6|Fbx6b	Affinity Capture-Western	physical	Ji M (2021)	33767133	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3206167	26270	8635	117654	114188	RP3-330O12.3	RP11-514O12.3	FBXO6	RNASET2	FBG2|FBS2|FBX6|Fbx6b	RNASE6PL|bA514O12.3	Affinity Capture-Western	physical	Ji M (2021)	33767133	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3714053	7316	8635	113164	114188	-	RP11-514O12.3	UBC	RNASET2	HMG20	RNASE6PL|bA514O12.3	Reconstituted Complex	physical	Waltho A (2024)	38803224	9606	9606	High Throughput	-	-	-	#LPPI	-	BIOGRID

