#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
690145	10980	9987	116176	115308	-	-	COPS6	HNRNPDL	CSN6|MOV34-34KD	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS6|exogenous expression of bait	-	BIOGRID
690249	54165	9987	119920	115308	-	-	DCUN1D1	HNRNPDL	DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged DCUN1D1|exogenous expression of bait	-	BIOGRID
690696	55832	9987	120937	115308	-	-	CAND1	HNRNPDL	TIP120|TIP120A	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691082	4738	9987	110815	115308	-	-	NEDD8	HNRNPDL	NEDD-8	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
744244	9987	3178	115308	109420	-	-	HNRNPDL	HNRNPA1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.913	-	-	Denoised score >= 0.75	-	BIOGRID
744828	9987	220988	115308	128670	-	-	HNRNPDL	HNRNPA3	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	2610510D13Rik|D10S102|FBRNP|HNRPA3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.794	-	-	Denoised score >= 0.75	-	BIOGRID
745338	9987	3187	115308	109428	-	-	HNRNPDL	HNRNPH1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	HNRPH|HNRPH1|hnRNPH	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.852	-	-	Denoised score >= 0.75	-	BIOGRID
745490	9987	4670	115308	110751	-	-	HNRNPDL	HNRNPM	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.791	-	-	Denoised score >= 0.75	-	BIOGRID
745509	1654	9987	108020	115308	-	-	DDX3X	HNRNPDL	CAP-Rf|DBX|DDX14|DDX3|HLP2	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.779	-	-	Denoised score >= 0.75	-	BIOGRID
745533	9987	11100	115308	116281	-	-	HNRNPDL	HNRNPUL1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	E1B-AP5|E1BAP5|HNRPUL1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.772	-	-	Denoised score >= 0.75	-	BIOGRID
745625	9987	6427	115308	112325	-	-	HNRNPDL	SRSF2	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.981	-	-	Denoised score >= 0.75	-	BIOGRID
745657	9987	6625	115308	112509	-	-	HNRNPDL	SNRNP70	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.947	-	-	Denoised score >= 0.75	-	BIOGRID
745675	9987	3181	115308	109422	-	-	HNRNPDL	HNRNPA2B1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.933	-	-	Denoised score >= 0.75	-	BIOGRID
745696	9987	11338	115308	116466	-	-	HNRNPDL	U2AF2	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	U2AF65	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.91	-	-	Denoised score >= 0.75	-	BIOGRID
745707	9987	6428	115308	112326	-	-	HNRNPDL	SRSF3	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	SFRS3|SRp20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.901	-	-	Denoised score >= 0.75	-	BIOGRID
745726	9987	5725	115308	111697	-	-	HNRNPDL	PTBP1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.888	-	-	Denoised score >= 0.75	-	BIOGRID
745739	9987	10236	115308	115530	-	-	HNRNPDL	HNRNPR	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	HNRPR|hnRNP-R	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.88	-	-	Denoised score >= 0.75	-	BIOGRID
745792	9987	3185	115308	109426	-	-	HNRNPDL	HNRNPF	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	HNRPF|OK/SW-cl.23|mcs94-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.846	-	-	Denoised score >= 0.75	-	BIOGRID
745914	9987	8683	115308	114231	-	-	HNRNPDL	SRSF9	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	SFRS9|SRp30c	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.801	-	-	Denoised score >= 0.75	-	BIOGRID
745959	9987	6426	115308	112324	-	OK/SW-cl.3	HNRNPDL	SRSF1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	ASF|SF2|SF2p33|SFRS1|SRp30a	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.785	-	-	Denoised score >= 0.75	-	BIOGRID
746058	1915	9987	108237	115308	RP11-505P4.2	-	EEF1A1	HNRNPDL	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.753	-	-	Denoised score >= 0.75	-	BIOGRID
746182	9987	3189	115308	109430	-	-	HNRNPDL	HNRNPH3	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	2H9|HNRPH3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.908	-	-	Denoised score >= 0.75	-	BIOGRID
747158	9987	3191	115308	109432	-	P/OKcl.14	HNRNPDL	HNRNPL	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	HNRPL|hnRNP-L	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.941	-	-	Denoised score >= 0.75	-	BIOGRID
747361	9987	525	115308	107008	-	-	HNRNPDL	ATP6V1B1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	ATP6B1|RTA1B|VATB|VMA2|VPP3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.926	-	-	Denoised score >= 0.75	-	BIOGRID
747612	9987	3188	115308	109429	-	-	HNRNPDL	HNRNPH2	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	FTP3|HNRPH|HNRPH2|hnRNPH	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.911	-	-	Denoised score >= 0.75	-	BIOGRID
748306	9987	25873	115308	117388	-	-	HNRNPDL	RPL36	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	L36	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.879	-	-	Denoised score >= 0.75	-	BIOGRID
748451	9987	7458	115308	113297	-	-	HNRNPDL	EIF4H	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	WBSCR1|WSCR1|eIF-4H	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.871	-	-	Denoised score >= 0.75	-	BIOGRID
748508	9987	26065	115308	117527	-	-	HNRNPDL	LSM14A	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	C19orf13|FAM61A|RAP55|RAP55A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.869	-	-	Denoised score >= 0.75	-	BIOGRID
749279	9987	3184	115308	109425	-	-	HNRNPDL	HNRNPD	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.844	-	-	Denoised score >= 0.75	-	BIOGRID
749299	9987	147179	115308	127043	-	PP10631	HNRNPDL	WIPF2	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	WICH|WIRE	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.844	-	-	Denoised score >= 0.75	-	BIOGRID
749943	9987	10949	115308	116149	-	-	HNRNPDL	HNRNPA0	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	HNRPA0	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.828	-	-	Denoised score >= 0.75	-	BIOGRID
750462	9987	55177	115308	120476	-	hucep-10	HNRNPDL	RMDN3	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	FAM82A2|FAM82C|RMD-3|RMD3|ptpip51	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.816	-	-	Denoised score >= 0.75	-	BIOGRID
750941	9987	5160	115308	111186	-	RP11-723P2.1	HNRNPDL	PDHA1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	PDHA|PDHAD|PDHCE1A|PHE1A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.807	-	-	Denoised score >= 0.75	-	BIOGRID
751502	9987	51021	115308	119227	-	CGI-132	HNRNPDL	MRPS16	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	COXPD2|MRP-S16|RPMS16	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.797	-	-	Denoised score >= 0.75	-	BIOGRID
752002	9987	6201	115308	112115	-	-	HNRNPDL	RPS7	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	DBA8|S7	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.788	-	-	Denoised score >= 0.75	-	BIOGRID
752444	9987	8301	115308	113902	-	-	HNRNPDL	PICALM	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	CALM|CLTH|LAP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.78	-	-	Denoised score >= 0.75	-	BIOGRID
753265	1938	9987	108258	115308	-	-	EEF2	HNRNPDL	EEF-2|EF-2|EF2|SCA26	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.768	-	-	Denoised score >= 0.75	-	BIOGRID
754529	9987	27338	115308	118150	-	OK/SW-cl.73	HNRNPDL	UBE2S	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	E2-EPF|E2EPF|EPF5	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.75	-	-	Denoised score >= 0.75	-	BIOGRID
808210	580	9987	107056	115308	-	-	BARD1	HNRNPDL	-	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
826376	2335	9987	108621	115308	-	-	FN1	HNRNPDL	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
829299	1457	9987	107841	115308	-	-	CSNK2A1	HNRNPDL	CK2A1|CKII|CSNK2A3	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Biochemical Activity	physical	Zhang M (2011)	22113938	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
829990	3433	9987	109658	115308	-	-	IFIT2	HNRNPDL	G10P2|GARG-39|IFI-54|IFI-54K|IFI54|IFIT-2|ISG-54 K|ISG-54K|ISG54|P54|cig42	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Pichlmair A (2011)	21642987	9606	9606	High Throughput	-	-	-	interaction see in cells exposed to IFN-alpha/beta	-	BIOGRID
830020	3437	9987	109660	115308	RP11-149I23.4	-	IFIT3	HNRNPDL	CIG-49|GARG-49|IFI60|IFIT4|IRG2|ISG60|P60|RIG-G	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Pichlmair A (2011)	21642987	9606	9606	High Throughput	-	-	-	interaction seen in cells exposed to IFN-alpha/beta	-	BIOGRID
835287	9987	3575	115308	109789	-	-	HNRNPDL	IL7R	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	CD127|CDW127|IL-7R-alpha|IL7RA|ILRA	Protein-RNA	physical	Evsyukova I (2013)	23151878	9606	9606	Low Throughput	-	-	-	proteins identified by tobramycin RNA affinity chromatography with an IL7R mRNA spanning the first 40 nt of exon 6|proteins identified by tobramycin RNA affinity chromatography with the full length IL7R mRNA	-	BIOGRID
837212	3676	9987	109883	115308	-	-	ITGA4	HNRNPDL	CD49D|IA4	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Byron A (2012)	22623428	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
869768	9987	3159	115308	109402	-	RP11-513I15.2	HNRNPDL	HMGA1	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	HMG-R|HMGA1A|HMGIY	Far Western	physical	Sgarra R (2008)	18850631	9606	9606	Low Throughput	-	-	-	figure 5, table 1. interaction partners identified by 2D BOL (blot overlay) and nano-LC-ESI-MS/MS.	-	BIOGRID
912827	26270	9987	117654	115308	RP3-330O12.3	-	FBXO6	HNRNPDL	FBG2|FBS2|FBX6|Fbx6b	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Liu B (2012)	22268729	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
913316	23435	9987	117003	115308	RP4-635E18.2	-	TARDBP	HNRNPDL	ALS10|TDP-43	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	2.5	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
915409	5071	9987	111105	115308	KB-152G3.1	-	PARK2	HNRNPDL	AR-JP|LPRS2|PDJ|PRKN	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Zanon A (2013)	24244333	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
927074	155908	9987	1205542	115308	HIV1gp6	-	rev	HNRNPDL	-	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Reconstituted Complex	physical	Naji S (2011)	22174317	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
934107	6119	9987	112039	115308	-	-	RPA3	HNRNPDL	REPA3	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934123	6118	9987	112038	115308	RP4-547C9.3	-	RPA2	HNRNPDL	REPA2|RP-A p32|RP-A p34|RPA32	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934139	6117	9987	112037	115308	-	-	RPA1	HNRNPDL	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
935578	2078	9987	108389	115308	-	-	ERG	HNRNPDL	erg-3|p55	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Wang S (2014)	24591637	9606	9606	High Throughput	-	-	-	hits identified in both an in vitro GST-ERG pulldown and immunoprecipitation with an ERG antibody in a fusion TMPRSS2-ERG expressing cell	-	BIOGRID
935628	2078	9987	108389	115308	-	-	ERG	HNRNPDL	erg-3|p55	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Reconstituted Complex	physical	Wang S (2014)	24591637	9606	9606	High Throughput	-	-	-	hits identified in both an in vitro GST-ERG pulldown and immunoprecipitation with an ERG antibody in a fusion TMPRSS2-ERG expressing cell	-	BIOGRID
938398	3309	9987	109541	115308	-	-	HSPA5	HNRNPDL	BIP|GRP78|HEL-S-89n|MIF2	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Li J (2013)	24189400	9606	9606	Low Throughput|High Throughput	-	-	-	PC9 Cells	-	BIOGRID
951760	83932	9987	123817	115308	RP5-876B10.3	-	SPRTN	HNRNPDL	C1orf124|DDDL1880|DVC1|PRO4323|Spartan|dJ876B10.3	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Kim MS (2013)	23254330	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1057777	9820	9987	115159	115308	-	-	CUL7	HNRNPDL	3M1|KIAA0076|dJ20C7.5	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058377	23363	9987	116944	115308	-	-	OBSL1	HNRNPDL	-	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
