#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
696904	5055	10594	111092	115842	-	-	SERPINB2	PRPF8	HsT1201|PAI|PAI-2|PAI2|PLANH2	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Affinity Capture-Western	physical	Fan J (2004)	15346200	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
697684	10250	10594	115544	115842	-	-	SRRM1	PRPF8	160-KD|POP101|SRM160	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Affinity Capture-Western	physical	Le Hir H (2000)	10809668	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719705	24148	10594	117298	115842	-	-	PRPF6	PRPF8	ANT-1|ANT1|C20orf14|Prp6|RP60|SNRNP102|TOM|U5-102K|hPrp6	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719708	9343	10594	114749	115842	-	-	EFTUD2	PRPF8	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719711	23020	10594	116661	115842	-	-	SNRNP200	PRPF8	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719712	10594	9343	115842	114749	-	-	PRPF8	EFTUD2	HPRP8|PRP8|PRPC8|RP13|SNRNP220	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719713	10594	23020	115842	116661	-	-	PRPF8	SNRNP200	HPRP8|PRP8|PRPC8|RP13|SNRNP220	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719714	10594	10594	115842	115842	-	-	PRPF8	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719717	9410	10594	114805	115842	RP11-490K7.3	-	SNRNP40	PRPF8	40K|HPRP8BP|PRP8BP|PRPF8BP|SPF38|WDR57	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719720	10594	9410	115842	114805	-	RP11-490K7.3	PRPF8	SNRNP40	HPRP8|PRP8|PRPC8|RP13|SNRNP220	40K|HPRP8BP|PRP8BP|PRPF8BP|SPF38|WDR57	Two-hybrid	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719723	24148	10594	117298	115842	-	-	PRPF6	PRPF8	ANT-1|ANT1|C20orf14|Prp6|RP60|SNRNP102|TOM|U5-102K|hPrp6	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Affinity Capture-Western	physical	Liu S (2006)	16723661	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
740792	10594	9343	115842	114749	-	-	PRPF8	EFTUD2	HPRP8|PRP8|PRPC8|RP13|SNRNP220	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
740970	10594	23020	115842	116661	-	-	PRPF8	SNRNP200	HPRP8|PRP8|PRPC8|RP13|SNRNP220	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.999	-	-	Denoised score >= 0.75	-	BIOGRID
741071	10421	10594	115690	115842	-	-	CD2BP2	PRPF8	FWP010|LIN1|PPP1R59|Snu40|U5-52K	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.835	-	-	Denoised score >= 0.75	-	BIOGRID
741326	10594	9410	115842	114805	-	RP11-490K7.3	PRPF8	SNRNP40	HPRP8|PRP8|PRPC8|RP13|SNRNP220	40K|HPRP8BP|PRP8BP|PRPF8BP|SPF38|WDR57	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.848	-	-	Denoised score >= 0.75	-	BIOGRID
741570	24148	10594	117298	115842	-	-	PRPF6	PRPF8	ANT-1|ANT1|C20orf14|Prp6|RP60|SNRNP102|TOM|U5-102K|hPrp6	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.991	-	-	Denoised score >= 0.75	-	BIOGRID
741719	1660	10594	108025	115842	-	-	DHX9	PRPF8	DDX9|LKP|NDH2|NDHII|RHA	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.842	-	-	Denoised score >= 0.75	-	BIOGRID
742614	10594	6634	115842	112518	-	-	PRPF8	SNRPD3	HPRP8|PRP8|PRPC8|RP13|SNRNP220	SMD3|Sm-D3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742880	10594	6635	115842	112519	-	-	PRPF8	SNRPE	HPRP8|PRP8|PRPC8|RP13|SNRNP220	B-raf|HYPT11|SME|Sm-E	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.973	-	-	Denoised score >= 0.75	-	BIOGRID
742939	10594	6632	115842	112516	-	-	PRPF8	SNRPD1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	HsT2456|SMD1|SNRPD|Sm-D1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.96	-	-	Denoised score >= 0.75	-	BIOGRID
743015	10594	23450	115842	117016	-	-	PRPF8	SF3B3	HPRP8|PRP8|PRPC8|RP13|SNRNP220	RSE1|SAP130|SF3b130|STAF130	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.931	-	-	Denoised score >= 0.75	-	BIOGRID
743025	10594	6633	115842	112517	-	-	PRPF8	SNRPD2	HPRP8|PRP8|PRPC8|RP13|SNRNP220	SMD2|SNRPD1|Sm-D2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.926	-	-	Denoised score >= 0.75	-	BIOGRID
743164	10594	23451	115842	117017	-	-	PRPF8	SF3B1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.835	-	-	Denoised score >= 0.75	-	BIOGRID
743237	10594	6627	115842	112511	-	-	PRPF8	SNRPA1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Lea1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.803	-	-	Denoised score >= 0.75	-	BIOGRID
743304	3192	10594	109433	115842	RP11-11N7.3	-	HNRNPU	PRPF8	HNRPU|SAF-A|U21.1|hnRNP U	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.779	-	-	Denoised score >= 0.75	-	BIOGRID
743315	10594	7307	115842	113157	-	-	PRPF8	U2AF1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	FP793|RN|RNU2AF1|U2AF35|U2AFBP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.775	-	-	Denoised score >= 0.75	-	BIOGRID
743776	10594	6625	115842	112509	-	-	PRPF8	SNRNP70	HPRP8|PRP8|PRPC8|RP13|SNRNP220	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.979	-	-	Denoised score >= 0.75	-	BIOGRID
743816	10594	10291	115842	115580	-	-	PRPF8	SF3A1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	PRP21|PRPF21|SAP114|SF3A120	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.962	-	-	Denoised score >= 0.75	-	BIOGRID
743871	27339	10594	118151	115842	-	-	PRPF19	PRPF8	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.935	-	-	Denoised score >= 0.75	-	BIOGRID
743900	10594	9092	115842	114546	-	-	PRPF8	SART1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Ara1|HOMS1|SART1259|SNRNP110|Snu66	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.919	-	-	Denoised score >= 0.75	-	BIOGRID
744080	10594	9129	115842	114577	-	-	PRPF8	PRPF3	HPRP8|PRP8|PRPC8|RP13|SNRNP220	HPRP3|HPRP3P|PRP3|Prp3p|RP18|SNRNP90	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.812	-	-	Denoised score >= 0.75	-	BIOGRID
744099	988	10594	107424	115842	RP1-319D22.1	-	CDC5L	PRPF8	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.802	-	-	Denoised score >= 0.75	-	BIOGRID
744101	10594	8175	115842	113826	-	-	PRPF8	SF3A2	HPRP8|PRP8|PRPC8|RP13|SNRNP220	PRP11|PRPF11|SAP62|SF3a66	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.802	-	-	Denoised score >= 0.75	-	BIOGRID
744223	51639	10594	119651	115842	CGI-110	-	SF3B6	PRPF8	HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.754	-	-	Denoised score >= 0.75	-	BIOGRID
744226	4670	10594	110751	115842	-	-	HNRNPM	PRPF8	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.753	-	-	Denoised score >= 0.75	-	BIOGRID
744617	51340	10594	119487	115842	RP5-1002M8.1	-	CRNKL1	PRPF8	CLF|CRN|Clf1|HCRN|MSTP021|SYF3	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.838	-	-	Denoised score >= 0.75	-	BIOGRID
744654	1654	10594	108020	115842	-	-	DDX3X	PRPF8	CAP-Rf|DBX|DDX14|DDX3|HLP2	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.816	-	-	Denoised score >= 0.75	-	BIOGRID
744840	5591	10594	111577	115842	-	-	PRKDC	PRPF8	DNA-PKcs|DNAPK|DNPK1|HYRC|HYRC1|IMD26|XRCC7|p350	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.766	-	-	Denoised score >= 0.75	-	BIOGRID
745371	8899	10594	114416	115842	RP5-1013A10.2	-	PRPF4B	PRPF8	PR4H|PRP4|PRP4H|PRP4K|dJ1013A10.1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.837	-	-	Denoised score >= 0.75	-	BIOGRID
745384	10594	55234	115842	120528	-	RP11-54K16.3	PRPF8	SMU1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	BWD|SMU-1|fSAP57	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.833	-	-	Denoised score >= 0.75	-	BIOGRID
746106	25980	10594	117464	115842	CGI-23	-	AAR2	PRPF8	C20orf4	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.988	-	-	Denoised score >= 0.75	-	BIOGRID
746148	10594	11319	115842	116450	-	-	PRPF8	ECD	HPRP8|PRP8|PRPC8|RP13|SNRNP220	GCR2|HSGT1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.946	-	-	Denoised score >= 0.75	-	BIOGRID
746546	10594	6168	115842	112087	-	-	PRPF8	RPL37A	HPRP8|PRP8|PRPC8|RP13|SNRNP220	L37A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
747555	10594	84675	115842	124194	-	-	PRPF8	TRIM55	HPRP8|PRP8|PRPC8|RP13|SNRNP220	MURF-2|RNF29|muRF2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.915	-	-	Denoised score >= 0.75	-	BIOGRID
748257	10594	9733	115842	115082	-	-	PRPF8	SART3	HPRP8|PRP8|PRPC8|RP13|SNRNP220	DSAP1|P100|RP11-13G14|TIP110|p110|p110(nrb)	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.881	-	-	Denoised score >= 0.75	-	BIOGRID
748525	10594	6128	115842	112048	-	-	PRPF8	RPL6	HPRP8|PRP8|PRPC8|RP13|SNRNP220	L6|SHUJUN-2|TAXREB107|TXREB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.868	-	-	Denoised score >= 0.75	-	BIOGRID
749242	10594	7448	115842	113287	-	-	PRPF8	VTN	HPRP8|PRP8|PRPC8|RP13|SNRNP220	V75|VN|VNT	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.845	-	-	Denoised score >= 0.75	-	BIOGRID
749384	10075	10594	115385	115842	RP3-339A18.4	-	HUWE1	PRPF8	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.842	-	-	Denoised score >= 0.75	-	BIOGRID
749903	10594	5905	115842	111840	-	RP4-756G23.7	PRPF8	RANGAP1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Fug1|RANGAP|SD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.828	-	-	Denoised score >= 0.75	-	BIOGRID
751441	10594	6208	115842	112122	-	PRO2640	PRPF8	RPS14	HPRP8|PRP8|PRPC8|RP13|SNRNP220	EMTB|S14	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.798	-	-	Denoised score >= 0.75	-	BIOGRID
751642	10594	6280	115842	112188	-	-	PRPF8	S100A9	HPRP8|PRP8|PRPC8|RP13|SNRNP220	60B8AG|CAGB|CFAG|CGLB|L1AG|LIAG|MAC387|MIF|MRP14|NIF|P14	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.794	-	-	Denoised score >= 0.75	-	BIOGRID
752430	10594	989	115842	107425	-	-	PRPF8	SEPT7	HPRP8|PRP8|PRPC8|RP13|SNRNP220	CDC10|CDC3|NBLA02942|SEPT7A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.781	-	-	Denoised score >= 0.75	-	BIOGRID
