#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
828430	79171	23543	122588	117087	-	RP1-41P2.9	RBM42	RBFOX2	-	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828520	5725	23543	111697	117087	-	RP1-41P2.9	PTBP1	RBFOX2	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828541	9444	23543	114834	117087	-	RP1-41P2.9	QKI	RBFOX2	Hqk|QK|QK1|QK3|hqkI	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828558	10657	23543	115900	117087	-	RP1-41P2.9	KHDRBS1	RBFOX2	Sam68|p62|p68	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828561	23543	6631	117087	112515	RP1-41P2.9	RP3-375P9.1	RBFOX2	SNRPC	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	U1C|Yhc1	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828562	23543	10291	117087	115580	RP1-41P2.9	-	RBFOX2	SF3A1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	PRP21|PRPF21|SAP114|SF3A120	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828563	23543	11338	117087	116466	RP1-41P2.9	-	RBFOX2	U2AF2	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	U2AF65	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828564	23543	55147	117087	120450	RP1-41P2.9	PP239	RBFOX2	RBM23	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	CAPERbeta|RNPC4	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828565	23543	1994	117087	108309	RP1-41P2.9	-	RBFOX2	ELAVL1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	ELAV1|HUR|Hua|MelG	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828566	23543	55696	117087	120821	RP1-41P2.9	199G4	RBFOX2	RBM22	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Cwc2|ZC3H16|fSAP47	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828567	23543	1655	117087	108021	RP1-41P2.9	-	RBFOX2	DDX5	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	G17P1|HLR1|HUMP68|p68	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828568	23543	3190	117087	109431	RP1-41P2.9	RP11-575L7.1	RBFOX2	HNRNPK	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	CSBP|HNRPK|TUNP	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828569	23543	6606	117087	112490	RP1-41P2.9	-	RBFOX2	SMN1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	BCD541|GEMIN1|SMA|SMA1|SMA2|SMA3|SMA4|SMA@|SMN|SMNT|T-BCD541|TDRD16A	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828570	23543	3185	117087	109426	RP1-41P2.9	-	RBFOX2	HNRNPF	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	HNRPF|OK/SW-cl.23|mcs94-1	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828571	23543	3188	117087	109429	RP1-41P2.9	-	RBFOX2	HNRNPH2	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	FTP3|HNRPH|HNRPH2|hnRNPH	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828572	23543	79171	117087	122588	RP1-41P2.9	-	RBFOX2	RBM42	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	-	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828573	23543	5725	117087	111697	RP1-41P2.9	-	RBFOX2	PTBP1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828574	23543	9444	117087	114834	RP1-41P2.9	-	RBFOX2	QKI	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Hqk|QK|QK1|QK3|hqkI	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828575	23543	10657	117087	115900	RP1-41P2.9	-	RBFOX2	KHDRBS1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Sam68|p62|p68	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828576	23543	23543	117087	117087	RP1-41P2.9	RP1-41P2.9	RBFOX2	RBFOX2	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
838862	9491	23543	114872	117087	RP4-545L17.1	RP1-41P2.9	PSMF1	RBFOX2	PI31	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Venkatesan K (2009)	19060904	9606	9606	High Throughput	-	-	-	Human proteins expressed in S. cerevisiae	-	BIOGRID
891858	51107	23543	119296	117087	RP4-790G17.3	RP1-41P2.9	APH1A	RBFOX2	6530402N02Rik|APH-1|APH-1A|CGI-78	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
933982	6117	23543	112037	117087	-	RP1-41P2.9	RPA1	RBFOX2	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
933999	6118	23543	112038	117087	RP4-547C9.3	RP1-41P2.9	RPA2	RBFOX2	REPA2|RP-A p32|RP-A p34|RPA32	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934016	6119	23543	112039	117087	-	RP1-41P2.9	RPA3	RBFOX2	REPA3	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037302	816	23543	107266	117087	-	RP1-41P2.9	CAMK2B	RBFOX2	CAM2|CAMK2|CAMKB	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037845	1600	23543	107970	117087	RP6-239D12.2	RP1-41P2.9	DAB1	RBFOX2	-	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038989	3185	23543	109426	117087	-	RP1-41P2.9	HNRNPF	RBFOX2	HNRPF|OK/SW-cl.23|mcs94-1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1041231	5684	23543	111657	117087	-	RP1-41P2.9	PSMA3	RBFOX2	HC8|PSC3	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1041928	6310	23543	112217	117087	-	RP1-41P2.9	ATXN1	RBFOX2	ATX1|D6S504E|SCA1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044093	9025	23543	114492	117087	-	RP1-41P2.9	RNF8	RBFOX2	hRNF8	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044488	9500	23543	114879	117087	PRO2292	RP1-41P2.9	MAGED1	RBFOX2	DLXIN-1|NRAGE	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044776	9802	23543	115143	117087	-	RP1-41P2.9	DAZAP2	RBFOX2	PRTB	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1046514	23543	55697	117087	120822	RP1-41P2.9	-	RBFOX2	VAC14	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	ArPIKfyve|TAX1BP2|TRX	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1046515	23543	66037	117087	122456	RP1-41P2.9	-	RBFOX2	BOLL	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	BOULE	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1046516	23543	84970	117087	124400	RP1-41P2.9	-	RBFOX2	C1orf94	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1046517	23543	92345	117087	124938	RP1-41P2.9	-	RBFOX2	NAF1	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1046518	23543	93487	117087	125030	RP1-41P2.9	-	RBFOX2	MAPK1IP1L	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	C14orf32|MISS|c14_5346	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064288	648	23543	107116	117087	RP11-573G6.1	RP1-41P2.9	BMI1	RBFOX2	FLVI2/BMI1|PCGF4|RNF51	FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
