#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
315881	7534	4137	113366	110308	-	-	YWHAZ	MAPT	14-3-3-zeta|HEL-S-3|HEL4|KCIP-1|YWHAD	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Reconstituted Complex	physical	Hashiguchi M (2000)	10840038	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315882	4137	7529	110308	113361	-	RP1-148E22.1	MAPT	YWHAB	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	GW128|HEL-S-1|HS1|KCIP-1|YWHAA	Affinity Capture-Western	physical	Hashiguchi M (2000)	10840038	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
330187	4137	10273	110308	115563	-	LA16c-313D11.6	MAPT	STUB1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-Western	physical	Dickey CA (2008)	18292230	9606	9606	Low Throughput	-	-	-	not confirmed human	-	BIOGRID
330465	4137	5071	110308	111105	-	KB-152G3.1	MAPT	PARK2	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	AR-JP|LPRS2|PDJ|PRKN	Affinity Capture-Western	physical	Moore DJ (2008)	18248624	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
331129	4137	3312	110308	109544	-	-	MAPT	HSPA8	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	Affinity Capture-Western	physical	Elliott E (2007)	17954934	9606	9606	Low Throughput	-	-	-	not confirmed human	-	BIOGRID
331130	4137	573	110308	107049	-	RP11-326F20.2	MAPT	BAG1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	BAG-1|HAP|RAP46	Affinity Capture-Western	physical	Elliott E (2007)	17954934	9606	9606	Low Throughput	-	-	-	not confirmed human	-	BIOGRID
331134	573	4137	107049	110308	RP11-326F20.2	-	BAG1	MAPT	BAG-1|HAP|RAP46	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Reconstituted Complex	physical	Elliott E (2007)	17954934	9606	9606	Low Throughput	-	-	-	not confirmed human	-	BIOGRID
331135	573	4137	107049	110308	RP11-326F20.2	-	BAG1	MAPT	BAG-1|HAP|RAP46	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Elliott E (2007)	17954934	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
459016	7529	4137	113361	110308	RP1-148E22.1	-	YWHAB	MAPT	GW128|HEL-S-1|HS1|KCIP-1|YWHAA	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Nellist M (2002)	12176984	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
477810	10273	4137	115563	110308	LA16c-313D11.6	-	STUB1	MAPT	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Hatakeyama S (2004)	15447663	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
477811	4137	10273	110308	115563	-	LA16c-313D11.6	MAPT	STUB1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-Western	physical	Hatakeyama S (2004)	15447663	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
477812	10273	4137	115563	110308	LA16c-313D11.6	-	STUB1	MAPT	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Hatakeyama S (2004)	15447663	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
479362	10013	4137	115330	110308	JM21	-	HDAC6	MAPT	CPBHM|HD6|PPP1R90	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Reconstituted Complex	physical	Ding H (2008)	18636984	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
479363	10013	4137	115330	110308	JM21	-	HDAC6	MAPT	CPBHM|HD6|PPP1R90	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Ding H (2008)	18636984	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480467	8473	4137	114049	110308	-	-	OGT	MAPT	HRNT1|O-GLCNAC	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Lazarus BD (2006)	16434389	9606	9606	Low Throughput	-	Glycosylation	-	-	-	BIOGRID
483245	4137	5071	110308	111105	-	KB-152G3.1	MAPT	PARK2	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	AR-JP|LPRS2|PDJ|PRKN	Affinity Capture-Western	physical	Petrucelli L (2004)	14962978	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483246	4137	3308	110308	109540	-	-	MAPT	HSPA4	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	APG-2|HEL-S-5a|HS24/P52|HSPH2|RY|hsp70|hsp70RY	Affinity Capture-Western	physical	Petrucelli L (2004)	14962978	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483247	4137	10273	110308	115563	-	LA16c-313D11.6	MAPT	STUB1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-Western	physical	Petrucelli L (2004)	14962978	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558818	2033	4137	108347	110308	RP1-85F18.1	-	EP300	MAPT	KAT3B|RSTS2|p300	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Min SW (2010)	20869593	9606	9606	Low Throughput	-	Acetylation	-	-	-	BIOGRID
558819	4137	23411	110308	116983	-	RP11-57G10.3	MAPT	SIRT1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	SIR2L1	Reconstituted Complex	physical	Min SW (2010)	20869593	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558820	4137	23411	110308	116983	-	RP11-57G10.3	MAPT	SIRT1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	SIR2L1	Affinity Capture-Western	physical	Min SW (2010)	20869593	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591229	10273	4137	115563	110308	LA16c-313D11.6	-	STUB1	MAPT	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Dolan PJ (2010)	20466727	9606	9606	Low Throughput	-	Ubiquitination	-	The reaction included E1, UbcH5b [E2], Hsp70 and HA-ubiquitin.	-	BIOGRID
591230	4137	10273	110308	115563	-	LA16c-313D11.6	MAPT	STUB1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-Western	physical	Dolan PJ (2010)	20466727	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
606960	7322	4137	113170	110308	-	-	UBE2D2	MAPT	E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Shimura H (2004)	14612456	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
606961	2932	4137	109187	110308	-	-	GSK3B	MAPT	-	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Shimura H (2004)	14612456	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
606962	4137	3312	110308	109544	-	-	MAPT	HSPA8	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	Affinity Capture-MS	physical	Shimura H (2004)	14612456	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
606963	4137	10273	110308	115563	-	LA16c-313D11.6	MAPT	STUB1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Co-purification	physical	Shimura H (2004)	14612456	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
606966	10273	4137	115563	110308	LA16c-313D11.6	-	STUB1	MAPT	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Shimura H (2004)	14612456	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
615775	348	4137	106845	110308	-	-	APOE	MAPT	AD2|APO-E|LDLCQ5|LPG	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Protein-peptide	physical	Huang DY (1995)	7566652	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
669252	4137	8878	110308	114397	-	-	MAPT	SQSTM1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	A170|OSIL|PDB3|ZIP3|p60|p62|p62B	Affinity Capture-Western	physical	Babu JR (2005)	15953362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
669255	8878	4137	114397	110308	-	-	SQSTM1	MAPT	A170|OSIL|PDB3|ZIP3|p60|p62|p62B	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Babu JR (2005)	15953362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
669256	4137	5701	110308	111674	-	-	MAPT	PSMC2	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	MSS1|Nbla10058|S7	Affinity Capture-Western	physical	Babu JR (2005)	15953362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673961	4137	10273	110308	115563	-	LA16c-313D11.6	MAPT	STUB1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-Western	physical	Dickey CA (2007)	17304350	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
678941	7846	4137	113603	110308	-	-	TUBA1A	MAPT	B-ALPHA-1|LIS3|TUBA3	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Seiberlich V (2012)	22565157	9606	9606	Low Throughput	-	-	-	figure 8A. microtubule binding assay. Treatment with PR-619 promotes the association of p62, ubiquitinated proteins and tau with microtubules and alters their solubility	-	BIOGRID
721170	4139	4137	110309	110308	-	-	MARK1	MAPT	MARK|Par-1c|Par1c	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Illenberger S (1996)	8631898	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
721667	1452	4137	107836	110308	-	-	CSNK1A1	MAPT	CK1|CK1a|CKIa|HEL-S-77p|HLCDGP1|PRO2975	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Wang JZ (1998)	9771888	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
721668	2932	4137	109187	110308	-	-	GSK3B	MAPT	-	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Wang JZ (1998)	9771888	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
721669	5566	4137	111553	110308	-	-	PRKACA	MAPT	PKACA	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Wang JZ (1998)	9771888	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
721823	1020	4137	107455	110308	-	-	CDK5	MAPT	PSSALRE	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Sengupta A (1998)	9735171	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
722861	120892	4137	125700	110308	-	-	LRRK2	MAPT	AURA17|DARDARIN|PARK8|RIPK7|ROCO2	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Kawakami F (2012)	22303461	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
722863	120892	4137	125700	110308	-	-	LRRK2	MAPT	AURA17|DARDARIN|PARK8|RIPK7|ROCO2	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Kawakami F (2012)	22303461	9606	9606	Low Throughput	-	Phosphorylation	-	figure 2.	-	BIOGRID
723388	4137	2932	110308	109187	-	-	MAPT	GSK3B	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	-	Affinity Capture-Western	physical	Richet E (2012)	22965877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
723389	2932	4137	109187	110308	-	-	GSK3B	MAPT	-	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Richet E (2012)	22965877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
723390	4137	51667	110308	119670	-	-	MAPT	NUB1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	BS4|NUB1L|NYREN18	Affinity Capture-Western	physical	Richet E (2012)	22965877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
723391	51667	4137	119670	110308	-	-	NUB1	MAPT	BS4|NUB1L|NYREN18	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Richet E (2012)	22965877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724018	4139	4137	110309	110308	-	-	MARK1	MAPT	MARK|Par-1c|Par1c	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Schneider A (1999)	10090741	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
724019	5566	4137	111553	110308	-	-	PRKACA	MAPT	PKACA	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Schneider A (1999)	10090741	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
724020	2932	4137	109187	110308	-	-	GSK3B	MAPT	-	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Schneider A (1999)	10090741	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
724059	2931	4137	109186	110308	-	-	GSK3A	MAPT	-	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Yang SD (1994)	7931292	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
724187	5300	4137	111317	110308	-	-	PIN1	MAPT	DOD|UBL5	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Ryo A (2006)	16365047	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
725747	2932	4137	109187	110308	-	-	GSK3B	MAPT	-	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Kawakami F (2011)	21985244	9606	9606	Low Throughput	-	Phosphorylation	-	figure 1.	-	BIOGRID
725766	4137	6622	110308	112506	-	-	MAPT	SNCA	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	NACP|PARK1|PARK4|PD1	Reconstituted Complex	physical	Kawakami F (2011)	21985244	9606	9606	Low Throughput	-	-	-	figure 3.|figure 8.	-	BIOGRID
725768	4137	2932	110308	109187	-	-	MAPT	GSK3B	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	-	Reconstituted Complex	physical	Kawakami F (2011)	21985244	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
725820	4137	3308	110308	109540	-	-	MAPT	HSPA4	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	APG-2|HEL-S-5a|HS24/P52|HSPH2|RY|hsp70|hsp70RY	Reconstituted Complex	physical	Kawakami F (2011)	21985244	9606	9606	Low Throughput	-	-	-	figure 8.	-	BIOGRID
727580	25	4137	106543	110308	RP11-83J21.1	-	ABL1	MAPT	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Lebouvier T (2008)	18070606	9606	9606	Low Throughput	-	Phosphorylation	-	figure 1.	-	BIOGRID
727581	6850	4137	112717	110308	-	-	SYK	MAPT	p72-Syk	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Lebouvier T (2008)	18070606	9606	9606	Low Throughput	-	Phosphorylation	-	figure 1.	-	BIOGRID
727583	4137	6850	110308	112717	-	-	MAPT	SYK	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	p72-Syk	Affinity Capture-Western	physical	Lebouvier T (2008)	18070606	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
728550	22142	4137	204372	110308	-	-	Tuba1a	MAPT	Tuba-1|Tuba1	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Co-purification	physical	Alim MA (2002)	11698390	10090	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
734253	2932	4137	109187	110308	-	-	GSK3B	MAPT	-	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Zheng-Fischhoefer Q (1998)	9546672	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
734254	5566	4137	111553	110308	-	-	PRKACA	MAPT	PKACA	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Zheng-Fischhoefer Q (1998)	9546672	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
735695	1457	4137	107841	110308	-	-	CSNK2A1	MAPT	CK2A1|CKII|CSNK2A3	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Raftery M (2005)	15882073	9606	9606	Low Throughput	-	Phosphorylation	-	figure 5.	-	BIOGRID
735962	4137	6622	110308	112506	-	-	MAPT	SNCA	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	NACP|PARK1|PARK4|PD1	Affinity Capture-Western	physical	Benussi L (2005)	15904919	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
735991	171041	4137	251058	110308	-	-	Klc1	MAPT	Kns2	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Utton MA (2005)	16176937	10116	9606	Low Throughput	-	-	-	figure 6.	-	BIOGRID
735992	309159	4137	259289	110308	-	-	Klc2	MAPT	-	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Affinity Capture-Western	physical	Utton MA (2005)	16176937	10116	9606	Low Throughput	-	-	-	figure 6.	-	BIOGRID
736294	4137	6622	110308	112506	-	-	MAPT	SNCA	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	NACP|PARK1|PARK4|PD1	Co-localization	physical	Esposito A (2007)	17408955	9606	9606	Low Throughput	-	-	-	figure 1. imaged by two-photon time-domain FLIM.|figure 2. imaged by wide-field frequency-domain FLIM.	-	BIOGRID
736893	1453	4137	107837	110308	-	-	CSNK1D	MAPT	ASPS|CKIdelta|FASPS2|HCKID	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Yin H (2006)	16618118	9606	9606	Low Throughput	-	Phosphorylation	-	figure 7. inhibited by Ck1BP.	-	BIOGRID
736927	5566	4137	111553	110308	-	-	PRKACA	MAPT	PKACA	DDPAC|FTDP-17|MAPTL|MSTD|MTBT1|MTBT2|PPND|PPP1R103|TAU	Biochemical Activity	physical	Qureshi HY (2011)	21127069	9606	9606	Low Throughput	-	Phosphorylation	-	figure 6.	-	BIOGRID
