#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
144480	854822	856566	34997	36595	YIR006C	YHR161C	PAN1	YAP1801	DIM2|MDP3|MIP3|L000001335	L000004198	Two-hybrid	physical	Howard JP (2002)	11940605	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
144481	854822	853157	34997	33493	YIR006C	YGR241C	PAN1	YAP1802	DIM2|MDP3|MIP3|L000001335	L000004199	Two-hybrid	physical	Howard JP (2002)	11940605	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
146304	851392	854822	31902	34997	YDL161W	YIR006C	ENT1	PAN1	-	DIM2|MDP3|MIP3|L000001335	Two-hybrid	physical	Aguilar RC (2003)	12529323	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147032	854822	854822	34997	34997	YIR006C	YIR006C	PAN1	PAN1	DIM2|MDP3|MIP3|L000001335	DIM2|MDP3|MIP3|L000001335	Affinity Capture-Western	physical	Miliaras NB (2004)	15522098	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147033	854822	854822	34997	34997	YIR006C	YIR006C	PAN1	PAN1	DIM2|MDP3|MIP3|L000001335	DIM2|MDP3|MIP3|L000001335	Two-hybrid	physical	Miliaras NB (2004)	15522098	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
148757	854822	854052	34997	34302	YIR006C	YOL101C	PAN1	IZH4	DIM2|MDP3|MIP3|L000001335	-	Two-hybrid	physical	Wendland B (1998)	9531549	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
148942	855640	854822	35739	34997	YNL084C	YIR006C	END3	PAN1	L000000558	DIM2|MDP3|MIP3|L000001335	Reconstituted Complex	physical	Zeng G (2001)	11739778	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
149325	854822	851392	34997	31902	YIR006C	YDL161W	PAN1	ENT1	DIM2|MDP3|MIP3|L000001335	-	Two-hybrid	physical	Wendland B (1998)	9531549	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
150441	850639	854822	31232	34997	YLL021W	YIR006C	SPA2	PAN1	FUS6|PEA1|PPF1|L000001989	DIM2|MDP3|MIP3|L000001335	Affinity Capture-MS	physical	Shih JL (2005)	16030260	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
151429	854713	854822	34897	34997	YIL095W	YIR006C	PRK1	PAN1	PAK1|serine/threonine protein kinase PRK1|L000002879	DIM2|MDP3|MIP3|L000001335	Biochemical Activity	physical	Zeng G (1999)	9885245	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
151852	854713	854822	34897	34997	YIL095W	YIR006C	PRK1	PAN1	PAK1|serine/threonine protein kinase PRK1|L000002879	DIM2|MDP3|MIP3|L000001335	Biochemical Activity	physical	Toshima J (2005)	15711538	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
152105	854822	854822	34997	34997	YIR006C	YIR006C	PAN1	PAN1	DIM2|MDP3|MIP3|L000001335	DIM2|MDP3|MIP3|L000001335	Affinity Capture-MS	physical	Toshima J (2005)	15711538	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
152106	854822	855640	34997	35739	YIR006C	YNL084C	PAN1	END3	DIM2|MDP3|MIP3|L000001335	L000000558	Affinity Capture-MS	physical	Toshima J (2005)	15711538	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
154413	854822	855640	34997	35739	YIR006C	YNL084C	PAN1	END3	DIM2|MDP3|MIP3|L000001335	L000000558	Dosage Rescue	genetic	Tang HY (2000)	10594004	559292	559292	Low Throughput	-	-	actin cytoskeleton morphology|viability	-	-	BIOGRID
154414	854822	855640	34997	35739	YIR006C	YNL084C	PAN1	END3	DIM2|MDP3|MIP3|L000001335	L000000558	Dosage Rescue	genetic	Tang HY (1997)	9234686	559292	559292	Low Throughput	-	-	heat sensitivity:wild type|vegetative growth:wild type	-	-	BIOGRID
156354	856862	854822	36869	34997	YER125W	YIR006C	RSP5	PAN1	MDP1|MUT2|NPI1|SMM1|UBY1|NEDD4 family E3 ubiquitin-protein ligase|L000001054|L000001779|L000001220	DIM2|MDP3|MIP3|L000001335	Phenotypic Enhancement	genetic	Zoladek T (1997)	9055070	559292	559292	Low Throughput	-	-	temperature sensitive growth|viability	-	-	BIOGRID
157246	854822	851392	34997	31902	YIR006C	YDL161W	PAN1	ENT1	DIM2|MDP3|MIP3|L000001335	-	Synthetic Growth Defect	genetic	Watson HA (2001)	11694597	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
157789	852457	854822	32859	34997	YBR160W	YIR006C	CDC28	PAN1	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	DIM2|MDP3|MIP3|L000001335	Synthetic Lethality	genetic	Tang HY (1996)	8756649	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
157994	852233	854822	32650	34997	YBL047C	YIR006C	EDE1	PAN1	BUD15	DIM2|MDP3|MIP3|L000001335	Synthetic Lethality	genetic	Gagny B (2000)	10954428	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158005	855640	854822	35739	34997	YNL084C	YIR006C	END3	PAN1	L000000558	DIM2|MDP3|MIP3|L000001335	Synthetic Lethality	genetic	Tang HY (1997)	9234686	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158292	855092	854822	35245	34997	YMR070W	YIR006C	MOT3	PAN1	ROX7|[MOT3]|[MOT3+]|L000002675	DIM2|MDP3|MIP3|L000001335	Synthetic Lethality	genetic	Hongay C (2002)	12145211	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158438	854507	854822	34714	34997	YOR329C	YIR006C	SCD5	PAN1	FTB1|SCD7|L000001805|S000029433|L000001807	DIM2|MDP3|MIP3|L000001335	Synthetic Lethality	genetic	Henry KR (2002)	12181333	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158439	854822	851624	34997	32107	YIR006C	YDR054C	PAN1	CDC34	DIM2|MDP3|MIP3|L000001335	DNA6|UBC3|SCF E2 ubiquitin-protein ligase catalytic subunit CDC34|L000000271	Synthetic Lethality	genetic	Bidlingmaier S (2002)	11957109	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158440	854822	851532	34997	32027	YIR006C	YDL029W	PAN1	ARP2	DIM2|MDP3|MIP3|L000001335	ACT2|actin-related protein 2|L000000026	Synthetic Lethality	genetic	Duncan MC (2001)	11433303	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158441	854822	854353	34997	34576	YIR006C	YOR181W	PAN1	LAS17	DIM2|MDP3|MIP3|L000001335	BEE1|L000003068|L000003581	Synthetic Lethality	genetic	Duncan MC (2001)	11433303	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158442	854822	852276	34997	32692	YIR006C	YBL007C	PAN1	SLA1	DIM2|MDP3|MIP3|L000001335	cytoskeletal protein-binding protein SLA1|L000001912	Synthetic Lethality	genetic	Tang HY (2000)	10594004	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158443	854822	852276	34997	32692	YIR006C	YBL007C	PAN1	SLA1	DIM2|MDP3|MIP3|L000001335	cytoskeletal protein-binding protein SLA1|L000001912	Synthetic Lethality	genetic	Tang HY (1996)	8756649	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158444	854822	854815	34997	34990	YIR006C	YIL002C	PAN1	INP51	DIM2|MDP3|MIP3|L000001335	SJL1|phosphoinositide 5-phosphatase INP51|L000003319	Synthetic Lethality	genetic	Wendland B (1998)	9531549	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
159407	854822	850903	34997	31474	YIR006C	YLR206W	PAN1	ENT2	DIM2|MDP3|MIP3|L000001335	-	Synthetic Rescue	genetic	Watson HA (2001)	11694597	559292	559292	Low Throughput	-	-	endocytosis:partial rescue|viability:partial rescue	-	-	BIOGRID
159783	854822	854713	34997	34897	YIR006C	YIL095W	PAN1	PRK1	DIM2|MDP3|MIP3|L000001335	PAK1|serine/threonine protein kinase PRK1|L000002879	Synthetic Rescue	genetic	Zeng G (1999)	9885245	559292	559292	Low Throughput	-	-	heat sensitivity:wild type	-	-	BIOGRID
161529	854822	855478	34997	35596	YIR006C	YNL243W	PAN1	SLA2	DIM2|MDP3|MIP3|L000001335	END4|MOP2|L000001913|L000002421	Synthetic Growth Defect	genetic	Wendland B (1996)	8978817	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
161530	854822	850504	34997	31107	YIR006C	YFL039C	PAN1	ACT1	DIM2|MDP3|MIP3|L000001335	ABY1|END7|actin|L000000025	Synthetic Growth Defect	genetic	Wendland B (1996)	8978817	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
161531	854822	854509	34997	34716	YIR006C	YOR332W	PAN1	VMA4	DIM2|MDP3|MIP3|L000001335	H(+)-transporting V1 sector ATPase subunit E|L000002459	Synthetic Growth Defect	genetic	Wendland B (1996)	8978817	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
161533	854200	854822	34437	34997	YOR035C	YIR006C	SHE4	PAN1	DIM1|L000004572	DIM2|MDP3|MIP3|L000001335	Synthetic Growth Defect	genetic	Wendland B (1996)	8978817	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
162968	854822	854713	34997	34897	YIR006C	YIL095W	PAN1	PRK1	DIM2|MDP3|MIP3|L000001335	PAK1|serine/threonine protein kinase PRK1|L000002879	Phenotypic Suppression	genetic	Miliaras NB (2004)	15522098	559292	559292	Low Throughput	-	-	actin cytoskeleton morphology:wild type|viability:wild type	-	-	BIOGRID
162969	854822	855640	34997	35739	YIR006C	YNL084C	PAN1	END3	DIM2|MDP3|MIP3|L000001335	L000000558	Phenotypic Suppression	genetic	Miliaras NB (2004)	15522098	559292	559292	Low Throughput	-	-	actin cytoskeleton morphology:wild type|viability:wild type	-	-	BIOGRID
164349	854822	854353	34997	34576	YIR006C	YOR181W	PAN1	LAS17	DIM2|MDP3|MIP3|L000001335	BEE1|L000003068|L000003581	Synthetic Lethality	genetic	D'Agostino JL (2005)	16183906	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
164350	854822	851532	34997	32027	YIR006C	YDL029W	PAN1	ARP2	DIM2|MDP3|MIP3|L000001335	ACT2|actin-related protein 2|L000000026	Synthetic Lethality	genetic	D'Agostino JL (2005)	16183906	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
164359	851532	854822	32027	34997	YDL029W	YIR006C	ARP2	PAN1	ACT2|actin-related protein 2|L000000026	DIM2|MDP3|MIP3|L000001335	Synthetic Rescue	genetic	D'Agostino JL (2005)	16183906	559292	559292	Low Throughput	-	-	heat sensitivity:partial rescue|vegetative growth:partial rescue	-	-	BIOGRID
164360	851532	854822	32027	34997	YDL029W	YIR006C	ARP2	PAN1	ACT2|actin-related protein 2|L000000026	DIM2|MDP3|MIP3|L000001335	Synthetic Growth Defect	genetic	D'Agostino JL (2005)	16183906	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
164365	854822	855640	34997	35739	YIR006C	YNL084C	PAN1	END3	DIM2|MDP3|MIP3|L000001335	L000000558	Phenotypic Suppression	genetic	Kaminska J (2005)	16171804	559292	559292	Low Throughput	-	-	resistance to chemicals:partial rescue|temperature sensitive growth:partial rescue	Oleate phenotype of pan1 mutants is suppressed by overexpression of END3|Oleate phenotype of pan111 is suppressed by overexpression of END3|Oleate phenotype of pan1?11 is suppressed by overexpression of END3	-	BIOGRID
185341	855640	854822	35739	34997	YNL084C	YIR006C	END3	PAN1	L000000558	DIM2|MDP3|MIP3|L000001335	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
204391	851670	854822	32151	34997	YDR096W	YIR006C	GIS1	PAN1	histone demethylase GIS1|L000003351	DIM2|MDP3|MIP3|L000001335	Two-hybrid	physical	Tronnersjoe S (2007)	17043893	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
204394	850521	854822	31123	34997	YFL023W	YIR006C	BUD27	PAN1	URI1|S000007647	DIM2|MDP3|MIP3|L000001335	Two-hybrid	physical	Tronnersjoe S (2007)	17043893	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
205647	854822	855478	34997	35596	YIR006C	YNL243W	PAN1	SLA2	DIM2|MDP3|MIP3|L000001335	END4|MOP2|L000001913|L000002421	Affinity Capture-Western	physical	Toshima J (2007)	17151356	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
205648	854822	855640	34997	35739	YIR006C	YNL084C	PAN1	END3	DIM2|MDP3|MIP3|L000001335	L000000558	Affinity Capture-Western	physical	Toshima J (2007)	17151356	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
208831	854900	854822	35066	34997	YML075C	YIR006C	HMG1	PAN1	hydroxymethylglutaryl-CoA reductase (NADPH) HMG1|L000000789	DIM2|MDP3|MIP3|L000001335	Negative Genetic	genetic	Schuldiner M (2005)	16269340	559292	559292	High Throughput	-3.1294	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
209902	854822	854900	34997	35066	YIR006C	YML075C	PAN1	HMG1	DIM2|MDP3|MIP3|L000001335	hydroxymethylglutaryl-CoA reductase (NADPH) HMG1|L000000789	Negative Genetic	genetic	Schuldiner M (2005)	16269340	559292	559292	High Throughput	-	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
209903	854822	851087	34997	31632	YIR006C	YLR372W	PAN1	ELO3	DIM2|MDP3|MIP3|L000001335	SUR4|APA1|SRE1|VBM1|fatty acid elongase ELO3|L000002245	Negative Genetic	genetic	Schuldiner M (2005)	16269340	559292	559292	High Throughput	-3.0725	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
211948	851087	854822	31632	34997	YLR372W	YIR006C	ELO3	PAN1	SUR4|APA1|SRE1|VBM1|fatty acid elongase ELO3|L000002245	DIM2|MDP3|MIP3|L000001335	Negative Genetic	genetic	Schuldiner M (2005)	16269340	559292	559292	High Throughput	-3.0725	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
213315	851207	854822	31740	34997	YAL026C	YIR006C	DRS2	PAN1	FUN38|SWA3|aminophospholipid-translocating P4-type ATPase DRS2|L000000526	DIM2|MDP3|MIP3|L000001335	Synthetic Lethality	genetic	Liu K (2007)	17122361	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
238075	854822	853729	34997	34006	YIR006C	YKL129C	PAN1	MYO3	DIM2|MDP3|MIP3|L000001335	myosin 3|L000002889	Two-hybrid	physical	Barker SL (2007)	17522383	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
238076	854822	855136	34997	35285	YIR006C	YMR109W	PAN1	MYO5	DIM2|MDP3|MIP3|L000001335	myosin 5|L000002935	Two-hybrid	physical	Barker SL (2007)	17522383	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
238077	854822	854353	34997	34576	YIR006C	YOR181W	PAN1	LAS17	DIM2|MDP3|MIP3|L000001335	BEE1|L000003068|L000003581	Synthetic Lethality	genetic	Barker SL (2007)	17522383	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
238078	854822	850504	34997	31107	YIR006C	YFL039C	PAN1	ACT1	DIM2|MDP3|MIP3|L000001335	ABY1|END7|actin|L000000025	Synthetic Lethality	genetic	Barker SL (2007)	17522383	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
238079	854822	852276	34997	32692	YIR006C	YBL007C	PAN1	SLA1	DIM2|MDP3|MIP3|L000001335	cytoskeletal protein-binding protein SLA1|L000001912	Synthetic Lethality	genetic	Barker SL (2007)	17522383	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
238080	854822	853729	34997	34006	YIR006C	YKL129C	PAN1	MYO3	DIM2|MDP3|MIP3|L000001335	myosin 3|L000002889	Affinity Capture-Western	physical	Barker SL (2007)	17522383	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
238081	854822	855136	34997	35285	YIR006C	YMR109W	PAN1	MYO5	DIM2|MDP3|MIP3|L000001335	myosin 5|L000002935	Affinity Capture-Western	physical	Barker SL (2007)	17522383	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
238082	854822	853729	34997	34006	YIR006C	YKL129C	PAN1	MYO3	DIM2|MDP3|MIP3|L000001335	myosin 3|L000002889	Reconstituted Complex	physical	Barker SL (2007)	17522383	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
238083	854822	855136	34997	35285	YIR006C	YMR109W	PAN1	MYO5	DIM2|MDP3|MIP3|L000001335	myosin 5|L000002935	Reconstituted Complex	physical	Barker SL (2007)	17522383	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
238634	852694	854822	33073	34997	YGL181W	YIR006C	GTS1	PAN1	FHT1|LSR1|L000000743	DIM2|MDP3|MIP3|L000001335	Affinity Capture-Western	physical	Yaguchi S (2007)	17449140	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
256304	854507	854822	34714	34997	YOR329C	YIR006C	SCD5	PAN1	FTB1|SCD7|L000001805|S000029433|L000001807	DIM2|MDP3|MIP3|L000001335	Two-hybrid	physical	Zeng G (2007)	17898076	559292	559292	Low Throughput	-	-	-	Scd5p N-terminal fragment and Pan1p LR2 region.	-	BIOGRID
256306	854822	854507	34997	34714	YIR006C	YOR329C	PAN1	SCD5	DIM2|MDP3|MIP3|L000001335	FTB1|SCD7|L000001805|S000029433|L000001807	Affinity Capture-Western	physical	Zeng G (2007)	17898076	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
256309	854507	854822	34714	34997	YOR329C	YIR006C	SCD5	PAN1	FTB1|SCD7|L000001805|S000029433|L000001807	DIM2|MDP3|MIP3|L000001335	Synthetic Lethality	genetic	Zeng G (2007)	17898076	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
256311	854713	854822	34897	34997	YIL095W	YIR006C	PRK1	PAN1	PAK1|serine/threonine protein kinase PRK1|L000002879	DIM2|MDP3|MIP3|L000001335	Biochemical Activity	physical	Zeng G (2007)	17898076	559292	559292	Low Throughput	-	Phosphorylation	-	Pan1p LR1 region.	-	BIOGRID
256312	856870	854822	36877	34997	YER133W	YIR006C	GLC7	PAN1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	DIM2|MDP3|MIP3|L000001335	Biochemical Activity	physical	Zeng G (2007)	17898076	559292	559292	Low Throughput	-	Dephosphorylation	-	Pan1p LR1 region.	-	BIOGRID
256317	854507	854822	34714	34997	YOR329C	YIR006C	SCD5	PAN1	FTB1|SCD7|L000001805|S000029433|L000001807	DIM2|MDP3|MIP3|L000001335	Reconstituted Complex	physical	Zeng G (2007)	17898076	559292	559292	Low Throughput	-	-	-	Scd5p N-terminal fragment and Pan1p LR2 region.	-	BIOGRID
260399	851532	854822	32027	34997	YDL029W	YIR006C	ARP2	PAN1	ACT2|actin-related protein 2|L000000026	DIM2|MDP3|MIP3|L000001335	Synthetic Growth Defect	genetic	Toshima J (2005)	15711538	559292	559292	Low Throughput	-	-	resistance to chemicals|temperature sensitive growth|vegetative growth	-	-	BIOGRID
268674	855711	854822	35806	34997	YNL020C	YIR006C	ARK1	PAN1	serine/threonine protein kinase ARK1|L000004430	DIM2|MDP3|MIP3|L000001335	Biochemical Activity	physical	Jin M (2008)	17978096	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
269042	854822	854353	34997	34576	YIR006C	YOR181W	PAN1	LAS17	DIM2|MDP3|MIP3|L000001335	BEE1|L000003068|L000003581	Phenotypic Enhancement	genetic	Galletta BJ (2008)	18177206	559292	559292	Low Throughput	-	-	actin cytoskeleton morphology|endocytosis	double mutants show increased abnormalities in actin cytoskeleton formation	-	BIOGRID
320962	852248	854822	32665	34997	YBL032W	YIR006C	HEK2	PAN1	KHD1	DIM2|MDP3|MIP3|L000001335	Affinity Capture-RNA	physical	Hasegawa Y (2008)	18805955	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
335225	854822	854822	34997	34997	YIR006C	YIR006C	PAN1	PAN1	DIM2|MDP3|MIP3|L000001335	DIM2|MDP3|MIP3|L000001335	Reconstituted Complex	physical	Alberti S (2009)	19345193	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
342137	854822	854822	34997	34997	YIR006C	YIR006C	PAN1	PAN1	DIM2|MDP3|MIP3|L000001335	DIM2|MDP3|MIP3|L000001335	Two-hybrid	physical	Zhang H (2009)	19591838	559292	559292	High Throughput	-	-	-	Coiled-coil domains only	-	BIOGRID
