#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2632661	21841	13207	204190	199086	-	RP23-247J12.4	Tia1	Ddx5	2310050N03Rik|AI256674|TIA-1|mTIA-1	2600009A06Rik|G17P1|HUMP68|Hlr1|p68	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632662	21841	22240	204190	204437	-	-	Tia1	Dpysl3	2310050N03Rik|AI256674|TIA-1|mTIA-1	CRMP-4|DRP-3|TUC4|ULIP-1|Ulip|Ulip1	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632663	21841	13681	204190	199418	-	RP23-422L16.20-002	Tia1	Eif4a1	2310050N03Rik|AI256674|TIA-1|mTIA-1	BM-010|Ddx2a|Eif4	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632664	21841	14030	204190	199551	-	RP23-338J18.1	Tia1	Ewsr1	2310050N03Rik|AI256674|TIA-1|mTIA-1	Ews|Ewsh	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632665	21841	14661	204190	199956	-	-	Tia1	Glud1	2310050N03Rik|AI256674|TIA-1|mTIA-1	AI118167|Gdh-X|Glud|Gludl	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632666	21841	14718	204190	199999	-	-	Tia1	Got1	2310050N03Rik|AI256674|TIA-1|mTIA-1	AI789014|Got-1|cAspAT|cCAT	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632667	21841	14751	204190	200021	-	RP23-349I9.4	Tia1	Gpi1	2310050N03Rik|AI256674|TIA-1|mTIA-1	Amf|Gpi|Gpi-1|Gpi-1r|Gpi-1s|Gpi-1t|Gpi1-r|Gpi1-s|Gpi1-t|Gpi1s|MF|NK|NK/GPI|Nlk|Org|Pgi|Phi	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632668	21841	14862	204190	200094	-	RP23-214E3.6	Tia1	Gstm1	2310050N03Rik|AI256674|TIA-1|mTIA-1	Gstb-1|Gstb1	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632669	21841	50709	204190	206062	-	RP23-283N14.17-001	Tia1	Hist1h1e	2310050N03Rik|AI256674|TIA-1|mTIA-1	H1-4|H1.4|H1e|H1f4|H1s-4|H1var2	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632670	21841	98758	204190	221126	-	-	Tia1	Hnrnpf	2310050N03Rik|AI256674|TIA-1|mTIA-1	4833420I20Rik|AA407306|Hnrpf	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632671	21841	68693	204190	212995	-	-	Tia1	Hnrnpul2	2310050N03Rik|AI256674|TIA-1|mTIA-1	1110031M08Rik|AI465155|Hnrpul2	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632672	21841	26556	204190	205014	-	-	Tia1	Homer1	2310050N03Rik|AI256674|TIA-1|mTIA-1	PSD-Zip45|SYN47|Ves-1|homer-1|vesl-1	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632673	21841	15526	204190	200457	-	-	Tia1	Hspa9	2310050N03Rik|AI256674|TIA-1|mTIA-1	74kDa|Csa|Grp75|Hsc74|Hsp74|Hsp74a|Hspa9a|Mortalin|Mot-2|Mot2|Mthsp70|Pbp74	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632674	21841	67834	204190	212466	-	-	Tia1	Idh3a	2310050N03Rik|AI256674|TIA-1|mTIA-1	1110003P10Rik|1500012E04Rik|AA407078|AI316514	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632675	21841	76614	204190	218208	-	-	Tia1	Immt	2310050N03Rik|AI256674|TIA-1|mTIA-1	1700082C19Rik|D830041H16Rik|HMP|P87|P87/89|P89	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632676	21841	26395	204190	204949	-	-	Tia1	Map2k1	2310050N03Rik|AI256674|TIA-1|mTIA-1	MAPKK1|MEKK1|Mek1|Prkmk1	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632677	21841	17762	204190	201589	-	RP23-136D4.1	Tia1	Mapt	2310050N03Rik|AI256674|TIA-1|mTIA-1	AI413597|AW045860|Mtapt|Tau	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632678	21841	17449	204190	201468	-	RP23-198N8.1	Tia1	Mdh1	2310050N03Rik|AI256674|TIA-1|mTIA-1	B230377B03Rik|D17921|MDH-s|MDHA|Mor-2|Mor2	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632679	21841	17448	204190	201467	-	-	Tia1	Mdh2	2310050N03Rik|AI256674|TIA-1|mTIA-1	MDH|Mdh-2|Mor-1|Mor1	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632680	21841	17441	204190	201465	-	-	Tia1	Mog	2310050N03Rik|AI256674|TIA-1|mTIA-1	B230317G11Rik	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632681	21841	68349	204190	212816	-	RP23-147D3.3	Tia1	Ndufs3	2310050N03Rik|AI256674|TIA-1|mTIA-1	0610010M09Rik|CI-30kD	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632682	21841	107260	204190	223228	-	-	Tia1	Otub1	2310050N03Rik|AI256674|TIA-1|mTIA-1	AI850305	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632683	21841	23969	204190	204830	-	-	Tia1	Pacsin1	2310050N03Rik|AI256674|TIA-1|mTIA-1	A830061D09Rik|H74|mKIAA1379|syndapin	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632684	21841	23983	204190	204835	-	-	Tia1	Pcbp1	2310050N03Rik|AI256674|TIA-1|mTIA-1	WBP17|[a]CP-1|alphaCP-1	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632685	21841	18537	204190	202048	-	-	Tia1	Pcmt1	2310050N03Rik|AI256674|TIA-1|mTIA-1	C79501|PIMT	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632686	21841	68263	204190	212768	-	-	Tia1	Pdhb	2310050N03Rik|AI256674|TIA-1|mTIA-1	2610103L06Rik|AL024199|C81408	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632687	21841	14827	204190	200077	-	RP23-433P19.8	Tia1	Pdia3	2310050N03Rik|AI256674|TIA-1|mTIA-1	58kDa|ERp57|ERp60|ERp61|Erp|Grp58|PDI|PDI-Q2|PI-PLC|PLC[a]|Plca	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632688	21841	18642	204190	202125	-	-	Tia1	Pfkm	2310050N03Rik|AI256674|TIA-1|mTIA-1	AI131669|ATP-PFK|PFK-A|PFK-M|Pfk-4|Pfk4|Pfka|Pfkx	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632689	21841	18673	204190	202141	-	RP23-17C2.2	Tia1	Phb	2310050N03Rik|AI256674|TIA-1|mTIA-1	Bap32	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632690	21841	12034	204190	198310	-	-	Tia1	Phb2	2310050N03Rik|AI256674|TIA-1|mTIA-1	AU044498|BAP|Bap37|Bcap37|REA	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632691	21841	18718	204190	202170	-	RP23-396N6.6	Tia1	Pip4k2a	2310050N03Rik|AI256674|TIA-1|mTIA-1	AW742916|Pip5k2a	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632692	21841	18746	204190	202191	-	-	Tia1	Pkm	2310050N03Rik|AI256674|TIA-1|mTIA-1	AA414905|AL024370|AL024424|Pk-2|Pk-3|Pk3|Pkm2	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632693	21841	18747	204190	202192	-	-	Tia1	Prkaca	2310050N03Rik|AI256674|TIA-1|mTIA-1	PKCD|Pkaca	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632694	21841	18749	204190	202193	-	-	Tia1	Prkacb	2310050N03Rik|AI256674|TIA-1|mTIA-1	Pkacb	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632695	21841	19290	204190	202515	-	-	Tia1	Pura	2310050N03Rik|AI256674|TIA-1|mTIA-1	CAGER-1|Pur-alpha|ssCRE-BP	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632696	21841	68365	204190	212822	-	RP23-186B18.6	Tia1	Rab14	2310050N03Rik|AI256674|TIA-1|mTIA-1	0610030G24Rik|2810475J17Rik|A830021G03Rik|AI314285|AI649155|D030017L14Rik	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632697	21841	271457	204190	234840	-	-	Tia1	Rab5a	2310050N03Rik|AI256674|TIA-1|mTIA-1	2410015H04Rik|AI663973|AU021172|nnyRab5a	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632698	21841	19345	204190	202549	-	RP23-390D17.8	Tia1	Rab5c	2310050N03Rik|AI256674|TIA-1|mTIA-1	AI326010|Rabl	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632699	21841	19384	204190	202580	-	-	Tia1	Ran	2310050N03Rik|AI256674|TIA-1|mTIA-1	-	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632700	21841	270106	204190	234761	-	-	Tia1	Rpl13	2310050N03Rik|AI256674|TIA-1|mTIA-1	A52|L13	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632701	21841	20102	204190	203011	-	RP23-331B22.2	Tia1	Rps4x	2310050N03Rik|AI256674|TIA-1|mTIA-1	Rps4|Rps4-1	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632702	21841	18952	204190	202286	-	RP23-168C20.2	Tia1	Sept4	2310050N03Rik|AI256674|TIA-1|mTIA-1	ARTS|Bh5|OTTMUSG00000001265|Pnutl2	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632703	21841	18951	204190	202285	-	-	Tia1	Sept5	2310050N03Rik|AI256674|TIA-1|mTIA-1	Cdcrel-1|Cdcrel1|Pnutl1	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632704	21841	64383	204190	211070	-	-	Tia1	Sirt2	2310050N03Rik|AI256674|TIA-1|mTIA-1	5730427M03Rik|SIR2L2|Sir2l	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632705	21841	20511	204190	203290	-	RP23-163L4.1	Tia1	Slc1a2	2310050N03Rik|AI256674|TIA-1|mTIA-1	1700091C19Rik|2900019G14Rik|AI159670|Eaat2|GLT-1|GLT1|MGLT1	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632706	21841	78830	204190	219664	-	RP23-299A2.2	Tia1	Slc25a12	2310050N03Rik|AI256674|TIA-1|mTIA-1	2610002D09Rik|AI839531|B230107K20Rik|BB129864	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632707	21841	68267	204190	212770	-	-	Tia1	Slc25a22	2310050N03Rik|AI256674|TIA-1|mTIA-1	1300006L01Rik|AI060884|Gc1	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632708	21841	20527	204190	203306	-	-	Tia1	Slc2a3	2310050N03Rik|AI256674|TIA-1|mTIA-1	AA408729|AL023014|AL024341|AU040424|C78366|Glut-3|Glut3	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632709	21841	20382	204190	203188	-	RP23-468A19.7	Tia1	Srsf2	2310050N03Rik|AI256674|TIA-1|mTIA-1	D11Wsu175e|MRF-1|Pr264|SC35|Sfrs10|Sfrs2	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632710	21841	20916	204190	203570	-	-	Tia1	Sucla2	2310050N03Rik|AI256674|TIA-1|mTIA-1	4930547K18Rik	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632711	21841	56451	204190	207990	-	-	Tia1	Suclg1	2310050N03Rik|AI256674|TIA-1|mTIA-1	1500000I01Rik|Sucla1	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632712	21841	56403	204190	207955	-	-	Tia1	Syncrip	2310050N03Rik|AI256674|TIA-1|mTIA-1	2610109K23Rik|4632417O19Rik|GRY-RBP|Nsap1|Nsap1l|pp68	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632713	21841	21838	204190	204188	-	-	Tia1	Thy1	2310050N03Rik|AI256674|TIA-1|mTIA-1	CD90|T25|Thy-1|Thy-1.2|Thy1.1|Thy1.2	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632714	21841	72948	204190	215665	-	-	Tia1	Tppp	2310050N03Rik|AI256674|TIA-1|mTIA-1	2900041A09Rik|AI849835	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632715	21841	22190	204190	204403	-	-	Tia1	Ubc	2310050N03Rik|AI256674|TIA-1|mTIA-1	2700054O04Rik|AI194771|Rps27a|TI-225|Uba52|Ubb	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632716	21841	22273	204190	204459	-	-	Tia1	Uqcrc1	2310050N03Rik|AI256674|TIA-1|mTIA-1	1110032G10Rik	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632717	21841	22333	204190	204507	-	RP23-289H16.1	Tia1	Vdac1	2310050N03Rik|AI256674|TIA-1|mTIA-1	AL033343|Vdac5	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632718	21841	11518	204190	197981	-	-	Tia1	Add1	2310050N03Rik|AI256674|TIA-1|mTIA-1	AI256389	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632719	21841	11519	204190	197982	-	-	Tia1	Add2	2310050N03Rik|AI256674|TIA-1|mTIA-1	2900072M03Rik|add97	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632720	21841	218038	204190	229989	-	-	Tia1	Amph	2310050N03Rik|AI256674|TIA-1|mTIA-1	-	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632721	21841	11938	204190	198249	-	-	Tia1	Atp2a2	2310050N03Rik|AI256674|TIA-1|mTIA-1	9530097L16Rik|D5Wsu150e|SERCA2|SERCA2B|mKIAA4195	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632722	21841	381290	204190	237859	-	-	Tia1	Atp2b4	2310050N03Rik|AI256674|TIA-1|mTIA-1	Pmca4	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632723	21841	28080	204190	205752	-	-	Tia1	Atp5o	2310050N03Rik|AI256674|TIA-1|mTIA-1	ATPO|D12Wsu28e|OSCP	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632724	21841	12298	204190	198442	-	RP23-435G20.4	Tia1	Cacnb4	2310050N03Rik|AI256674|TIA-1|mTIA-1	3110038O15Rik|Cchb4|lh	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2632725	21841	235604	204190	231689	-	-	Tia1	Camkv	2310050N03Rik|AI256674|TIA-1|mTIA-1	1G5|BB074618|BC017634	Affinity Capture-MS	physical	Vanderweyde T (2016)	27160897	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
