#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
686587	8452	26523	114030	117726	-	RP4-789D17.1	CUL3	AGO1	CUL-3|PHA2E	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
689455	10987	26523	116183	117726	-	RP4-789D17.1	COPS5	AGO1	CSN5|JAB1|MOV-34|SGN5	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690561	55832	26523	120937	117726	-	RP4-789D17.1	CAND1	AGO1	TIP120|TIP120A	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691297	26523	27327	117726	118141	RP4-789D17.1	-	AGO1	TNRC6A	EIF2C|EIF2C1|GERP95|Q99	CAGH26|GW1|GW182|TNRC6	Affinity Capture-MS	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691300	26523	23112	117726	116735	RP4-789D17.1	RP5-1042K10.7	AGO1	TNRC6B	EIF2C|EIF2C1|GERP95|Q99	-	Affinity Capture-MS	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691303	26523	57690	117726	121716	RP4-789D17.1	-	AGO1	TNRC6C	EIF2C|EIF2C1|GERP95|Q99	-	Affinity Capture-MS	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691307	23112	26523	116735	117726	RP5-1042K10.7	RP4-789D17.1	TNRC6B	AGO1	-	EIF2C|EIF2C1|GERP95|Q99	Co-fractionation	physical	Baillat D (2009)	19470757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696774	5621	26523	111606	117726	RP5-1068H6.2	RP4-789D17.1	PRNP	AGO1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	EIF2C|EIF2C1|GERP95|Q99	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
718737	399664	26523	134376	117726	-	RP4-789D17.1	MEX3D	AGO1	MEX-3D|MEX3|OK/SW-cl.4|RKHD1|RNF193|TINO	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-Western	physical	Buchet-Poyau K (2007)	17267406	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719639	84206	26523	123945	117726	-	RP4-789D17.1	MEX3B	AGO1	MEX-3B|RKHD3|RNF195	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-Western	physical	Courchet J (2008)	18779327	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
722649	120892	26523	125700	117726	-	RP4-789D17.1	LRRK2	AGO1	AURA17|DARDARIN|PARK8|RIPK7|ROCO2	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-Western	physical	Gehrke S (2010)	20671708	9606	9606	Low Throughput	-	-	-	figure S6.	-	BIOGRID
722662	120892	26523	125700	117726	-	RP4-789D17.1	LRRK2	AGO1	AURA17|DARDARIN|PARK8|RIPK7|ROCO2	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Daechsel JC (2007)	17400507	9606	9606	Low Throughput	-	-	-	exogenous expression of bait|table 1.	-	BIOGRID
724067	26523	27327	117726	118141	RP4-789D17.1	-	AGO1	TNRC6A	EIF2C|EIF2C1|GERP95|Q99	CAGH26|GW1|GW182|TNRC6	Affinity Capture-Western	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724068	26523	23112	117726	116735	RP4-789D17.1	RP5-1042K10.7	AGO1	TNRC6B	EIF2C|EIF2C1|GERP95|Q99	-	Affinity Capture-Western	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724069	26523	57690	117726	121716	RP4-789D17.1	-	AGO1	TNRC6C	EIF2C|EIF2C1|GERP95|Q99	-	Affinity Capture-Western	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724090	26523	27327	117726	118141	RP4-789D17.1	-	AGO1	TNRC6A	EIF2C|EIF2C1|GERP95|Q99	CAGH26|GW1|GW182|TNRC6	Reconstituted Complex	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724091	26523	23112	117726	116735	RP4-789D17.1	RP5-1042K10.7	AGO1	TNRC6B	EIF2C|EIF2C1|GERP95|Q99	-	Reconstituted Complex	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724092	26523	57690	117726	121716	RP4-789D17.1	-	AGO1	TNRC6C	EIF2C|EIF2C1|GERP95|Q99	-	Reconstituted Complex	physical	Lazzaretti D (2009)	19383768	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726496	1398	26523	107788	117726	-	RP4-789D17.1	CRK	AGO1	CRKII|p38	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged CRK|exogenous expression of bait	-	BIOGRID
835026	26523	3320	117726	109552	RP4-789D17.1	-	AGO1	HSP90AA1	EIF2C|EIF2C1|GERP95|Q99	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	Affinity Capture-MS	physical	Fabian MR (2009)	19716330	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
835027	26523	23405	117726	116978	RP4-789D17.1	-	AGO1	DICER1	EIF2C|EIF2C1|GERP95|Q99	DCR1|Dicer|Dicer1e|HERNA|K12H4.8-LIKE|MNG1|RMSE2	Affinity Capture-MS	physical	Fabian MR (2009)	19716330	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
835028	26523	6895	117726	112758	RP4-789D17.1	-	AGO1	TARBP2	EIF2C|EIF2C1|GERP95|Q99	LOQS|TRBP|TRBP1|TRBP2	Affinity Capture-MS	physical	Fabian MR (2009)	19716330	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
835029	26523	27327	117726	118141	RP4-789D17.1	-	AGO1	TNRC6A	EIF2C|EIF2C1|GERP95|Q99	CAGH26|GW1|GW182|TNRC6	Affinity Capture-MS	physical	Fabian MR (2009)	19716330	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
835030	26523	26986	117726	117939	RP4-789D17.1	-	AGO1	PABPC1	EIF2C|EIF2C1|GERP95|Q99	PAB1|PABP|PABP1|PABPC2|PABPL1	Affinity Capture-MS	physical	Fabian MR (2009)	19716330	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
835031	26523	29883	117726	118938	RP4-789D17.1	-	AGO1	CNOT7	EIF2C|EIF2C1|GERP95|Q99	CAF1|Caf1a|hCAF-1	Affinity Capture-MS	physical	Fabian MR (2009)	19716330	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
892073	26523	5970	117726	111902	RP4-789D17.1	-	AGO1	RELA	EIF2C|EIF2C1|GERP95|Q99	NFKB3|p65	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892074	26523	10657	117726	115900	RP4-789D17.1	-	AGO1	KHDRBS1	EIF2C|EIF2C1|GERP95|Q99	Sam68|p62|p68	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
904065	26523	27161	117726	118041	RP4-789D17.1	-	AGO1	AGO2	EIF2C|EIF2C1|GERP95|Q99	EIF2C2|Q10	Co-fractionation	physical	Huang V (2013)	24086155	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
904066	26523	5430	117726	111426	RP4-789D17.1	-	AGO1	POLR2A	EIF2C|EIF2C1|GERP95|Q99	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Co-fractionation	physical	Huang V (2013)	24086155	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
904067	26523	27161	117726	118041	RP4-789D17.1	-	AGO1	AGO2	EIF2C|EIF2C1|GERP95|Q99	EIF2C2|Q10	Affinity Capture-Western	physical	Huang V (2013)	24086155	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
904068	26523	5430	117726	111426	RP4-789D17.1	-	AGO1	POLR2A	EIF2C|EIF2C1|GERP95|Q99	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	Affinity Capture-Western	physical	Huang V (2013)	24086155	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
904069	27161	26523	118041	117726	-	RP4-789D17.1	AGO2	AGO1	EIF2C2|Q10	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-Western	physical	Huang V (2013)	24086155	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
904070	5430	26523	111426	117726	-	RP4-789D17.1	POLR2A	AGO1	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-Western	physical	Huang V (2013)	24086155	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
941539	26523	27161	117726	118041	RP4-789D17.1	-	AGO1	AGO2	EIF2C|EIF2C1|GERP95|Q99	EIF2C2|Q10	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941540	26523	9049	117726	114511	RP4-789D17.1	-	AGO1	AIP	EIF2C|EIF2C1|GERP95|Q99	ARA9|FKBP16|FKBP37|SMTPHN|XAP-2|XAP2	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941541	26523	80304	117726	123217	RP4-789D17.1	PP384	AGO1	C2orf44	EIF2C|EIF2C1|GERP95|Q99	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941542	26523	23405	117726	116978	RP4-789D17.1	-	AGO1	DICER1	EIF2C|EIF2C1|GERP95|Q99	DCR1|Dicer|Dicer1e|HERNA|K12H4.8-LIKE|MNG1|RMSE2	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941543	26523	51726	117726	119699	RP4-789D17.1	PSEC0121	AGO1	DNAJB11	EIF2C|EIF2C1|GERP95|Q99	ABBP-2|ABBP2|DJ9|Dj-9|EDJ|ERdj3|ERj3|ERj3p|PRO1080|UNQ537	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941544	26523	2289	117726	108579	RP4-789D17.1	RP3-340B19.6	AGO1	FKBP5	EIF2C|EIF2C1|GERP95|Q99	AIG6|FKBP51|FKBP54|P54|PPIase|Ptg-10	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941545	26523	114928	117726	125399	RP4-789D17.1	RP4-769N13.4	AGO1	GPRASP2	EIF2C|EIF2C1|GERP95|Q99	GASP2	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941546	26523	23178	117726	116790	RP4-789D17.1	-	AGO1	PASK	EIF2C|EIF2C1|GERP95|Q99	PASKIN|STK37	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941547	26523	22870	117726	116537	RP4-789D17.1	-	AGO1	PPP6R1	EIF2C|EIF2C1|GERP95|Q99	KIAA1115|PP6R1|SAP190|SAPS1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941548	26523	10273	117726	115563	RP4-789D17.1	LA16c-313D11.6	AGO1	STUB1	EIF2C|EIF2C1|GERP95|Q99	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941549	26523	22980	117726	116629	RP4-789D17.1	FKSG26	AGO1	TCF25	EIF2C|EIF2C1|GERP95|Q99	Hulp1|NULP1|PRO2620|hKIAA1049	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941550	26523	27327	117726	118141	RP4-789D17.1	-	AGO1	TNRC6A	EIF2C|EIF2C1|GERP95|Q99	CAGH26|GW1|GW182|TNRC6	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941551	26523	23112	117726	116735	RP4-789D17.1	RP5-1042K10.7	AGO1	TNRC6B	EIF2C|EIF2C1|GERP95|Q99	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941552	26523	57690	117726	121716	RP4-789D17.1	-	AGO1	TNRC6C	EIF2C|EIF2C1|GERP95|Q99	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941553	26523	7157	117726	113010	RP4-789D17.1	-	AGO1	TP53	EIF2C|EIF2C1|GERP95|Q99	BCC7|LFS1|P53|TRP53	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941554	26523	79269	117726	122612	RP4-789D17.1	-	AGO1	DCAF10	EIF2C|EIF2C1|GERP95|Q99	WDR32	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941555	27161	26523	118041	117726	-	RP4-789D17.1	AGO2	AGO1	EIF2C2|Q10	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941580	192669	26523	128177	117726	RP4-789D17.2	RP4-789D17.1	AGO3	AGO1	EIF2C3	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941656	23405	26523	116978	117726	-	RP4-789D17.1	DICER1	AGO1	DCR1|Dicer|Dicer1e|HERNA|K12H4.8-LIKE|MNG1|RMSE2	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941728	114928	26523	125399	117726	RP4-769N13.4	RP4-789D17.1	GPRASP2	AGO1	GASP2	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941908	23178	26523	116790	117726	-	RP4-789D17.1	PASK	AGO1	PASKIN|STK37	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942005	27327	26523	118141	117726	-	RP4-789D17.1	TNRC6A	AGO1	CAGH26|GW1|GW182|TNRC6	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942015	23112	26523	116735	117726	RP5-1042K10.7	RP4-789D17.1	TNRC6B	AGO1	-	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942023	57690	26523	121716	117726	-	RP4-789D17.1	TNRC6C	AGO1	-	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942067	26523	10273	117726	115563	RP4-789D17.1	LA16c-313D11.6	AGO1	STUB1	EIF2C|EIF2C1|GERP95|Q99	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-Western	physical	Li S (2014)	24778252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
942087	9049	26523	114511	117726	-	RP4-789D17.1	AIP	AGO1	ARA9|FKBP16|FKBP37|SMTPHN|XAP-2|XAP2	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-Western	physical	Li S (2014)	24778252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
942088	23178	26523	116790	117726	-	RP4-789D17.1	PASK	AGO1	PASKIN|STK37	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-Western	physical	Li S (2014)	24778252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
942089	22870	26523	116537	117726	-	RP4-789D17.1	PPP6R1	AGO1	KIAA1115|PP6R1|SAP190|SAPS1	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-Western	physical	Li S (2014)	24778252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949246	2289	26523	108579	117726	RP3-340B19.6	RP4-789D17.1	FKBP5	AGO1	AIG6|FKBP51|FKBP54|P54|PPIase|Ptg-10	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949999	2289	26523	108579	117726	RP3-340B19.6	RP4-789D17.1	FKBP5	AGO1	AIG6|FKBP51|FKBP54|P54|PPIase|Ptg-10	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1051984	4343	26523	110484	117726	RP11-426L16.2	RP4-789D17.1	MOV10	AGO1	fSAP113|gb110	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1052919	10482	26523	115745	117726	-	RP4-789D17.1	NXF1	AGO1	MEX67|TAP	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064417	648	26523	107116	117726	RP11-573G6.1	RP4-789D17.1	BMI1	AGO1	FLVI2/BMI1|PCGF4|RNF51	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1258276	57690	26523	121716	117726	-	RP4-789D17.1	TNRC6C	AGO1	-	EIF2C|EIF2C1|GERP95|Q99	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.101175483	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1278882	351	26523	106848	117726	-	RP4-789D17.1	APP	AGO1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	EIF2C|EIF2C1|GERP95|Q99	Reconstituted Complex	physical	Virok DP (2011)	21244100	9606	9606	High Throughput	-	-	-	Oligomeric amyloid-beta queried against the ProtoArray Human Protein Microarray	-	BIOGRID
1508348	26523	1540	117726	107920	RP4-789D17.1	HSPC057	AGO1	CYLD	EIF2C|EIF2C1|GERP95|Q99	BRSS|CDMT|CYLD1|CYLDI|EAC|MFT|MFT1|SBS|TEM|USPL2	Affinity Capture-RNA	physical	Zhang L (2015)	25595906	9606	9606	Low Throughput	-	-	-	Figure 5	-	BIOGRID
1508349	26523	8887	117726	114405	RP4-789D17.1	PRO0105	AGO1	TAX1BP1	EIF2C|EIF2C1|GERP95|Q99	CALCOCO3|T6BP|TXBP151	Affinity Capture-RNA	physical	Zhang L (2015)	25595906	9606	9606	Low Throughput	-	-	-	Figure 5	-	BIOGRID
1508350	26523	56957	117726	121281	RP4-789D17.1	RP11-212K13.2	AGO1	OTUD7B	EIF2C|EIF2C1|GERP95|Q99	CEZANNE|ZA20D1	Affinity Capture-RNA	physical	Zhang L (2015)	25595906	9606	9606	Low Throughput	-	-	-	Figure 5	-	BIOGRID
1511557	4171	26523	110339	117726	-	RP4-789D17.1	MCM2	AGO1	BM28|CCNL1|CDCL1|D3S3194|MITOTIN|cdc19	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Drissi R (2015)	25963833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2206410	474	26523	106964	117726	-	RP4-789D17.1	ATOH1	AGO1	ATH1|HATH1|MATH-1|bHLHa14	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Cheng YF (2016)	27542412	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2447693	2289	26523	108579	117726	RP3-340B19.6	RP4-789D17.1	FKBP5	AGO1	AIG6|FKBP51|FKBP54|P54|PPIase|Ptg-10	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Luo K (2017)	28363942	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2467541	5536	26523	111528	117726	-	RP4-789D17.1	PPP5C	AGO1	PP5|PPP5|PPT	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Yadav L (2017)	28330616	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2468513	5536	26523	111528	117726	-	RP4-789D17.1	PPP5C	AGO1	PP5|PPP5|PPT	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-Western	physical	Yadav L (2017)	28330616	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2519218	2100	26523	108404	117726	-	RP4-789D17.1	ESR2	AGO1	ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Giurato G (2018)	29509190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2522398	10614	26523	115860	117726	-	RP4-789D17.1	HEXIM1	AGO1	CLP1|EDG1|HIS1|MAQ1	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2523154	56257	26523	121122	117726	-	RP4-789D17.1	MEPCE	AGO1	BCDIN3	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2535664	27327	26523	118141	117726	-	RP4-789D17.1	TNRC6A	AGO1	CAGH26|GW1|GW182|TNRC6	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-MS	physical	Hicks JA (2017)	28813667	9606	9606	High Throughput	-	-	-	samples treated with DNase|samples treated with turbonuclease	-	BIOGRID
2564853	25962	26523	117452	117726	MSTP054	RP4-789D17.1	KIAA1429	AGO1	fSAP121	EIF2C|EIF2C1|GERP95|Q99	Affinity Capture-RNA	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	The RNA of the 'hit' genes was identified in an RIP-seq (RNA immunoprecipitation sequencing) experiment using the 'bait' protein, VIRMA.	-	BIOGRID
2596280	29066	26523	118841	117726	HSPC055	RP4-789D17.1	ZC3H7A	AGO1	ZC3H7|ZC3HDC7	EIF2C|EIF2C1|GERP95|Q99	Proximity Label-MS	physical	MacLeod G (2019)	30995489	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
