#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
653676	37345	44409	62994	69037	Dmel_CG8994	Dmel_CG7035	exu	Cbp80	CG8994|Dmel\CG8994|bs30h09.y1|exu1	CG7035|Dmel\CG7035|EG:84H4.3	Affinity Capture-MS	physical	Guruharsha KG (2011)	22036573	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
654170	37345	32240	62994	58628	Dmel_CG8994	Dmel_CG4407	exu	CG4407	CG8994|Dmel\CG8994|bs30h09.y1|exu1	Dmel\CG4407|Fad1	Affinity Capture-MS	physical	Guruharsha KG (2011)	22036573	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
654393	37345	42791	62994	67729	Dmel_CG8994	Dmel_CG16705	exu	SPE	CG8994|Dmel\CG8994|bs30h09.y1|exu1	CG16705|CT37173|Dmel\CG16705|SP4|c-SP4|proPO-AE	Affinity Capture-MS	physical	Guruharsha KG (2011)	22036573	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
1419682	34192	37345	60311	62994	Dmel_CG18405	Dmel_CG8994	Sema-1a	exu	BcDNA:RE36155|CG18405|CT26404|D-Sema 1a|D-Sema I|D-Sema-I|D-SemaI|Dmel\CG18405|Dsema 1a|Dsema-I|Fas-IV|FasIV|Sema 1a|Sema-I|Sema1A|SemaI|l(2)k13702|sema	CG8994|Dmel\CG8994|bs30h09.y1|exu1	Affinity Capture-MS	physical	Rees JS (2011)	21447707	7227	7227	High Throughput	-	-	-	-	-	BIOGRID
2302140	34946	37345	60958	62994	Dmel_CG4824	Dmel_CG8994	BicC	exu	BG:DS00913.2|Bic-C|CG4824|Dmel\CG4824|Dromel_CG4824_FBtr0080804_bicc_mORF|br34|l(2)br34	CG8994|Dmel\CG8994|bs30h09.y1|exu1	Phenotypic Enhancement	genetic	Snee MJ (2009)	19217894	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2308099	42379	37345	67367	62994	Dmel_CG12249	Dmel_CG8994	mira	exu	CG12249|Dmel\CG12249|MIR|Miranda	CG8994|Dmel\CG8994|bs30h09.y1|exu1	Phenotypic Suppression	genetic	Irion U (2006)	16905128	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2315631	34364	37345	60455	62994	Dmel_CG4916	Dmel_CG8994	me31B	exu	CG4916|DDX6|Dhh1p/Me31b|DmRH3|Dmel\CG4916|Mat31B|l(2)k06607	CG8994|Dmel\CG8994|bs30h09.y1|exu1	Affinity Capture-MS	physical	Nakamura A (2004)	14723848	7227	7227	High Throughput	-	-	-	-	-	FLYBASE
2315632	34364	37345	60455	62994	Dmel_CG4916	Dmel_CG8994	me31B	exu	CG4916|DDX6|Dhh1p/Me31b|DmRH3|Dmel\CG4916|Mat31B|l(2)k06607	CG8994|Dmel\CG8994|bs30h09.y1|exu1	Affinity Capture-Western	physical	Nakamura A (2001)	11546740	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2318405	37345	33934	62994	60088	Dmel_CG8994	Dmel_CG11181	exu	cup	CG8994|Dmel\CG8994|bs30h09.y1|exu1	CG11181|DmCup|Dmel\CG11181|fs(1)cup|fs(2)cup|i239	Affinity Capture-Western	physical	Wilhelm JE (2003)	14691132	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2318406	37345	34171	62994	60293	Dmel_CG8994	Dmel_CG17610	exu	grk	CG8994|Dmel\CG8994|bs30h09.y1|exu1	CG17610|CT32746|Dmel\CG17610|s-Grk	Protein-RNA	physical	McDermott SM (2012)	23213441	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2318407	37345	39377	62994	64734	Dmel_CG8994	Dmel_CG5654	exu	yps	CG8994|Dmel\CG8994|bs30h09.y1|exu1	CG5654|Dmel\CG5654|p45|p57	Affinity Capture-MS	physical	Wilhelm JE (2000)	10662770	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2318408	37345	39377	62994	64734	Dmel_CG8994	Dmel_CG5654	exu	yps	CG8994|Dmel\CG8994|bs30h09.y1|exu1	CG5654|Dmel\CG5654|p45|p57	Affinity Capture-Western	physical	Wilhelm JE (2000)	10662770	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2318409	37345	40830	62994	66028	Dmel_CG8994	Dmel_CG1034	exu	bcd	CG8994|Dmel\CG8994|bs30h09.y1|exu1	BG:DS00276.7|CG1034|Dmel\CG1034|bic|mum|prd4	Protein-RNA	physical	Lazzaretti D (2016)	27376588	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2318410	37345	40830	62994	66028	Dmel_CG8994	Dmel_CG1034	exu	bcd	CG8994|Dmel\CG8994|bs30h09.y1|exu1	BG:DS00276.7|CG1034|Dmel\CG1034|bic|mum|prd4	Protein-RNA	physical	MacDonald PM (1995)	7479884	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2318411	37345	45525	62994	69740	Dmel_CG8994	Dmel_CG4035	exu	eIF-4E	CG8994|Dmel\CG8994|bs30h09.y1|exu1	0260/09|0587/11|0589/11|0919/12|1004/13|2|7238|CBP|CG4035|CT13384|CT39424|CT39426|D-eIF4E|Dmel\CG4035|EIF4E|IF4E|dEif4e|deIF-4E|eIF 4E|eIF-4E1|eIF-4E2|eIF-4EII|eIF4E-1|eIF4E-1/2|eIF4E-2|eIF4E1|eIF4EI|l(3)07238|l(3)67Af|l(3)S025007|l(3)S026009|l(3)S058711|l(3)S091912	Affinity Capture-Western	physical	Wilhelm JE (2003)	14691132	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2320469	39377	37345	64734	62994	Dmel_CG5654	Dmel_CG8994	yps	exu	CG5654|Dmel\CG5654|p45|p57	CG8994|Dmel\CG8994|bs30h09.y1|exu1	Affinity Capture-Western	physical	Wilhelm JE (2000)	10662770	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2870335	37345	37790	62994	63383	Dmel_CG8994	Dmel_CG11183	exu	Dcp1	CG8994|Dmel\CG8994|bs30h09.y1|exu1	CG11183|Dcp-1|Dcp1p|Dmel\CG11183|anon-WO0118547.163|dDCP1	Affinity Capture-Western	physical	Lin MD (2006)	16678775	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
3686229	40920	37345	66108	62994	Dmel_CG10086	Dmel_CG8994	CG10086	exu	Dmel\CG10086	CG8994|Dmel\CG8994|bs30h09.y1|exu1	Affinity Capture-MS	physical	Lee KT (2024)	38270169	7227	7227	High Throughput	-	-	-	Affinity capture MS was carried out to identify high confident protein interactors with a FDR of less than or equal to 0.01 and a minimum spectral count of 6	-	BIOGRID
3694901	34364	37345	60455	62994	Dmel_CG4916	Dmel_CG8994	me31B	exu	CG4916|DDX6|Dhh1p/Me31b|DmRH3|Dmel\CG4916|Mat31B|l(2)k06607	CG8994|Dmel\CG8994|bs30h09.y1|exu1	Proximity Label-MS	physical	Baker FC (2021)	35020877	7227	7227	High Throughput	-	-	-	-	-	BIOGRID

