#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
187811	852680	850499	33062	31102	YGL195W	YFL045C	GCN1	SEC53	AAS103|NDR1|L000000680	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
187910	855841	850499	35927	31102	YPL235W	YFL045C	RVB2	SEC53	TIH2|TIP48|TIP49B|RuvB family ATP-dependent DNA helicase reptin|S000007484	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
191105	850499	853311	31102	33626	YFL045C	YJL130C	SEC53	URA2	ALG4|phosphomannomutase SEC53|L000001849	bifunctional carbamoylphosphate synthetase/aspartate transcarbamylase|L000002431	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
192524	850499	851193	31102	31727	YFL045C	YAL038W	SEC53	CDC19	ALG4|phosphomannomutase SEC53|L000001849	PYK1|pyruvate kinase CDC19|L000000258	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
197720	850499	852709	31102	33087	YFL045C	YGL167C	SEC53	PMR1	ALG4|phosphomannomutase SEC53|L000001849	BSD1|LDB1|SSC1|Ca(2+)/Mn(2+)-transporting P-type ATPase PMR1|L000004740|L000001455	Dosage Lethality	genetic	Antebi A (1992)	1379856	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
253589	856607	850499	36634	31102	YHR200W	YFL045C	RPN10	SEC53	MCB1|SUN1|proteasome regulatory particle base subunit RPN10|L000003108	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Seong KM (2007)	17499717	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
264243	854647	850499	34833	31102	YIL159W	YFL045C	BNR1	SEC53	formin BNR1|L000004058	ALG4|phosphomannomutase SEC53|L000001849	Dosage Rescue	genetic	Gao L (2008)	18234843	559292	559292	Low Throughput	-	-	viability:wild type	-	-	BIOGRID
318882	850499	852122	31102	32561	YFL045C	YDR510W	SEC53	SMT3	ALG4|phosphomannomutase SEC53|L000001849	SUMO family protein SMT3|L000001938	Two-hybrid	physical	Yu H (2008)	18719252	559292	559292	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
340444	856607	850499	36634	31102	YHR200W	YFL045C	RPN10	SEC53	MCB1|SUN1|proteasome regulatory particle base subunit RPN10|L000003108	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Guerrero C (2008)	18757749	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
340514	850554	850499	31152	31102	YFR004W	YFL045C	RPN11	SEC53	MPR1|proteasome regulatory particle lid subunit RPN11|L000002976|L000002965	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Guerrero C (2008)	18757749	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
340888	854284	850499	34513	31102	YOR117W	YFL045C	RPT5	SEC53	YTA1|proteasome regulatory particle base subunit RPT5|L000002555	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Guerrero C (2008)	18757749	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
431560	850554	850499	31152	31102	YFR004W	YFL045C	RPN11	SEC53	MPR1|proteasome regulatory particle lid subunit RPN11|L000002976|L000002965	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Kaake RM (2010)	20170199	559292	559292	High Throughput	-	-	-	Proteasome interacting proteins (PIPs) were identified using QTAX (quantitative analysis of tandem affinity purified in vivo cross-linked (X) protein complexes).  TAP-tagged Rpn11 and in vivo formaldehyde cross-linking were used in the experiment.	-	BIOGRID
446883	855787	850499	35876	31102	YNR051C	YFL045C	BRE5	SEC53	-	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Ossareh-Nazari B (2010)	20508643	559292	559292	High Throughput	-	-	-	protein A-tagged Bre5	-	BIOGRID
447281	856895	850499	36901	31102	YER151C	YFL045C	UBP3	SEC53	BLM3|mRNA-binding ubiquitin-specific protease UBP3|L000002417|S000086717	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Ossareh-Nazari B (2010)	20508643	559292	559292	High Throughput	-	-	-	protein A-tagged Ubp3	-	BIOGRID
535133	850499	851705	31102	32183	YFL045C	YDR127W	SEC53	ARO1	ALG4|phosphomannomutase SEC53|L000001849	pentafunctional protein ARO1p|L000000116	Negative Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	-0.3165	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
535146	850499	852324	31102	32737	YFL045C	YBR036C	SEC53	CSG2	ALG4|phosphomannomutase SEC53|L000001849	CLS2|mannosylinositol phosphorylceramide synthase regulatory subunit|L000002979|L000000427	Positive Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	0.1362	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
535796	850499	856036	31102	36110	YFL045C	YPL069C	SEC53	BTS1	ALG4|phosphomannomutase SEC53|L000001849	farnesyltranstransferase|L000003062	Positive Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	0.1274	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
535835	850499	854865	31102	35037	YFL045C	YML106W	SEC53	URA5	ALG4|phosphomannomutase SEC53|L000001849	PYR5|orotate phosphoribosyltransferase URA5|L000002434	Positive Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	0.1307	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
535871	850499	850714	31102	31301	YFL045C	YLR027C	SEC53	AAT2	ALG4|phosphomannomutase SEC53|L000001849	ASP5|aspartate transaminase AAT2|L000000131|L000002677	Negative Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	-0.1172	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
536169	850499	856819	31102	36830	YFL045C	YER086W	SEC53	ILV1	ALG4|phosphomannomutase SEC53|L000001849	ISO1|threonine ammonia-lyase ILV1|L000000857	Negative Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	-0.1201	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
536210	850499	851812	31102	32278	YFL045C	YDR226W	SEC53	ADK1	ALG4|phosphomannomutase SEC53|L000001849	AKY1|AKY2|adenylate kinase ADK1|L000000046	Negative Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	-0.0939	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
536447	850499	855315	31102	35451	YFL045C	YMR272C	SEC53	SCS7	ALG4|phosphomannomutase SEC53|L000001849	FAH1|fatty acid alpha-hydroxylase|L000004408	Positive Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	0.0996	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
536462	850499	850420	31102	31033	YFL045C	YCR053W	SEC53	THR4	ALG4|phosphomannomutase SEC53|L000001849	threonine synthase THR4|L000002300	Negative Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	-0.1605	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
536472	850499	855107	31102	35258	YFL045C	YMR083W	SEC53	ADH3	ALG4|phosphomannomutase SEC53|L000001849	alcohol dehydrogenase ADH3|L000000043	Positive Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	0.0832	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
536576	850499	851646	31102	32129	YFL045C	YDR074W	SEC53	TPS2	ALG4|phosphomannomutase SEC53|L000001849	HOG2|PFK3|trehalose-phosphatase TPS2|L000002331	Negative Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	-0.1737	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
537219	850499	855857	31102	35942	YFL045C	YPL271W	SEC53	ATP15	ALG4|phosphomannomutase SEC53|L000001849	F1F0 ATP synthase subunit epsilon|ATPEPSILON|L000000151|L000000152	Positive Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	0.2423	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
537891	850499	855242	31102	35380	YFL045C	YMR202W	SEC53	ERG2	ALG4|phosphomannomutase SEC53|L000001849	END11|C-8 sterol isomerase ERG2|L000000569|L000004560	Positive Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	0.2384	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
538982	850499	850685	31102	31272	YFL045C	YLL041C	SEC53	SDH2	ALG4|phosphomannomutase SEC53|L000001849	ACN17|succinate dehydrogenase iron-sulfur protein subunit SDH2|SDHB|L000001824	Negative Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	-0.0865	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
539019	850499	853569	31102	33861	YFL045C	YJR105W	SEC53	ADO1	ALG4|phosphomannomutase SEC53|L000001849	adenosine kinase	Negative Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	-0.0824	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
539092	850499	853732	31102	34009	YFL045C	YKL127W	SEC53	PGM1	ALG4|phosphomannomutase SEC53|L000001849	phosphoglucomutase PGM1|L000001412	Negative Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	-0.0895	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
539290	850499	854293	31102	34521	YFL045C	YOR126C	SEC53	IAH1	ALG4|phosphomannomutase SEC53|L000001849	L000003383	Positive Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	0.0823	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
539426	850499	856589	31102	36616	YFL045C	YHR183W	SEC53	GND1	ALG4|phosphomannomutase SEC53|L000001849	phosphogluconate dehydrogenase (decarboxylating) GND1|L000003125	Positive Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	0.1339	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
540131	850499	854364	31102	34587	YFL045C	YOR192C	SEC53	THI72	ALG4|phosphomannomutase SEC53|L000001849	-	Negative Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	-0.0854	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
540153	850499	855866	31102	35951	YFL045C	YPL262W	SEC53	FUM1	ALG4|phosphomannomutase SEC53|L000001849	fumarase FUM1|L000000632	Negative Genetic	genetic	Szappanos B (2011)	21623372	559292	559292	High Throughput	-0.0994	-	colony size	cut-off value: interaction score > .08 and < -.08	-	BIOGRID
812069	851394	850499	31903	31102	YDL160C	YFL045C	DHH1	SEC53	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-RNA	physical	Mitchell SF (2012)	23222640	559292	559292	High Throughput	-	-	-	UV cross-linking followed by immunoprecipitation	-	BIOGRID
812334	853318	850499	33632	31102	YJL124C	YFL045C	LSM1	SEC53	SPB8|L000004427	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-RNA	physical	Mitchell SF (2012)	23222640	559292	559292	High Throughput	-	-	-	UV cross-linking followed by immunoprecipitation	-	BIOGRID
812582	850440	850499	31052	31102	YCR077C	YFL045C	PAT1	SEC53	MRT1|L000001183|L000003214	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-RNA	physical	Mitchell SF (2012)	23222640	559292	559292	High Throughput	-	-	-	UV cross-linking followed by immunoprecipitation	-	BIOGRID
836406	850991	850499	31550	31102	YLR285W	YFL045C	NNT1	SEC53	-	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Cloutier P (2013)	23349634	559292	559292	Low Throughput	-	-	-	table S2.	-	BIOGRID
840347	853601	850499	33892	31102	YJR136C	YFL045C	TTI2	SEC53	-	ALG4|phosphomannomutase SEC53|L000001849	Negative Genetic	genetic	Stirling PC (2011)	21552543	559292	559292	High Throughput	-0.46004758	-	colony size	interaction score < -0.3, p-value > 0.05; tti1-1 allele	-	BIOGRID
885620	855730	850499	35823	31102	YNL002C	YFL045C	RLP7	SEC53	RPL7|L000001647	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Babiano R (2013)	23945946	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
908902	853818	850499	34085	31102	YKL048C	YFL045C	ELM1	SEC53	LDB9|serine/threonine protein kinase ELM1|L000000548	ALG4|phosphomannomutase SEC53|L000001849	Dosage Growth Defect	genetic	Sharifpoor S (2012)	22282571	559292	559292	High Throughput	-0.429	-	colony size|vegetative growth	score threshold  >=0.2=<	-	BIOGRID
909069	852119	850499	32559	31102	YDR507C	YFL045C	GIN4	SEC53	ERC47|protein kinase GIN4|L000002876	ALG4|phosphomannomutase SEC53|L000001849	Dosage Growth Defect	genetic	Sharifpoor S (2012)	22282571	559292	559292	High Throughput	-0.209	-	colony size|vegetative growth	score threshold  >=0.2=<	-	BIOGRID
931887	855535	850499	35647	31102	YNL186W	YFL045C	UBP10	SEC53	DOT4|L000004391|L000004588	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Richardson LA (2012)	22902402	559292	559292	High Throughput	-	-	-	in vivo co-IP with cross-linker	-	BIOGRID
931996	850500	850499	31103	31102	YFL044C	YFL045C	OTU1	SEC53	YOD1	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Richardson LA (2012)	22902402	559292	559292	High Throughput	-	-	-	in vivo co-IP with cross-linker	-	BIOGRID
1033405	850554	850499	31152	31102	YFR004W	YFL045C	RPN11	SEC53	MPR1|proteasome regulatory particle lid subunit RPN11|L000002976|L000002965	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Guerrero C (2006)	16284124	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
1061004	855512	850499	35627	31102	YNL209W	YFL045C	SSB2	SEC53	YG103|Hsp70 family ATPase SSB2|L000002715	ALG4|phosphomannomutase SEC53|L000001849	Co-purification	physical	Willmund F (2013)	23332755	559292	559292	High Throughput	-	-	-	isolation of cotranslationally bound SSB-RNC complexes allows us to identify the chaperone-bound nascent polypeptides through analysis of the mRNAs encoding the substrates	-	BIOGRID
1101404	7316	850499	113164	31102	-	YFL045C	UBC	SEC53	HMG20	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Phillips AH (2013)	23801757	9606	559292	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
1254785	851482	850499	31984	31102	YDL077C	YFL045C	VAM6	SEC53	CVT4|VPL18|VPL22|VPS39|L000003935	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Elbaz-Alon Y (2014)	25026036	559292	559292	High Throughput	-	-	-	Table S2	-	BIOGRID
1418566	855836	850499	35923	31102	YPL240C	YFL045C	HSP82	SEC53	HSP90|Hsp90 family chaperone HSP82|L000000822	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Truman AW (2015)	26217697	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
1516025	851030	850499	31584	31102	YLR320W	YFL045C	MMS22	SEC53	SLM2	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Buser R (2016)	26849847	559292	559292	High Throughput	-	-	-	Table S2	-	BIOGRID
1535555	856155	850499	36219	31102	YPR042C	YFL045C	PUF2	SEC53	-	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-RNA	physical	Porter DF (2015)	26668354	559292	559292	High Throughput	-	-	-	HITS-CLIP	-	BIOGRID
1537050	850633	850499	31226	31102	YLL026W	YFL045C	HSP104	SEC53	chaperone ATPase HSP104|L000000823	ALG4|phosphomannomutase SEC53|L000001849	Affinity Capture-MS	physical	Hill SM (2016)	27373154	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
1870521	852205	850499	32628	31102	YBL074C	YFL045C	AAR2	SEC53	L000000008	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1708	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: aar2-5001 - sec53-6 [SGA score = 0.1708, P-value = 0.0008263]	-	BIOGRID
1870669	852352	850499	32764	31102	YBR060C	YFL045C	ORC2	SEC53	RRR1|SIR5|origin recognition complex subunit 2|L000001776	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2338	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: orc2-1 - sec53-6 [SGA score = 0.2338, P-value = 2.173E-5]	-	BIOGRID
1871990	852109	850499	32549	31102	YDR498C	YFL045C	SEC20	SEC53	L000001843	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2634	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec20-1 - sec53-6 [SGA score = 0.2634, P-value = 0.01535]	-	BIOGRID
1872089	856680	850499	36697	31102	YEL032W	YFL045C	MCM3	SEC53	MCM DNA helicase complex subunit MCM3|L000001039	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1838	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mcm3-1 - sec53-6 [SGA score = 0.1838, P-value = 0.02671]	-	BIOGRID
1872865	850499	856862	31102	36869	YFL045C	YER125W	SEC53	RSP5	ALG4|phosphomannomutase SEC53|L000001849	MDP1|MUT2|NPI1|SMM1|UBY1|NEDD4 family E3 ubiquitin-protein ligase|L000001054|L000001779|L000001220	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1642	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec53-6 - rsp5-3 [SGA score = 0.1642, P-value = 0.002141]	-	BIOGRID
1873036	852787	850499	33158	31102	YGL093W	YFL045C	SPC105	SEC53	L000004697	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2088	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: spc105-4 - sec53-6 [SGA score = 0.2088, P-value = 3.305E-6]	-	BIOGRID
1873061	852780	850499	33151	31102	YGL098W	YFL045C	USE1	SEC53	SLT1	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2088	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: use1-ts - sec53-6 [SGA score = 0.2088, P-value = 0.007314]	-	BIOGRID
1873263	852740	850499	33115	31102	YGL137W	YFL045C	SEC27	SEC53	L000001848	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1617	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec27-1 - sec53-6 [SGA score = 0.1617, P-value = 5.807E-10]	-	BIOGRID
1874004	853421	850499	33728	31102	YJL031C	YFL045C	BET4	SEC53	L000000173	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2099	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: bet4-5002 - sec53-6 [SGA score = 0.2099, P-value = 0.002124]|alleles: bet4-5007 - sec53-6 [SGA score = 0.2099, P-value = 7.786E-13]	-	BIOGRID
1874714	850656	850499	31247	31102	YLL004W	YFL045C	ORC3	SEC53	origin recognition complex subunit 3|L000003074	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2088	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: orc3-70 - sec53-6 [SGA score = 0.2088, P-value = 6.385E-8]	-	BIOGRID
1875677	855320	850499	35456	31102	YMR277W	YFL045C	FCP1	SEC53	L000003350	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1721	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: fcp1-1-supp2 - sec53-6 [SGA score = 0.1721, P-value = 7.084E-5]	-	BIOGRID
1876037	855532	850499	35644	31102	YNL189W	YFL045C	SRP1	SEC53	KAP60|SCM1|karyopherin alpha|L000002755|L000002780	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.224	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: srp1-5001 - sec53-6 [SGA score = 0.2240, P-value = 0.009196]	-	BIOGRID
1877117	854535	850499	34738	31102	YOR353C	YFL045C	SOG2	SEC53	-	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1876	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sog2-5001-supp1 - sec53-6 [SGA score = 0.1876, P-value = 0.0008258]	-	BIOGRID
1896557	856598	850499	36625	31102	YHR191C	YFL045C	CTF8	SEC53	L000003309	ALG4|phosphomannomutase SEC53|L000001849	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2341	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ctf8 - sec53-6 [SGA score = 0.2341, P-value = 0.0001118]	-	BIOGRID
