#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
637537	860	10432	107308	115700	RP1-166H4.1	-	RUNX2	RBM14	AML3|CBF-alpha-1|CBFA1|CCD|CCD1|CLCD|OSF-2|OSF2|PEA2aA|PEBP2aA	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-localization	physical	Li X (2009)	19585539	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
637538	860	10432	107308	115700	RP1-166H4.1	-	RUNX2	RBM14	AML3|CBF-alpha-1|CBFA1|CCD|CCD1|CLCD|OSF-2|OSF2|PEA2aA|PEBP2aA	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-Western	physical	Li X (2009)	19585539	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
637539	860	10432	107308	115700	RP1-166H4.1	-	RUNX2	RBM14	AML3|CBF-alpha-1|CBFA1|CCD|CCD1|CLCD|OSF-2|OSF2|PEA2aA|PEBP2aA	COAA|PSP2|SIP|SYTIP1|TMEM137	Reconstituted Complex	physical	Li X (2009)	19585539	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
637540	861	10432	107309	115700	-	-	RUNX1	RBM14	AML1|AML1-EVI-1|AMLCR1|CBFA2|EVI-1|PEBP2aB	COAA|PSP2|SIP|SYTIP1|TMEM137	Reconstituted Complex	physical	Li X (2009)	19585539	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
658566	6760	10432	112638	115700	-	-	SS18	RBM14	SSXT|SYT	COAA|PSP2|SIP|SYTIP1|TMEM137	Two-hybrid	physical	Perani M (2005)	16227627	9606	9606	High Throughput	-	-	-	data not showed. mentioned in text in page 3.	-	BIOGRID
658569	6760	10432	112638	115700	-	-	SS18	RBM14	SSXT|SYT	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-Western	physical	Perani M (2005)	16227627	9606	9606	Low Throughput	-	-	-	figure 3b. in vivo pull down.	-	BIOGRID
658570	10432	6760	115700	112638	-	-	RBM14	SS18	COAA|PSP2|SIP|SYTIP1|TMEM137	SSXT|SYT	Affinity Capture-Luminescence	physical	Perani M (2005)	16227627	9606	9606	Low Throughput	-	-	-	figure 3a. in vitro pull down.	-	BIOGRID
658571	10432	6760	115700	112638	-	-	RBM14	SS18	COAA|PSP2|SIP|SYTIP1|TMEM137	SSXT|SYT	Affinity Capture-Western	physical	Perani M (2005)	16227627	9606	9606	Low Throughput	-	-	-	figure 6.	-	BIOGRID
658790	10432	6760	115700	112638	-	-	RBM14	SS18	COAA|PSP2|SIP|SYTIP1|TMEM137	SSXT|SYT	Two-hybrid	physical	Perani M (2005)	16227627	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
663123	1994	10432	108309	115700	-	-	ELAVL1	RBM14	ELAV1|HUR|Hua|MelG	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
669379	3178	10432	109420	115700	-	-	HNRNPA1	RBM14	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Close P (2012)	22446626	9606	9606	High Throughput	-	-	-	figure 1, S2.	-	BIOGRID
686772	8452	10432	114030	115700	-	-	CUL3	RBM14	CUL-3|PHA2E	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687534	8450	10432	114028	115700	-	-	CUL4B	RBM14	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
688207	8453	10432	114031	115700	RP11-297A16.3	-	CUL2	RBM14	-	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
689108	8454	10432	114032	115700	-	-	CUL1	RBM14	-	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689729	10987	10432	116183	115700	-	-	COPS5	RBM14	CSN5|JAB1|MOV-34|SGN5	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690102	10980	10432	116176	115700	-	-	COPS6	RBM14	CSN6|MOV34-34KD	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS6|exogenous expression of bait	-	BIOGRID
690765	55832	10432	120937	115700	-	-	CAND1	RBM14	TIP120|TIP120A	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
720597	9444	10432	114834	115700	-	-	QKI	RBM14	Hqk|QK|QK1|QK3|hqkI	COAA|PSP2|SIP|SYTIP1|TMEM137	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
746169	10432	9967	115700	115292	-	-	RBM14	THRAP3	COAA|PSP2|SIP|SYTIP1|TMEM137	TRAP150	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.923	-	-	Denoised score >= 0.75	-	BIOGRID
746390	10432	10921	115700	116125	-	-	RBM14	RNPS1	COAA|PSP2|SIP|SYTIP1|TMEM137	E5.1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.797	-	-	Denoised score >= 0.75	-	BIOGRID
747107	4670	10432	110751	115700	-	-	HNRNPM	RBM14	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.946	-	-	Denoised score >= 0.75	-	BIOGRID
747195	6390	10432	112291	115700	-	-	SDHB	RBM14	CWS2|IP|PGL4|SDH|SDH1|SDH2|SDHIP	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.938	-	-	Denoised score >= 0.75	-	BIOGRID
747931	3608	10432	109821	115700	RP11-354A16.1	-	ILF2	RBM14	NF45|PRO3063	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.895	-	-	Denoised score >= 0.75	-	BIOGRID
748413	10432	7155	115700	113008	-	-	RBM14	TOP2B	COAA|PSP2|SIP|SYTIP1|TMEM137	TOPIIB|top2beta	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.873	-	-	Denoised score >= 0.75	-	BIOGRID
748474	10432	6627	115700	112511	-	-	RBM14	SNRPA1	COAA|PSP2|SIP|SYTIP1|TMEM137	Lea1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.87	-	-	Denoised score >= 0.75	-	BIOGRID
748475	10432	10291	115700	115580	-	-	RBM14	SF3A1	COAA|PSP2|SIP|SYTIP1|TMEM137	PRP21|PRPF21|SAP114|SF3A120	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.87	-	-	Denoised score >= 0.75	-	BIOGRID
748479	10432	6193	115700	112107	-	-	RBM14	RPS5	COAA|PSP2|SIP|SYTIP1|TMEM137	S5	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.87	-	-	Denoised score >= 0.75	-	BIOGRID
748573	3692	10432	109898	115700	RP4-614O4.1	-	EIF6	RBM14	CAB|EIF3A|ITGB4BP|b(2)gcn|eIF-6|p27(BBP)|p27BBP	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.866	-	-	Denoised score >= 0.75	-	BIOGRID
748762	10432	9295	115700	114709	-	RP4-677H15.3	RBM14	SRSF11	COAA|PSP2|SIP|SYTIP1|TMEM137	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.861	-	-	Denoised score >= 0.75	-	BIOGRID
748785	27339	10432	118151	115700	-	-	PRPF19	RBM14	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.86	-	-	Denoised score >= 0.75	-	BIOGRID
748913	5356	10432	111370	115700	-	-	PLRG1	RBM14	Cwc1|PRL1|PRP46|PRPF46|TANGO4	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.856	-	-	Denoised score >= 0.75	-	BIOGRID
748930	10432	5981	115700	111913	-	-	RBM14	RFC1	COAA|PSP2|SIP|SYTIP1|TMEM137	A1|MHCBFB|PO-GA|RECC1|RFC|RFC140	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.856	-	-	Denoised score >= 0.75	-	BIOGRID
748931	10432	8243	115700	113871	-	RP6-29D12.1	RBM14	SMC1A	COAA|PSP2|SIP|SYTIP1|TMEM137	CDLS2|DXS423E|SB1.8|SMC1|SMC1L1|SMC1alpha|SMCB	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.856	-	-	Denoised score >= 0.75	-	BIOGRID
749264	10432	7150	115700	113003	-	RP3-511B24.1	RBM14	TOP1	COAA|PSP2|SIP|SYTIP1|TMEM137	TOPI	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.845	-	-	Denoised score >= 0.75	-	BIOGRID
749386	10432	10735	115700	115958	-	RP11-517O1.1	RBM14	STAG2	COAA|PSP2|SIP|SYTIP1|TMEM137	SA-2|SA2|SCC3B|bA517O1.1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.842	-	-	Denoised score >= 0.75	-	BIOGRID
749390	10432	51504	115700	119576	-	AD-001	RBM14	TRMT112	COAA|PSP2|SIP|SYTIP1|TMEM137	HSPC152|HSPC170|TRM112|TRMT11-2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.841	-	-	Denoised score >= 0.75	-	BIOGRID
749394	10432	23212	115700	116819	-	-	RBM14	RRS1	COAA|PSP2|SIP|SYTIP1|TMEM137	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.841	-	-	Denoised score >= 0.75	-	BIOGRID
749395	10432	6280	115700	112188	-	-	RBM14	S100A9	COAA|PSP2|SIP|SYTIP1|TMEM137	60B8AG|CAGB|CFAG|CGLB|L1AG|LIAG|MAC387|MIF|MRP14|NIF|P14	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.841	-	-	Denoised score >= 0.75	-	BIOGRID
749712	24148	10432	117298	115700	-	-	PRPF6	RBM14	ANT-1|ANT1|C20orf14|Prp6|RP60|SNRNP102|TOM|U5-102K|hPrp6	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.833	-	-	Denoised score >= 0.75	-	BIOGRID
750146	10432	58517	115700	121843	-	-	RBM14	RBM25	COAA|PSP2|SIP|SYTIP1|TMEM137	NET52|RED120|RNPC7|S164|Snu71|fSAP94	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.823	-	-	Denoised score >= 0.75	-	BIOGRID
750276	10432	7162	115700	113015	-	-	RBM14	TPBG	COAA|PSP2|SIP|SYTIP1|TMEM137	5T4|5T4AG|M6P1|WAIF1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.821	-	-	Denoised score >= 0.75	-	BIOGRID
750361	10432	8467	115700	114045	-	-	RBM14	SMARCA5	COAA|PSP2|SIP|SYTIP1|TMEM137	ISWI|SNF2H|WCRF135|hISWI|hSNF2H	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.818	-	-	Denoised score >= 0.75	-	BIOGRID
750440	10432	6633	115700	112517	-	-	RBM14	SNRPD2	COAA|PSP2|SIP|SYTIP1|TMEM137	SMD2|SNRPD1|Sm-D2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.817	-	-	Denoised score >= 0.75	-	BIOGRID
750716	10432	9584	115700	114952	-	RP11-353C18.2	RBM14	RBM39	COAA|PSP2|SIP|SYTIP1|TMEM137	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.811	-	-	Denoised score >= 0.75	-	BIOGRID
751361	10432	10284	115700	115573	-	GIG38	RBM14	SAP18	COAA|PSP2|SIP|SYTIP1|TMEM137	2HOR0202|SAP18P	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.799	-	-	Denoised score >= 0.75	-	BIOGRID
751603	10432	9939	115700	115265	-	HSPC114	RBM14	RBM8A	COAA|PSP2|SIP|SYTIP1|TMEM137	BOV-1A|BOV-1B|BOV-1C|C1DELq21.1|DEL1q21.1|MDS014|RBM8|RBM8B|TAR|Y14|ZNRP|ZRNP1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.794	-	-	Denoised score >= 0.75	-	BIOGRID
751783	10432	1104	115700	107529	-	RP4-669K10.2	RBM14	RCC1	COAA|PSP2|SIP|SYTIP1|TMEM137	CHC1|RCC1-I|SNHG3-RCC1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.792	-	-	Denoised score >= 0.75	-	BIOGRID
752027	10432	6601	115700	112485	-	-	RBM14	SMARCC2	COAA|PSP2|SIP|SYTIP1|TMEM137	BAF170|CRACC2|Rsc8	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.787	-	-	Denoised score >= 0.75	-	BIOGRID
752052	10236	10432	115530	115700	-	-	HNRNPR	RBM14	HNRPR|hnRNP-R	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.787	-	-	Denoised score >= 0.75	-	BIOGRID
752110	10432	10250	115700	115544	-	-	RBM14	SRRM1	COAA|PSP2|SIP|SYTIP1|TMEM137	160-KD|POP101|SRM160	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.786	-	-	Denoised score >= 0.75	-	BIOGRID
752421	3187	10432	109428	115700	-	-	HNRNPH1	RBM14	HNRPH|HNRPH1|hnRNPH	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.781	-	-	Denoised score >= 0.75	-	BIOGRID
752912	27316	10432	118134	115700	RP11-1114A5.1	-	RBMX	RBM14	HNRNPG|HNRPG|RBMXP1|RBMXRT|RNMX|hnRNP-G	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.773	-	-	Denoised score >= 0.75	-	BIOGRID
753014	10432	10949	115700	116149	-	-	RBM14	HNRNPA0	COAA|PSP2|SIP|SYTIP1|TMEM137	HNRPA0	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.772	-	-	Denoised score >= 0.75	-	BIOGRID
753091	10432	10772	115700	115990	-	RP11-4M23.6	RBM14	SRSF10	COAA|PSP2|SIP|SYTIP1|TMEM137	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.77	-	-	Denoised score >= 0.75	-	BIOGRID
753198	10432	3550	115700	109766	-	-	RBM14	IK	COAA|PSP2|SIP|SYTIP1|TMEM137	CSA2|RED	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.769	-	-	Denoised score >= 0.75	-	BIOGRID
753365	10432	23451	115700	117017	-	-	RBM14	SF3B1	COAA|PSP2|SIP|SYTIP1|TMEM137	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.766	-	-	Denoised score >= 0.75	-	BIOGRID
753560	10432	6426	115700	112324	-	OK/SW-cl.3	RBM14	SRSF1	COAA|PSP2|SIP|SYTIP1|TMEM137	ASF|SF2|SF2p33|SFRS1|SRp30a	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.763	-	-	Denoised score >= 0.75	-	BIOGRID
753893	10432	6749	115700	112627	-	-	RBM14	SSRP1	COAA|PSP2|SIP|SYTIP1|TMEM137	FACT|FACT80|T160	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.759	-	-	Denoised score >= 0.75	-	BIOGRID
754227	10432	26156	115700	117587	-	L12	RBM14	RSL1D1	COAA|PSP2|SIP|SYTIP1|TMEM137	CSIG|PBK1|UTP30	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.754	-	-	Denoised score >= 0.75	-	BIOGRID
754230	10432	117246	115700	125581	-	SB92	RBM14	FTSJ3	COAA|PSP2|SIP|SYTIP1|TMEM137	EPCS3|SPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.754	-	-	Denoised score >= 0.75	-	BIOGRID
754246	10432	124245	115700	125858	-	-	RBM14	ZC3H18	COAA|PSP2|SIP|SYTIP1|TMEM137	NHN1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.754	-	-	Denoised score >= 0.75	-	BIOGRID
754549	50809	10432	119128	115700	RP5-930J4.3	-	HP1BP3	RBM14	HP1-BP74|HP1BP74	COAA|PSP2|SIP|SYTIP1|TMEM137	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.75	-	-	Denoised score >= 0.75	-	BIOGRID
797574	2099	10432	108403	115700	RP1-130E4.1	-	ESR1	RBM14	ER|ESR|ESRA|ESTRR|Era|NR3A1	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
826885	2335	10432	108621	115700	-	-	FN1	RBM14	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
827000	7412	10432	113255	115700	-	-	VCAM1	RBM14	CD106|INCAM-100	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
835166	7187	10432	113039	115700	-	-	TRAF3	RBM14	CAP-1|CAP1|CD40bp|CRAF1|IIAE5|LAP1	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	van Zuylen WJ (2012)	22792062	9606	9606	High Throughput	-	-	-	figure S1A.	-	BIOGRID
836949	3676	10432	109883	115700	-	-	ITGA4	RBM14	CD49D|IA4	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Byron A (2012)	22623428	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
872097	9734	10432	115083	115700	-	-	HDAC9	RBM14	HD7|HD7b|HD9|HDAC|HDAC7|HDAC7B|HDAC9B|HDAC9FL|HDRP|MITR	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Joshi P (2013)	23752268	9606	9606	High Throughput	1.0	-	-	Prey proteins with a SAINT score of >= 0.90 in HDAC1 and HDAC2, >= and 0.75 in HDAC3-10 were considered putative protein interactions, while prey proteins with SAINT scores of > 0.95 in both HDAC11 biological replicates were considered as putative interactions.	-	BIOGRID
872195	79885	10432	122970	115700	-	-	HDAC11	RBM14	HD11	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Joshi P (2013)	23752268	9606	9606	High Throughput	0.99	-	-	Exogenous expression of bait|Prey proteins with a SAINT score of >= 0.90 in HDAC1 and HDAC2, >= and 0.75 in HDAC3-10 were considered putative protein interactions, while prey proteins with SAINT scores of > 0.95 in both HDAC11 biological replicates were considered as putative interactions.	-	BIOGRID
906958	5218	10432	111239	115700	-	-	CDK14	RBM14	PFTAIRE1|PFTK1	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
907081	225689	10432	128827	115700	-	-	MAPK15	RBM14	ERK7|ERK8	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
907134	65061	10432	122381	115700	-	-	CDK15	RBM14	ALS2CR7|PFTAIRE2|PFTK2	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
934035	6119	10432	112039	115700	-	-	RPA3	RBM14	REPA3	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934053	6118	10432	112038	115700	RP4-547C9.3	-	RPA2	RBM14	REPA2|RP-A p32|RP-A p34|RPA32	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934071	6117	10432	112037	115700	-	-	RPA1	RBM14	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
937230	64750	10432	122265	115700	-	-	SMURF2	RBM14	-	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Zhang L (2013)	23973329	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941680	29102	10432	118870	115700	-	-	DROSHA	RBM14	ETOHI2|HSA242976|RANSE3L|RN3|RNASE3L|RNASEN	COAA|PSP2|SIP|SYTIP1|TMEM137	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
