#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2699056	8440	8831	114020	114358	-	DASS-97D12.6	NCK2	SYNGAP1	GRB4|NCKbeta	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2701248	11043	8831	116231	114358	RP6-191P20.2	DASS-97D12.6	MID2	SYNGAP1	FXY2|MRX101|RNF60|TRIM1	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2704110	114327	8831	125313	114358	-	DASS-97D12.6	EFHC1	SYNGAP1	EJM1|dJ304B14.2	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2724567	26578	8831	117747	114358	-	DASS-97D12.6	OSTF1	SYNGAP1	OSF|SH3P2|bA235O14.1	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2725813	26206	8831	117606	114358	-	DASS-97D12.6	SPAG8	SYNGAP1	BS-84|CILD28|CT142|HSD-1|SMP1|SPAG3|hSMP-1	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2726940	83606	8831	123697	114358	-	DASS-97D12.6	GUCD1	SYNGAP1	C22orf13|LLN4	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2727253	6821	8831	112690	114358	-	DASS-97D12.6	SUOX	SYNGAP1	-	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2731616	27287	8831	118111	114358	-	DASS-97D12.6	VENTX	SYNGAP1	HPX42B|NA88A|VENTX2	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2732911	55093	8831	120405	114358	-	DASS-97D12.6	WDYHV1	SYNGAP1	C8orf32	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734032	11077	8831	116260	114358	-	DASS-97D12.6	HSF2BP	SYNGAP1	-	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734950	81629	8831	123564	114358	-	DASS-97D12.6	TSSK3	SYNGAP1	SPOGA3|STK22C|STK22D|TSK3	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2736129	30012	8831	119030	114358	-	DASS-97D12.6	TLX3	SYNGAP1	HOX11L2|RNX	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2738055	146664	8831	127000	114358	-	DASS-97D12.6	MGAT5B	SYNGAP1	GnT-IX|GnT-VB	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2742159	7681	8831	113479	114358	-	DASS-97D12.6	MKRN3	SYNGAP1	CPPB2|D15S9|RNF63|ZFP127|ZNF127	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2744900	8831	5987	114358	111919	DASS-97D12.6	DAAP-182E11.3	SYNGAP1	TRIM27	MRD5|RASA1|RASA5|SYNGAP	RFP|RNF76	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2785670	9092	8831	114546	114358	-	DASS-97D12.6	SART1	SYNGAP1	Ara1|HOMS1|SART1259|SNRNP110|Snu66	MRD5|RASA1|RASA5|SYNGAP	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): TX100-insoluble fractions from cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in parallel experiments using unfractionated cells or TX100-soluble fractions	-	BIOGRID
2786064	3008	8831	109263	114358	-	DASS-97D12.6	HIST1H1E	SYNGAP1	H1.4|H1E|H1F4|H1s-4|dJ221C16.5	MRD5|RASA1|RASA5|SYNGAP	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): TX100-insoluble fractions from cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in parallel experiments using unfractionated cells or TX100-soluble fractions	-	BIOGRID
2787701	7431	8831	113272	114358	RP11-124N14.1	DASS-97D12.6	VIM	SYNGAP1	CTRCT30|HEL113	MRD5|RASA1|RASA5|SYNGAP	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): unfractionated cells or TX100-insoluble fractions from cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in a parallel experiment using TX100-soluble fractions	-	BIOGRID
2872618	3187	8831	109428	114358	-	DASS-97D12.6	HNRNPH1	SYNGAP1	HNRPH|HNRPH1|hnRNPH	MRD5|RASA1|RASA5|SYNGAP	Affinity Capture-RNA	physical	Uren PJ (2016)	26760575	9606	9606	High Throughput	-	-	-	RIP-Seq|iCLIP	-	BIOGRID
2999011	5116	8831	111146	114358	-	DASS-97D12.6	PCNT	SYNGAP1	KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4	MRD5|RASA1|RASA5|SYNGAP	Proximity Label-MS	physical	Go CD (2021)	34079125	9606	9606	High Throughput	30.0	-	-	BioID|SAINTexpress (v.3.6.1) was used to identify proximity interactions and those with a Bayesian FDR =< 0.01 were considered high confidence. The score represents the fold change of the average spectral count in sample replicates relative to the average in control replicates.	-	BIOGRID
3018628	1742	8831	108086	114358	-	DASS-97D12.6	DLG4	SYNGAP1	PSD95|SAP-90|SAP90	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Sakai Y (2011)	21653829	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3019345	85358	8831	124487	114358	-	DASS-97D12.6	SHANK3	SYNGAP1	DEL22q13.3|PROSAP2|PSAP2|SCZD15|SPANK-2	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Sakai Y (2011)	21653829	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3028101	8831	11190	114358	116360	DASS-97D12.6	RP3-477O4.2	SYNGAP1	CEP250	MRD5|RASA1|RASA5|SYNGAP	C-NAP1|CEP2|CNAP1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.943335566	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.943335566, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3028297	8831	23294	114358	116889	DASS-97D12.6	-	SYNGAP1	ANKS1A	MRD5|RASA1|RASA5|SYNGAP	ANKS1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999996167	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999996167, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3029750	2823	8831	109084	114358	-	DASS-97D12.6	GPM6A	SYNGAP1	GPM6|M6A	MRD5|RASA1|RASA5|SYNGAP	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.995427299	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.995427299, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3038482	8831	80233	114358	123196	DASS-97D12.6	-	SYNGAP1	C17orf70	MRD5|RASA1|RASA5|SYNGAP	FAAP100	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.997557687	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.997557687, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3044443	8831	23219	114358	116826	DASS-97D12.6	-	SYNGAP1	FBXO28	MRD5|RASA1|RASA5|SYNGAP	CENP-30|Fbx28	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.994139723	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.994139723, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3045424	8831	7531	114358	113363	DASS-97D12.6	-	SYNGAP1	YWHAE	MRD5|RASA1|RASA5|SYNGAP	14-3-3E|HEL2|KCIP-1|MDCR|MDS	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.936464039	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.936464039, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3045524	8831	9462	114358	114848	DASS-97D12.6	RP4-593C16.1	SYNGAP1	RASAL2	MRD5|RASA1|RASA5|SYNGAP	NGAP	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999999219	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999999219, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3063852	7532	8831	113364	114358	-	DASS-97D12.6	YWHAG	SYNGAP1	14-3-3GAMMA|PPP1R170	MRD5|RASA1|RASA5|SYNGAP	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999977822	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999977822, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3074472	8831	80817	114358	123315	DASS-97D12.6	-	SYNGAP1	CEP44	MRD5|RASA1|RASA5|SYNGAP	KIAA1712|PS1TP3	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.987914089	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.987914089, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3094787	8831	51454	114358	119550	DASS-97D12.6	-	SYNGAP1	GULP1	MRD5|RASA1|RASA5|SYNGAP	CED-6|CED6|GULP	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999974867	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999974867, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3117197	8831	55749	114358	120867	DASS-97D12.6	RP11-437A18.1	SYNGAP1	CCAR1	MRD5|RASA1|RASA5|SYNGAP	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.885850114	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.885850114, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3128048	8831	7534	114358	113366	DASS-97D12.6	-	SYNGAP1	YWHAZ	MRD5|RASA1|RASA5|SYNGAP	14-3-3-zeta|HEL-S-3|HEL4|KCIP-1|YWHAD	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.927974688	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.927974688, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3133365	8831	8517	114358	114089	DASS-97D12.6	-	SYNGAP1	IKBKG	MRD5|RASA1|RASA5|SYNGAP	AMCBX1|FIP-3|FIP3|Fip3p|IKK-gamma|IMD33|IP|IP1|IP2|IPD2|NEMO|ZC2HC9	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.998594632	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.998594632, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3459609	54532	8831	120020	114358	-	DASS-97D12.6	USP53	SYNGAP1	-	MRD5|RASA1|RASA5|SYNGAP	Affinity Capture-MS	physical	Yao Y (2022)	35654790	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3515109	1398	8831	107788	114358	-	DASS-97D12.6	CRK	SYNGAP1	CRKII|p38	MRD5|RASA1|RASA5|SYNGAP	Protein-peptide	physical	Benz C (2022)	35044719	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3626990	1826	8831	108160	114358	-	DASS-97D12.6	DSCAM	SYNGAP1	CHD2|CHD2-42|CHD2-52	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Viard J (2022)	35914814	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3627189	84458	8831	124093	114358	-	DASS-97D12.6	LCOR	SYNGAP1	MLR2	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Viard J (2022)	35914814	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3635057	6118	8831	112038	114358	RP4-547C9.3	DASS-97D12.6	RPA2	SYNGAP1	REPA2|RP-A p32|RP-A p34|RPA32	MRD5|RASA1|RASA5|SYNGAP	Proximity Label-MS	physical	Gall-Duncan T (2023)	37827155	9606	9606	High Throughput	-	-	-	>5 log2-fold enrichment and p value < 0.01 versus untransfected controls|BioID|HU treated HEK293T cells (5.7196 log2-fold enrichment)|Untreated HEK293T cells (7.697 log2-fold enrichment)	-	BIOGRID
3637965	6119	8831	112039	114358	-	DASS-97D12.6	RPA3	SYNGAP1	REPA3	MRD5|RASA1|RASA5|SYNGAP	Proximity Label-MS	physical	Gall-Duncan T (2023)	37827155	9606	9606	High Throughput	-	-	-	>5 log2-fold enrichment and p value < 0.01 versus untransfected controls|BioID|Untreated HEK293T cells (5.4566 log2-fold enrichment)	-	BIOGRID
3656033	8831	8831	114358	114358	DASS-97D12.6	DASS-97D12.6	SYNGAP1	SYNGAP1	MRD5|RASA1|RASA5|SYNGAP	MRD5|RASA1|RASA5|SYNGAP	Two-hybrid	physical	Wang XW (2023)	36949045	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
