#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
244052	367	1022	106862	107457	RP11-383C12.1	-	AR	CDK7	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	Affinity Capture-Western	physical	Lee DK (2000)	10734072	9606	9606	Low Throughput	-	-	-	Cdk activating kinase (CAK), the kinase moiety of TFIIH, enhanced AR-mediated transcription in a ligand-dependent manner;AR NH(2)-terminal domain interacting with CAK was essential for the CAK-induced AR transactivation	-	BIOGRID
244053	367	1022	106862	107457	RP11-383C12.1	-	AR	CDK7	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	Reconstituted Complex	physical	Lee DK (2000)	10734072	9606	9606	Low Throughput	-	-	-	Cdk activating kinase (CAK), the kinase moiety of TFIIH, enhanced AR-mediated transcription in a ligand-dependent manner;AR NH(2)-terminal domain interacting with CAK was essential for the CAK-induced AR transactivation	-	BIOGRID
244125	367	367	106862	106862	RP11-383C12.1	RP11-383C12.1	AR	AR	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Protein-peptide	physical	He B (2004)	15525515	9606	9606	Low Throughput	-	-	-	Crystal structures of the ligand-activated AR ligand binding domain with and without bound FXXLF and LXXLL peptides	-	BIOGRID
244126	367	367	106862	106862	RP11-383C12.1	RP11-383C12.1	AR	AR	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Co-crystal Structure	physical	He B (2004)	15525515	9606	9606	Low Throughput	-	-	-	Crystal structures of the ligand-activated AR ligand binding domain with and without bound FXXLF and LXXLL peptides	-	BIOGRID
244162	1616	367	107985	106862	DADB-159G18.9	RP11-383C12.1	DAXX	AR	BING2|DAP6|EAP1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Two-hybrid	physical	Lin DY (2004)	15572661	9606	9606	Low Throughput	-	-	-	Daxx binds to both the amino-terminal and the DNA-binding domain of the AR. Daxx proteins interfere with the AR DNA-binding activity both in vitro and in vivo. Moreover, sumoylation of AR at its amino-terminal domain is involved in Daxx interaction and tr	-	BIOGRID
244163	1616	367	107985	106862	DADB-159G18.9	RP11-383C12.1	DAXX	AR	BING2|DAP6|EAP1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Reconstituted Complex	physical	Lin DY (2004)	15572661	9606	9606	Low Throughput	-	-	-	Daxx binds to both the amino-terminal and the DNA-binding domain of the AR. Daxx proteins interfere with the AR DNA-binding activity both in vitro and in vivo. Moreover, sumoylation of AR at its amino-terminal domain is involved in Daxx interaction and tr	-	BIOGRID
244164	1616	367	107985	106862	DADB-159G18.9	RP11-383C12.1	DAXX	AR	BING2|DAP6|EAP1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	Lin DY (2004)	15572661	9606	9606	Low Throughput	-	-	-	Daxx binds to both the amino-terminal and the DNA-binding domain of the AR. Daxx proteins interfere with the AR DNA-binding activity both in vitro and in vivo. Moreover, sumoylation of AR at its amino-terminal domain is involved in Daxx interaction and tr	-	BIOGRID
244170	367	6774	106862	112651	RP11-383C12.1	-	AR	STAT3	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	ADMIO|APRF|HIES	Affinity Capture-Western	physical	Matsuda T (2001)	11322786	9606	9606	Low Throughput	-	-	-	DHT treatment augmented endogenous STAT3-mediated gene expression by IL-6. Conversely, DHT-induced AR activity was increased by IL-6, and a dominant negative form of STAT3 inhibited AR activation. In contrast, DHT-mediated enhancement of STAT3 activation	-	BIOGRID
244172	367	6774	106862	112651	RP11-383C12.1	-	AR	STAT3	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	ADMIO|APRF|HIES	Reconstituted Complex	physical	Ueda T (2002)	11751884	9606	9606	Low Throughput	-	-	-	Direct interaction between amino acids 234-558 of the AR NTD and STAT3 following IL-6 treatment	-	BIOGRID
244200	367	367	106862	106862	RP11-383C12.1	RP11-383C12.1	AR	AR	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Two-hybrid	physical	Minamiguchi K (2004)	15062556	9606	9606	Low Throughput	-	-	-	Ectopic expression of ARN34 (N-terminal (1-34) peptide) suppressed both androgen-dependent AR N-to-C interaction and prostate specific antigen transcription	-	BIOGRID
244205	8031	367	113726	106862	RP11-481A12.4	RP11-383C12.1	NCOA4	AR	ARA70|ELE1|PTC3|RFG	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Reconstituted Complex	physical	Alen P (1999)	9892017	9606	9606	Low Throughput	-	-	-	ELE1alpha and ELE1beta interact in vitro with the AR, but also with the GR and the ER, in a ligand-independent way	-	BIOGRID
244250	6667	367	112550	106862	-	RP11-383C12.1	SP1	AR	-	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	Yuan H (2005)	15661808	9606	9606	Low Throughput	-	-	-	Enhancing activity of Sp1 could be repressed by quercetin;quercetin caused changes in post-translational modification of AR protein and in states of physical interaction of Sp1 with the AR	-	BIOGRID
244384	2932	367	109187	106862	-	RP11-383C12.1	GSK3B	AR	-	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Reconstituted Complex	physical	Wang L (2004)	15178691	9606	9606	Low Throughput	-	Phosphorylation	-	GSK3 beta prefers to phosphorylate the amino terminus of AR that may lead to the suppression of activation function 1 activity;GSK3 beta interrupted the interaction between the NH(2) and COOH termini of AR	-	BIOGRID
244385	2932	367	109187	106862	-	RP11-383C12.1	GSK3B	AR	-	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	Wang L (2004)	15178691	9606	9606	Low Throughput	-	Phosphorylation	-	GSK3 beta prefers to phosphorylate the amino terminus of AR that may lead to the suppression of activation function 1 activity;GSK3 beta interrupted the interaction between the NH(2) and COOH termini of AR	-	BIOGRID
244400	8031	367	113726	106862	RP11-481A12.4	RP11-383C12.1	NCOA4	AR	ARA70|ELE1|PTC3|RFG	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Two-hybrid	physical	Yeh S (1999)	10318905	9606	9606	Low Throughput	-	-	-	HER2/Neu-induced androgen receptor (AR) transactivation may function through the promotion of interaction between AR and AR coactivators, such as ARA70	-	BIOGRID
244407	2934	367	109189	106862	RP11-477J21.1	RP11-383C12.1	GSN	AR	ADF|AGEL	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Reconstituted Complex	physical	Nishimura K (2003)	12941811	9606	9606	Low Throughput	-	-	-	Hydroxyflutamide (HF), as well as androgens, can promote the interaction between AR and GSN in a dose-dependent manner;GSN interacts with AR DNA-binding domain and ligand-binding domain via its COOH-terminal domain;during nuclear translocation	-	BIOGRID
244474	8991	367	114472	106862	RP11-126K1.7	RP11-383C12.1	SELENBP1	AR	HEL-S-134P|LPSB|SBP56|SP56|hSBP	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	Veldscholte J (1992)	1540595	9606	9606	Low Throughput	-	-	-	Incubation of the cells at 37 degrees C with androgen (R1881, 10 nM) or the anti-androgen hydroxyflutamide, prior to receptor isolation, resulted in dissociation of the AR-heat-shock protein complex	-	BIOGRID
244475	3303	367	109535	106862	DAQB-147D11.1	RP11-383C12.1	HSPA1A	AR	HEL-S-103|HSP70-1|HSP70-1A|HSP70I|HSP72|HSPA1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	Veldscholte J (1992)	1540595	9606	9606	Low Throughput	-	-	-	Incubation of the cells at 37 degrees C with androgen (R1881, 10 nM) or the anti-androgen hydroxyflutamide, prior to receptor isolation, resulted in dissociation of the AR-heat-shock protein complex	-	BIOGRID
244476	3320	367	109552	106862	-	RP11-383C12.1	HSP90AA1	AR	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	Veldscholte J (1992)	1540595	9606	9606	Low Throughput	-	-	-	Incubation of the cells at 37 degrees C with androgen (R1881, 10 nM) or the anti-androgen hydroxyflutamide, prior to receptor isolation, resulted in dissociation of the AR-heat-shock protein complex	-	BIOGRID
244484	8409	367	113997	106862	RP1-212G6.2	RP11-383C12.1	UXT	AR	ART-27|STAP1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Two-hybrid	physical	Markus SM (2002)	11854421	9606	9606	Low Throughput	-	-	-	Interact predominantly with the AR(153-336), containing AF-1a and a part of AF-1b;interacts with AR in a ligand-independent manner;part of a multiprotein complex	-	BIOGRID
244490	857	367	107305	106862	-	RP11-383C12.1	CAV1	AR	BSCL3|CGL3|LCCNS|MSTP085|PPH3|VIP21	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	Lu ML (2001)	11278309	9606	9606	Low Throughput	-	-	-	Interaction between AR and caveolin-1 is an androgen-dependent process;NH(2) terminus region of caveolin-1 is responsible for the interaction with both the NH(2)-terminal domain and the ligand-binding domain of AR	-	BIOGRID
244491	857	367	107305	106862	-	RP11-383C12.1	CAV1	AR	BSCL3|CGL3|LCCNS|MSTP085|PPH3|VIP21	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Two-hybrid	physical	Lu ML (2001)	11278309	9606	9606	Low Throughput	-	-	-	Interaction between AR and caveolin-1 is an androgen-dependent process;NH(2) terminus region of caveolin-1 is responsible for the interaction with both the NH(2)-terminal domain and the ligand-binding domain of AR	-	BIOGRID
244492	857	367	107305	106862	-	RP11-383C12.1	CAV1	AR	BSCL3|CGL3|LCCNS|MSTP085|PPH3|VIP21	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Reconstituted Complex	physical	Lu ML (2001)	11278309	9606	9606	Low Throughput	-	-	-	Interaction between AR and caveolin-1 is an androgen-dependent process;NH(2) terminus region of caveolin-1 is responsible for the interaction with both the NH(2)-terminal domain and the ligand-binding domain of AR	-	BIOGRID
244509	3725	367	109928	106862	-	RP11-383C12.1	JUN	AR	AP-1|AP1|c-Jun	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	Sato N (1997)	9211894	9606	9606	Low Throughput	-	-	-	Interaction between the DNA- and ligand-binding domains of AR and the leucine zipper region of c-Jun	-	BIOGRID
244510	367	3725	106862	109928	RP11-383C12.1	-	AR	JUN	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	AP-1|AP1|c-Jun	Affinity Capture-Western	physical	Sato N (1997)	9211894	9606	9606	Low Throughput	-	-	-	Interaction between the DNA- and ligand-binding domains of AR and the leucine zipper region of c-Jun	-	BIOGRID
244546	5591	367	111577	106862	-	RP11-383C12.1	PRKDC	AR	DNA-PKcs|DNAPK|DNPK1|HYRC|HYRC1|IMD26|XRCC7|p350	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-MS	physical	Mayeur GL (2005)	15640154	9606	9606	Low Throughput	-	-	-	Interaction was localized to the androgen receptor ligand binding domain and is independent of DNA interactions. Ku interacts with AR in the cytoplasm and nucleus regardless of the presence or absence of androgen	-	BIOGRID
244547	367	7520	106862	113353	RP11-383C12.1	-	AR	XRCC5	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	KARP-1|KARP1|KU80|KUB2|Ku86|NFIV	Reconstituted Complex	physical	Mayeur GL (2005)	15640154	9606	9606	Low Throughput	-	-	-	Interaction was localized to the androgen receptor ligand binding domain and is independent of DNA interactions. Ku interacts with AR in the cytoplasm and nucleus regardless of the presence or absence of androgen;Chromatin immunoprecipitation experiments	-	BIOGRID
244548	367	2547	106862	108822	RP11-383C12.1	CTA-216E10.7	AR	XRCC6	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	CTC75|CTCBF|G22P1|KU70|ML8|TLAA	Affinity Capture-Western	physical	Mayeur GL (2005)	15640154	9606	9606	Low Throughput	-	-	-	Interaction was localized to the androgen receptor ligand binding domain and is independent of DNA interactions. Ku interacts with AR in the cytoplasm and nucleus regardless of the presence or absence of androgen;Chromatin immunoprecipitation experiments	-	BIOGRID
244551	573	367	107049	106862	RP11-326F20.2	RP11-383C12.1	BAG1	AR	BAG-1|HAP|RAP46	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Reconstituted Complex	physical	Shatkina L (2003)	14517289	9606	9606	Low Throughput	-	-	-	Interaction with the NH(2) and COOH termini of the receptor. At the NH(2) terminus of the receptor, Bag-1L interacts with a region termed tau 5;Hsp70 enhances the interaction of Bag-1L with the 5 domain of the AR;Bag-1M, a naturally occurring variant of B	-	BIOGRID
244586	1387	367	107777	106862	-	RP11-383C12.1	CREBBP	AR	CBP|KAT3A|RSTS	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Two-hybrid	physical	Kim J (2005)	15691881	9606	9606	Low Throughput	-	-	-	mammalian two-hybrid	-	BIOGRID
244588	367	1499	106862	107880	RP11-383C12.1	OK/SW-cl.35	AR	CTNNB1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	CTNNB|MRD19|armadillo	Two-hybrid	physical	Masiello D (2004)	15256534	9606	9606	Low Throughput	-	-	-	mammalian two-hybrid	-	BIOGRID
244589	367	1499	106862	107880	RP11-383C12.1	OK/SW-cl.35	AR	CTNNB1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	CTNNB|MRD19|armadillo	Two-hybrid	physical	Song LN (2004)	14593076	9606	9606	Low Throughput	-	-	-	mammalian two-hybrid	-	BIOGRID
244592	367	8648	106862	114200	RP11-383C12.1	-	AR	NCOA1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	F-SRC-1|KAT13A|RIP160|SRC1|bHLHe42|bHLHe74	Two-hybrid	physical	Masiello D (2004)	15256534	9606	9606	Low Throughput	-	-	-	mammalian two-hybrid	-	BIOGRID
244593	367	9611	106862	114973	RP11-383C12.1	-	AR	NCOR1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	N-CoR|N-CoR1|PPP1R109|TRAC1|hN-CoR	Two-hybrid	physical	Masiello D (2004)	15256534	9606	9606	Low Throughput	-	-	-	mammalian two-hybrid	-	BIOGRID
244594	367	9611	106862	114973	RP11-383C12.1	-	AR	NCOR1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	N-CoR|N-CoR1|PPP1R109|TRAC1|hN-CoR	Two-hybrid	physical	Song LN (2004)	14593076	9606	9606	Low Throughput	-	-	-	mammalian two-hybrid	-	BIOGRID
