#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
484139	23426	10498	116995	115760	-	-	GRIP1	CARM1	GRIP	PRMT4	Reconstituted Complex	physical	Koh SS (2002)	11983685	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
484140	1499	10498	107880	115760	OK/SW-cl.35	-	CTNNB1	CARM1	CTNNB|MRD19|armadillo	PRMT4	Reconstituted Complex	physical	Koh SS (2002)	11983685	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503836	10498	326601	115760	160074	-	BOS_15646	CARM1	H3F3A	PRMT4	-	Biochemical Activity	physical	Ma H (2001)	11747826	9606	9913	Low Throughput	-	Methylation	-	-	-	BIOGRID
503855	10498	1387	115760	107777	-	-	CARM1	CREBBP	PRMT4	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Xu W (2001)	11701890	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503856	10498	2033	115760	108347	-	RP1-85F18.1	CARM1	EP300	PRMT4	KAT3B|RSTS2|p300	Reconstituted Complex	physical	Xu W (2001)	11701890	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503857	10498	1387	115760	107777	-	-	CARM1	CREBBP	PRMT4	CBP|KAT3A|RSTS	Two-hybrid	physical	Xu W (2001)	11701890	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503858	10498	2033	115760	108347	-	RP1-85F18.1	CARM1	EP300	PRMT4	KAT3B|RSTS2|p300	Two-hybrid	physical	Xu W (2001)	11701890	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503859	10498	1387	115760	107777	-	-	CARM1	CREBBP	PRMT4	CBP|KAT3A|RSTS	Affinity Capture-Western	physical	Xu W (2001)	11701890	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503860	10498	2033	115760	108347	-	RP1-85F18.1	CARM1	EP300	PRMT4	KAT3B|RSTS2|p300	Affinity Capture-Western	physical	Xu W (2001)	11701890	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503861	10498	1387	115760	107777	-	-	CARM1	CREBBP	PRMT4	CBP|KAT3A|RSTS	Biochemical Activity	physical	Xu W (2001)	11701890	9606	9606	Low Throughput	-	Methylation	-	-	-	BIOGRID
503862	10498	2033	115760	108347	-	RP1-85F18.1	CARM1	EP300	PRMT4	KAT3B|RSTS2|p300	Biochemical Activity	physical	Xu W (2001)	11701890	9606	9606	Low Throughput	-	Methylation	-	-	-	BIOGRID
504068	10498	2033	115760	108347	-	RP1-85F18.1	CARM1	EP300	PRMT4	KAT3B|RSTS2|p300	Biochemical Activity	physical	Lee YH (2005)	15731352	9606	9606	Low Throughput	-	Methylation	-	-	-	BIOGRID
504069	10498	1387	115760	107777	-	-	CARM1	CREBBP	PRMT4	CBP|KAT3A|RSTS	Biochemical Activity	physical	Lee YH (2005)	15731352	9606	9606	Low Throughput	-	Methylation	-	-	-	BIOGRID
504845	10498	5970	115760	111902	-	-	CARM1	RELA	PRMT4	NFKB3|p65	Affinity Capture-Western	physical	Covic M (2005)	15616592	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
504846	5970	10498	111902	115760	-	-	RELA	CARM1	NFKB3|p65	PRMT4	Reconstituted Complex	physical	Covic M (2005)	15616592	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
504847	4609	10498	110694	115760	-	-	MYC	CARM1	MRTL|MYCC|bHLHe39|c-Myc	PRMT4	Affinity Capture-Western	physical	Covic M (2005)	15616592	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
505123	10498	6776	115760	112653	-	-	CARM1	STAT5A	PRMT4	MGF|STAT5	Reconstituted Complex	physical	Kleinschmidt MA (2008)	18413343	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
505125	10498	6776	115760	112653	-	-	CARM1	STAT5A	PRMT4	MGF|STAT5	Affinity Capture-Western	physical	Kleinschmidt MA (2008)	18413343	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506223	142	10498	106652	115760	RP11-125A15.2	-	PARP1	CARM1	ADPRT|ADPRT 1|ADPRT1|ARTD1|PARP|PARP-1|PPOL|pADPRT-1	PRMT4	Affinity Capture-Western	physical	Hassa PO (2008)	18280497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506227	2033	10498	108347	115760	RP1-85F18.1	-	EP300	CARM1	KAT3B|RSTS2|p300	PRMT4	Affinity Capture-Western	physical	Hassa PO (2008)	18280497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506231	10498	5970	115760	111902	-	-	CARM1	RELA	PRMT4	NFKB3|p65	Affinity Capture-Western	physical	Hassa PO (2008)	18280497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506232	10498	2033	115760	108347	-	RP1-85F18.1	CARM1	EP300	PRMT4	KAT3B|RSTS2|p300	Affinity Capture-Western	physical	Hassa PO (2008)	18280497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506239	5970	10498	111902	115760	-	-	RELA	CARM1	NFKB3|p65	PRMT4	Affinity Capture-Western	physical	Hassa PO (2008)	18280497	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
510911	10498	8350	115760	113946	-	-	CARM1	HIST1H3A	PRMT4	H3/A|H3FA	Biochemical Activity	physical	Ananthanarayanan M (2004)	15471871	9606	9606	Low Throughput	-	Methylation	-	-	-	BIOGRID
510914	10498	9971	115760	115296	-	-	CARM1	NR1H4	PRMT4	BAR|FXR|HRR-1|HRR1|RIP14	Affinity Capture-Western	physical	Ananthanarayanan M (2004)	15471871	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519852	10498	8289	115760	113894	-	RP1-50O24.1	CARM1	ARID1A	PRMT4	B120|BAF250|BAF250a|BM029|C1orf4|ELD|MRD14|OSA1|P270|SMARCF1|hELD|hOSA1	Co-purification	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519853	10498	6597	115760	112481	-	-	CARM1	SMARCA4	PRMT4	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	Co-purification	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519854	10498	6601	115760	112485	-	-	CARM1	SMARCC2	PRMT4	BAF170|CRACC2|Rsc8	Co-purification	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519855	10498	6599	115760	112483	-	-	CARM1	SMARCC1	PRMT4	BAF155|CRACC1|Rsc8|SRG3|SWI3	Co-purification	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519856	10498	4790	115760	110857	-	-	CARM1	NFKB1	PRMT4	EBP-1|KBF1|NF-kB1|NF-kappa-B|NF-kappaB|NFKB-p105|NFKB-p50|NFkappaB|p105|p50	Co-purification	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519857	10498	6605	115760	112489	-	-	CARM1	SMARCE1	PRMT4	BAF57	Co-purification	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519858	10498	6598	115760	112482	-	-	CARM1	SMARCB1	PRMT4	BAF47|INI1|MRD15|PPP1R144|RDT|RTPS1|SNF5|SNF5L1|SWNTS1|Sfh1p|Snr1|hSNFS	Co-purification	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519859	10498	60	115760	106575	-	-	CARM1	ACTB	PRMT4	BRWS1|PS1TP5BP1	Co-purification	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519860	10498	6602	115760	112486	-	-	CARM1	SMARCD1	PRMT4	BAF60A|CRACD1|Rsc6p	Co-purification	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519861	10498	8289	115760	113894	-	RP1-50O24.1	CARM1	ARID1A	PRMT4	B120|BAF250|BAF250a|BM029|C1orf4|ELD|MRD14|OSA1|P270|SMARCF1|hELD|hOSA1	Affinity Capture-Western	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519862	10498	6597	115760	112481	-	-	CARM1	SMARCA4	PRMT4	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	Affinity Capture-Western	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519863	10498	6601	115760	112485	-	-	CARM1	SMARCC2	PRMT4	BAF170|CRACC2|Rsc8	Affinity Capture-Western	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519864	10498	6599	115760	112483	-	-	CARM1	SMARCC1	PRMT4	BAF155|CRACC1|Rsc8|SRG3|SWI3	Affinity Capture-Western	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519865	10498	6605	115760	112489	-	-	CARM1	SMARCE1	PRMT4	BAF57	Affinity Capture-Western	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519866	10498	60	115760	106575	-	-	CARM1	ACTB	PRMT4	BRWS1|PS1TP5BP1	Affinity Capture-Western	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519867	10498	6602	115760	112486	-	-	CARM1	SMARCD1	PRMT4	BAF60A|CRACD1|Rsc6p	Affinity Capture-Western	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519868	10498	6597	115760	112481	-	-	CARM1	SMARCA4	PRMT4	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	Reconstituted Complex	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519869	6597	10498	112481	115760	-	-	SMARCA4	CARM1	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	PRMT4	Far Western	physical	Xu W (2004)	14729568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
520812	23426	10498	116995	115760	-	-	GRIP1	CARM1	GRIP	PRMT4	Reconstituted Complex	physical	Yue WW (2007)	17882261	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
520851	3020	10498	109272	115760	RP11-396C23.1	-	H3F3A	CARM1	H3.3A|H3F3	PRMT4	Affinity Capture-MS	physical	Heo K (2007)	17403666	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555030	10498	1051	115760	107480	-	PP9092	CARM1	CEBPB	PRMT4	C/EBP-beta|IL6DBP|NF-IL6|TCF5	Biochemical Activity	physical	Kowenz-Leutz E (2010)	20111005	9606	9606	Low Throughput	-	Methylation	-	-	-	BIOGRID
555031	1051	10498	107480	115760	PP9092	-	CEBPB	CARM1	C/EBP-beta|IL6DBP|NF-IL6|TCF5	PRMT4	Affinity Capture-Western	physical	Kowenz-Leutz E (2010)	20111005	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555032	10498	1051	115760	107480	-	PP9092	CARM1	CEBPB	PRMT4	C/EBP-beta|IL6DBP|NF-IL6|TCF5	Affinity Capture-Western	physical	Kowenz-Leutz E (2010)	20111005	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
556309	7014	10498	112873	115760	-	-	TERF2	CARM1	TRBF2|TRF2	PRMT4	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
556545	10498	11091	115760	116272	-	-	CARM1	WDR5	PRMT4	BIG-3|CFAP89|SWD3	Affinity Capture-Western	physical	Koues OI (2009)	19660582	9606	9606	Low Throughput	-	-	-	ChIP	-	BIOGRID
573532	10498	8312	115760	113909	-	LA16c-314G4.3	CARM1	AXIN1	PRMT4	AXIN|PPP1R49	Biochemical Activity	physical	Cha B (2011)	21242974	9606	9606	Low Throughput	-	Methylation	-	-	-	BIOGRID
573756	10498	4299	115760	110445	-	-	CARM1	AFF1	PRMT4	AF4|MLLT2|PBM1	Affinity Capture-Western	physical	Benedikt A (2011)	21030982	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
594020	3662	10498	109870	115760	-	-	IRF4	CARM1	LSIRF|MUM1|NF-EM5|SHEP8	PRMT4	Affinity Capture-MS	physical	Li S (2011)	21903422	9606	9606	High Throughput	-	-	-	exogenous expression of bait|some interactions identified in this screen were stimulated by the addition of poly(rI:rC), poly(dA:dT), LPS, and/or CpG	-	BIOGRID
608619	10498	8202	115760	113841	-	RP5-1049G16.3	CARM1	NCOA3	PRMT4	ACTR|AIB-1|AIB1|CAGH16|CTG26|KAT13B|RAC3|SRC-3|SRC3|TNRC14|TNRC16|TRAM-1|bHLHe42|pCIP	Affinity Capture-Western	physical	Wu RC (2004)	15383283	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
664077	1994	10498	108309	115760	-	-	ELAVL1	CARM1	ELAV1|HUR|Hua|MelG	PRMT4	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
669120	10498	8350	115760	113946	-	-	CARM1	HIST1H3A	PRMT4	H3/A|H3FA	Biochemical Activity	physical	Wu J (2012)	22451921	9606	9606	Low Throughput	-	Methylation	-	data not shown, mentioned in legend of Figure 1.	-	BIOGRID
673884	10498	4961527	115760	1777030	-	HHV8GK18_gp81	CARM1	HHV8GK18_gp81	PRMT4	-	Biochemical Activity	physical	Campbell M (2012)	22179613	9606	37296	Low Throughput	-	Methylation	-	figure 1.	-	BIOGRID
686694	8452	10498	114030	115760	-	-	CUL3	CARM1	CUL-3|PHA2E	PRMT4	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687662	8065	10498	113743	115760	-	-	CUL5	CARM1	VACM-1|VACM1	PRMT4	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
688031	8453	10498	114031	115760	RP11-297A16.3	-	CUL2	CARM1	-	PRMT4	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
689249	8454	10498	114032	115760	-	-	CUL1	CARM1	-	PRMT4	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689361	10987	10498	116183	115760	-	-	COPS5	CARM1	CSN5|JAB1|MOV-34|SGN5	PRMT4	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690962	55832	10498	120937	115760	-	-	CAND1	CARM1	TIP120|TIP120A	PRMT4	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
800038	10498	23637	115760	117166	-	HSPC094	CARM1	RABGAP1	PRMT4	GAPCENA|TBC1D11	Phenotypic Suppression	genetic	Caratu G (2007)	17124247	9606	9606	Low Throughput	-	-	-	figure 7.	-	BIOGRID
829667	8626	10498	114181	115760	-	-	TP63	CARM1	AIS|B(p51A)|B(p51B)|EEC3|KET|LMS|NBP|OFC8|RHS|SHFM4|TP53CP|TP53L|TP73L|p40|p51|p53CP|p63|p73H|p73L	PRMT4	Affinity Capture-MS	physical	Amoresano A (2010)	20085233	9606	9606	High Throughput	-	-	-	DeltaNp63alpha	-	BIOGRID
836246	196541	10498	128220	115760	-	-	METTL21C	CARM1	C13orf39	PRMT4	Affinity Capture-MS	physical	Cloutier P (2013)	23349634	9606	9606	Low Throughput|High Throughput	0.06	-	-	Included protein pairs with FDR score < 0.1|figure 2, table S1.	-	BIOGRID
838218	155348	10498	1205538	115760	HIV1gp1	-	gag-pol	CARM1	-	PRMT4	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag-pol P04585|PRO_0000223620|P04585#PRO_0000223620|NP_057849, protein: PR P04585|PRO_0000038665|P04585#PRO_0000038665|NP_705926.1	-	BIOGRID
853360	3178	10498	109420	115760	-	-	HNRNPA1	CARM1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	PRMT4	Affinity Capture-Western	physical	Chan JY (2009)	19101556	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
862409	9093	10498	114547	115760	-	-	DNAJA3	CARM1	HCA57|TID1|hTID-1	PRMT4	Affinity Capture-Luminescence	physical	Weimann M (2013)	23455924	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
862410	11051	10498	116237	115760	-	-	NUDT21	CARM1	CFIM25|CPSF5	PRMT4	Affinity Capture-Luminescence	physical	Weimann M (2013)	23455924	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
862411	9444	10498	114834	115760	-	-	QKI	CARM1	Hqk|QK|QK1|QK3|hqkI	PRMT4	Affinity Capture-Luminescence	physical	Weimann M (2013)	23455924	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
893047	10498	2033	115760	108347	-	RP1-85F18.1	CARM1	EP300	PRMT4	KAT3B|RSTS2|p300	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
918696	1616	10498	107985	115760	DADB-159G18.9	-	DAXX	CARM1	BING2|DAP6|EAP1	PRMT4	Two-hybrid	physical	Weimann M (2013)	23455924	9606	9606	High Throughput	-	-	-	Hit identified by mass spec	-	BIOGRID
918703	9093	10498	114547	115760	-	-	DNAJA3	CARM1	HCA57|TID1|hTID-1	PRMT4	Two-hybrid	physical	Weimann M (2013)	23455924	9606	9606	High Throughput	-	-	-	Hit identified by mass spec	-	BIOGRID
918844	10892	10498	116098	115760	-	-	MALT1	CARM1	IMD12|MLT|MLT1	PRMT4	Two-hybrid	physical	Weimann M (2013)	23455924	9606	9606	High Throughput	-	-	-	Hit identified by mass spec	-	BIOGRID
918897	11051	10498	116237	115760	-	-	NUDT21	CARM1	CFIM25|CPSF5	PRMT4	Two-hybrid	physical	Weimann M (2013)	23455924	9606	9606	High Throughput	-	-	-	Hit identified by mass spec	-	BIOGRID
918942	26108	10498	117557	115760	-	-	PYGO1	CARM1	-	PRMT4	Two-hybrid	physical	Weimann M (2013)	23455924	9606	9606	High Throughput	-	-	-	Hit identified by mass spec	-	BIOGRID
