#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
317298	2861	3301	109119	109534	-	RP11-54K16.1	GPR37	DNAJA1	EDNRBL|PAELR|hET(B)R-LP	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-Western	physical	Imai Y (2002)	12150907	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483159	23524	3301	117071	109534	HSPC075	RP11-54K16.1	SRRM2	DNAJA1	300-KD|CWF21|Cwc21|SRL300|SRm300	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	McCracken S (2005)	16159877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483160	10250	3301	115544	109534	-	RP11-54K16.1	SRRM1	DNAJA1	160-KD|POP101|SRM160	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	McCracken S (2005)	16159877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
511861	56469	3301	208005	109534	-	RP11-54K16.1	Pias1	DNAJA1	2900068C24Rik|Ddxbp1|GBP	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Two-hybrid	physical	Zheng G (2004)	15280358	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
561153	7316	3301	113164	109534	-	RP11-54K16.1	UBC	DNAJA1	HMG20	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Matsumoto M (2005)	16196087	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction|native only	-	BIOGRID
566889	192669	3301	128177	109534	RP4-789D17.2	RP11-54K16.1	AGO3	DNAJA1	EIF2C3	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566922	192670	3301	128178	109534	-	RP11-54K16.1	AGO4	DNAJA1	EIF2C4	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
570390	10014	3301	115331	109534	-	RP11-54K16.1	HDAC5	DNAJA1	HD5|NY-CO-9	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
576204	227613	3301	230642	109534	RP23-132N23.7	RP11-54K16.1	Tubb4b	DNAJA1	4930542G03Rik|Tubb2c|Tubb2c1	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
576925	56150	3301	207818	109534	-	RP11-54K16.1	Mad2l1	DNAJA1	AA673185|MAD2	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577111	22143	3301	204373	109534	-	RP11-54K16.1	Tuba1b	DNAJA1	Tuba2	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577126	22154	3301	204381	109534	RP24-180B11.2	RP11-54K16.1	Tubb5	DNAJA1	AA408537|AI596182|B130022C14Rik|M(beta)5	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577322	103733	3301	222149	109534	RP23-440M18.7	RP11-54K16.1	Tubg1	DNAJA1	1500010O08Rik|AI451582|AI503389|Tubg	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
594664	5684	3301	111657	109534	-	RP11-54K16.1	PSMA3	DNAJA1	HC8|PSC3	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Fedorova OA (2011)	22079093	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
601371	858	3301	107306	109534	-	RP11-54K16.1	CAV2	DNAJA1	CAV	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
601582	11165	3301	116336	109534	-	RP11-54K16.1	NUDT3	DNAJA1	DIPP|DIPP-1|DIPP1	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
602808	617	3301	107087	109534	-	RP11-54K16.1	BCS1L	DNAJA1	BCS|BCS1|BJS|FLNMS|GRACILE|Hs.6719|MC3DN1|PTD|h-BCS	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
603317	3155	3301	109398	109534	-	RP11-54K16.1	HMGCL	DNAJA1	HL	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
609483	5105	3301	111136	109534	-	RP11-54K16.1	PCK1	DNAJA1	PEPCK-C|PEPCK1|PEPCKC	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Jiang W (2011)	21726808	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
610886	7428	3301	113269	109534	-	RP11-54K16.1	VHL	DNAJA1	HRCA1|RCA1|VHL1|pVHL	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Lai Y (2011)	21942715	9606	9606	High Throughput	-	-	-	FLAG-VHL30 interacting proteins	-	BIOGRID
635653	3068	3301	109318	109534	RP11-66D17.10-003	RP11-54K16.1	HDGF	DNAJA1	HMG1L2	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Zhao J (2011)	21907836	9606	9606	High Throughput	-	-	-	proteins isolated by pull-down of the HATH domain of HDGF	-	BIOGRID
667717	51547	3301	119602	109534	-	RP11-54K16.1	SIRT7	DNAJA1	SIR2L7	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
678599	26260	3301	117646	109534	-	RP11-54K16.1	FBXO25	DNAJA1	FBX25	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Teixeira FR (2010)	20473970	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
682405	3301	2078	109534	108389	RP11-54K16.1	-	DNAJA1	ERG	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	erg-3|p55	Affinity Capture-Western	physical	Walker VE (2010)	19940115	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682407	3301	2078	109534	108389	RP11-54K16.1	-	DNAJA1	ERG	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	erg-3|p55	Reconstituted Complex	physical	Walker VE (2010)	19940115	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686997	8452	3301	114030	109534	-	RP11-54K16.1	CUL3	DNAJA1	CUL-3|PHA2E	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687441	8450	3301	114028	109534	-	RP11-54K16.1	CUL4B	DNAJA1	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
687697	8065	3301	113743	109534	-	RP11-54K16.1	CUL5	DNAJA1	VACM-1|VACM1	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
688062	8453	3301	114031	109534	RP11-297A16.3	RP11-54K16.1	CUL2	DNAJA1	-	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
689254	8454	3301	114032	109534	-	RP11-54K16.1	CUL1	DNAJA1	-	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689435	10987	3301	116183	109534	-	RP11-54K16.1	COPS5	DNAJA1	CSN5|JAB1|MOV-34|SGN5	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
693370	3301	1080	109534	107506	RP11-54K16.1	tcag7.78	DNAJA1	CFTR	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	ABC35|ABCC7|CF|CFTR/MRP|MRP7|TNR-CFTR|dJ760C5.1	Affinity Capture-Luminescence	physical	Meacham GC (2001)	11146634	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
722826	79705	3301	122823	109534	-	RP11-54K16.1	LRRK1	DNAJA1	RIPK6|Roco1	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Titz B (2010)	20697350	9606	9606	Low Throughput	-	-	-	table S2.	-	BIOGRID
722898	120892	3301	125700	109534	-	RP11-54K16.1	LRRK2	DNAJA1	AURA17|DARDARIN|PARK8|RIPK7|ROCO2	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Sen S (2009)	19826009	9606	9606	Low Throughput	-	-	-	exogenous expression of bait|figure 2.	-	BIOGRID
724298	3064	3301	109314	109534	-	RP11-54K16.1	HTT	DNAJA1	HD|IT15	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Mitsui K (2002)	12417652	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
725978	84959	3301	124390	109534	-	RP11-54K16.1	UBASH3B	DNAJA1	STS-1|STS1|TULA-2|TULA2|p70	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged Sts1|exogenous expression of bait	-	BIOGRID
726391	6464	3301	112361	109534	RP11-307C12.1	RP11-54K16.1	SHC1	DNAJA1	SHC|SHCA	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged Shc1|exogenous expression of bait	-	BIOGRID
735653	12028	3301	198304	109534	-	RP11-54K16.1	Bax	DNAJA1	-	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-Western	physical	Gotoh T (2004)	14752510	10090	9606	Low Throughput	-	-	-	figure 10.	-	BIOGRID
736724	5071	3301	111105	109534	KB-152G3.1	RP11-54K16.1	PARK2	DNAJA1	AR-JP|LPRS2|PDJ|PRKN	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-Western	physical	Imai Y (2003)	14532270	9606	9606	Low Throughput	-	-	-	exogenous expression of bait|figure 3.	-	BIOGRID
736729	135138	3301	126421	109534	RP3-495O10.2	RP11-54K16.1	PACRG	DNAJA1	GLUP|HAK005771|PARK2CRG	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-Western	physical	Imai Y (2003)	14532270	9606	9606	Low Throughput	-	-	-	exogenous expression of bait|figure 3.	-	BIOGRID
746436	3301	3313	109534	109545	RP11-54K16.1	-	DNAJA1	HSPA9	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	CRP40|CSA|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.778	-	-	Denoised score >= 0.75	-	BIOGRID
747839	3301	1200	109534	107611	RP11-54K16.1	GIG1	DNAJA1	TPP1	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	CLN2|LPIC|SCAR7|TPP-1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.9	-	-	Denoised score >= 0.75	-	BIOGRID
748698	3301	5660	109534	111639	RP11-54K16.1	-	DNAJA1	PSAP	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	GLBA|SAP1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.862	-	-	Denoised score >= 0.75	-	BIOGRID
752143	3301	6709	109534	112587	RP11-54K16.1	-	DNAJA1	SPTAN1	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	EIEE5|NEAS|SPTA2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.785	-	-	Denoised score >= 0.75	-	BIOGRID
752403	3301	6434	109534	112332	RP11-54K16.1	-	DNAJA1	TRA2B	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Htra2-beta|PPP1R156|SFRS10|SRFS10|TRA2-BETA|TRAN2B	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.781	-	-	Denoised score >= 0.75	-	BIOGRID
795933	3757	3301	109959	109534	-	RP11-54K16.1	KCNH2	DNAJA1	ERG-1|ERG1|H-ERG|HERG|HERG1|Kv11.1|LQT2|SQT1	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Walker VE (2007)	17569659	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
808290	672	3301	107140	109534	-	RP11-54K16.1	BRCA1	DNAJA1	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Two-hybrid	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
809575	22976	3301	116625	109534	CAGF28	RP11-54K16.1	PAXIP1	DNAJA1	CAGF29|PACIP1|PAXIP1L|PTIP|TNRC2	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Two-hybrid	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
815900	7531	3301	113363	109534	-	RP11-54K16.1	YWHAE	DNAJA1	14-3-3E|HEL2|KCIP-1|MDCR|MDS	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Zuo S (2010)	20462248	9606	9606	High Throughput	-	-	-	table 1.	-	BIOGRID
823394	9132	3301	114580	109534	-	RP11-54K16.1	KCNQ4	DNAJA1	DFNA2|DFNA2A|KV7.4	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-Western	physical	Gao Y (2013)	23431407	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
823395	3301	9132	109534	114580	RP11-54K16.1	-	DNAJA1	KCNQ4	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	DFNA2|DFNA2A|KV7.4	Affinity Capture-Western	physical	Gao Y (2013)	23431407	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
831944	9657	3301	115015	109534	OK/SW-cl.85	RP11-54K16.1	IQCB1	DNAJA1	NPHP5|PIQ|SLSN5	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Sang L (2011)	21565611	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
832653	3320	3301	109552	109534	-	RP11-54K16.1	HSP90AA1	DNAJA1	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Skarra DV (2011)	21360678	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
833284	4843	3301	110906	109534	-	RP11-54K16.1	NOS2	DNAJA1	HEP-NOS|INOS|NOS|NOS2A	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Foster MW (2013)	23438482	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
836199	25895	3301	117403	109534	-	RP11-54K16.1	METTL21B	DNAJA1	FAM119B	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Cloutier P (2013)	23349634	9606	9606	Low Throughput|High Throughput	0.06	-	-	Included protein pairs with FDR score < 0.1|figure 2, table S1.	-	BIOGRID
836303	124512	3301	125870	109534	-	RP11-54K16.1	METTL23	DNAJA1	C17orf95|MRT44	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Cloutier P (2013)	23349634	9606	9606	Low Throughput|High Throughput	0.08923476	-	-	Included protein pairs with FDR score < 0.1|figure 2, table S1.	-	BIOGRID
844278	1080	3301	107506	109534	tcag7.78	RP11-54K16.1	CFTR	DNAJA1	ABC35|ABCC7|CF|CFTR/MRP|MRP7|TNR-CFTR|dJ760C5.1	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Wang X (2006)	17110338	9606	9606	High Throughput	-	-	-	T84 cell	-	BIOGRID
859580	9924	3301	115252	109534	-	RP11-54K16.1	PAN2	DNAJA1	USP52	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Bett JS (2013)	23398456	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
861810	4869	3301	110929	109534	-	RP11-54K16.1	NPM1	DNAJA1	B23|NPM	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Chen R (2013)	23402259	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
863064	6657	3301	112540	109534	-	RP11-54K16.1	SOX2	DNAJA1	ANOP3|MCOPS3	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
871944	3066	3301	109316	109534	-	RP11-54K16.1	HDAC2	DNAJA1	HD2|RPD3|YAF1	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Joshi P (2013)	23752268	9606	9606	High Throughput	0.9	-	-	Prey proteins with a SAINT score of >= 0.90 in HDAC1 and HDAC2, >= and 0.75 in HDAC3-10 were considered putative protein interactions, while prey proteins with SAINT scores of > 0.95 in both HDAC11 biological replicates were considered as putative interactions.	-	BIOGRID
872029	10013	3301	115330	109534	JM21	RP11-54K16.1	HDAC6	DNAJA1	CPBHM|HD6|PPP1R90	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Joshi P (2013)	23752268	9606	9606	High Throughput	0.91	-	-	Prey proteins with a SAINT score of >= 0.90 in HDAC1 and HDAC2, >= and 0.75 in HDAC3-10 were considered putative protein interactions, while prey proteins with SAINT scores of > 0.95 in both HDAC11 biological replicates were considered as putative interactions.	-	BIOGRID
872102	83933	3301	123818	109534	RP3-402G11.7	RP11-54K16.1	HDAC10	DNAJA1	HD10	DJ-2|DjA1|HDJ2|HSDJ|HSJ2|HSPF4|NEDD7|hDJ-2	Affinity Capture-MS	physical	Joshi P (2013)	23752268	9606	9606	High Throughput	0.76	-	-	Prey proteins with a SAINT score of >= 0.90 in HDAC1 and HDAC2, >= and 0.75 in HDAC3-10 were considered putative protein interactions, while prey proteins with SAINT scores of > 0.95 in both HDAC11 biological replicates were considered as putative interactions.	-	BIOGRID
