#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
568180	54487	3609	119986	109822	LP4941	-	DGCR8	ILF3	C22orf12|DGCRK6|Gy1|pasha	CBTF|DRBF|DRBP76|MMP4|MPHOSPH4|MPP4|NF-AT-90|NF110|NF110b|NF90|NF90a|NF90b|NFAR|NFAR-1|NFAR2|TCP110|TCP80	Affinity Capture-Western	physical	Shiohama A (2007)	17765891	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568181	54487	29102	119986	118870	LP4941	-	DGCR8	DROSHA	C22orf12|DGCRK6|Gy1|pasha	ETOHI2|HSA242976|RANSE3L|RN3|RNASE3L|RNASEN	Affinity Capture-Western	physical	Shiohama A (2007)	17765891	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686310	8452	54487	114030	119986	-	LP4941	CUL3	DGCR8	CUL-3|PHA2E	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
738736	54487	351	119986	106848	LP4941	-	DGCR8	APP	C22orf12|DGCRK6|Gy1|pasha	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
745917	54487	9128	119986	114576	LP4941	RP11-110L1.4	DGCR8	PRPF4	C22orf12|DGCRK6|Gy1|pasha	HPRP4|HPRP4P|PRP4|Prp4p|RP70|SNRNP60	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.801	-	-	Denoised score >= 0.75	-	BIOGRID
747069	54487	10982	119986	116178	LP4941	-	DGCR8	MAPRE2	C22orf12|DGCRK6|Gy1|pasha	EB1|EB2|RP1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.949	-	-	Denoised score >= 0.75	-	BIOGRID
747988	54487	55226	119986	120521	LP4941	-	DGCR8	NAT10	C22orf12|DGCRK6|Gy1|pasha	ALP|NET43	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.893	-	-	Denoised score >= 0.75	-	BIOGRID
749411	54487	26499	119986	117708	LP4941	-	DGCR8	PLEK2	C22orf12|DGCRK6|Gy1|pasha	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.841	-	-	Denoised score >= 0.75	-	BIOGRID
751980	54487	23248	119986	116852	LP4941	HSPC099	DGCR8	RPRD2	C22orf12|DGCRK6|Gy1|pasha	KIAA0460	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.788	-	-	Denoised score >= 0.75	-	BIOGRID
753220	54487	2314	119986	108603	LP4941	-	DGCR8	FLII	C22orf12|DGCRK6|Gy1|pasha	FLI|FLIL|Fli1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.768	-	-	Denoised score >= 0.75	-	BIOGRID
753475	81620	54487	123555	119986	-	LP4941	CDT1	DGCR8	DUP|RIS2	C22orf12|DGCRK6|Gy1|pasha	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.765	-	-	Denoised score >= 0.75	-	BIOGRID
905192	6732	54487	112610	119986	RP3-422H11.1	LP4941	SRPK1	DGCR8	SFRSK1	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-Western	physical	Varjosalo M (2013)	23602568	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
906331	6732	54487	112610	119986	RP3-422H11.1	LP4941	SRPK1	DGCR8	SFRSK1	C22orf12|DGCRK6|Gy1|pasha	FRET	physical	Varjosalo M (2013)	23602568	9606	9606	Low Throughput	-	-	-	BiFC assay	-	BIOGRID
906696	6732	54487	112610	119986	RP3-422H11.1	LP4941	SRPK1	DGCR8	SFRSK1	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
907029	6733	54487	112611	119986	-	LP4941	SRPK2	DGCR8	SFRSK2	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
941649	54487	1029	119986	107463	LP4941	-	DGCR8	CDKN2A	C22orf12|DGCRK6|Gy1|pasha	ARF|CDK4I|CDKN2|CMM2|INK4|INK4A|MLM|MTS-1|MTS1|P14|P14ARF|P16|P16-INK4A|P16INK4|P16INK4A|P19|P19ARF|TP16	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941650	54487	29102	119986	118870	LP4941	-	DGCR8	DROSHA	C22orf12|DGCRK6|Gy1|pasha	ETOHI2|HSA242976|RANSE3L|RN3|RNASE3L|RNASEN	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941651	54487	2079	119986	108390	LP4941	-	DGCR8	ERH	C22orf12|DGCRK6|Gy1|pasha	DROER	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941652	54487	5594	119986	111580	LP4941	-	DGCR8	MAPK1	C22orf12|DGCRK6|Gy1|pasha	ERK|ERK-2|ERK2|ERT1|MAPK2|P42MAPK|PRKM1|PRKM2|p38|p40|p41|p41mapk|p42-MAPK	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941653	54487	3276	119986	109512	LP4941	-	DGCR8	PRMT1	C22orf12|DGCRK6|Gy1|pasha	ANM1|HCP1|HRMT1L2|IR1B4	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941654	54487	65263	119986	122418	LP4941	-	DGCR8	PYCRL	C22orf12|DGCRK6|Gy1|pasha	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941655	54487	8480	119986	114054	LP4941	RP4-800J21.2	DGCR8	RAE1	C22orf12|DGCRK6|Gy1|pasha	MIG14|MRNP41|Mnrp41|dJ481F12.3|dJ800J21.1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941670	29102	54487	118870	119986	-	LP4941	DROSHA	DGCR8	ETOHI2|HSA242976|RANSE3L|RN3|RNASE3L|RNASEN	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942094	2079	54487	108390	119986	-	LP4941	ERH	DGCR8	DROER	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-Western	physical	Li S (2014)	24778252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
942095	3276	54487	109512	119986	-	LP4941	PRMT1	DGCR8	ANM1|HCP1|HRMT1L2|IR1B4	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-Western	physical	Li S (2014)	24778252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
942096	8480	54487	114054	119986	RP4-800J21.2	LP4941	RAE1	DGCR8	MIG14|MRNP41|Mnrp41|dJ481F12.3|dJ800J21.1	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-Western	physical	Li S (2014)	24778252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1040299	4223	54487	110386	119986	-	LP4941	MEOX2	DGCR8	GAX|MOX2	C22orf12|DGCRK6|Gy1|pasha	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064332	648	54487	107116	119986	RP11-573G6.1	LP4941	BMI1	DGCR8	FLVI2/BMI1|PCGF4|RNF51	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1428486	2130	54487	108431	119986	AC002059.7	LP4941	EWSR1	DGCR8	EWS|bK984G1.4	C22orf12|DGCRK6|Gy1|pasha	Proximity Label-MS	physical	Elzi DJ (2014)	24999758	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1451239	54487	11100	119986	116281	LP4941	-	DGCR8	HNRNPUL1	C22orf12|DGCRK6|Gy1|pasha	E1B-AP5|E1BAP5|HNRPUL1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453100	54487	29102	119986	118870	LP4941	-	DGCR8	DROSHA	C22orf12|DGCRK6|Gy1|pasha	ETOHI2|HSA242976|RANSE3L|RN3|RNASE3L|RNASEN	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453920	3832	54487	110030	119986	-	LP4941	KIF11	DGCR8	EG5|HKSP|KNSL1|MCLMR|TRIP5	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453921	6853	54487	112719	119986	RP1-230G1.2	LP4941	SYN1	DGCR8	SYN1a|SYN1b|SYNI	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453922	9646	54487	115004	119986	-	LP4941	CTR9	DGCR8	SH2BP1|TSBP|p150|p150TSP	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453923	10342	54487	115624	119986	-	LP4941	TFG	DGCR8	HMSNP|SPG57|TF6|TRKT3	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453924	11130	54487	116303	119986	-	LP4941	ZWINT	DGCR8	HZwint-1|KNTC2AP|ZWINT1	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453925	11279	54487	116435	119986	RP13-1021K9.1	LP4941	KLF8	DGCR8	BKLF3|ZNF741	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453926	55215	54487	120511	119986	-	LP4941	FANCI	DGCR8	KIAA1794	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453927	55603	54487	120744	119986	RP1-300G12.3	LP4941	FAM46A	DGCR8	C6orf37|XTP11	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453928	79677	54487	122802	119986	-	LP4941	SMC6	DGCR8	SMC-6|SMC6L1|hSMC6	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1454917	54487	56992	119986	121307	LP4941	-	DGCR8	KIF15	C22orf12|DGCRK6|Gy1|pasha	HKLP2|KNSL7|NY-BR-62	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1456512	54487	83660	119986	123717	LP4941	-	DGCR8	TLN2	C22orf12|DGCRK6|Gy1|pasha	ILWEQ	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1468093	15499	54487	200443	119986	-	LP4941	Hsf1	DGCR8	AA960185|Hsf1alpha|Hsf1beta	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1468094	17215	54487	201345	119986	-	LP4941	Mcm3	DGCR8	AL033361|C80350|Mcmd|P1|p1.m	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1468095	18044	54487	201760	119986	-	LP4941	Nfya	DGCR8	AA407810|Cbf-b|SEZ-10|SEZ10	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1468096	67490	54487	212226	119986	RP23-35A10.1	LP4941	Ufl1	DGCR8	1810074P20Rik|AI429228|Kiaa0776|Maxer|Rcad|mKIAA0776	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1468097	68581	54487	212936	119986	-	LP4941	Tmed10	DGCR8	1110014C03Rik|Tmp21|p23|p24delta1	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1468098	68653	54487	212974	119986	-	LP4941	Samm50	DGCR8	1110030L07Rik	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1468099	70439	54487	214052	119986	RP23-249K18.5	LP4941	Taf15	DGCR8	2610111C21Rik|68kDa|TAFII68|Taf2n	C22orf12|DGCRK6|Gy1|pasha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2217794	54487	29102	119986	118870	LP4941	-	DGCR8	DROSHA	C22orf12|DGCRK6|Gy1|pasha	ETOHI2|HSA242976|RANSE3L|RN3|RNASE3L|RNASEN	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999981	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999981, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2224930	54487	23378	119986	116954	LP4941	hucep-1	DGCR8	RRP8	C22orf12|DGCRK6|Gy1|pasha	KIAA0409|NML	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999963337	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999963337, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2229186	54487	7553	119986	113385	LP4941	-	DGCR8	ZNF7	C22orf12|DGCRK6|Gy1|pasha	HF.16|KOX4|zf30	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999681086	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999681086, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2230046	54487	132430	119986	126323	LP4941	hCG_1647909	DGCR8	PABPC4L	C22orf12|DGCRK6|Gy1|pasha	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999551498	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999551498, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2231495	54487	2491	119986	108769	LP4941	RP5-1188J21.1	DGCR8	CENPI	C22orf12|DGCRK6|Gy1|pasha	CENP-I|FSHPRH1|LRPR1|Mis6	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999246709	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999246709, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2233413	54487	23421	119986	116992	LP4941	-	DGCR8	ITGB3BP	C22orf12|DGCRK6|Gy1|pasha	CENP-R|CENPR|HSU37139|NRIF3|TAP20	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998546249	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998546249, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2236813	54487	79172	119986	122589	LP4941	-	DGCR8	CENPO	C22orf12|DGCRK6|Gy1|pasha	CENP-O|ICEN-36|MCM21R	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.996210912	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.996210912, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2237224	54487	55164	119986	120464	LP4941	-	DGCR8	SHQ1	C22orf12|DGCRK6|Gy1|pasha	Shq1p	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.99579658	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.99579658, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2237819	54487	1060	119986	107489	LP4941	-	DGCR8	CENPC	C22orf12|DGCRK6|Gy1|pasha	CENP-C|CENPC1|MIF2|hcp-4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.995221834	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.995221834, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2239578	54487	55839	119986	120942	LP4941	BM-309	DGCR8	CENPN	C22orf12|DGCRK6|Gy1|pasha	BM039|C16orf60|CENP-N|ICEN32	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.992867868	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.992867868, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2240616	54487	79682	119986	122805	LP4941	-	DGCR8	CENPU	C22orf12|DGCRK6|Gy1|pasha	CENP50|CENPU50|KLIP1|MLF1IP|PBIP1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.991153966	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.991153966, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2241654	54487	7743	119986	113528	LP4941	RP11-490D19.9	DGCR8	ZNF189	C22orf12|DGCRK6|Gy1|pasha	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.989078141	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.989078141, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
