#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
933991	6117	54915	112037	120257	-	RP5-963E22.1	RPA1	YTHDF1	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	C20orf21	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934008	6118	54915	112038	120257	RP4-547C9.3	RP5-963E22.1	RPA2	YTHDF1	REPA2|RP-A p32|RP-A p34|RPA32	C20orf21	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934025	6119	54915	112039	120257	-	RP5-963E22.1	RPA3	YTHDF1	REPA3	C20orf21	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941579	27161	54915	118041	120257	-	RP5-963E22.1	AGO2	YTHDF1	EIF2C2|Q10	C20orf21	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954287	1026	54915	107460	120257	-	RP5-963E22.1	CDKN1A	YTHDF1	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1	C20orf21	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
955542	7157	54915	113010	120257	-	RP5-963E22.1	TP53	YTHDF1	BCC7|LFS1|P53|TRP53	C20orf21	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1053833	10482	54915	115745	120257	-	RP5-963E22.1	NXF1	YTHDF1	MEX67|TAP	C20orf21	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063883	6045	54915	111972	120257	GS1-120K12.1	RP5-963E22.1	RNF2	YTHDF1	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	C20orf21	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064256	648	54915	107116	120257	RP11-573G6.1	RP5-963E22.1	BMI1	YTHDF1	FLVI2/BMI1|PCGF4|RNF51	C20orf21	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1177300	1511	54915	107891	120257	-	RP5-963E22.1	CTSG	YTHDF1	CATG|CG	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.996605394	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.996605394, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1181415	147463	54915	127061	120257	-	RP5-963E22.1	ANKRD29	YTHDF1	-	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.987953005	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.987953005, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1182059	8402	54915	113990	120257	-	RP5-963E22.1	SLC25A11	YTHDF1	OGC|SLC20A4	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999755166	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999755166, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1185932	4240	54915	110398	120257	-	RP5-963E22.1	MFGE8	YTHDF1	BA46|EDIL1|HMFG|HsT19888|MFG-E8|MFGM|OAcGD3S|SED1|SPAG10|hP47	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.992514198	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.992514198, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1189680	58511	54915	121838	120257	-	RP5-963E22.1	DNASE2B	YTHDF1	DLAD	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.993866976	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.993866976, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1189872	3766	54915	109968	120257	-	RP5-963E22.1	KCNJ10	YTHDF1	BIRK-10|KCNJ13-PEN|KIR1.2|KIR4.1|SESAME	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.994898501	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.994898501, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1190071	5549	54915	111540	120257	RP11-91B9.1	RP5-963E22.1	PRELP	YTHDF1	MST161|MSTP161|SLRR2A	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.886514185	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.886514185, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1190112	85481	54915	124556	120257	-	RP5-963E22.1	PSKH2	YTHDF1	-	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.977577625	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.977577625, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1190196	60485	54915	121917	120257	-	RP5-963E22.1	SAV1	YTHDF1	SAV|WW45|WWP4	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.980976586	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.980976586, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1191900	129080	54915	126183	120257	CTA-984G1.2	RP5-963E22.1	EMID1	YTHDF1	EMI5|EMU1	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.993256543	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.993256543, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192622	64748	54915	122264	120257	-	RP5-963E22.1	LPPR2	YTHDF1	PRG4	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999740879	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999740879, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1194143	36	54915	106554	120257	RP11-162A23.1	RP5-963E22.1	ACADSB	YTHDF1	2-MEBCAD|ACAD7|SBCAD	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.984291472	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.984291472, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1274645	79058	54915	122516	120257	-	RP5-963E22.1	ASPSCR1	YTHDF1	ASPCR1|ASPL|ASPS|RCC17|TUG|UBXD9|UBXN9	C20orf21	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.077953134	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1274646	8078	54915	113751	120257	-	RP5-963E22.1	USP5	YTHDF1	ISOT	C20orf21	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.085475088	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1430505	80776	54915	123308	120257	-	RP5-963E22.1	B9D2	YTHDF1	ICIS-1|MKS10|MKSR2	C20orf21	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1430553	54903	54915	120249	120257	-	RP5-963E22.1	MKS1	YTHDF1	BBS13|MES|MKS|POC12	C20orf21	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1431122	79598	54915	122737	120257	-	RP5-963E22.1	CEP97	YTHDF1	2810403B08Rik|LRRIQ2	C20orf21	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432131	145508	54915	126920	120257	-	RP5-963E22.1	CEP128	YTHDF1	C14orf145|C14orf61|LEDP/132	C20orf21	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1432283	9662	54915	115018	120257	-	RP5-963E22.1	CEP135	YTHDF1	CEP4|KIAA0635|MCPH8	C20orf21	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1433435	132320	54915	126318	120257	-	RP5-963E22.1	SCLT1	YTHDF1	CAP-1A|CAP1A	C20orf21	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1433589	1639	54915	108007	120257	-	RP5-963E22.1	DCTN1	YTHDF1	DAP-150|DP-150|P135	C20orf21	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1439259	7514	54915	113348	120257	-	RP5-963E22.1	XPO1	YTHDF1	CRM1|emb|exp1	C20orf21	Affinity Capture-MS	physical	Kirli K (2015)	26673895	9606	9606	High Throughput	-	-	-	Cargo A|Intreaction in the presence of RanGTP	-	BIOGRID
1454099	6134	54915	112054	120257	XX-FW83563B9.1	RP5-963E22.1	RPL10	YTHDF1	AUTSX5|DXS648|DXS648E|L10|NOV|QM	C20orf21	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1511622	4171	54915	110339	120257	-	RP5-963E22.1	MCM2	YTHDF1	BM28|CCNL1|CDCL1|D3S3194|MITOTIN|cdc19	C20orf21	Affinity Capture-MS	physical	Drissi R (2015)	25963833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1512025	2099	54915	108403	120257	RP1-130E4.1	RP5-963E22.1	ESR1	YTHDF1	ER|ESR|ESRA|ESTRR|Era|NR3A1	C20orf21	Affinity Capture-MS	physical	Han SJ (2016)	26487511	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1513772	54915	11124	120257	116298	RP5-963E22.1	CGI-03	YTHDF1	FAF1	C20orf21	HFAF1s|UBXD12|UBXN3A|hFAF1	Affinity Capture-Western	physical	Raman M (2015)	26389662	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1517072	11124	54915	116298	120257	CGI-03	RP5-963E22.1	FAF1	YTHDF1	HFAF1s|UBXD12|UBXN3A|hFAF1	C20orf21	Affinity Capture-Western	physical	Raman M (2015)	26389662	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1517235	11124	54915	116298	120257	CGI-03	RP5-963E22.1	FAF1	YTHDF1	HFAF1s|UBXD12|UBXN3A|hFAF1	C20orf21	Affinity Capture-MS	physical	Raman M (2015)	26389662	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1517694	1956	54915	108276	120257	-	RP5-963E22.1	EGFR	YTHDF1	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	C20orf21	Affinity Capture-MS	physical	Li J (2013)	24189400	9606	9606	High Throughput	-	-	-	wildtype	-	BIOGRID
2217693	253943	54915	128997	120257	-	RP5-963E22.1	YTHDF3	YTHDF1	-	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999986	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999986, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2228165	54915	64852	120257	122325	RP5-963E22.1	-	YTHDF1	TUT1	C20orf21	PAPD2|RBM21|STARPAP|TUTase	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999799041	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999799041, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2235959	84908	54915	124345	120257	-	RP5-963E22.1	FAM136A	YTHDF1	-	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.996934873	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.996934873, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2240721	51046	54915	119243	120257	-	RP5-963E22.1	ST8SIA3	YTHDF1	SIAT8C|ST8SiaIII	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.990972766	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.990972766, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2241376	10423	54915	115692	120257	-	RP5-963E22.1	CDIPT	YTHDF1	PIS|PIS1	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.989615771	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.989615771, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2243931	64748	54915	122264	120257	-	RP5-963E22.1	LPPR2	YTHDF1	PRG4	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.983499656	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.983499656, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2244469	8402	54915	113990	120257	-	RP5-963E22.1	SLC25A11	YTHDF1	OGC|SLC20A4	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.981714277	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.981714277, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2247792	8310	54915	113907	120257	-	RP5-963E22.1	ACOX3	YTHDF1	-	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.969621843	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.969621843, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2254863	54915	11124	120257	116298	RP5-963E22.1	CGI-03	YTHDF1	FAF1	C20orf21	HFAF1s|UBXD12|UBXN3A|hFAF1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.931325331	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.931325331, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2255589	10492	54915	115755	120257	RP1-3J17.2	RP5-963E22.1	SYNCRIP	YTHDF1	GRY-RBP|GRYRBP|HNRNPQ|HNRPQ1|NSAP1|PP68|hnRNP-Q	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.926191736	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.926191736, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2256904	3766	54915	109968	120257	-	RP5-963E22.1	KCNJ10	YTHDF1	BIRK-10|KCNJ13-PEN|KIR1.2|KIR4.1|SESAME	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.91602144	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.91602144, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2257400	1511	54915	107891	120257	-	RP5-963E22.1	CTSG	YTHDF1	CATG|CG	C20orf21	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.912227465	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.912227465, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
