#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
142821	850639	855963	31232	36042	YLL021W	YPL140C	SPA2	MKK2	FUS6|PEA1|PPF1|L000001989	LPI6|SSP33|putative mitogen-activated protein kinase kinase MKK2|L000001118	Two-hybrid	physical	Sheu YJ (1998)	9632790	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
142822	850639	856892	31232	36898	YLL021W	YER149C	SPA2	PEA2	FUS6|PEA1|PPF1|L000001989	DFG9|PPF2|L000003143	Two-hybrid	physical	Sheu YJ (1998)	9632790	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
142823	850639	851076	31232	31623	YLL021W	YLR362W	SPA2	STE11	FUS6|PEA1|PPF1|L000001989	mitogen-activated protein kinase kinase kinase STE11|L000002118	Two-hybrid	physical	Sheu YJ (1998)	9632790	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
142824	850639	851396	31232	31905	YLL021W	YDL159W	SPA2	STE7	FUS6|PEA1|PPF1|L000001989	mitogen-activated protein kinase kinase STE7|L000002117	Two-hybrid	physical	Sheu YJ (1998)	9632790	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
143276	855765	850639	35855	31232	YNR031C	YLL021W	SSK2	SPA2	mitogen-activated protein kinase kinase kinase SSK2|L000002826	FUS6|PEA1|PPF1|L000001989	Affinity Capture-Western	physical	Yuzyuk T (2003)	12857882	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
143459	855423	850639	35544	31232	YNL293W	YLL021W	MSB3	SPA2	GYP3|L000003918	FUS6|PEA1|PPF1|L000001989	Two-hybrid	physical	Drees BL (2001)	11489916	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
143460	854037	850639	34288	31232	YOL112W	YLL021W	MSB4	SPA2	L000003919	FUS6|PEA1|PPF1|L000001989	Two-hybrid	physical	Drees BL (2001)	11489916	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
143578	850330	850639	30956	31232	YCL027W	YLL021W	FUS1	SPA2	L000000653	FUS6|PEA1|PPF1|L000001989	Co-localization	physical	Nelson B (2004)	15020407	559292	559292	Low Throughput	-	-	-	required for Bni1 localization	-	BIOGRID
143806	850639	856425	31232	36461	YLL021W	YHR030C	SPA2	SLT2	FUS6|PEA1|PPF1|L000001989	BYC2|LYT2|MPK1|SLK2|mitogen-activated serine/threonine-protein kinase SLT2|L000001919	Co-localization	physical	van Drogen F (2002)	12361575	559292	559292	Low Throughput	-	-	-	Mpk1p-GFP and Mkk1p-GFP failed to accumulate at bud tips and bud neck in spa2 or spa2-2 cells	-	BIOGRID
143807	850639	854406	31232	34624	YLL021W	YOR231W	SPA2	MKK1	FUS6|PEA1|PPF1|L000001989	SSP32|mitogen-activated protein kinase kinase MKK1|L000001117	Co-localization	physical	van Drogen F (2002)	12361575	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
143808	856425	850639	36461	31232	YHR030C	YLL021W	SLT2	SPA2	BYC2|LYT2|MPK1|SLK2|mitogen-activated serine/threonine-protein kinase SLT2|L000001919	FUS6|PEA1|PPF1|L000001989	Two-hybrid	physical	van Drogen F (2002)	12361575	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
146984	850639	851029	31232	31583	YLL021W	YLR319C	SPA2	BUD6	FUS6|PEA1|PPF1|L000001989	AIP3|L000000071|L000002602	Two-hybrid	physical	Sheu YJ (1998)	9632790	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147978	852122	850639	32561	31232	YDR510W	YLL021W	SMT3	SPA2	SUMO family protein SMT3|L000001938	FUS6|PEA1|PPF1|L000001989	Affinity Capture-MS	physical	Hannich JT (2005)	15590687	559292	559292	High Throughput	-	-	-	#LPTM|Likely post-translational modification	-	BIOGRID
148349	850839	850639	31416	31232	YLR147C	YLL021W	SMD3	SPA2	SLT16|Sm D3|L000001929	FUS6|PEA1|PPF1|L000001989	Two-hybrid	physical	Fromont-Racine M (1997)	9207794	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
148441	851347	850639	31863	31232	YDL181W	YLL021W	INH1	SPA2	L000000866	FUS6|PEA1|PPF1|L000001989	Two-hybrid	physical	Newman JR (2000)	11087867	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
148590	854662	850639	34848	31232	YIL144W	YLL021W	NDC80	SPA2	HEC1|TID3|L000004311	FUS6|PEA1|PPF1|L000001989	Two-hybrid	physical	Newman JR (2000)	11087867	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
150440	850639	856418	31232	36454	YLL021W	YHR023W	SPA2	MYO1	FUS6|PEA1|PPF1|L000001989	myosin 1|L000001222	Affinity Capture-MS	physical	Shih JL (2005)	16030260	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
150441	850639	854822	31232	34997	YLL021W	YIR006C	SPA2	PAN1	FUS6|PEA1|PPF1|L000001989	DIM2|MDP3|MIP3|L000001335	Affinity Capture-MS	physical	Shih JL (2005)	16030260	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
150442	850639	854504	31232	34711	YLL021W	YOR326W	SPA2	MYO2	FUS6|PEA1|PPF1|L000001989	CDC66|myosin 2|L000001223	Affinity Capture-MS	physical	Shih JL (2005)	16030260	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
150443	850639	850570	31232	31168	YLL021W	YFR016C	SPA2	YFR016C	FUS6|PEA1|PPF1|L000001989	-	Affinity Capture-MS	physical	Shih JL (2005)	16030260	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
150444	850639	854504	31232	34711	YLL021W	YOR326W	SPA2	MYO2	FUS6|PEA1|PPF1|L000001989	CDC66|myosin 2|L000001223	Affinity Capture-Western	physical	Shih JL (2005)	16030260	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
151027	850639	855423	31232	35544	YLL021W	YNL293W	SPA2	MSB3	FUS6|PEA1|PPF1|L000001989	GYP3|L000003918	Two-hybrid	physical	Tcheperegine SE (2005)	16166638	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
151028	855423	850639	35544	31232	YNL293W	YLL021W	MSB3	SPA2	GYP3|L000003918	FUS6|PEA1|PPF1|L000001989	Reconstituted Complex	physical	Tcheperegine SE (2005)	16166638	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
151029	854037	850639	34288	31232	YOL112W	YLL021W	MSB4	SPA2	L000003919	FUS6|PEA1|PPF1|L000001989	Reconstituted Complex	physical	Tcheperegine SE (2005)	16166638	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
152013	852457	850639	32859	31232	YBR160W	YLL021W	CDC28	SPA2	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	FUS6|PEA1|PPF1|L000001989	Biochemical Activity	physical	Ubersax JA (2003)	14574415	559292	559292	High Throughput	-	Phosphorylation	-	A yeast proteomic library was screened for proteins that are directly phosphorylated by Cdk1 Clb2 complexes  in whole-cell extracts.|Complex with cyclin Clb2	-	BIOGRID
153836	850639	851904	31232	32362	YLL021W	YDR309C	SPA2	GIC2	FUS6|PEA1|PPF1|L000001989	L000003314	Dosage Lethality	genetic	Jaquenoud M (2000)	10938101	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
154464	850639	850330	31232	30956	YLL021W	YCL027W	SPA2	FUS1	FUS6|PEA1|PPF1|L000001989	L000000653	Dosage Rescue	genetic	Gammie AE (1998)	9614182	559292	559292	Low Throughput	-	-	cell fusion:partial rescue	-	-	BIOGRID
154467	850639	855272	31232	35410	YLL021W	YMR232W	SPA2	FUS2	FUS6|PEA1|PPF1|L000001989	L000000654	Dosage Rescue	genetic	Gammie AE (1998)	9614182	559292	559292	Low Throughput	-	-	cell fusion:partial rescue	-	-	BIOGRID
156238	850330	850639	30956	31232	YCL027W	YLL021W	FUS1	SPA2	L000000653	FUS6|PEA1|PPF1|L000001989	Phenotypic Enhancement	genetic	Gammie AE (1998)	9614182	559292	559292	Low Throughput	-	-	cell fusion	-	-	BIOGRID
156239	855272	850639	35410	31232	YMR232W	YLL021W	FUS2	SPA2	L000000654	FUS6|PEA1|PPF1|L000001989	Phenotypic Enhancement	genetic	Gammie AE (1998)	9614182	559292	559292	Low Throughput	-	-	cell fusion	-	-	BIOGRID
156758	851373	850639	31885	31232	YDL225W	YLL021W	SHS1	SPA2	SEP7|septin SHS1	FUS6|PEA1|PPF1|L000001989	Phenotypic Enhancement	genetic	Mino A (1998)	9790978	559292	559292	Low Throughput	-	-	cellular morphology|cytokinesis	-	-	BIOGRID
156799	850639	855988	31232	36066	YLL021W	YPL115C	SPA2	BEM3	FUS6|PEA1|PPF1|L000001989	L000000169	Phenotypic Enhancement	genetic	Bidlingmaier S (2004)	14734532	559292	559292	Low Throughput	-	-	mating response	-	-	BIOGRID
156800	850639	850367	31232	30988	YLL021W	YCR009C	SPA2	RVS161	FUS6|PEA1|PPF1|L000001989	END6|FUS7|SPE161|amphiphysin-like protein RVS161|L000001788	Phenotypic Enhancement	genetic	Gammie AE (1998)	9614182	559292	559292	Low Throughput	-	-	cell fusion	-	-	BIOGRID
157632	853350	850639	33662	31232	YJL095W	YLL021W	BCK1	SPA2	LAS3|SAP3|SLK1|SSP31|mitogen-activated protein kinase kinase kinase BCK1|L000000162	FUS6|PEA1|PPF1|L000001989	Synthetic Lethality	genetic	Madden K (1997)	9065400	559292	559292	Low Throughput	-	-	inviable	text only	-	BIOGRID
158083	851904	850639	32362	31232	YDR309C	YLL021W	GIC2	SPA2	L000003314	FUS6|PEA1|PPF1|L000001989	Synthetic Lethality	genetic	Jaquenoud M (2000)	10938101	559292	559292	Low Throughput	-	-	heat sensitivity|inviable	-	-	BIOGRID
158302	856425	850639	36461	31232	YHR030C	YLL021W	SLT2	SPA2	BYC2|LYT2|MPK1|SLK2|mitogen-activated serine/threonine-protein kinase SLT2|L000001919	FUS6|PEA1|PPF1|L000001989	Synthetic Lethality	genetic	Madden K (1997)	9065400	559292	559292	Low Throughput	-	-	inviable	text only	-	BIOGRID
158886	850639	851624	31232	32107	YLL021W	YDR054C	SPA2	CDC34	FUS6|PEA1|PPF1|L000001989	DNA6|UBC3|SCF E2 ubiquitin-protein ligase catalytic subunit CDC34|L000000271	Synthetic Lethality	genetic	Bidlingmaier S (2002)	11957109	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158887	850639	855450	31232	35569	YLL021W	YNL271C	SPA2	BNI1	FUS6|PEA1|PPF1|L000001989	PPF3|SHE5|formin BNI1|L000000190	Synthetic Lethality	genetic	Fujiwara T (1998)	9571251	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158888	850639	852169	31232	32598	YLL021W	YBL105C	SPA2	PKC1	FUS6|PEA1|PPF1|L000001989	CLY15|CLY5|CLY7|HPO2|STT1|protein kinase C|L000001446|L000000362|S000029091	Synthetic Lethality	genetic	Fujiwara T (1998)	9571251	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158889	850639	856294	31232	36338	YLL021W	YPR165W	SPA2	RHO1	FUS6|PEA1|PPF1|L000001989	Rho family GTPase RHO1|L000001630	Synthetic Lethality	genetic	Fujiwara T (1998)	9571251	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158890	850639	850358	31232	30980	YLL021W	YCR002C	SPA2	CDC10	FUS6|PEA1|PPF1|L000001989	septin CDC10|L000000250	Synthetic Lethality	genetic	Roemer T (1996)	8846915	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158891	850639	850358	31232	30980	YLL021W	YCR002C	SPA2	CDC10	FUS6|PEA1|PPF1|L000001989	septin CDC10|L000000250	Synthetic Lethality	genetic	Flescher EG (1993)	8320260	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158892	850639	853350	31232	33662	YLL021W	YJL095W	SPA2	BCK1	FUS6|PEA1|PPF1|L000001989	LAS3|SAP3|SLK1|SSP31|mitogen-activated protein kinase kinase kinase BCK1|L000000162	Synthetic Lethality	genetic	Costigan C (1992)	1545797	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158992	856847	850639	36856	31232	YER111C	YLL021W	SWI4	SPA2	ART1|SBF complex DNA-binding subunit SWI4|L000000124|L000002252	FUS6|PEA1|PPF1|L000001989	Synthetic Lethality	genetic	Madden K (1997)	9065400	559292	559292	Low Throughput	-	-	inviable	text only	-	BIOGRID
159346	850639	856236	31232	36287	YLL021W	YPR119W	SPA2	CLB2	FUS6|PEA1|PPF1|L000001989	B-type cyclin CLB2|L000000350	Synthetic Rescue	genetic	Sheu YJ (2000)	10866679	559292	559292	Low Throughput	-	-	budding:partial rescue	-	-	BIOGRID
160520	850639	855625	31232	35725	YLL021W	YNL098C	SPA2	RAS2	FUS6|PEA1|PPF1|L000001989	CTN5|CYR3|GLC5|TSL7|Ras family GTPase RAS2|L000001583	Phenotypic Suppression	genetic	Moesch HU (1997)	9055077	559292	559292	Low Throughput	-	-	cell shape:wild type	Overexpression of the hit protein allows pseudohyphal growth which is blocked in the single mutant	-	BIOGRID
160536	850639	851076	31232	31623	YLL021W	YLR362W	SPA2	STE11	FUS6|PEA1|PPF1|L000001989	mitogen-activated protein kinase kinase kinase STE11|L000002118	Phenotypic Suppression	genetic	Moesch HU (1997)	9055077	559292	559292	Low Throughput	-	-	cell shape:wild type	Overexpression of the hit protein allows pseudohyphal growth which is blocked in the single mutant	-	BIOGRID
160552	850639	856484	31232	36519	YLL021W	YHR084W	SPA2	STE12	FUS6|PEA1|PPF1|L000001989	homeodomain family transcription factor STE12|L000002119	Phenotypic Suppression	genetic	Moesch HU (1997)	9055077	559292	559292	Low Throughput	-	-	cell shape:wild type	Overexpression of the hit protein allows pseudohyphal growth which is blocked in the single mutant	-	BIOGRID
160874	856425	850639	36461	31232	YHR030C	YLL021W	SLT2	SPA2	BYC2|LYT2|MPK1|SLK2|mitogen-activated serine/threonine-protein kinase SLT2|L000001919	FUS6|PEA1|PPF1|L000001989	Synthetic Lethality	genetic	Costigan C (1994)	8139543	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
160875	850639	856165	31232	36227	YLL021W	YPR052C	SPA2	NHP6A	FUS6|PEA1|PPF1|L000001989	L000001244|L000001245	Dosage Rescue	genetic	Costigan C (1994)	8139543	559292	559292	Low Throughput	-	-	viability:partial rescue	Overexpression of NHP6A and NHP6B partially bypass lethality of spa2 slk1-1 mutant	-	BIOGRID
160876	850639	852386	31232	32795	YLL021W	YBR089C-A	SPA2	NHP6B	FUS6|PEA1|PPF1|L000001989	YBR090C-A|L000001246	Dosage Rescue	genetic	Costigan C (1994)	8139543	559292	559292	Low Throughput	-	-	viability:partial rescue	Overexpression of NHP6A and NHP6B partially bypass lethality of spa2 slk1-1 mutant	-	BIOGRID
161152	851041	850639	31594	31232	YLR330W	YLL021W	CHS5	SPA2	CAL3|L000000333	FUS6|PEA1|PPF1|L000001989	Phenotypic Enhancement	genetic	Santos B (2003)	12912901	559292	559292	Low Throughput	-	-	mating efficiency	deletion of chs5 and spa2 results in mating defect	-	BIOGRID
161260	851041	850639	31594	31232	YLR330W	YLL021W	CHS5	SPA2	CAL3|L000000333	FUS6|PEA1|PPF1|L000001989	Synthetic Growth Defect	genetic	Santos B (2000)	10679005	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
162981	855418	850639	35540	31232	YNL298W	YLL021W	CLA4	SPA2	ERC10|serine/threonine protein kinase CLA4|L000000564|L000002643	FUS6|PEA1|PPF1|L000001989	Phenotypic Enhancement	genetic	Kadota J (2004)	15371547	559292	559292	Low Throughput	-	-	cellular morphology|protein/peptide distribution	-	-	BIOGRID
163152	851358	850639	31871	31232	YDL240W	YLL021W	LRG1	SPA2	L000000953	FUS6|PEA1|PPF1|L000001989	Phenotypic Enhancement	genetic	Fitch PG (2004)	15514049	559292	559292	Low Throughput	-	-	cellular morphology	-	-	BIOGRID
164154	850639	856418	31232	36454	YLL021W	YHR023W	SPA2	MYO1	FUS6|PEA1|PPF1|L000001989	myosin 1|L000001222	Synthetic Lethality	genetic	Shih JL (2005)	16030260	559292	559292	Low Throughput	-	-	cellular morphology|cytokinesis|heat sensitivity|inviable	-	-	BIOGRID
181994	852068	850639	32511	31232	YDR457W	YLL021W	TOM1	SPA2	E3 ubiquitin-protein ligase TOM1|L000002983	FUS6|PEA1|PPF1|L000001989	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
182359	856892	850639	36898	31232	YER149C	YLL021W	PEA2	SPA2	DFG9|PPF2|L000003143	FUS6|PEA1|PPF1|L000001989	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
182368	856899	850639	36905	31232	YER155C	YLL021W	BEM2	SPA2	IPL2|SUP9|TSL1|L000000168	FUS6|PEA1|PPF1|L000001989	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
185154	855264	850639	35402	31232	YMR224C	YLL021W	MRE11	SPA2	NGS1|RAD58|XRS4|MRX complex nuclease subunit|L000004732|L000001149|L000004275	FUS6|PEA1|PPF1|L000001989	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
190399	855356	850639	35488	31232	YMR308C	YLL021W	PSE1	SPA2	KAP121|L000001519	FUS6|PEA1|PPF1|L000001989	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
204575	855425	850639	35546	31232	YNL291C	YLL021W	MID1	SPA2	L000002584	FUS6|PEA1|PPF1|L000001989	Dosage Rescue	genetic	Noma S (2005)	16087740	559292	559292	Low Throughput	-	-	pheromone sensitivity:partial rescue	-	-	BIOGRID
204576	853131	850639	33470	31232	YGR217W	YLL021W	CCH1	SPA2	L000003440	FUS6|PEA1|PPF1|L000001989	Dosage Rescue	genetic	Noma S (2005)	16087740	559292	559292	Low Throughput	-	-	pheromone sensitivity:partial rescue	-	-	BIOGRID
204577	853644	850639	33931	31232	YKL190W	YLL021W	CNB1	SPA2	CRV1|YCN2|calcineurin regulatory subunit B|L000000371	FUS6|PEA1|PPF1|L000001989	Dosage Rescue	genetic	Noma S (2005)	16087740	559292	559292	Low Throughput	-	-	pheromone sensitivity:partial rescue	-	-	BIOGRID
252132	850639	854666	31232	34851	YLL021W	YIL140W	SPA2	AXL2	FUS6|PEA1|PPF1|L000001989	BUD10|SRO4|L000003104	Dosage Rescue	genetic	Roemer T (1996)	8846915	559292	559292	Low Throughput	-	-	viability:wild type	in cdc10 background	-	BIOGRID
260302	851041	850639	31594	31232	YLR330W	YLL021W	CHS5	SPA2	CAL3|L000000333	FUS6|PEA1|PPF1|L000001989	Dosage Rescue	genetic	Santos B (2000)	10679005	559292	559292	Low Throughput	-	-	heat sensitivity:partial rescue	chs5 spa2 double mutant rescue	-	BIOGRID
260369	856236	850639	36287	31232	YPR119W	YLL021W	CLB2	SPA2	B-type cyclin CLB2|L000000350	FUS6|PEA1|PPF1|L000001989	Synthetic Rescue	genetic	Sheu YJ (2000)	10866679	559292	559292	Low Throughput	-	-	cell shape:wild type	-	-	BIOGRID
260370	856507	850639	36540	31232	YHR107C	YLL021W	CDC12	SPA2	CLA10|PSL7|septin CDC12|L000000348|L000000252	FUS6|PEA1|PPF1|L000001989	Synthetic Rescue	genetic	Sheu YJ (2000)	10866679	559292	559292	Low Throughput	-	-	cell shape:partial rescue	-	-	BIOGRID
260371	851624	850639	32107	31232	YDR054C	YLL021W	CDC34	SPA2	DNA6|UBC3|SCF E2 ubiquitin-protein ligase catalytic subunit CDC34|L000000271	FUS6|PEA1|PPF1|L000001989	Synthetic Rescue	genetic	Sheu YJ (2000)	10866679	559292	559292	Low Throughput	-	-	cell shape:partial rescue	-	-	BIOGRID
268508	854718	850639	34902	31232	YIL090W	YLL021W	ICE2	SPA2	-	FUS6|PEA1|PPF1|L000001989	Synthetic Growth Defect	genetic	Loewen CJ (2007)	17984322	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
273841	856563	850639	36592	31232	YHR158C	YLL021W	KEL1	SPA2	L000003592	FUS6|PEA1|PPF1|L000001989	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
274172	850639	850639	31232	31232	YLL021W	YLL021W	SPA2	SPA2	FUS6|PEA1|PPF1|L000001989	FUS6|PEA1|PPF1|L000001989	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
306641	855836	850639	35923	31232	YPL240C	YLL021W	HSP82	SPA2	HSP90|Hsp90 family chaperone HSP82|L000000822	FUS6|PEA1|PPF1|L000001989	Synthetic Growth Defect	genetic	McClellan AJ (2007)	17923092	559292	559292	High Throughput	-	-	vegetative growth	A genome-wide chemical-genetic screen was used to identify deletion strains whose growth was negatively affected when Hsp90 function was compromised using the HSP90-inhibiting drug, macbecin II.	-	BIOGRID
307347	855224	850639	35364	31232	YMR186W	YLL021W	HSC82	SPA2	HSP90|Hsp90 family chaperone HSC82|L000000813	FUS6|PEA1|PPF1|L000001989	Synthetic Growth Defect	genetic	McClellan AJ (2007)	17923092	559292	559292	High Throughput	-	-	vegetative growth	A genome-wide chemical-genetic screen was used to identify deletion strains whose growth was negatively affected when Hsp90 function was compromised using the HSP90-inhibiting drug, macbecin II.	-	BIOGRID
324557	850297	850639	30926	31232	YCL061C	YLL021W	MRC1	SPA2	YCL060C|chromatin-modulating protein MRC1	FUS6|PEA1|PPF1|L000001989	Positive Genetic	genetic	Fiedler D (2009)	19269370	559292	559292	High Throughput	2.140017	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.0 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
324558	852750	850639	33124	31232	YGL127C	YLL021W	SOH1	SPA2	MED31|L000001982	FUS6|PEA1|PPF1|L000001989	Negative Genetic	genetic	Fiedler D (2009)	19269370	559292	559292	High Throughput	-2.913548	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.0 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
324559	850728	850639	31315	31232	YLR039C	YLL021W	RIC1	SPA2	L000001638	FUS6|PEA1|PPF1|L000001989	Negative Genetic	genetic	Fiedler D (2009)	19269370	559292	559292	High Throughput	-5.478141	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.0 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
324560	850741	850639	31327	31232	YLR052W	YLL021W	IES3	SPA2	-	FUS6|PEA1|PPF1|L000001989	Negative Genetic	genetic	Fiedler D (2009)	19269370	559292	559292	High Throughput	-3.536852	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.0 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
324561	855259	850639	35397	31232	YMR219W	YLL021W	ESC1	SPA2	L000004422	FUS6|PEA1|PPF1|L000001989	Negative Genetic	genetic	Fiedler D (2009)	19269370	559292	559292	High Throughput	-2.702663	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.0 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
