#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
915318	5071	51081	111105	119271	KB-152G3.1	-	PARK2	MRPS7	AR-JP|LPRS2|PDJ|PRKN	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Zanon A (2013)	24244333	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
937228	64750	51081	122265	119271	-	-	SMURF2	MRPS7	-	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Zhang L (2013)	23973329	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
948931	2926	51081	109182	119271	-	-	GRSF1	MRPS7	-	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Jourdain AA (2013)	23473034	9606	9606	Low Throughput	-	-	-	Table S1	-	BIOGRID
954600	9702	51081	115054	119271	-	-	CEP57	MRPS7	MVA2|PIG8|TSP57	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
955103	79959	51081	123028	119271	-	-	CEP76	MRPS7	C18orf9|HsT1705	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
955104	7283	51081	113134	119271	-	-	TUBG1	MRPS7	CDCBM4|GCP-1|TUBG|TUBGCP1	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
955105	10426	51081	115695	119271	RP11-480K16.2	-	TUBGCP3	MRPS7	104p|GCP3|Grip104|SPBC98|Spc98|Spc98p	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
955106	27229	51081	118078	119271	-	-	TUBGCP4	MRPS7	76P|GCP-4|GCP4|Grip76	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064089	6045	51081	111972	119271	GS1-120K12.1	-	RNF2	MRPS7	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1179858	29896	51081	118948	119271	-	-	TRA2A	MRPS7	AWMS1|HSU53209	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.993671655	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.993671655, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1180303	6128	51081	112048	119271	-	-	RPL6	MRPS7	L6|SHUJUN-2|TAXREB107|TXREB1	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.817444606	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.817444606, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1181487	51116	51081	119304	119271	CGI-91	-	MRPS2	MRPS7	MRP-S2|S2mt	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.866511228	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.866511228, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183199	6202	51081	112116	119271	RP11-269F19.3	-	RPS8	MRPS7	S8	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.910327397	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.910327397, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1184200	158234	51081	127659	119271	RP11-3J10.9	-	TRMT10B	MRPS7	RG9MTD3|bA3J10.9	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.996529047	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.996529047, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1184534	3178	51081	109420	119271	-	-	HNRNPA1	MRPS7	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.962498806	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.962498806, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1188000	286075	51081	130290	119271	-	-	ZNF707	MRPS7	-	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.908506275	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.908506275, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1191066	10240	51081	115534	119271	-	-	MRPS31	MRPS7	IMOGN38|MRP-S31|S31mt	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.994435499	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.994435499, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1193495	64969	51081	122362	119271	-	-	MRPS5	MRPS7	MRP-S5|S5mt	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.777282078	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.777282078, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1198693	10437	51081	115704	119271	-	-	IFI30	MRPS7	GILT|IFI-30|IP-30|IP30	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.933213125	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.933213125, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1241570	3178	51081	109420	119271	-	-	HNRNPA1	MRPS7	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1257906	4914	51081	110969	119271	-	-	NTRK1	MRPS7	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1262457	51081	85476	119271	124551	-	-	MRPS7	GFM1	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	COXPD1|EFG|EFG1|EFGM|EGF1|GFM|hEFG1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.539580021	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264917	204	51081	106707	119271	-	-	AK2	MRPS7	ADK2|AK 2	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.111687138	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264918	54948	51081	120287	119271	PNAS-111	-	MRPL16	MRPS7	L16mt|MRP-L16	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.185259362	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264919	29074	51081	118846	119271	HSPC071	-	MRPL18	MRPS7	L18mt|MRP-L18	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.090966814	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264920	51069	51081	119260	119271	CGI-22	-	MRPL2	MRPS7	MRP-L14|RPML14	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.389290405	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264921	10240	51081	115534	119271	-	-	MRPS31	MRPS7	IMOGN38|MRP-S31|S31mt	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.114600292	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264922	60488	51081	121919	119271	HDCMD11P	-	MRPS35	MRPS7	MDS023|MRP-S28|MRPS28	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.074237691	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264923	4716	51081	110796	119271	-	-	NDUFB10	MRPS7	PDSW	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.076354225	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264924	11128	51081	116301	119271	-	-	POLR3A	MRPS7	ADDH|HLD7|RPC1|RPC155|hRPC155	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.076390829	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264925	6135	51081	112055	119271	RP11-223J15.3	-	RPL11	MRPS7	DBA7|GIG34|L11	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.258157939	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264926	6139	51081	112059	119271	-	-	RPL17	MRPS7	L17|PD-1|RPL23	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.086461002	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264927	6147	51081	112067	119271	-	-	RPL23A	MRPS7	L23A|MDA20	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.107966122	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264928	6210	51081	112124	119271	OK/SW-cl.82	-	RPS15A	MRPS7	S15a	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.16860396	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264933	51081	64965	119271	122360	-	-	MRPS7	MRPS9	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	MRP-S9|RPMS9|S9mt	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.09232578	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1270280	51081	6132	119271	112052	-	-	MRPS7	RPL8	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	L8	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.070682696	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1273793	51081	7284	119271	113135	-	-	MRPS7	TUFM	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	COXPD4|EF-TuMT|EFTU|P43	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.24463309	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1453386	4100	51081	110274	119271	-	-	MAGEA1	MRPS7	CT1.1|MAGE1	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1467604	19052	51081	202341	119271	RP23-46N3.2	-	Ppp2ca	MRPS7	PP2A|R75353	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1467605	56086	51081	207808	119271	RP23-261D24.1	-	Set	MRPS7	2610030F17Rik|5730420M11Rik|AA407739|I-2PP2A|StF-IT-1|TAF-I	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2215256	8555	51081	114125	119271	RP11-172F4.1	-	CDC14B	MRPS7	CDC14B3|Cdc14B1|Cdc14B2|hCDC14B	MRP-S|MRP-S7|RP-S7|RPMS7|S7mt|bMRP27a	Affinity Capture-MS	physical	Li X (2016)	27432908	9606	9606	High Throughput	-	-	-	high-confidence candidate interacting protein	-	BIOGRID
