#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
745305	51602	6135	119631	112055	HSPC120	RP11-223J15.3	NOP58	RPL11	NOP5|NOP5/NOP58	DBA7|GIG34|L11	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.869	-	-	Denoised score >= 0.75	-	BIOGRID
745317	51602	26156	119631	117587	HSPC120	L12	NOP58	RSL1D1	NOP5|NOP5/NOP58	CSIG|PBK1|UTP30	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.861	-	-	Denoised score >= 0.75	-	BIOGRID
745344	51602	6208	119631	112122	HSPC120	PRO2640	NOP58	RPS14	NOP5|NOP5/NOP58	EMTB|S14	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.849	-	-	Denoised score >= 0.75	-	BIOGRID
745381	51602	6156	119631	112075	HSPC120	-	NOP58	RPL30	NOP5|NOP5/NOP58	L30	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.833	-	-	Denoised score >= 0.75	-	BIOGRID
745473	9221	51602	114654	119631	-	HSPC120	NOLC1	NOP58	NOPP130|NOPP140|NS5ATP13|P130	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.796	-	-	Denoised score >= 0.75	-	BIOGRID
745499	3192	51602	109433	119631	RP11-11N7.3	HSPC120	HNRNPU	NOP58	HNRPU|SAF-A|U21.1|hnRNP U	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.785	-	-	Denoised score >= 0.75	-	BIOGRID
745556	26354	51602	117690	119631	-	HSPC120	GNL3	NOP58	C77032|E2IG3|NNP47|NS	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.761	-	-	Denoised score >= 0.75	-	BIOGRID
746136	1665	51602	108029	119631	-	HSPC120	DHX15	NOP58	DBP1|DDX15|HRH2|PRP43|PRPF43|PrPp43p	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.957	-	-	Denoised score >= 0.75	-	BIOGRID
746231	51602	117246	119631	125581	HSPC120	SB92	NOP58	FTSJ3	NOP5|NOP5/NOP58	EPCS3|SPB1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.87	-	-	Denoised score >= 0.75	-	BIOGRID
746237	1736	51602	108080	119631	-	HSPC120	DKC1	NOP58	CBF5|DKC|DKCX|NAP57|NOLA4|XAP101	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.866	-	-	Denoised score >= 0.75	-	BIOGRID
746238	23246	51602	116850	119631	-	HSPC120	BOP1	NOP58	-	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.866	-	-	Denoised score >= 0.75	-	BIOGRID
746269	84365	51602	124066	119631	-	HSPC120	NIFK	NOP58	MKI67IP|Nopp34	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.851	-	-	Denoised score >= 0.75	-	BIOGRID
746371	79050	51602	122508	119631	-	HSPC120	NOC4L	NOP58	NET49|NOC4|UTP19	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.802	-	-	Denoised score >= 0.75	-	BIOGRID
746684	51602	10813	119631	116026	HSPC120	RP4-537K23.16-001	NOP58	UTP14A	NOP5|NOP5/NOP58	NYCO16|SDCCAG16|dJ537K23.3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
747160	51602	23212	119631	116819	HSPC120	-	NOP58	RRS1	NOP5|NOP5/NOP58	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.941	-	-	Denoised score >= 0.75	-	BIOGRID
747689	4839	51602	110902	119631	-	HSPC120	NOP2	NOP58	NOL1|NOP120|NSUN1|p120	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.907	-	-	Denoised score >= 0.75	-	BIOGRID
747810	23385	51602	116961	119631	RP11-517F10.1	HSPC120	NCSTN	NOP58	ATAG1874	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.902	-	-	Denoised score >= 0.75	-	BIOGRID
749070	55651	51602	120783	119631	HSPC286	HSPC120	NHP2	NOP58	DKCB2|NHP2P|NOLA2	NOP5|NOP5/NOP58	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.85	-	-	Denoised score >= 0.75	-	BIOGRID
751289	51602	9129	119631	114577	HSPC120	-	NOP58	PRPF3	NOP5|NOP5/NOP58	HPRP3|HPRP3P|PRP3|Prp3p|RP18|SNRNP90	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.801	-	-	Denoised score >= 0.75	-	BIOGRID
752116	51602	9092	119631	114546	HSPC120	-	NOP58	SART1	NOP5|NOP5/NOP58	Ara1|HOMS1|SART1259|SNRNP110|Snu66	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.785	-	-	Denoised score >= 0.75	-	BIOGRID
752426	51602	220717	119631	128652	HSPC120	-	NOP58	RPLP0P6	NOP5|NOP5/NOP58	RPLP0_2_209	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.781	-	-	Denoised score >= 0.75	-	BIOGRID
797673	2099	51602	108403	119631	RP1-130E4.1	HSPC120	ESR1	NOP58	ER|ESR|ESRA|ESTRR|Era|NR3A1	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
826310	2335	51602	108621	119631	-	HSPC120	FN1	NOP58	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
829288	1457	51602	107841	119631	-	HSPC120	CSNK2A1	NOP58	CK2A1|CKII|CSNK2A3	NOP5|NOP5/NOP58	Biochemical Activity	physical	Zhang M (2011)	22113938	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
907163	23552	51602	117096	119631	RP11-350E12.2	HSPC120	CDK20	NOP58	CCRK|CDCH|P42|PNQALRE	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
907164	728642	51602	609064	119631	RP1-283E3.2	HSPC120	CDK11A	NOP58	CDC2L2|CDC2L3|CDK11-p110|CDK11-p46|CDK11-p58|PITSLRE|p58GTA	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
907170	65061	51602	122381	119631	-	HSPC120	CDK15	NOP58	ALS2CR7|PFTAIRE2|PFTK2	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
913176	23435	51602	117003	119631	RP4-635E18.2	HSPC120	TARDBP	NOP58	ALS10|TDP-43	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	40.0	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
927116	155908	51602	1205542	119631	HIV1gp6	HSPC120	rev	NOP58	-	NOP5|NOP5/NOP58	Reconstituted Complex	physical	Naji S (2011)	22174317	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
1057863	9820	51602	115159	119631	-	HSPC120	CUL7	NOP58	3M1|KIAA0076|dJ20C7.5	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058465	23363	51602	116944	119631	-	HSPC120	OBSL1	NOP58	-	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1059062	83987	51602	123838	119631	-	HSPC120	CCDC8	NOP58	3M3|PPP1R20|p90	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062922	23512	51602	117059	119631	-	HSPC120	SUZ12	NOP58	CHET9|JJAZ1	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063482	8726	51602	114265	119631	-	HSPC120	EED	NOP58	HEED|WAIT1	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063572	6045	51602	111972	119631	GS1-120K12.1	HSPC120	RNF2	NOP58	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064254	648	51602	107116	119631	RP11-573G6.1	HSPC120	BMI1	NOP58	FLVI2/BMI1|PCGF4|RNF51	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1100880	1457	51602	107841	119631	-	HSPC120	CSNK2A1	NOP58	CK2A1|CKII|CSNK2A3	NOP5|NOP5/NOP58	Biochemical Activity	physical	Matic I (2010)	20797634	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
1100884	6613	51602	112497	119631	-	HSPC120	SUMO2	NOP58	HSMT3|SMT3B|SMT3H2|SUMO3|Smt3A	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Matic I (2010)	20797634	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1100886	7329	51602	113177	119631	LA16c-358B7.1	HSPC120	UBE2I	NOP58	C358B7.1|P18|UBC9	NOP5|NOP5/NOP58	Biochemical Activity	physical	Matic I (2010)	20797634	9606	9606	Low Throughput	-	Sumoylation	-	E3 is unclear (may be E3 independent)|SUMO2 Conjugation. E1: SAE1 and UBA2.  E2 is UBE2I.	-	BIOGRID
1184465	2091	51602	108399	119631	-	HSPC120	FBL	NOP58	FIB|FLRN|RNU3IP1	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.926377659	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.926377659, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1257715	4914	51602	110969	119631	-	HSPC120	NTRK1	NOP58	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	NOP5|NOP5/NOP58	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1260672	51602	25879	119631	117393	HSPC120	HSPC064	NOP58	DCAF13	NOP5|NOP5/NOP58	GM83|WDSOF1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.742960155	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260816	51602	57062	119631	121353	HSPC120	-	NOP58	DDX24	NOP5|NOP5/NOP58	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.225963915	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260830	51602	55661	119631	120793	HSPC120	HSPC259	NOP58	DDX27	NOP5|NOP5/NOP58	DRS1|Drs1p|PP3241|RHLP|dJ686N3.1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.547655101	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260879	51602	51202	119631	119375	HSPC120	-	NOP58	DDX47	NOP5|NOP5/NOP58	E4-DBP|HQ0256|MSTP162|RRP3	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.247466667	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260932	51602	54606	119631	120075	HSPC120	-	NOP58	DDX56	NOP5|NOP5/NOP58	DDX21|DDX26|NOH61	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.181122828	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261875	51602	51575	119631	119620	HSPC120	HDCMC28P	NOP58	ESF1	NOP5|NOP5/NOP58	ABTAP|C20orf6|bA526K24.1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.206467254	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262564	51602	84656	119631	124176	HSPC120	-	NOP58	GLYR1	NOP5|NOP5/NOP58	BM045|HIBDL|N-PAC|NP60	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.140221298	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262621	51602	2794	119631	109056	HSPC120	DAAP-394O23.2	NOP58	GNL1	NOP5|NOP5/NOP58	HSR1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.08757135	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262860	51602	23560	119631	117104	HSPC120	RP11-38M7.5	NOP58	GTPBP4	NOP5|NOP5/NOP58	CRFG|NGB|NOG1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.957100078	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263890	51602	9933	119631	115259	HSPC120	RP11-526D20.2	NOP58	KIAA0020	NOP5|NOP5/NOP58	HA-8|HLA-HA8|PEN|PUF6|XTP5|hPUF-A	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.086082291	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263958	51602	3836	119631	110034	HSPC120	-	NOP58	KPNA1	NOP5|NOP5/NOP58	IPOA5|NPI-1|RCH2|SRP1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.148823915	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263990	51602	23633	119631	117163	HSPC120	RP4-622L5.1	NOP58	KPNA6	NOP5|NOP5/NOP58	IPOA7|KPNA7	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.140262112	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264001	51602	11103	119631	116284	HSPC120	-	NOP58	KRR1	NOP5|NOP5/NOP58	HRB2|RIP-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.114412016	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
