#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
260753	6790	53615	112666	119788	RP5-1167H4.6	-	AURKA	MBD3	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	-	Biochemical Activity	physical	Sakai H (2002)	12354758	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
275019	6790	4830	112666	110894	RP5-1167H4.6	-	AURKA	NME1	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	AWD|GAAD|NB|NBS|NDKA|NDPK-A|NDPKA|NM23|NM23-H1	Two-hybrid	physical	Du J (2002)	12490715	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275020	6790	4830	112666	110894	RP5-1167H4.6	-	AURKA	NME1	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	AWD|GAAD|NB|NBS|NDKA|NDPK-A|NDPKA|NM23|NM23-H1	Affinity Capture-Western	physical	Du J (2002)	12490715	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275021	4830	6790	110894	112666	-	RP5-1167H4.6	NME1	AURKA	AWD|GAAD|NB|NBS|NDKA|NDPK-A|NDPKA|NM23|NM23-H1	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Du J (2002)	12490715	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275022	6790	4830	112666	110894	RP5-1167H4.6	-	AURKA	NME1	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	AWD|GAAD|NB|NBS|NDKA|NDPK-A|NDPKA|NM23|NM23-H1	Co-fractionation	physical	Du J (2002)	12490715	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277705	991	6790	107427	112666	-	RP5-1167H4.6	CDC20	AURKA	CDC20A|bA276H19.3|p55CDC	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Farruggio DC (1999)	10377410	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280445	7157	6790	113010	112666	-	RP5-1167H4.6	TP53	AURKA	BCC7|LFS1|P53|TRP53	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Two-hybrid	physical	Chen SS (2002)	12198151	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280446	7157	6790	113010	112666	-	RP5-1167H4.6	TP53	AURKA	BCC7|LFS1|P53|TRP53	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Chen SS (2002)	12198151	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280447	6790	7157	112666	113010	RP5-1167H4.6	-	AURKA	TP53	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	BCC7|LFS1|P53|TRP53	Affinity Capture-Western	physical	Chen SS (2002)	12198151	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280448	7157	6790	113010	112666	-	RP5-1167H4.6	TP53	AURKA	BCC7|LFS1|P53|TRP53	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Reconstituted Complex	physical	Chen SS (2002)	12198151	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280449	6790	7157	112666	113010	RP5-1167H4.6	-	AURKA	TP53	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	BCC7|LFS1|P53|TRP53	Phenotypic Suppression	genetic	Chen SS (2002)	12198151	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297280	6790	22974	112666	116624	RP5-1167H4.6	RP11-243J16.10-002	AURKA	TPX2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	C20orf1|C20orf2|DIL-2|DIL2|FLS353|GD:C20orf1|HCA519|HCTP4|REPP86|p100	Affinity Capture-Western	physical	Kufer TA (2002)	12177045	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297281	6790	22974	112666	116624	RP5-1167H4.6	RP11-243J16.10-002	AURKA	TPX2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	C20orf1|C20orf2|DIL-2|DIL2|FLS353|GD:C20orf1|HCA519|HCTP4|REPP86|p100	Reconstituted Complex	physical	Kufer TA (2002)	12177045	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
328001	6790	55743	112666	120861	RP5-1167H4.6	-	AURKA	CHFR	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	RNF116|RNF196	Affinity Capture-Western	physical	Privette LM (2008)	18592005	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
338609	6790	11004	112666	116195	RP5-1167H4.6	RP11-269F19.1	AURKA	KIF2C	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	CT139|KNSL6|MCAK	Biochemical Activity	physical	Zhang X (2008)	18434591	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
428432	7334	6790	113182	112666	-	RP5-1167H4.6	UBE2N	AURKA	HEL-S-71|UBC13|UBCHBEN; UBC13|UbcH-ben|UbcH13	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Biochemical Activity	physical	Briassouli P (2006)	17060341	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
428433	4792	6790	110859	112666	-	RP5-1167H4.6	NFKBIA	AURKA	IKBA|MAD-3|NFKBI	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Reconstituted Complex	physical	Briassouli P (2006)	17060341	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
471101	6790	3619	112666	109831	RP5-1167H4.6	-	AURKA	INCENP	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	-	Reconstituted Complex	physical	Katayama H (2008)	18773538	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
471102	6790	3619	112666	109831	RP5-1167H4.6	-	AURKA	INCENP	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	-	Affinity Capture-Western	physical	Katayama H (2008)	18773538	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
471103	6790	22974	112666	116624	RP5-1167H4.6	RP11-243J16.10-002	AURKA	TPX2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	C20orf1|C20orf2|DIL-2|DIL2|FLS353|GD:C20orf1|HCA519|HCTP4|REPP86|p100	Affinity Capture-Western	physical	Katayama H (2008)	18773538	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
471104	6790	5347	112666	111362	RP5-1167H4.6	-	AURKA	PLK1	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	PLK|STPK13	Affinity Capture-Western	physical	Katayama H (2008)	18773538	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
471105	3619	6790	109831	112666	-	RP5-1167H4.6	INCENP	AURKA	-	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Katayama H (2008)	18773538	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480809	22974	6790	116624	112666	RP11-243J16.10-002	RP5-1167H4.6	TPX2	AURKA	C20orf1|C20orf2|DIL-2|DIL2|FLS353|GD:C20orf1|HCA519|HCTP4|REPP86|p100	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Reconstituted Complex	physical	Trieselmann N (2003)	14600264	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
486284	6790	7157	112666	113010	RP5-1167H4.6	-	AURKA	TP53	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	BCC7|LFS1|P53|TRP53	Reconstituted Complex	physical	Katayama H (2004)	14702041	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
486285	7157	6790	113010	112666	-	RP5-1167H4.6	TP53	AURKA	BCC7|LFS1|P53|TRP53	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Reconstituted Complex	physical	Katayama H (2004)	14702041	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
486286	7157	6790	113010	112666	-	RP5-1167H4.6	TP53	AURKA	BCC7|LFS1|P53|TRP53	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Katayama H (2004)	14702041	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
486287	6790	7157	112666	113010	RP5-1167H4.6	-	AURKA	TP53	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	BCC7|LFS1|P53|TRP53	Affinity Capture-Western	physical	Katayama H (2004)	14702041	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
511505	3619	6790	109831	112666	-	RP5-1167H4.6	INCENP	AURKA	-	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Kaitna S (2000)	11050385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
511507	16319	6790	200760	112666	-	RP5-1167H4.6	Incenp	AURKA	2700067E22Rik|AU019509|C130081E20|C77457	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Reconstituted Complex	physical	Kaitna S (2000)	11050385	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
511509	3619	6790	109831	112666	-	RP5-1167H4.6	INCENP	AURKA	-	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Reconstituted Complex	physical	Kaitna S (2000)	11050385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519820	6790	9874	112666	115206	RP5-1167H4.6	-	AURKA	TLK1	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	PKU-beta	Affinity Capture-Western	physical	Li Z (2007)	17940067	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519821	6790	11011	112666	116201	RP5-1167H4.6	-	AURKA	TLK2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	HsHPK|PKU-ALPHA	Affinity Capture-Western	physical	Li Z (2007)	17940067	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519822	6790	9874	112666	115206	RP5-1167H4.6	-	AURKA	TLK1	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	PKU-beta	Biochemical Activity	physical	Li Z (2007)	17940067	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
519823	6790	11011	112666	116201	RP5-1167H4.6	-	AURKA	TLK2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	HsHPK|PKU-ALPHA	Biochemical Activity	physical	Li Z (2007)	17940067	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
531358	6790	10013	112666	115330	RP5-1167H4.6	JM21	AURKA	HDAC6	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	CPBHM|HD6|PPP1R90	Biochemical Activity	physical	Pugacheva EN (2007)	17604723	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
531359	6790	10013	112666	115330	RP5-1167H4.6	JM21	AURKA	HDAC6	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	CPBHM|HD6|PPP1R90	Reconstituted Complex	physical	Pugacheva EN (2007)	17604723	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
531360	6790	3066	112666	109316	RP5-1167H4.6	-	AURKA	HDAC2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	HD2|RPD3|YAF1	Reconstituted Complex	physical	Pugacheva EN (2007)	17604723	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559253	6790	11186	112666	116356	RP5-1167H4.6	-	AURKA	RASSF1	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	123F2|NORE2A|RASSF1A|RDA32|REH3P21	Biochemical Activity	physical	Chow C (2011)	21874044	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
565170	55294	6790	120581	112666	-	RP5-1167H4.6	FBXW7	AURKA	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Otto T (2009)	19111882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
565172	6790	4613	112666	110698	RP5-1167H4.6	-	AURKA	MYCN	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	MODED|N-myc|NMYC|ODED|bHLHe37	Affinity Capture-Western	physical	Otto T (2009)	19111882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
572467	6790	23369	112666	116949	RP5-1167H4.6	-	AURKA	PUM2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	PUMH2|PUML2	Affinity Capture-Western	physical	Huang YH (2011)	21589936	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
572468	23369	6790	116949	112666	-	RP5-1167H4.6	PUM2	AURKA	PUMH2|PUML2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Huang YH (2011)	21589936	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
572469	23369	6790	116949	112666	-	RP5-1167H4.6	PUM2	AURKA	PUMH2|PUML2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Reconstituted Complex	physical	Huang YH (2011)	21589936	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
576148	217718	6790	229954	112666	-	RP5-1167H4.6	Nek9	AURKA	C130021H08Rik	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
576161	16319	6790	200760	112666	-	RP5-1167H4.6	Incenp	AURKA	2700067E22Rik|AU019509|C130081E20|C77457	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
576785	6790	6790	112666	112666	RP5-1167H4.6	RP5-1167H4.6	AURKA	AURKA	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
576980	6790	813	112666	107263	RP5-1167H4.6	-	AURKA	CALU	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	-	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
577372	6790	22974	112666	116624	RP5-1167H4.6	RP11-243J16.10-002	AURKA	TPX2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	C20orf1|C20orf2|DIL-2|DIL2|FLS353|GD:C20orf1|HCA519|HCTP4|REPP86|p100	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
577664	6790	55125	112666	120432	RP5-1167H4.6	PP8407	AURKA	CEP192	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	PPP1R62	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
610744	6790	8290	112666	113895	RP5-1167H4.6	-	AURKA	HIST3H3	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	H3.4|H3/g|H3FT|H3t	Biochemical Activity	physical	Ban R (2011)	21554500	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
676904	6790	26524	112666	117727	RP5-1167H4.6	-	AURKA	LATS2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	KPM	Affinity Capture-Western	physical	Yabuta N (2011)	21822051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
679676	6790	9099	112666	114553	RP5-1167H4.6	-	AURKA	USP2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	UBP41|USP9	Affinity Capture-Western	physical	Shi Y (2011)	21890637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
679677	6790	9099	112666	114553	RP5-1167H4.6	-	AURKA	USP2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	UBP41|USP9	Reconstituted Complex	physical	Shi Y (2011)	21890637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
679678	9099	6790	114553	112666	-	RP5-1167H4.6	USP2	AURKA	UBP41|USP9	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Reconstituted Complex	physical	Shi Y (2011)	21890637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
679679	9099	6790	114553	112666	-	RP5-1167H4.6	USP2	AURKA	UBP41|USP9	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Shi Y (2011)	21890637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
679681	9099	6790	114553	112666	-	RP5-1167H4.6	USP2	AURKA	UBP41|USP9	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Biochemical Activity	physical	Shi Y (2011)	21890637	9606	9606	Low Throughput	-	Deubiquitination	-	-	-	BIOGRID
680488	7020	6790	112878	112666	RP1-290I10.1	RP5-1167H4.6	TFAP2A	AURKA	AP-2|AP-2alpha|AP2TF|BOFS|TFAP2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Zou L (2011)	21829699	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
680489	6790	7020	112666	112878	RP5-1167H4.6	RP1-290I10.1	AURKA	TFAP2A	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	AP-2|AP-2alpha|AP2TF|BOFS|TFAP2	Affinity Capture-Western	physical	Zou L (2011)	21829699	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
684820	6790	22994	112666	116641	RP5-1167H4.6	-	AURKA	CEP131	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	AZ1|AZI1|ZA1	Affinity Capture-Western	physical	Lim SK (2007)	17452972	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
684822	54998	6790	120331	112666	-	RP5-1167H4.6	AURKAIP1	AURKA	AIP|AKIP|MRP-S38	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Lim SK (2007)	17452972	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
693391	6790	2932	112666	109187	RP5-1167H4.6	-	AURKA	GSK3B	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	-	Affinity Capture-Western	physical	Kwon YW (2012)	22513362	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
693392	6790	55294	112666	120581	RP5-1167H4.6	-	AURKA	FBXW7	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4	Affinity Capture-Western	physical	Kwon YW (2012)	22513362	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
693393	55294	6790	120581	112666	-	RP5-1167H4.6	FBXW7	AURKA	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Kwon YW (2012)	22513362	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
716264	6790	3161	112666	109404	RP5-1167H4.6	-	AURKA	HMMR	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	CD168|IHABP|RHAMM	Biochemical Activity	physical	Maxwell CA (2011)	22110403	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
716269	580	6790	107056	112666	-	RP5-1167H4.6	BARD1	AURKA	-	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Bosse KR (2012)	22350409	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716273	3161	6790	109404	112666	-	RP5-1167H4.6	HMMR	AURKA	CD168|IHABP|RHAMM	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Maxwell CA (2011)	22110403	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716275	22974	6790	116624	112666	RP11-243J16.10-002	RP5-1167H4.6	TPX2	AURKA	C20orf1|C20orf2|DIL-2|DIL2|FLS353|GD:C20orf1|HCA519|HCTP4|REPP86|p100	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Maxwell CA (2011)	22110403	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716277	6790	3161	112666	109404	RP5-1167H4.6	-	AURKA	HMMR	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	CD168|IHABP|RHAMM	Affinity Capture-Western	physical	Maxwell CA (2011)	22110403	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716278	6790	22974	112666	116624	RP5-1167H4.6	RP11-243J16.10-002	AURKA	TPX2	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	C20orf1|C20orf2|DIL-2|DIL2|FLS353|GD:C20orf1|HCA519|HCTP4|REPP86|p100	Affinity Capture-Western	physical	Maxwell CA (2011)	22110403	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716279	6790	672	112666	107140	RP5-1167H4.6	-	AURKA	BRCA1	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	Affinity Capture-Western	physical	Maxwell CA (2011)	22110403	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716282	672	6790	107140	112666	-	RP5-1167H4.6	BRCA1	AURKA	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Maxwell CA (2011)	22110403	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719740	5371	6790	111384	112666	-	RP5-1167H4.6	PML	AURKA	MYL|PP8675|RNF71|TRIM19	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Xu ZX (2005)	15749021	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
