#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
3345637	177102	178740	42242	43797	F42A6.9	CELE_F54E2.3	elks-1	ketn-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345638	177102	181488	42242	46389	F42A6.9	C04A11.3	elks-1	gck-4	CELE_F42A6.9	CELE_C04A11.3|tag-334	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345639	177102	175436	42242	40678	F42A6.9	CELE_F45H7.2	elks-1	gei-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345640	177102	180765	42242	45700	F42A6.9	K05B2.3	elks-1	ifa-4	CELE_F42A6.9	CELE_K05B2.3|CelIF a4|Cel IF A4	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345641	177102	180413	42242	45366	F42A6.9	CELE_F13C5.6	elks-1	unc-96	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345642	177102	174556	42242	39876	F42A6.9	CELE_R53.7	elks-1	aakg-5	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345643	177102	179409	42242	44440	F42A6.9	C08B6.9	elks-1	aos-1	CELE_F42A6.9	CELE_C08B6.9	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345644	177102	181255	42242	46167	F42A6.9	F59F5.6	elks-1	syd-2	CELE_F42A6.9	CELE_F59F5.6|sad-2	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345645	177102	171715	42242	37210	F42A6.9	CELE_F47G6.1	elks-1	dyb-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345646	177102	173471	42242	38847	F42A6.9	CELE_T07D3.9	elks-1	T07D3.9	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345647	177102	179246	42242	44285	F42A6.9	CELE_F41E6.13	elks-1	atg-18	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345648	177102	177427	42242	42547	F42A6.9	C01B10.3	elks-1	C01B10.3	CELE_F42A6.9	CELE_C01B10.3	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345649	177102	175904	42242	41122	F42A6.9	CELE_C16A3.5	elks-1	C16A3.5	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345650	177102	173424	42242	38802	F42A6.9	D1069.2	elks-1	cpn-2	CELE_F42A6.9	CELE_D1069.2	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345651	177102	177460	42242	42580	F42A6.9	CELE_B0478.1	elks-1	jnk-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345652	177102	181698	42242	46584	F42A6.9	W10G6.3	elks-1	mua-6	CELE_F42A6.9	CELE_W10G6.3|ifa-2|CelIF a2|Cel IF A2	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345653	177102	181052	42242	45976	F42A6.9	CELE_C14F5.3	elks-1	tnt-3	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345654	177102	175847	42242	41068	F42A6.9	CELE_T04C9.4	elks-1	mlp-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345655	177102	178365	42242	43449	F42A6.9	F52B11.3	elks-1	noah-2	CELE_F42A6.9	CELE_F52B11.3|phi-55	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345656	177102	176891	42242	42052	F42A6.9	K11H12.2	elks-1	rpl-15	CELE_F42A6.9	CELE_K11H12.2	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345657	177102	178325	42242	43409	F42A6.9	CELE_Y45F10B.13	elks-1	CELE_Y45F10B.13	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345658	177102	181148	42242	46066	F42A6.9	CELE_C25A11.4	elks-1	ajm-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345659	177102	171846	42242	37326	F42A6.9	CELE_W03D8.6	elks-1	itx-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345660	177102	174326	42242	39655	F42A6.9	CELE_K01C8.1	elks-1	K01C8.1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345661	177102	4363114	42242	607025	F42A6.9	CELE_K09F5.6	elks-1	K09F5.6	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345662	177102	174992	42242	40284	F42A6.9	CELE_F45H10.2	elks-1	F45H10.2	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345663	177102	171818	42242	37302	F42A6.9	CELE_Y23H5A.5	elks-1	ctn-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345664	177102	174041	42242	39381	F42A6.9	CELE_C29F5.1	elks-1	C29F5.1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345665	177102	180279	42242	45241	F42A6.9	CELE_Y43F8B.1	elks-1	CELE_Y43F8B.1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345666	177102	176855	42242	42017	F42A6.9	CELE_Y66H1B.2	elks-1	fln-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345667	177102	172397	42242	37845	F42A6.9	CELE_F08B6.4	elks-1	unc-87	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345668	177102	178411	42242	43493	F42A6.9	CELE_Y57G11C.24	elks-1	eps-8	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345669	177102	179428	42242	44458	F42A6.9	Y22F5A.4	elks-1	lys-1	CELE_F42A6.9	CELE_Y22F5A.4	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345670	177102	3564798	42242	532116	F42A6.9	CELE_W07A12.8	elks-1	W07A12.8	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345671	177102	172133	42242	37594	F42A6.9	C46H11.11	elks-1	fhod-1	CELE_F42A6.9	CELE_C46H11.11	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345672	177102	177557	42242	42675	F42A6.9	C50F7.10	elks-1	klo-1	CELE_F42A6.9	CELE_C50F7.10	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345673	177102	171738	42242	37229	F42A6.9	CELE_Y71G12B.10	elks-1	Y71G12B.10	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345674	177102	181179	42242	46095	F42A6.9	CELE_C11E4.6	elks-1	C11E4.6	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345675	177102	180990	42242	45915	F42A6.9	CELE_T10A3.1	elks-1	unc-10	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345676	177102	171782	42242	37268	F42A6.9	CELE_F12B6.1	elks-1	abt-2	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345677	177102	175650	42242	40884	F42A6.9	C35D10.16	elks-1	arx-6	CELE_F42A6.9	CELE_C35D10.16	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345678	177102	171789	42242	37275	F42A6.9	CELE_Y39G10AR.9	elks-1	CELE_Y39G10AR.9	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345679	177102	174230	42242	39564	F42A6.9	CELE_F35D2.5	elks-1	syd-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345680	177102	177106	42242	42246	F42A6.9	B0546.1	elks-1	mai-2	CELE_F42A6.9	CELE_B0546.1|4E151	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345681	177102	181497	42242	46397	F42A6.9	CELE_M03B6.2	elks-1	mct-3	CELE_F42A6.9	M03B6.2	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345682	177102	177295	42242	42420	F42A6.9	W03F8.1	elks-1	tni-4	CELE_F42A6.9	CELE_W03F8.1	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345683	177102	176629	42242	41809	F42A6.9	CELE_Y56A3A.7	elks-1	Y56A3A.7	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345684	177102	180896	42242	45828	F42A6.9	CELE_C14F11.6	elks-1	C14F11.6	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345685	177102	182491	42242	47343	F42A6.9	CELE_C10B5.3	elks-1	C10B5.3	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345686	177102	173750	42242	39106	F42A6.9	CELE_F56D3.1	elks-1	F56D3.1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345687	177102	186913	42242	51625	F42A6.9	K02H11.4	elks-1	K02H11.4	CELE_F42A6.9	CELE_K02H11.4	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345688	177102	177128	42242	42267	F42A6.9	CELE_Y37E11AL.7	elks-1	map-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345689	177102	181225	42242	46139	F42A6.9	T06H11.4	elks-1	moc-1	CELE_F42A6.9	CELE_T06H11.4	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345690	177102	177136	42242	42275	F42A6.9	CELE_Y37E11AR.3	elks-1	nape-2	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345691	177102	175501	42242	40739	F42A6.9	CELE_F13B10.2	elks-1	rpl-3	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345692	177102	178747	42242	43804	F42A6.9	F37B4.2	elks-1	ifc-1	CELE_F42A6.9	CELE_F37B4.2|Cel IF C1|CelIF c1	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345693	177102	178840	42242	43892	F42A6.9	Y47D7A.1	elks-1	skr-7	CELE_F42A6.9	CELE_Y47D7A.1	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345694	177102	174795	42242	40100	F42A6.9	CELE_VF13D12L.3	elks-1	VF13D12L.3	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345695	177102	180043	42242	45038	F42A6.9	CELE_C06B8.2	elks-1	CELE_C06B8.2	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345696	177102	180079	42242	45070	F42A6.9	CELE_F22B8.6	elks-1	cth-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345697	177102	186927	42242	51639	F42A6.9	CELE_K03B8.6	elks-1	K03B8.6	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345698	177102	181531	42242	46430	F42A6.9	CELE_K06G5.1	elks-1	K06G5.1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345699	177102	177215	42242	42345	F42A6.9	CELE_M01H9.3	elks-1	M01H9.3	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345700	177102	172261	42242	37715	F42A6.9	CELE_C34G6.6	elks-1	noah-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345701	177102	172262	42242	37716	F42A6.9	C34G6.4	elks-1	pgp-2	CELE_F42A6.9	CELE_C34G6.4|glo-5	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345702	177102	173140	42242	38537	F42A6.9	T06G6.4	elks-1	T06G6.4	CELE_F42A6.9	CELE_T06G6.4	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345703	177102	173220	42242	38614	F42A6.9	CELE_Y48G10A.1	elks-1	Y48G10A.1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345704	177102	180343	42242	45300	F42A6.9	B0250.1	elks-1	rpl-2	CELE_F42A6.9	CELE_B0250.1	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345705	177102	180895	42242	45827	F42A6.9	CELE_C14F11.5	elks-1	hsp-43	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345706	177102	176908	42242	42069	F42A6.9	F56B3.5	elks-1	ech-5	CELE_F42A6.9	CELE_F56B3.5	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345707	177102	181618	42242	46515	F42A6.9	F39B1.1	elks-1	piki-1	CELE_F42A6.9	CELE_F39B1.1	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345708	177102	174680	42242	39990	F42A6.9	F44F4.11	elks-1	tba-4	CELE_F42A6.9	CELE_F44F4.11	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345709	177102	172562	42242	38001	F42A6.9	F20G4.3	elks-1	nmy-2	CELE_F42A6.9	CELE_F20G4.3	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345710	177102	173976	42242	39317	F42A6.9	CELE_F10C1.2	elks-1	ifb-1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345711	177102	189995	42242	54604	F42A6.9	Y47G6A.15	elks-1	Y47G6A.15	CELE_F42A6.9	CELE_Y47G6A.15	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345712	177102	172351	42242	37803	F42A6.9	K06A5.6	elks-1	acdh-3	CELE_F42A6.9	CELE_K06A5.6	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345713	177102	182393	42242	47245	F42A6.9	C08C3.2	elks-1	bath-15	CELE_F42A6.9	CELE_C08C3.2	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345714	177102	172041	42242	37511	F42A6.9	T21E12.4	elks-1	dhc-1	CELE_F42A6.9	CELE_T21E12.4|spd-4|let-354	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345715	177102	171751	42242	37241	F42A6.9	CELE_M01D7.7	elks-1	egl-30	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
3345716	177102	180623	42242	45564	F42A6.9	CELE_F11D5.1	elks-1	F11D5.1	CELE_F42A6.9	-	Proximity Label-MS	physical	Artan M (2021)	34416233	6239	6239	High Throughput	-	-	-	TurboID	-	BIOGRID
